[538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[99.74122993843216,99.76028310912525,99.77847779009392,99.79625204380648,99.84064490677879,99.88401840888679,99.87247059286275,99.86119690393916,99.85016502902234,99.83936996288229,99.8828038241318,99.9252039995318,99.91279490070207,99.90067225439935,99.91576884813585,99.93051775843354,99.94494101531848,99.95904640880366,99.94595860061523,99.93315190056046,99.94753276953541,99.96158169159987,99.97532038571794,99.98875630229861,99.97506995388818,99.96167230179606,99.97542466819475,99.98885892996454,100.00199650954016,100.01484455848527,100.00064073238686,99.9867317717455,99.99993189565103,100.01282608565613,100.02543549571007,100.03776701453819,100.04982678061215,100.06162078294857,100.04650810123874,100.03170020986796,100.09704803937555,100.16044581158292,100.1434655642839,100.12683339120052,100.11050824748821,100.0944858010369,100.13173241029583,100.16798237642091,100.15088021652076,100.13411353598946,100.19644920287668,100.25678298587815,100.26398556895353,100.27105886465742,100.27797749728177,100.28474369116357,100.29136077760697,100.29783204186724,100.27850297242387,100.25950773767424,100.31784422665909,100.37414564778987,100.35356348889657,100.33334123826995,100.36414514282735,100.39403897362003,100.37315971484463,100.3526283558819,100.33242259668064,100.31254087988219,100.31856036925396,100.32443284359132,100.35547086743104,100.38561186809925,100.41488750298257,100.44331375175138,100.44642192059314,100.44947547854193,100.45246232026294,100.45538335392172,100.48263674168436,100.50906222987149,100.51072189541443,100.5123584754574,100.53790677719897,100.56266249042174,100.5631413179217,100.56362273263036,100.56409408664531,100.56455506639287,100.61172368172568,100.656950916662,100.65533945473996,100.65378856834543,100.65227290587798,100.65079066923461,100.67204894873184,100.69261406138662,100.6902301470528,100.68791091355186,100.68564330241031,100.68342567529344,100.7036422568473,100.72319200420475,100.69784128644386,100.67280814524378,100.71556158233471,100.75643660561317,100.7306939668501,100.70527116208451,100.7026333290891,100.70004181009905,100.69750689253843,100.69502782544338,100.67002073102327,100.64532720026901,100.6667752373363,100.6875094080082,100.66258428466158,100.63798245352177,100.63682806767491,100.63568673405832]
[538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[100.22451793780556,100.2432405266447,100.2610514707541,100.27844124006455,100.32142993737129,100.36341170072096,100.35252830696967,100.34191257210598,100.33152870576703,100.32137158498873,100.36338951363442,100.40438508478725,100.3926297244707,100.38115501756657,100.39586744824793,100.41023308405408,100.42427575904142,100.4380033987757,100.4255638085473,100.41339821296346,100.42738736654714,100.44104591758735,100.45439736962766,100.46744929259047,100.45440633196871,100.44164534470093,100.45500083374976,100.46803993251295,100.48078582898117,100.49324578079053,100.4796824664732,100.4664076039102,100.47920759491726,100.49170366366354,100.50391871266488,100.51585972550691,100.52753286574283,100.53894414292562,100.52447792536786,100.51031048411778,100.57321663558722,100.63420499616998,100.61790313147173,100.60194750709582,100.5862918383027,100.57093149471487,100.60678550968646,100.64165877369156,100.62523591275732,100.609144984715,100.66909108241371,100.72707286478081,100.7339737358561,100.74075255923485,100.7473806557909,100.7538600963359,100.76019418461732,100.76638618057532,100.74778644282318,100.72951613847312,100.78555874906766,100.83960992618037,100.81977951143831,100.80030871123147,100.82986886686544,100.85853766382506,100.83842074912305,100.81864987314079,100.79919922876644,100.78006693851124,100.78582980020633,100.79144739252335,100.82124282693965,100.85016130521481,100.87823624320865,100.90548386349136,100.9084004693632,100.91126710747926,100.91407007573686,100.91681018023301,100.94292552605329,100.96823367075426,100.96974305922546,100.97123361787689,100.99569587575859,101.01938626496779,101.01974854210093,101.02011734414288,101.0204784805164,101.0208315299473,101.06605974987427,101.1094009215688,101.1077299950177,101.10612454622809,101.10455627331368,101.1030232089695,101.12334374007452,101.14299098665522,101.14058154718745,101.1382397469627,101.13595104955454,101.1337137079255,101.15304158918923,101.17172186766557,101.14724086075297,101.12307940735548,101.16409313403007,101.20328140865678,101.17841447125542,101.15387143332373,101.1512459117532,101.14866604011549,101.14614347773106,101.14367749045128,101.11955092978471,101.09573806891956,101.1163105464623,101.13618601878319,101.11214230468957,101.08842359883386,101.08726690996362,101.08612229874912]
[538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[102.03067468550289,102.04792417774698,102.063475270886,102.07866305398275,102.11781501012666,102.15610485073148,102.14503877616961,102.13428705713315,102.12376025717349,102.11345264733491,102.15192327991933,102.1894857658658,102.17774321910754,102.16632380925435,102.17941255806903,102.19218497337059,102.20468999522552,102.21693442818805,102.20469042338728,102.19273209401194,102.20527062378248,102.21750425159817,102.22948171192466,102.24120957581555,102.22849046295404,102.21606249929623,102.22811489386785,102.23987252957994,102.25138391644813,102.26265541817499,102.24952266486864,102.23668552749541,102.24830818706677,102.25964506710388,102.27074446628386,102.28161256467222,102.29225421077821,102.30267412372501,102.28878479909555,102.27519851494908,102.3340920098861,102.39128959787854,102.37570980657581,102.36053056788803,102.34562595224533,102.33099027610385,102.36458101586248,102.39727716488814,102.38163567418347,102.366352682054,102.4227971826738,102.47748555384842,102.48395841184897,102.49038139708198,102.49667300202036,102.50283357057268,102.5088657766675,102.51477229358812,102.49720650201058,102.47996437589777,102.53307236886565,102.58437517990835,102.56564438862935,102.54731760589165,102.5754761551623,102.60279813037346,102.58383150607399,102.5652281486872,102.54691126368138,102.52887846533976,102.53441119933683,102.53978668520766,102.56809901582669,102.59561687917079,102.6223946516112,102.64844456286552,102.6514008847602,102.6543362866351,102.65721169966025,102.6600272272228,102.685083707413,102.7093967882682,102.71108399636046,102.71277584495873,102.73634826045897,102.75920445173469,102.75985465032458,102.76053031851984,102.76119303582975,102.76184197111465,102.80527546040102,102.84696765193698,102.84575206648564,102.84463687885392,102.84354709661766,102.84248007266679,102.86225924926934,102.88140173720383,102.8795080656522,102.87769065561365,102.87591217970437,102.87417078592767,102.8929920529006,102.91119891420944,102.88823998087716,102.86560382769818,102.90505785585532,102.94278609444578,102.91945279094087,102.89646808680875,102.8943357802914,102.89221158821992,102.8901306003227,102.88809294769041,102.86542603074693,102.84305271974499,102.86285629741796,102.88198189381177,102.85934965814594,102.83704616428442,102.83615321455954,102.835241368699]
[538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[96.0780488004581,96.37182537390804,96.69059104831427,96.98764610501469,97.4230286681755,97.83010054246958,97.892775816989,97.94844333301864,98.00039290281045,98.04887518825176,98.40987776763866,98.74839931953953,98.75023072576904,98.74915665341594,98.90481397497207,99.05127255571632,99.1877689038418,99.31498205788931,99.27860354400384,99.24319136246362,99.36526524449211,99.48041016961602,99.58772241698568,99.68773623507744,99.6274304837002,99.56960823711812,99.66949416820258,99.76394954154952,99.85197930070365,99.9340219735587,99.85803645373332,99.7855133312009,99.87072396549559,99.95149443330673,100.02676995696493,100.0969257290469,100.1623104423249,100.22324850232116,100.12898099053228,100.03930174105322,100.40858202257161,100.75262936783007,100.62790658947948,100.50696060906282,100.39355803164413,100.2872490345952,100.48818249010814,100.67695253516109,100.55561877666618,100.43917788763471,100.7769185773614,101.0914236190734,101.09174451830198,101.08947057018702,101.08735485099758,101.08538406530901,101.08354734364046,101.08183553257764,100.93413474056864,100.79421553334448,101.1035132201572,101.39144737683303,101.22735989965088,101.0694172598515,101.212454673227,101.34733008419059,101.18465354364659,101.02932788074567,100.88354296026071,100.74674950608446,100.76663148948757,100.7864743421995,100.95186442814489,101.10622942731348,101.24905912096025,101.38118167121846,101.36049910367342,101.33995061417428,101.32080130097319,101.30295464523128,101.42977334499571,101.5483033159422,101.51624619634602,101.48510601428292,101.59821514446826,101.70402366582172,101.66136709198402,101.62035787707588,101.58213897504339,101.54651975156729,101.79540673890716,102.02588111745636,101.96253923710468,101.90104655442225,101.84373863725705,101.79032892805296,101.88034330662659,101.96473783571096,101.90433463415077,101.84680222317037,101.79318370670946,101.74321212742102,101.83680177605447,101.9245099136995,101.72684712782822,101.53855042257163,101.786873041647,102.01806901311875,101.81603480034622,101.62236170571312,101.58274220636639,101.54708387557291,101.51384914944957,101.48287412711794,101.31064533911874,101.14761447742326,101.28480931591018,101.41425233365183,101.24749039969275,101.08831772072705,101.08498712202729,101.08317957819865]
[538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[99.58283377695551,99.85697198508468,100.14629711912833,100.40708631300537,100.74206170335313,101.04390093702605,101.11613066970548,101.17862169998713,101.23496261781072,101.28580319794408,101.52845113786017,101.74824292750178,101.75198430683372,101.75276621179819,101.85014838006597,101.93899425249109,102.01889440389968,102.0907321991205,102.0603092918629,102.0315103725469,102.10078259912636,102.16433726891108,102.22149811516672,102.27289121894519,102.22511648614993,102.18061395704193,102.2348509593915,102.2848769614214,102.32987415620154,102.37033107943361,102.31330812402574,102.26043010660611,102.3066189086815,102.34940291229609,102.3878888369054,102.42249149371017,102.45360241158889,102.48157393357147,102.41402132099866,102.35160238488054,102.57357874097445,102.77382114909753,102.68123522012449,102.59366400740932,102.51427111684741,102.44236054679979,102.56246688093086,102.67209918553927,102.58783550413932,102.50902976379753,102.71306126234064,102.89722367711526,102.8828612620551,102.8675541234798,102.85375455692382,102.8413468393572,102.83019116376757,102.82016120558535,102.7207476694586,102.62942748900802,102.81965529846246,102.99146618073435,102.87848417899136,102.77243152819622,102.85698133824457,102.93476009703579,102.82585548430089,102.72470503731235,102.63299465381297,102.54989934065202,102.56690101667192,102.58342026697618,102.68959784928806,102.78552481345085,102.87108830092083,102.94737295046941,102.92673129001076,102.90697833115267,102.8892001771788,102.87321560407347,102.94806403397638,103.01596725951862,102.98839664130396,102.96242096874361,103.02758513663488,103.08683373133196,103.05210485220807,103.01970031319505,102.99054737008244,102.96433591288094,103.11699031837892,103.25407721775345,103.20363236837726,103.15595548846836,103.11305338209061,103.07447988088532,103.12745089626603,103.17580886045256,103.1320923623472,103.09161618434857,103.05520622574446,103.02247005873991,103.08110387716373,103.1345191217807,103.00698767972068,102.88892792352871,103.0491718447349,103.19420252261736,103.06232438839471,102.93913422332264,102.91689477399227,102.89809670259412,102.88121407242903,102.8660353981775,102.76232690684567,102.66710701790028,102.76303062393404,102.8509936570292,102.74992912848009,102.65589106138623,102.66220704800261,102.66910908762712]
