[11329.4,0.00184282,1.08286,264.001,0.152537,0.0538243,47.2664,269.694,0.000174928,2.19323,29.094,2440.82,410.487,252.613,6.42182,0.0328343,10.2018,0.993293,3.15718,3.07949,0.286714,5.62892,0.272406,5.32349,0.590288,2.6962,0.0135014,2.41178,2.62938,2.14306,2.04714,0.195398,1.86022,1.76873,6.75935,1.4558,0.41837,1.74576,3.34694e-9,0.0129931,5.31963,0.010994,0.0,3.79407],495.7237030814909
[11342.7,0.00184838,1.0807,264.715,0.152255,0.0541362,47.126,269.83,0.000175092,2.18324,28.9645,2435.91,410.52,252.097,6.80591,0.0329645,10.3185,0.993655,3.13955,3.04795,0.295149,5.78981,0.279863,5.4614,0.592914,2.71709,0.0135862,2.41736,2.65013,2.13472,2.07035,0.197066,1.86984,1.77097,6.73907,1.44571,0.416655,1.73746,3.35968e-9,0.0131042,5.30633,0.011068,0.0,3.79228],516.3238483471335
[11388.1,0.00185481,1.08934,261.714,0.150184,0.0543661,45.7245,258.107,0.000175221,2.21598,29.4009,2430.19,411.798,254.189,5.6759,0.0331175,10.2429,0.992849,3.16627,3.07508,0.297954,5.85161,0.283236,5.5378,0.593817,2.72123,0.0134522,2.39599,2.65473,2.16255,2.10865,0.201416,1.91934,1.82742,6.99831,1.51156,0.435878,1.76329,3.4457e-9,0.0132901,5.31739,0.0111074,0.0,3.81963],482.51533382427283
[11391.4,0.0018559,1.09008,261.385,0.149992,0.0543888,45.599,277.264,0.000175226,2.2185,29.4373,2430.29,411.866,254.367,5.58054,0.0331369,10.2452,0.99283,3.16826,3.07752,0.298191,5.85761,0.283509,5.54329,0.593968,2.72079,0.0134477,2.39436,2.65486,2.16325,2.11173,0.201721,1.92224,1.83028,7.01168,1.51531,0.436992,1.76496,3.4512e-9,0.0133076,5.31856,0.0111132,0.0,3.82186],521.1657420723518
[11335.5,0.00183755,1.07755,266.936,0.15322,0.0540062,47.7173,265.038,0.000175131,2.17598,28.8224,2428.52,410.715,251.356,7.18981,0.0328085,10.2066,0.993157,3.13465,3.03628,0.294198,5.75626,0.278897,5.45051,0.591416,2.72826,0.0135234,2.42182,2.65265,2.15146,2.05979,0.196576,1.87334,1.78199,6.78612,1.45198,0.41819,1.73681,3.35842e-9,0.0130122,5.29881,0.0110156,0.0,3.78429],504.0572280336283
[11392.2,0.00185618,1.09027,261.299,0.149942,0.0543947,48.9261,277.453,0.000175228,2.21916,29.4469,2430.32,411.884,254.414,5.55559,0.033142,10.2458,0.992825,3.16878,3.07816,0.298252,5.85918,0.28358,5.54473,0.594008,2.72067,0.0134465,2.39393,2.65489,2.16343,2.11253,0.201801,1.92299,1.83103,7.01518,1.51629,0.437284,1.76539,3.45264e-9,0.0133121,5.31887,0.0111147,0.0,3.82244],521.7709869097943
[11335.7,0.00183763,1.0776,266.914,0.153208,0.0540076,46.1411,265.086,0.000175131,2.17614,28.8248,2428.53,410.719,251.368,7.18357,0.0328097,10.2068,0.993155,3.13478,3.03644,0.294213,5.75666,0.278915,5.45087,0.591426,2.72823,0.0135231,2.42171,2.65266,2.15151,2.05999,0.196596,1.87353,1.78218,6.787,1.45222,0.418263,1.73692,3.35878e-9,0.0130134,5.29889,0.011016,0.0,3.78444],502.7676681073535
[11375.8,0.00184467,1.08177,265.958,0.151916,0.0543952,46.8434,268.167,0.000175338,2.18694,29.0213,2415.97,411.511,252.244,6.70883,0.0329899,10.236,0.992857,3.15126,3.05578,0.29539,5.78669,0.280866,5.47239,0.566903,2.74666,0.0135795,2.41171,2.67096,2.16495,2.08891,0.198578,1.89375,1.80416,6.92085,1.48588,0.429736,1.74959,3.42081e-9,0.0131956,5.28971,0.0110951,0.0,3.79886],509.82004757611105
[11395.1,0.00185656,1.09048,261.292,0.149871,0.0544245,45.5907,257.372,0.000175245,2.21953,26.7894,2429.15,411.94,254.451,5.53541,0.0331537,10.2479,0.992802,3.1698,3.07933,0.298302,5.86047,0.283692,5.54536,0.591741,2.72245,0.0134527,2.39342,2.65653,2.16449,2.11442,0.201907,1.92413,1.83234,7.02413,1.51845,0.438059,1.76614,3.45695e-9,0.0133245,5.31775,0.0111205,0.0,3.82322],488.7833548537286
[11371.7,0.00184001,1.0836,265.204,0.151801,0.0541803,46.8167,267.215,0.00017526,2.19979,28.8891,2420.86,411.817,252.815,6.39663,0.032897,10.1199,0.992373,3.15511,3.05538,0.296167,5.79642,0.281366,5.50745,0.589337,2.73636,0.0134089,2.40592,2.6586,2.17869,2.0886,0.199929,1.91386,1.83012,7.00926,1.50699,0.434322,1.75745,3.42929e-9,0.0131443,5.30418,0.011038,0.0,3.80415],503.82811521845076
[11375.7,0.00184428,1.08116,265.902,0.151788,0.0543881,46.8532,268.516,0.000175355,2.1844,28.7381,2418.92,411.631,252.226,6.79185,0.0331647,10.2269,0.992804,3.15685,3.04768,0.293072,5.71009,0.274437,5.60667,0.591171,2.74958,0.0134975,2.41252,2.67261,2.1669,2.09355,0.19973,1.90414,1.81253,6.9538,1.48997,0.430231,1.74804,3.42644e-9,0.0132084,5.2938,0.011092,0.0,3.79981],499.70986594562953
[11393.7,0.00185486,1.0905,261.803,0.150215,0.0543994,45.7319,258.272,0.000175234,2.21937,29.1928,2424.35,411.828,242.919,5.52513,0.0327006,10.2379,0.99277,3.12739,3.03824,0.294227,5.78073,0.279769,5.49372,0.59116,2.7213,0.0134217,2.3933,2.65517,2.16528,2.09786,0.200482,1.91243,1.82323,7.0019,1.51555,0.437655,1.76655,3.45167e-9,0.0132981,5.31355,0.0111141,0.0,3.82116],513.345814961903
[11404.3,0.00177104,1.08809,270.317,0.155359,0.0543776,47.6402,270.704,0.0001752,2.20971,29.0562,2405.87,411.445,252.818,5.87576,0.0331931,10.2413,0.9925,3.17617,3.08648,0.298901,5.87277,0.284127,5.57745,0.591002,2.71993,0.0134794,2.39933,2.6533,2.16012,2.1285,0.203208,1.93584,1.85203,7.10455,1.52635,0.440841,1.7771,3.44807e-9,0.0132317,5.31279,0.0110853,0.0,3.81389],479.4066622454089
[11328.6,0.00182714,1.07465,268.563,0.154042,0.0539668,48.2054,278.504,0.00017514,2.16618,28.6662,2429.11,410.625,261.636,7.57547,0.0331935,10.1999,0.993158,3.17018,3.06753,0.297132,5.80549,0.281263,5.49506,0.591013,2.7336,0.0135651,2.42796,2.65518,2.15053,2.06783,0.197181,1.87802,1.78565,6.78464,1.44566,0.415963,1.73228,3.34855e-9,0.0129751,5.29698,0.0109999,0.0,3.778],488.9453723273218
[11366.6,0.00184512,1.0836,264.531,0.151664,0.0543191,46.6963,266.605,0.0001752,2.19402,28.8477,2221.67,411.525,252.771,6.36484,0.03421,10.2116,0.993392,3.27317,3.17535,0.306913,6.01543,0.290232,5.67828,0.591761,2.72907,0.0136616,2.41047,2.65615,2.14178,2.14314,0.203538,1.92723,1.82236,6.93134,1.48423,0.426502,1.74771,3.41618e-9,0.013285,5.3227,0.01113,0.0,3.80964],497.33905822462935
[11345.2,0.00184085,1.08646,262.591,0.151703,0.0539229,46.8615,266.919,0.000177123,2.20078,28.928,2428.46,410.961,253.414,6.21918,0.0326888,10.2141,0.993303,3.12892,3.03924,0.294053,5.77346,0.278924,5.4687,0.591246,2.71917,0.0135594,2.40398,2.63006,2.14377,2.08932,0.199022,1.89086,1.79519,6.86276,1.47726,0.423792,1.75286,3.37716e-9,0.0131003,5.33754,0.01102,0.0,3.80523],501.46840353336074
[11385.9,0.00184486,1.08822,263.044,0.150931,0.054348,46.1679,261.856,0.000175416,2.11131,29.0364,2407.8,411.734,253.85,5.84188,0.0331951,10.2328,0.992853,3.17434,3.08185,0.29798,5.84794,0.282829,5.55158,0.590835,2.72514,0.0134864,2.39854,2.655,2.16106,2.11237,0.201556,1.9196,1.82747,7.00052,1.50932,0.435121,1.76241,3.44105e-9,0.0132727,5.31692,0.0111022,0.0,3.81667],483.68681142334157
[11345.8,0.00183728,1.08403,264.036,0.152244,0.053956,47.0452,268.16,0.000175217,2.19119,28.8255,2419.49,410.952,252.976,6.31738,0.0330172,10.2004,0.993139,3.15799,3.06207,0.297042,5.82207,0.28106,5.53568,0.616438,2.70681,0.0134253,2.40851,2.63655,2.14794,2.08414,0.199686,1.90057,1.80675,6.87026,1.47628,0.423773,1.74987,3.37942e-9,0.0130898,5.32652,0.0110217,0.0,3.80233],482.9901091217371
[11375.4,0.00183734,1.08267,265.891,0.152033,0.0543334,46.9038,268.41,0.00017552,2.17907,28.7278,2400.45,411.193,252.523,6.59778,0.0333654,10.2256,0.992889,3.17902,3.07218,0.295427,5.76282,0.277915,5.41018,0.59332,2.74432,0.0135113,2.41011,2.6669,2.16164,2.00102,0.20118,1.91478,1.8217,6.98566,1.49776,0.432246,1.75132,3.43935e-9,0.0132747,5.30156,0.0111473,0.0,3.80327],497.5601163487098
[11369.8,0.00184161,1.08743,263.833,0.151698,0.0542422,46.5196,264.106,0.000175208,2.19853,28.9799,2402.55,411.104,253.602,5.71193,0.0329158,10.2189,0.992635,3.15221,3.06316,0.296332,5.82167,0.281668,5.52962,0.592733,2.71725,0.0134845,2.4594,2.64792,2.15628,2.0785,0.199204,1.89746,1.80729,6.94011,1.4988,0.432402,1.7648,3.41843e-9,0.0132054,5.31071,0.0110894,0.0,3.81185],522.898245471276
[11357.1,0.00184032,1.08081,265.568,0.152261,0.0541479,47.143,270.073,0.000175324,2.18407,28.8812,2423.74,411.28,252.153,6.88627,0.0330686,10.2178,0.993165,3.15746,3.05791,0.296137,5.79416,0.280438,5.48699,0.592072,2.73167,0.0135089,2.38705,2.65678,2.15659,2.08462,0.199249,1.89827,1.8057,6.87983,1.47375,0.424382,1.74281,3.39347e-9,0.0131203,5.30707,0.0110486,0.0,3.79557],494.9841999116011
[11382.1,0.00183681,1.08229,266.209,0.151999,0.0544257,46.8617,268.345,0.000175582,2.17662,28.6885,2395.2,411.691,252.441,6.6658,0.0334118,10.2288,0.992792,3.17947,3.06862,0.29454,5.73591,0.27505,5.36729,0.59361,2.75088,0.0135111,2.41171,2.67217,2.16543,2.09841,0.20105,1.91454,1.82157,6.99477,1.49828,0.432443,1.75176,3.43753e-9,0.0132498,5.29882,0.0111094,0.0,3.80376],490.8394185695088
[11401.4,0.00184763,1.04268,270.202,0.155265,0.0544419,47.3368,267.509,0.000175462,2.21297,29.1638,2399.97,412.362,254.647,5.32428,0.0328901,10.2402,0.992741,3.14496,3.05493,0.295336,5.80122,0.280164,5.50177,0.593409,2.72149,0.0134336,2.39293,2.65404,2.16377,2.10347,0.201921,1.92384,1.83324,7.04672,1.52528,0.440247,1.77138,3.46358e-9,0.0133415,5.31699,0.0111338,0.0,3.82648],490.70879747974715
[11360.5,0.00183594,1.07748,265.634,0.152552,0.0544186,47.0469,269.424,0.000175407,2.17598,28.668,2397.1,415.574,252.473,6.62071,0.0333906,10.2173,0.993002,3.19219,3.09523,0.298449,5.84455,0.282753,5.53054,0.594045,2.726,0.0136358,2.41548,2.64184,2.1594,2.07932,0.199456,1.89824,1.80628,6.93723,1.48922,0.4279,1.76614,3.38206e-9,0.0130645,5.32019,0.0110091,0.0,3.79785],489.86205693337735
[11349.0,0.00183793,1.07847,265.669,0.152879,0.0541324,47.2963,270.608,0.000175329,2.17858,28.6961,2406.65,411.093,252.619,6.42037,0.0335917,10.212,0.993426,3.2177,3.12629,0.302041,5.92935,0.286368,5.61474,0.593089,2.71716,0.0135978,2.41437,2.64318,2.1489,2.13716,0.204576,1.94381,1.84758,7.07922,1.52372,0.439526,1.75952,3.37914e-9,0.0131454,5.31324,0.011093,0.0,3.79862],498.4305847117489
[11380.2,0.00184086,1.0832,263.918,0.151771,0.0541947,46.5867,264.575,0.000175424,2.19568,28.9159,2400.59,412.337,253.811,5.84618,0.032937,10.229,0.992878,3.15408,3.06668,0.296429,5.82655,0.280685,5.53964,0.590165,2.71704,0.013406,2.39833,2.64681,2.15768,2.14765,0.207891,2.00098,1.91641,6.95052,1.49781,0.430852,1.75091,3.41749e-9,0.0131833,5.32452,0.0110316,0.0,3.81556],495.7268514154435
[11324.3,0.00183579,1.07486,266.669,0.153768,0.0539423,47.9231,275.578,0.000175251,2.16543,28.5084,2408.45,410.566,251.848,6.77234,0.0341652,10.1988,0.993936,3.27876,3.18978,0.308397,6.0613,0.292451,5.74067,0.592186,2.71055,0.0136398,2.42265,2.63499,2.14063,2.19901,0.210773,2.00178,1.90202,7.23821,1.55725,0.449705,1.75274,3.60059e-9,0.0130512,5.3115,0.011075,0.0,3.78719],485.20918207498653
[11366.5,0.00183385,1.07671,266.957,0.152974,0.0542919,47.3184,271.324,0.000175524,2.17102,28.5751,2393.27,411.787,252.377,6.64176,0.0338062,10.2208,0.993036,3.22723,3.12421,0.300283,5.86778,0.282975,5.52034,0.592919,2.73686,0.0123999,2.41423,2.65869,2.15764,2.17502,0.207136,1.96542,1.86331,7.09311,1.51425,0.434466,1.75342,3.44743e-9,0.0132414,5.32602,0.0110817,0.0,3.80765],485.0652981777295
[11390.3,0.00184267,1.08365,263.773,0.151409,0.0544009,46.2767,272.272,0.000175525,2.19823,28.9095,2395.37,412.276,254.083,5.69503,0.0334949,10.2315,0.9929,3.20342,3.11009,0.300203,5.8908,0.284196,5.58151,0.593441,2.72468,0.0133952,2.39872,2.65292,2.16134,2.13713,0.205218,1.9542,1.86055,7.10377,1.53219,0.441583,1.76804,3.47329e-9,0.0133077,5.32267,0.0111178,0.0,3.82052],483.0071050763327
[11355.0,0.00184034,1.0776,265.439,0.15281,0.054237,47.1523,270.33,0.000175408,2.17435,28.8437,2401.85,411.194,252.683,6.45557,0.0334341,10.3234,0.993708,3.18521,3.09354,0.298421,5.85503,0.281858,5.52802,0.59571,2.71603,0.013509,2.41428,2.6467,2.13331,2.11058,0.202111,1.91555,1.81384,6.88504,1.47835,0.425789,1.74789,3.40446e-9,0.0131833,5.31816,0.0110991,0.0,3.80143],525.0558241913224
[11367.5,0.00184009,1.0821,265.262,0.152053,0.0541945,46.9006,267.994,0.000175297,2.19343,28.8778,2416.1,411.662,252.782,6.41137,0.0330313,10.1708,0.992707,3.16263,3.06492,0.296731,5.81107,0.281489,5.51259,0.59093,2.73128,0.013434,2.40801,2.65563,2.16734,2.09409,0.200474,1.91428,1.82605,6.9782,1.49983,0.432189,1.75506,3.42308e-9,0.013154,5.30767,0.0110532,0.0,3.80347],491.9469868662452
[11353.2,0.00183837,1.08215,263.697,0.152479,0.0540109,46.9649,267.856,0.000175271,2.19204,28.8394,2406.11,411.388,253.776,5.75782,0.0333139,10.2173,0.993291,3.20452,3.12925,0.303473,5.70646,0.274961,5.39991,0.59103,2.69418,0.0134191,2.40339,2.62686,2.14376,2.09738,0.201351,1.91439,1.81992,6.94839,1.50074,0.431258,1.7618,3.41041e-9,0.0131323,5.33451,0.0110467,0.0,3.81048],488.14057474625156
[11391.5,0.00184267,1.08395,263.503,0.151366,0.0544004,47.8615,272.513,0.000175539,2.19924,28.9081,2393.11,412.325,254.289,5.57197,0.0335455,10.2346,0.992928,3.20997,3.11881,0.301056,5.88651,0.283825,5.57676,0.593466,2.72139,0.0133871,2.39724,2.65043,2.16009,2.14058,0.205655,1.95775,1.86362,7.11624,1.53605,0.4426,1.77009,3.47736e-9,0.0133179,5.32599,0.0111209,0.0,3.82272],524.675309145113
[11349.7,0.00183889,1.07918,266.062,0.152747,0.0541058,46.5712,266.943,0.000175233,2.18192,28.8456,2419.67,411.121,252.098,6.78067,0.0329937,10.2137,0.993099,3.15358,3.05703,0.295924,5.78912,0.280142,5.48234,0.591936,2.72652,0.0134891,2.4156,2.6521,2.15365,2.08014,0.198861,1.89458,1.80254,6.86931,1.47318,0.424348,1.74521,3.38842e-9,0.0130895,5.30566,0.0110422,0.0,3.79401],524.3641572141801
[11367.0,0.00184305,1.08007,257.669,0.147319,0.0543363,45.4602,260.61,0.000175316,2.18017,28.8605,2419.6,411.022,251.933,3.53759,0.0336705,10.2251,0.992858,3.21179,3.10675,0.30094,5.87932,0.284962,5.56915,0.592635,2.73908,0.0135097,2.41454,2.66307,2.16578,2.0936,0.199857,1.90633,1.81495,6.90828,1.47591,0.425953,1.74211,3.40293e-9,0.0131236,5.29772,0.0110265,0.0,3.79123],495.561517626022
[11242.0,0.00184127,1.08119,267.119,0.152731,0.0542038,47.2936,271.152,0.000175357,2.18489,28.9229,2425.01,411.749,252.236,3.35104,0.0342912,10.2293,0.9927,3.27011,3.16194,0.306162,5.97888,0.289663,5.65852,0.593232,2.74404,0.0135408,2.41153,2.66729,2.16041,2.12644,0.202884,1.93412,1.84035,7.00076,1.49426,0.429612,1.74587,3.4228e-9,0.0131795,5.31515,0.0110436,0.0,3.7993],535.6100958051469
[11381.7,0.00180769,1.08443,267.334,0.153134,0.0543179,47.2073,269.762,0.000175335,2.19337,28.9376,2425.45,411.637,252.467,2.96857,0.0342535,10.2367,0.992737,3.27126,3.16965,0.306799,6.00592,0.290586,5.68562,0.592863,2.73495,0.0135617,2.40605,2.66194,2.16139,2.14424,0.204374,1.94462,1.85203,7.06028,1.50858,0.434218,1.75835,3.43672e-9,0.0132312,5.32114,0.0110728,0.0,3.80611],491.089054266134
[11380.2,0.00184599,1.06172,267.276,0.153087,0.05435,47.0556,268.165,0.000175466,2.195,28.9914,2422.5,412.095,253.381,2.69283,0.034102,10.2362,0.992857,3.25565,3.15388,0.305016,5.97015,0.288604,5.64778,0.594067,2.73574,0.0135388,2.40284,2.66231,2.16321,2.13172,0.20373,1.93862,1.84264,7.03136,1.50804,0.433921,1.75549,3.44447e-9,0.0132861,5.32325,0.0110971,0.0,3.81241],547.2177861450878
[11375.6,0.00184477,1.08092,265.353,0.156178,0.0544156,48.3384,277.583,0.000175386,2.18335,28.9026,2428.27,411.932,252.166,3.44453,0.034717,10.2327,0.992795,3.31039,3.20057,0.309861,6.04998,0.293039,5.72277,0.593486,2.74585,0.0135579,2.41222,2.67834,2.16894,2.13901,0.20395,1.9428,1.84699,7.01887,1.49684,0.431135,1.74465,3.44006e-9,0.0132573,5.30771,0.0110925,0.0,3.80071],489.3546935983302
[11347.4,0.00184098,1.07918,265.633,0.152058,0.0541329,46.4578,266.953,0.0001753,2.17659,28.8219,2436.78,411.274,251.742,3.62248,0.0340618,10.2194,0.993064,3.25056,3.14463,0.304455,5.94787,0.287979,5.62233,0.593075,2.7391,0.0135836,2.41724,2.66162,2.15708,2.10998,0.201068,1.91346,1.81711,6.9015,1.47151,0.422929,1.73826,3.39207e-9,0.013122,5.31419,0.0110382,0.0,3.79138],502.54203161336676
[11370.5,0.00184528,1.08157,264.547,0.151223,0.0531394,47.482,272.19,0.000175372,2.18583,28.9354,2429.67,411.722,252.319,3.34933,0.0343119,10.2299,0.992816,3.27233,3.16461,0.306481,5.98642,0.289901,5.66432,0.593228,2.74342,0.0135396,2.41071,2.66695,2.16266,2.12908,0.203183,1.93609,1.84126,6.99958,1.49233,0.429014,1.74372,3.42352e-9,0.013195,5.3169,0.0110531,0.0,3.8002],514.0546821398176
[11374.7,0.0018435,1.0822,264.062,0.151159,0.0543295,46.5256,270.546,0.000175497,2.18763,28.8642,2420.2,412.052,253.099,2.87821,0.0344044,10.2318,0.992936,3.28488,3.18146,0.30745,6.01494,0.29062,5.68765,0.594083,2.73733,0.0135196,2.40574,2.66175,2.162,2.14855,0.205379,1.9538,1.8563,7.05989,1.5115,0.434589,1.75382,3.44933e-9,0.0132692,5.32608,0.0110891,0.0,3.80943],540.9637954205111
[11373.6,0.00184958,1.08505,263.033,0.150546,0.0543121,46.2495,263.464,0.000175345,2.1965,29.1099,2437.61,411.813,253.152,2.86864,0.0342157,10.2375,0.992911,3.26631,3.16395,0.306325,5.99534,0.29014,5.66579,0.594271,2.7356,0.0135481,2.40437,2.66266,2.1626,2.13431,0.203478,1.93637,1.83973,7.00716,1.50118,0.431737,1.75144,3.43553e-9,0.0132604,5.32345,0.0110839,0.0,3.80898],569.2199179889292
[11352.1,0.00184259,1.08361,263.471,0.151306,0.0540905,46.818,267.87,0.000176296,2.18891,28.8735,2436.75,411.395,252.765,3.14028,0.0340013,10.2231,0.993138,3.24763,3.14603,0.304375,5.95627,0.287984,5.63124,0.592985,2.73457,0.0136018,2.40837,2.65032,2.15322,2.12465,0.202281,1.92213,1.82362,6.93938,1.48403,0.425694,1.74623,3.40126e-9,0.0131655,5.33352,0.0110402,0.0,3.80178],560.0930388139194
[11372.5,0.0018446,1.08449,263.698,0.15092,0.054303,46.4712,265.338,0.000175443,2.14417,28.9277,2426.42,411.781,252.983,2.95163,0.0342545,10.2324,0.992913,3.27034,3.16734,0.306338,5.99351,0.289937,5.67268,0.592779,2.73756,0.0135652,2.40565,2.66279,2.16186,2.13617,0.203548,1.9365,1.83976,7.00826,1.50006,0.431358,1.75101,3.43321e-9,0.0132517,5.32321,0.0110813,0.0,3.8075],545.101057538996
[11377.1,0.00185045,1.08562,262.821,0.15039,0.0543413,46.1826,263.096,0.000175357,2.19828,27.8042,2437.09,411.884,253.283,2.79839,0.0342338,10.24,0.992888,3.26807,3.16608,0.306499,5.99977,0.290368,5.66957,0.593233,2.73622,0.0135484,2.40309,2.66356,2.16357,2.1372,0.203723,1.93877,1.84219,7.02006,1.50463,0.432827,1.75287,3.44116e-9,0.0132776,5.32362,0.0110905,0.0,3.81077],524.916091922696
[11362.8,0.00184473,1.08218,264.441,0.151287,0.0542886,46.7354,267.713,0.000175335,2.18553,28.8333,2333.35,411.677,252.443,3.21311,0.0347619,10.2218,0.993183,3.31975,3.21409,0.310805,6.07725,0.293638,5.73603,0.593243,2.73953,0.0136528,2.41162,2.66337,2.15222,2.15156,0.204539,1.94031,1.8372,6.97367,1.48752,0.427048,1.74366,3.42077e-9,0.0132579,5.3261,0.0110952,0.0,3.80398],535.1521302332269
[11359.7,0.00184014,1.07912,264.992,0.151731,0.0543384,46.9107,269.122,0.000175438,2.1765,28.7435,2421.06,413.701,252.294,3.34104,0.0343522,10.2247,0.992987,3.27926,3.17403,0.306573,5.99181,0.289898,5.66216,0.594384,2.73799,0.0136399,2.41412,2.65621,2.16103,2.11965,0.202498,1.92582,1.82916,6.97661,1.49001,0.427747,1.75287,3.40371e-9,0.0131476,5.32485,0.0110347,0.0,3.79809],505.49504935619933
[11343.8,0.00183574,1.07771,266.457,0.152475,0.0541124,47.4899,273.662,0.000175305,2.1716,28.7426,2437.07,411.227,256.876,3.81843,0.0342537,10.216,0.993066,3.26826,3.16018,0.305914,5.97228,0.289154,5.64442,0.592868,2.74179,0.0136046,2.42036,2.66288,2.15659,2.1139,0.20136,1.91571,1.81885,6.90032,1.46823,0.421779,1.73594,3.38696e-9,0.0131029,5.31324,0.0110302,0.0,3.78816],486.96465454911186
[11370.3,0.00184388,1.0804,265.47,0.151361,0.0543654,46.7829,268.44,0.000175452,2.18134,28.8759,2429.97,411.822,252.046,3.51432,0.0340907,10.23,0.992845,3.31266,3.20295,0.310104,6.05488,0.293277,5.72732,0.594544,2.75542,0.0135662,2.41353,2.67587,2.16694,2.13502,0.203534,1.93843,1.84234,6.99894,1.49202,0.429546,1.74304,3.43135e-9,0.0132325,5.30885,0.0110823,0.0,3.79863],488.8888123569129
[11363.3,0.00184221,1.08143,264.807,0.151481,0.0542263,46.8375,268.407,0.000175383,2.18523,28.8484,2430.57,411.745,252.449,3.23637,0.0341726,10.2014,0.99284,3.26449,3.15887,0.305714,5.97507,0.289267,5.65319,0.592827,2.74063,0.013539,2.41039,2.66311,2.165,2.12703,0.203007,1.93384,1.83905,6.9971,1.49532,0.429892,1.74733,3.42422e-9,0.0131924,5.31859,0.0110568,0.0,3.8009],492.92900529818655
[11376.8,0.00184257,1.08281,264.759,0.151355,0.0542951,46.6423,266.479,0.00017535,2.19247,29.0233,2428.45,411.989,252.622,2.95825,0.0338841,10.2319,0.995516,3.22692,3.12089,0.302293,5.90618,0.286323,5.59775,0.592894,2.74243,0.0134861,2.4086,2.66718,2.16516,2.10831,0.201434,1.92351,1.82956,6.9739,1.49191,0.429167,1.74345,3.42611e-9,0.0132038,5.31265,0.0110544,0.0,3.80386],496.307225974183
[11368.8,0.00184361,1.08025,265.519,0.151416,0.0543522,46.8192,268.711,0.000175445,2.18081,28.8689,2430.26,411.789,252.01,3.53119,0.0341169,10.2292,0.992857,3.24597,3.20005,0.309823,6.04937,0.293007,5.72196,0.59446,2.75475,0.0135675,2.4139,2.67522,2.16641,2.13352,0.203386,1.93695,1.84085,6.99292,1.49063,0.429111,1.74262,3.42891e-9,0.0132254,5.30894,0.0110796,0.0,3.79803],501.5035222582452
[11344.2,0.00184358,1.08181,264.176,0.151723,0.0540412,47.0204,269.257,0.000175199,2.18513,28.9565,2442.93,411.158,252.364,3.2416,0.0340741,10.2169,0.993133,3.26176,3.16616,0.300705,5.884,0.284725,5.55864,0.592506,2.72309,0.0135727,2.41227,2.64998,2.15286,2.10356,0.200469,1.90681,1.81038,6.88768,1.4733,0.422983,1.74268,3.38615e-9,0.0131119,5.32456,0.0110272,0.0,3.7962],486.8262128590948
[11356.1,0.00184136,1.08146,264.024,0.151694,0.0541345,46.8696,268.338,0.00017537,2.18453,28.8292,2425.57,411.608,252.946,2.9096,0.0343139,10.2247,0.993132,3.28543,3.19104,0.309085,5.92277,0.286003,5.59685,0.592877,2.72208,0.0135316,2.40808,2.64872,2.15321,2.12868,0.203445,1.93389,1.83598,6.98219,1.49577,0.429427,1.7507,3.41789e-9,0.0131815,5.332,0.0110536,0.0,3.80441],511.4810733184761
[11351.9,0.00184336,1.08143,264.502,0.151647,0.0540902,46.9897,269.238,0.000175264,2.18577,28.9346,2438.8,411.483,252.278,3.32154,0.0340781,10.2208,0.993025,3.25769,3.15784,0.306613,6.00591,0.284803,5.55345,0.591962,2.73082,0.0135311,2.41143,2.65628,2.15691,2.09461,0.199865,1.90536,1.80887,6.90139,1.47447,0.423116,1.73752,3.39372e-9,0.0131192,5.3218,0.0110163,0.0,3.79703],488.33688644279727
[11367.4,0.00184431,1.08096,265.127,0.151349,0.0543231,46.8138,268.668,0.000175412,2.18071,28.7785,2431.98,411.73,252.171,3.42662,0.0342393,10.2295,0.992888,3.26159,3.15025,0.303884,5.92458,0.285741,5.70023,0.592948,2.74978,0.0135708,2.41264,2.6716,2.16478,2.12676,0.202635,1.92877,1.83228,6.9849,1.49039,0.428913,1.74382,3.4259e-9,0.0132196,5.31165,0.0110762,0.0,3.79907],495.5783312866319
[11370.6,0.00184057,1.08153,265.28,0.151454,0.0543419,46.8181,268.583,0.000175526,2.17683,28.7537,2420.11,411.76,252.278,3.36359,0.0343628,10.2304,0.992883,3.2729,3.16072,0.304618,5.93749,0.286047,5.58054,0.594167,2.75043,0.0135776,2.41223,2.67138,2.16404,2.12919,0.203295,1.93397,1.83681,7.00539,1.49454,0.430019,1.74568,3.43145e-9,0.0132402,5.31416,0.0110849,0.0,3.80105],533.6020837364138
[11352.4,0.00184081,1.0824,264.193,0.151576,0.054107,46.9098,268.49,0.000175343,2.18411,28.8222,2432.26,411.391,252.546,3.18938,0.0341655,10.2163,0.993056,3.26217,3.15745,0.305869,5.98057,0.289052,5.66473,0.605581,2.72839,0.0135347,2.41064,2.65357,2.1553,2.12206,0.202613,1.92698,1.8294,6.94313,1.48354,0.425684,1.74474,3.40239e-9,0.0131603,5.32801,0.0110411,0.0,3.80033],578.4967283916343
[11373.0,0.00184433,1.08068,265.4,0.151269,0.0543904,46.7186,267.953,0.000175466,2.18234,28.8892,2429.2,411.879,252.108,3.48238,0.0340449,10.2314,0.992822,3.24416,3.13497,0.303348,5.91944,0.286541,5.59223,0.593467,2.62946,0.0135625,2.41282,2.6771,2.16793,2.13725,0.203762,1.94078,1.8448,7.00931,1.49449,0.430349,1.74384,3.43579e-9,0.0132453,5.30846,0.0110874,0.0,3.79969],499.2595235308239
