179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002434200459066565	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.0024473076923076926	114.28571428571428	0.0006856541264543136	0	0	0
179.18552036199094	0.002423076923076923	114.33962264150944	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006838825728168699	0	0	0
179.18552036199094	0.002423076923076923	115.42857142857142	0.0006771114582345246	0	0	0
180.97737556561086	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.19354838709677	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	25.2	0	0.49964311206281226
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	306.55172413793105	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
176.57894046462985	0.001010287625091076	114.28567858109979	0.00022488379255327797	194.26772990388088	0	841.322663060135
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002434200459066565	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.0024473076923076926	114.28571428571428	0.0006856541264543136	0	0	0
179.18552036199094	0.002423076923076923	114.33962264150944	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006838825728168699	0	0	0
179.18552036199094	0.002423076923076923	115.42857142857142	0.0006771114582345246	0	0	0
180.97737556561086	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.19354838709677	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	25.2	0	0.49964311206281226
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	306.55172413793105	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
175.48510106268898	0.0009033348355676874	114.28567587812503	0.00019531106342794574	194.33034229397506	0	905.0135515966003
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002434200459066565	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.0024473076923076926	114.28571428571428	0.0006856541264543136	0	0	0
179.18552036199094	0.002423076923076923	114.33962264150944	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006838825728168699	0	0	0
179.18552036199094	0.002423076923076923	115.42857142857142	0.0006771114582345246	0	0	0
180.97737556561086	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.19354838709677	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	25.2	0	0.49964311206281226
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	306.55172413793105	0
179.18552036199094	0.002423076923076923	114.28571428571428	0.0006771114582345246	0	0	0
179.18551986588912	0.002754545147414634	114.28571428568574	0.0007958301374376843	0.014002876817981078	0.2422831863351433	0.0002776847354144612
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18551796927505	0.0031000369869105724	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9773744222074516	0.0016653676374811606
179.18551796927505	0.0031167294922578906	114.28571428557662	0.000929861823966604	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18551796927505	0.003085870784413753	114.339622641373	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009274593005469806	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18551796927505	0.003085870784413753	115.42857142843238	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
180.97737314896784	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08309266525383488	0.9684760547321154	0.001665355868179441
179.19354601785886	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08476282782543694	0.9684760547321154	0.0016820094268612353
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9781608152794365	0.001665355868179441
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18551831496714	0	114.28571428560889	0	0.08382263506173807	0.6822744224306126	0.0016631888384980832
0	0	114.28661252555597	74323718.95165668	1.1092220134266368	0	0
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.18553633864641	0	114.2857142872908	0	0	0	0
178.97598197995572	671.7196324633323	114.285733869938	5717.752769431716	25.647346845903456	94945.32537032432	30.006686101347285
179.18551796927505	0.003085870784413753	114.28571428557662	0.0009182765351950302	0.08392359190637322	0.9684760547321154	0.001665355868179441
179.1855368163894	0.003018964888374347	114.28571428733537	0.000893261655663832	0	0.646830397986114	0
179.18553915620615	0.001989923387185572	114.28571429119735	0.0005283129616521377	0	0	0
179.18553915620615	0.001989923387185572	114.28571429119735	0.0005283129616521377	0	0	0
179.18553915620615	0.001999058459487169	114.28571429119735	0.0005283129616521377	0	0	0
179.18553915620615	0.002009822621057428	114.28571429119735	0.0005349783374816588	0	0	0
179.18553915620615	0.001989923387185572	114.33962264694333	0.0005283129616521377	0	0	0
179.18553915620615	0.001989923387185572	114.28571429119735	0.0005283129616521377	0	0	0
179.18553915620615	0.001989923387185572	114.28571429119735	0.0005335960912686591	0	0	0
179.18553915620615	0.001989923387185572	115.42857143410932	0.0005283129616521377	0	0	0
180.97739454776823	0.001989923387185572	114.28571429119735	0.0005283129616521377	0	0	0
179.18553915620615	0.001989923387185572	114.28571429119735	0.0005283129616521377	0	0	0
179.19356699689806	0.001989923387185572	114.28571429119735	0.0005283129616521377	0	0	0
179.18553915620615	0.001989923387185572	114.28571429119735	0.0005283129616521377	25.366527686438356	0	0.49964311210836404
179.18553915620615	0.001989923387185572	114.28571429119735	0.0005283129616521377	0	306.5517601425408	0
179.18553915620615	0.001989923387185572	114.28571429119735	0.0005283129616521377	0	0	0
179.18311089421493	7.975871081675727	114.28527056259904	18.33131246545458	15.038946622670784	1674.0812636642725	0.5479408341380583
179.1806669874221	26.641139773800294	114.21618019061643	84.0550748822834	21.974474258229055	3288.985516317145	1.1660589596729374
179.18553915620615	0.001989923387185572	114.28571429119735	0.0005283129616521377	0	0	0
179.1839670324692	3.0777738074793133	114.28560339163424	5.517788089908988	16.436603418006488	996.1721140616561	0.5023611813648394
179.18238835621312	10.58246070718679	114.24618745052739	26.189596646041778	22.416333569125843	2035.7599498949348	0.9276898906191899
179.18238835621312	10.58246070718679	114.24618745052739	26.189596646041778	22.416333569125843	2035.7599498949348	0.9276898906191899
179.18238835621312	10.631123951812373	114.24618745052739	26.189596646041778	22.416333569125843	2054.469305057036	0.9276964673803534
179.18238835621312	10.688285314258655	114.24618745052739	26.520013495788447	22.416333569125843	2035.7599498949348	0.9276898906191899
179.18238835621312	10.58246070718679	114.30045010434097	26.189596646041778	22.416333569125843	2035.7599498949348	0.9276898906191899
179.18238835621312	10.58246070718679	114.24618745052739	26.189596646041778	22.416333569125843	2035.7599498949348	0.9276898906191899
179.18238835621312	10.58246070718679	114.24618745052739	26.4514926125022	22.416333569125843	2035.7599498949348	0.9276898906191899
179.18238835621312	10.58246070718679	115.38864932503265	26.189596646041778	22.416333569125843	2035.7599498949348	0.9276898906191899
180.97421223977526	10.58246070718679	114.24618745052739	26.189596646041778	22.416333569125843	2035.7599498949348	0.9276898906191899
179.18238835621312	10.58246070718679	114.24618745052739	26.189596646041778	22.194389672401826	2035.7599498949348	0.9276898906191899
179.1904471128696	10.58246070718679	114.24618745052739	26.189596646041778	22.416333569125843	2035.7599498949348	0.9276898906191899
179.18238835621312	10.58246070718679	114.24618745052739	26.189596646041778	22.640496904817102	2035.7599498949348	0.9369667895253819
179.18238835621312	10.58246070718679	114.24618745052739	26.189596646041778	22.416333569125843	2056.117549393884	0.9276898906191899
179.18238835621312	10.58246070718679	114.24618745052739	26.189596646041778	22.416333569125843	2035.7599498949348	0.9276898906191899
179.18075156330298	24.87341431132251	114.22229299342494	77.06561149014989	18.191304672518083	3350.2249820237225	0.9548175333581964
179.17910770350807	43.20472428307735	114.1985080441337	155.030498436893	16.974864063997618	4590.198929631408	1.0786222790772086
179.17910770350807	43.20472428307735	114.1985080441337	155.030498436893	16.974864063997618	4590.198929631408	1.0786222790772086
179.17910770350807	43.40447732723229	114.1985080441337	155.030498436893	16.974864063997618	4632.418602661975	1.0786300028960891
179.17910770350807	43.63677152590812	114.1985080441337	156.98641588000936	16.974864063997618	4590.198929631408	1.0786222790772086
179.17910770350807	43.20472428307735	114.25319773122692	155.030498436893	16.974864063997618	4590.198929631408	1.0786222790772086
179.17910770350807	43.20472428307735	114.1985080441337	155.030498436893	16.974864063997618	4590.198929631408	1.0786222790772086
179.17910770350807	43.20472428307735	114.1985080441337	156.58080342126192	16.974864063997618	4590.198929631408	1.0786222790772086
179.17910770350807	43.20472428307735	115.34049312457503	155.030498436893	16.974864063997618	4590.198929631408	1.0786222790772086
180.97089878054317	43.20472428307735	114.1985080441337	155.030498436893	16.974864063997618	4590.198929631408	1.0786222790772086
179.17910770350807	43.20472428307735	114.1985080441337	155.030498436893	16.806796102967937	4590.198929631408	1.0786222790772086
179.18719864910767	43.20472428307735	114.1985080441337	155.030498436893	16.974864063997618	4590.198929631408	1.0786222790772086
179.17910770350807	43.20472428307735	114.1985080441337	155.030498436893	17.144612704637595	4590.198929631408	1.0894085018679809
179.17910770350807	43.20472428307735	114.1985080441337	155.030498436893	16.974864063997618	4636.100918927722	1.0786222790772086
179.17910770350807	43.20472428307735	114.1985080441337	155.030498436893	16.974864063997618	4590.198929631408	1.0786222790772086
179.17729917974728	68.28726367212208	114.17207920156694	277.2657070267956	17.663941667032816	5851.220388488211	1.3348622646963175
179.175482070046	95.14142165515197	114.1454066052016	423.20930087681734	17.919070414465285	7101.402712055049	1.5686368343567334
179.175482070046	95.14142165515197	114.1454066052016	423.20930087681734	17.919070414465285	7101.402712055049	1.5686368343567334
179.175482070046	95.58531708965894	114.1454066052016	423.20930087681734	17.919070414465285	7166.808234060422	1.5686482592800837
179.175482070046	96.09283587170349	114.1454066052016	428.5486532108421	17.919070414465285	7101.402712055049	1.5686368343567334
179.175482070046	95.14142165515197	114.20057144936742	423.20930087681734	17.919070414465285	7101.402712055049	1.5686368343567334
179.175482070046	95.14142165515197	114.1454066052016	423.20930087681734	17.919070414465285	7101.402712055049	1.5686368343567334
179.175482070046	95.14142165515197	114.1454066052016	427.4413938855855	17.919070414465285	7101.402712055049	1.5686368343567334
179.175482070046	95.14142165515197	115.2868606712536	423.20930087681734	17.919070414465285	7101.402712055049	1.5686368343567334
180.96723689074648	95.14142165515197	114.1454066052016	423.20930087681734	17.919070414465285	7101.402712055049	1.5686368343567334
179.175482070046	95.14142165515197	114.1454066052016	423.20930087681734	17.741653875708202	7101.402712055049	1.5686368343567334
179.18360858808973	95.14142165515197	114.1454066052016	423.20930087681734	17.919070414465285	7101.402712055049	1.5686368343567334
179.175482070046	95.14142165515197	114.1454066052016	423.20930087681734	18.098261118609937	7101.402712055049	1.584323202700301
179.175482070046	95.14142165515197	114.1454066052016	423.20930087681734	17.919070414465285	7172.416739175602	1.5686368343567334
179.175482070046	95.14142165515197	114.1454066052016	423.20930087681734	17.919070414465285	7101.402712055049	1.5686368343567334
179.17384080112632	120.63605822044576	114.12120728680434	573.6025456145383	17.84956204479561	8216.68193641066	1.7534138687152945
179.17219249880608	145.9876838124658	114.09680354317544	733.1404056504065	17.840909228678488	9308.271640031959	1.9425132563720913
179.17219249880608	145.9876838124658	114.09680354317544	733.1404056504065	17.840909228678488	9308.271640031959	1.9425132563720913
179.17219249880608	146.67538513666744	114.09680354317544	733.1404056504065	17.840909228678488	9394.124461269796	1.942527662404246
179.17219249880608	147.44756065059048	114.09680354317544	742.3899541077943	17.840909228678488	9308.271640031959	1.9425132563720913
179.17219249880608	145.9876838124658	114.15240288808195	733.1404056504065	17.840909228678488	9308.271640031959	1.9425132563720913
179.17219249880608	145.9876838124658	114.09680354317544	733.1404056504065	17.840909228678488	9308.271640031959	1.9425132563720913
179.17219249880608	145.9876838124658	114.09680354317544	740.4718097069106	17.840909228678488	9308.271640031959	1.9425132563720913
179.17219249880608	145.9876838124658	115.23777157860718	733.1404056504065	17.840909228678488	9308.271640031959	1.9425132563720913
180.96391442379417	145.9876838124658	114.09680354317544	733.1404056504065	17.840909228678488	9308.271640031959	1.9425132563720913
179.17219249880608	145.9876838124658	114.09680354317544	733.1404056504065	17.664266563048006	9308.271640031959	1.9425132563720913
179.18035129082287	145.9876838124658	114.09680354317544	733.1404056504065	17.840909228678488	9308.271640031959	1.9425132563720913
179.17219249880608	145.9876838124658	114.09680354317544	733.1404056504065	18.01931832096527	9308.271640031959	1.961938388935812
179.17219249880608	145.9876838124658	114.09680354317544	733.1404056504065	17.840909228678488	9401.354356432279	1.9425132563720913
179.17219249880608	145.9876838124658	114.09680354317544	733.1404056504065	17.840909228678488	9308.271640031959	1.9425132563720913
179.17034472321856	173.6622416756025	114.06932734932651	917.6539551632911	17.840387415586594	10500.962594863335	2.1530339778779655
179.1684880704961	199.99754719922336	114.04159022481761	1102.6211215613343	17.857569602786274	11668.313006635	2.3648765638144904
179.1684880704961	199.99754719922336	114.04159022481761	1102.6211215613343	17.857569602786274	11668.313006635	2.3648765638144904
179.1684880704961	200.95032378222413	114.04159022481761	1102.6211215613343	17.857569602786274	11776.110131953437	2.3648944805952032
179.1684880704961	201.9975226712156	114.04159022481761	1116.532164269413	17.857569602786274	11668.313006635	2.3648765638144904
179.1684880704961	199.99754719922336	114.09768269576648	1102.6211215613343	17.857569602786274	11668.313006635	2.3648765638144904
179.1684880704961	199.99754719922336	114.04159022481761	1102.6211215613343	17.857569602786274	11668.313006635	2.3648765638144904
179.1684880704961	199.99754719922336	114.04159022481761	1113.647332776948	17.857569602786274	11668.313006635	2.3648765638144904
179.1684880704961	199.99754719922336	115.18200612706578	1102.6211215613343	17.857569602786274	11668.313006635	2.3648765638144904
180.96017295120106	199.99754719922336	114.04159022481761	1102.6211215613343	17.857569602786274	11668.313006635	2.3648765638144904
179.1684880704961	199.99754719922336	114.04159022481761	1102.6211215613343	17.68076198295671	11668.313006635	2.3648765638144904
179.17668320523615	199.99754719922336	114.04159022481761	1102.6211215613343	17.857569602786274	11668.313006635	2.3648765638144904
179.1684880704961	199.99754719922336	114.04159022481761	1102.6211215613343	18.036145298814137	11668.313006635	2.3885253294526354
179.1684880704961	199.99754719922336	114.04159022481761	1102.6211215613343	17.857569602786274	11784.996136701351	2.3648765638144904
179.1684880704961	199.99754719922336	114.04159022481761	1102.6211215613343	17.857569602786274	11668.313006635	2.3648765638144904
179.1663033477734	228.38708335550723	114.00878784333379	1311.8890563039788	17.859408051588424	13007.3258885435	2.6088536943438574
179.16410627042333	254.27971186553873	113.97561714033519	1511.4966846565299	17.877520131669996	14316.215490105702	2.854109946972265
179.16410627042333	254.27971186553873	113.97561714033519	1511.4966846565299	17.877520131669996	14316.215490105702	2.854109946972265
179.16410627042333	255.5068510451978	113.97561714033519	1511.4966846565299	17.877520131669996	14448.722728868714	2.8541321137646434
179.16410627042333	256.8225089841941	113.97561714033519	1530.5662403925949	17.877520131669996	14316.215490105702	2.854109946972265
179.16410627042333	254.27971186553873	114.03229818180505	1511.4966846565299	17.877520131669996	14316.215490105702	2.854109946972265
179.16410627042333	254.27971186553873	113.97561714033519	1511.4966846565299	17.877520131669996	14316.215490105702	2.854109946972265
179.16410627042333	254.27971186553873	113.97561714033519	1526.6116515030953	17.877520131669996	14316.215490105702	2.854109946972265
179.16410627042333	254.27971186553873	115.11537331173852	1511.4966846565299	17.877520131669996	14316.215490105702	2.854109946972265
180.9557473331276	254.27971186553873	113.97561714033519	1511.4966846565299	17.877520131669996	14316.215490105702	2.854109946972265
179.16410627042333	254.27971186553873	113.97561714033519	1511.4966846565299	17.70051498185148	14316.215490105702	2.854109946972265
179.1723443913909	254.27971186553873	113.97561714033519	1511.4966846565299	17.877520131669996	14316.215490105702	2.854109946972265
179.16410627042333	254.27971186553873	113.97561714033519	1511.4966846565299	18.056295332986696	14316.215490105702	2.8826510464419877
179.16410627042333	254.27971186553873	113.97561714033519	1511.4966846565299	17.877520131669996	14459.377645006756	2.854109946972265
179.16410627042333	254.27971186553873	113.97561714033519	1511.4966846565299	17.877520131669996	14316.215490105702	2.854109946972265
179.16135759802705	281.9888205062612	113.93386242633768	1734.6018620643442	17.881510381051196	15910.368400883177	3.153677298243084
179.15858946669636	305.9045794360529	113.89151716272526	1935.3339304552148	17.902287348304462	17466.160868946117	3.454530349123115
179.15858946669636	305.9045794360529	113.89151716272526	1935.3339304552148	17.902287348304462	17466.160868946117	3.454530349123115
179.15858946669636	307.4031639047097	113.89151716272526	1935.3339304552148	17.902287348304462	17628.170082146942	3.4545579732501044
179.15858946669636	308.96362523041347	113.89151716272526	1959.750760891796	17.902287348304462	17466.160868946117	3.454530349123115
179.15858946669636	305.9045794360529	113.94894745891986	1935.3339304552148	17.902287348304462	17466.160868946117	3.454530349123115
179.15858946669636	305.9045794360529	113.89151716272526	1935.3339304552148	17.902287348304462	17466.160868946117	3.454530349123115
179.15858946669636	305.9045794360529	113.89151716272526	1954.6872697597669	17.902287348304462	17466.160868946117	3.454530349123115
179.15858946669636	305.9045794360529	115.03043233435251	1935.3339304552148	17.902287348304462	17466.160868946117	3.454530349123115
180.95017536136334	305.9045794360529	113.89151716272526	1935.3339304552148	17.902287348304462	17466.160868946117	3.454530349123115
179.15858946669636	305.9045794360529	113.89151716272526	1935.3339304552148	17.725036978519267	17466.160868946117	3.454530349123115
179.166881705502	305.9045794360529	113.89151716272526	1935.3339304552148	17.902287348304462	17466.160868946117	3.454530349123115
179.15858946669636	305.9045794360529	113.89151716272526	1935.3339304552148	18.081310221787508	17466.160868946117	3.489075652614346
179.15858946669636	305.9045794360529	113.89151716272526	1935.3339304552148	17.902287348304462	17640.82247763557	3.454530349123115
179.15858946669636	305.9045794360529	113.89151716272526	1935.3339304552148	17.902287348304462	17466.160868946117	3.454530349123115
179.15496551946103	330.13077351910334	113.83563511155859	2147.6615715463213	17.90895380258009	19445.71786634047	3.8374168521643233
179.1513079514472	349.2500762265086	113.77870860114083	2322.660015049457	17.93407852074925	21374.1953102554	4.221474291557993
