[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[0.160466],1190.6425836051637
[500.0],3772.766561061149
[750.0],3773.101951102561
[250.0],3773.101951102561
[375.0],3773.101951102561
[562.5],3773.101951102561
[468.75],3773.101951102561
[515.625],3773.101951102561
[492.188],3773.101951102561
[503.906],3773.101951102561
[498.047],3773.101951102561
[500.977],3773.101951102561
[499.512],3773.101951102561
[500.244],3773.101951102561
[499.878],3773.101951102561
[500.061],3773.101951102561
[499.969],3773.101951102561
[500.015],3773.101951102561
[499.992],3773.101951102561
[500.004],3773.101951102561
[499.998],3773.101951102561
[500.001],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
[500.0],3773.101951102561
