[5.84374],885.4339877188879
[6.03124],885.1519470315528
[5.98436],884.6172250371326
[6.03124],885.1519470315698
[5.96093],884.6092511056312
[5.93749],884.6334973856435
[5.97265],884.6024034626048
[5.98436],884.6172250371326
[5.96679],884.601872907732
[5.96093],884.6092511056314
[5.96972],884.6011652749935
[5.97265],884.6024034625992
[5.96825],884.6012716686034
[5.97118],884.6015444143663
[5.96898],884.6011567496188
[5.96825],884.6012716686006
[5.96935],884.6011455341636
[5.96972],884.6011652749935
[5.96917],884.6011472922775
[5.96953],884.6011515364984
[5.96926],884.6011454431728
[5.96917],884.6011472922684
[5.9693],884.6011452461385
[5.96935],884.6011455341636
[5.96928],884.6011452840303
[5.96933],884.601145329526
[5.96929],884.6011452499258
[5.96932],884.6011452726835
[5.9693],884.6011452442452
[5.96929],884.6011452499297
[5.9693],884.6011452442568
[5.9693],884.6011452461511
[5.9693],884.6011452439911
[5.9693],884.6011452442568
[5.9693],884.6011452440794
[5.9693],884.6011452440821
[5.9693],884.6011452440393
[5.9693],884.6011452440497
[5.9693],884.6011452440337
[5.9693],884.6011452440274
[5.9693],884.6011452440107
[5.9693],884.6011452440273
[5.9693],884.6011452440185
[5.9693],884.6011452440185
[5.9693],884.6011452440334
[5.9693],884.6011452440256
[5.9693],884.6011452440256
[5.9693],884.6011452440392
[5.9693],884.6011452440267
[5.9693],884.6011452440267
[5.9693],884.6011452440123
[5.9693],884.6011452440194
[5.9693],884.6011452440189
[5.9693],884.6011452440194
[5.9693],884.6011452440117
[5.9693],884.6011452440231
[5.9693],884.6011452440102
[5.9693],884.6011452440339
[5.9693],884.6011452440163
[5.9693],884.6011452440163
[5.9693],884.6011452440204
[5.9693],884.6011452440109
[5.9693],884.6011452440133
[5.9693],884.6011452440363
[5.9693],884.6011452440363
[5.9693],884.6011452440031
[5.9693],884.6011452440252
[5.9693],884.6011452440308
[5.9693],884.6011452440252
[5.9693],884.6011452440318
[5.9693],884.6011452440026
[5.9693],884.6011452440318
[5.9693],884.6011452440234
[5.9693],884.6011452440234
[5.9693],884.6011452440251
[5.9693],884.6011452440133
[5.9693],884.6011452440093
[5.9693],884.6011452440329
[5.9693],884.6011452440221
[5.9693],884.6011452440329
[5.9693],884.601145244019
[5.9693],884.6011452440215
[5.9693],884.6011452440151
[5.9693],884.601145244022
[0.5],7609.076463186777
[0.875],6104.5640058667
[1.25],4916.076295846412
[1.625],3981.472588298273
[2.375],2656.509652975726
[3.125],1830.4115746736786
[4.625],1041.7332469776811
[6.125],887.3205550228242
[9.125],1407.0170960089151
[7.625],1058.5092547622094
[4.625],1041.5365895688187
[5.375],910.041117377886
[6.875],944.384845692861
[5.75],886.9803477055009
[5.375],910.041117377886
[5.9375],884.6334443314728
[6.125],887.4038240363296
[5.84375],885.4337683420549
[6.03125],885.1521445852891
[5.98437],884.6172522529124
[6.03125],885.1521445852776
[5.96094],884.6092335853239
[5.9375],884.6334443314728
[5.97266],884.602414888782
[5.98437],884.6172522529079
[5.9668],884.601869946863
[5.96094],884.6092335853285
[5.96973],884.6011695689583
[5.97266],884.602414888782
[5.96826],884.6012723380558
[5.97119],884.6015518537629
[5.96899],884.6011592328394
[5.96826],884.6012723380522
[5.96936],884.6011489212244
[5.96973],884.6011695689564
[5.96918],884.6011502240556
[5.96954],884.6011553789185
[5.96927],884.6011486025867
[5.96918],884.6011502240556
[5.96931],884.6011485194023
[5.96936],884.6011489212244
[5.96929],884.601148500359
[5.96927],884.6011486025867
[5.9693],884.6011484947218
[5.96931],884.6011485194023
[5.9693],884.6011484937544
[5.96929],884.601148500359
[5.9693],884.6011484932887
[5.9693],884.6011484947218
[5.9693],884.6011484932843
[5.9693],884.6011484937544
[5.9693],884.6011484932224
[5.9693],884.6011484932887
[5.9693],884.6011484932475
[5.9693],884.6011484932328
[5.9693],884.6011484932311
[5.9693],884.6011484932369
[5.9693],884.601148493219
[5.9693],884.6011484932311
[5.9693],884.601148493226
[5.9693],884.601148493226
[5.9693],884.6011484932347
[5.9693],884.6011484932392
[5.9693],884.6011484932392
[5.9693],884.6011484932275
[5.9693],884.6011484932137
[5.9693],884.6011484932275
[5.9693],884.6011484932266
[5.9693],884.6011484932266
[5.9693],884.6011484932219
[5.9693],884.6011484932275
[5.9693],884.6011484932444
[5.9693],884.6011484932275
[5.9693],884.6011484932534
[5.9693],884.6011484932168
[5.9693],884.6011484932534
[5.9693],884.6011484932354
[5.9693],884.6011484932354
[5.9693],884.6011484932276
[5.9693],884.6011484932354
[5.9693],884.6011484932465
[5.9693],884.6011484932354
[5.9693],884.6011484932208
[5.9693],884.6011484932117
[5.9693],884.6011484932465
[5.9693],884.6011484932465
[5.9693],884.6011484932236
[5.9693],884.6011484932236
[5.9693],884.601148493233
[5.9693],884.6011484932254
[5.9693],884.6011484932254
[5.9693],884.6011484932251
[5.9693],884.60114849322
[5.9693],884.6011484932222
[5.9693],884.601148493227
[5.9693],884.601148493227
[5.9693],884.6011484932216
[5.9693],884.6011484932264
[5.9693],884.6011484932229
[5.9693],884.6011484932264
[5.9693],884.6011484932241
[5.9693],884.6011484932241
[5.9693],884.6011484932334
[5.9693],884.6011484932302
[5.9693],884.6011484932302
[5.9693],884.6011484932259
[0.5],7609.076463186777
[0.875],6104.564005864064
[1.25],4916.076295842448
[1.625],3981.47258829364
[2.375],2656.5096529705884
[3.125],1830.4115746692673
[4.625],1041.7332469756245
[6.125],887.3205550232257
[9.125],1407.0170960136873
[7.625],1058.5092547648617
[4.625],1041.5365895668317
[5.375],910.0411173769637
[6.875],944.3848456943272
[5.75],886.9803477052099
[5.375],910.0411173769699
[5.9375],884.6334443314097
[6.125],887.4038240367188
[5.84375],885.4337683418399
[6.03125],885.1521445854607
[5.98437],884.617252252946
[6.03125],885.1521445854607
[5.96094],884.6092335853183
[5.9375],884.6334443314097
[5.97266],884.6024148887767
[5.98437],884.617252252946
[5.9668],884.6018699468616
[5.96094],884.6092335853183
[5.96973],884.6011695689547
[5.97266],884.6024148887767
[5.96826],884.6012723380566
[5.97119],884.6015518537642
[5.96899],884.6011592328388
[5.96826],884.6012723380566
[5.96936],884.6011489212159
[5.96973],884.6011695689547
[5.96918],884.601150224063
[5.96954],884.6011553789161
[5.96927],884.6011486025981
[5.96918],884.601150224063
[5.96931],884.6011485194001
[5.96936],884.6011489212159
[5.96929],884.6011485003586
[5.96927],884.6011486025981
[5.9693],884.6011484947048
[5.96931],884.6011485194001
[5.9693],884.6011484937485
[5.96929],884.6011485003586
[5.9693],884.6011484932886
[5.9693],884.6011484947048
[5.9693],884.6011484932883
[5.9693],884.6011484937485
[5.9693],884.6011484932268
[5.9693],884.6011484932886
[5.9693],884.6011484932536
[5.9693],884.6011484932575
[5.9693],884.6011484932443
[5.9693],884.6011484932377
[5.9693],884.6011484932313
[5.9693],884.6011484932429
[5.9693],884.6011484932302
[5.9693],884.601148493222
[5.9693],884.6011484932429
[5.9693],884.6011484932429
[5.9693],884.601148493228
[5.9693],884.601148493228
[5.9693],884.6011484932193
[5.9693],884.6011484932429
[5.9693],884.6011484932429
[5.9693],884.6011484932288
[5.9693],884.6011484932288
[5.9693],884.6011484932343
[5.9693],884.6011484932377
[5.9693],884.6011484932377
[5.9693],884.6011484932314
[5.9693],884.6011484932308
[5.9693],884.6011484932231
[5.9693],884.6011484932266
[5.9693],884.6011484932288
[5.9693],884.6011484932266
[5.9693],884.6011484932268
[5.9693],884.6011484932375
[5.9693],884.6011484932268
[5.9693],884.6011484932363
[5.9693],884.6011484932163
[5.9693],884.6011484932375
[5.9693],884.6011484932538
[5.9693],884.6011484932538
[5.9693],884.6011484932134
[5.9693],884.6011484932375
[5.9693],884.6011484932375
[5.9693],884.6011484932249
[5.9693],884.6011484932249
[5.9693],884.6011484932341
[5.9693],884.6011484932287
[5.9693],884.6011484932287
[5.9693],884.6011484932407
[5.9693],884.6011484932335
[5.9693],884.6011484932335
[5.9693],884.6011484932313
[5.9693],884.6011484932347
[5.9693],884.6011484932225
[5.9693],884.6011484932347
[5.9693],884.601148493237
[5.9693],884.601148493237
[5.9693],884.6011484932361
[5.9693],884.6011484932428
[5.9693],884.601148493223
[5.9693],884.6011484932428
[5.9693],884.6011484932264
[5.9693],884.6011484932264
[5.9693],884.6011484932347
[0.5],7609.076463186777
[0.875],6104.564005864064
[1.25],4916.076295842448
[1.625],3981.47258829364
[2.0],3242.7562789099547
[2.375],2656.5096529705897
[2.75],2193.193380000365
[3.125],1830.4115746692546
[3.5],1543.5903962196544
[3.875],1324.0131185985133
[4.25],1159.0850660556405
[4.625],1041.7332469756245
[5.0],959.6263007229189
[5.375],909.5061344476964
[5.75],886.9815506741535
[6.125],887.3205550232248
[5.9375],884.4280945370583
[6.125],887.3205550232257
[6.03125],884.9979802079517
[5.89062],884.4587643291169
[5.96094],884.3904769942478
[5.98437],884.4356124145437
[5.94922],884.3961263734639
[5.9668],884.3991154316936
[5.95801],884.3886782116383
[5.95508],884.3885970521542
[5.95361],884.3891981320719
[5.95581],884.3884565907846
[5.95654],884.3884231494404
[5.95728],884.3884970435098
[5.95691],884.3884466755941
[5.95636],884.3884214502174
[5.95618],884.3884264587884
[5.95627],884.3884231161596
[5.95641],884.3884212460847
[5.95645],884.3884214612115
[5.95643],884.3884213012246
[5.95639],884.388421257804
[5.95641],884.3884212500384
[5.9564],884.388421246544
[5.95641],884.3884212464749
[5.9564],884.388421246055
[5.9564],884.3884212461139
[5.9564],884.3884212460654
[5.95641],884.3884212460482
[5.95641],884.3884212460582
[5.95641],884.3884212460476
[5.95641],884.3884212460582
[5.95641],884.3884212460501
[5.95641],884.3884212460385
[5.95641],884.3884212460463
[5.95641],884.3884212460408
[5.95641],884.3884212460418
[5.95641],884.3884212460543
[5.95641],884.3884212460358
[5.95641],884.3884212460306
[5.95641],884.3884212460498
[5.95641],884.3884212460343
[5.95641],884.3884212460432
[5.95641],884.3884212460374
[5.95641],884.3884212460281
[5.95641],884.3884212460426
[5.95641],884.3884212460468
[5.95641],884.3884212460351
[5.95641],884.3884212460293
[5.95641],884.3884212460343
[5.95641],884.3884212460393
[5.95641],884.3884212460416
[5.95641],884.3884212460405
[5.95641],884.3884212460425
[5.95641],884.3884212460441
[5.95641],884.3884212460293
[5.95641],884.3884212460317
[5.95641],884.3884212460482
[5.95641],884.3884212460491
[5.95641],884.3884212460395
[5.95641],884.3884212460305
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[0.5],7609.076463186777
[0.875],6104.564005864064
[1.25],4916.076295842448
[1.625],3981.47258829364
[2.0],3242.7562789099547
[2.375],2656.5096529705897
[2.75],2193.193380000365
[3.125],1830.4115746692546
[3.5],1543.5903962196544
[3.875],1324.0131185985133
[4.25],1159.0850660556405
[4.625],1041.7332469756245
[5.0],959.6263007229189
[5.375],909.5061344476964
[5.75],886.9815506741535
[6.125],887.3205550232248
[5.9375],884.4280945370583
[6.125],887.3205550232257
[6.03125],884.9979802079517
[5.89062],884.4587643291169
[5.96094],884.3904769942478
[5.98437],884.4356124145437
[5.94922],884.3961263734639
[5.9668],884.3991154316936
[5.95801],884.3886782116383
[5.95508],884.3885970521542
[5.95361],884.3891981320719
[5.95581],884.3884565907846
[5.95654],884.3884231494404
[5.95728],884.3884970435098
[5.95691],884.3884466755941
[5.95636],884.3884214502174
[5.95618],884.3884264587884
[5.95627],884.3884231161596
[5.95641],884.3884212460847
[5.95645],884.3884214612115
[5.95643],884.3884213012246
[5.95639],884.388421257804
[5.95641],884.3884212500384
[5.9564],884.388421246544
[5.95641],884.3884212464749
[5.9564],884.388421246055
[5.9564],884.3884212461139
[5.9564],884.3884212460654
[5.95641],884.3884212460482
[5.95641],884.3884212460582
[5.95641],884.3884212460476
[5.95641],884.3884212460582
[5.95641],884.3884212460501
[5.95641],884.3884212460385
[5.95641],884.3884212460463
[5.95641],884.3884212460408
[5.95641],884.3884212460418
[5.95641],884.3884212460543
[5.95641],884.3884212460358
[5.95641],884.3884212460306
[5.95641],884.3884212460498
[5.95641],884.3884212460343
[5.95641],884.3884212460432
[5.95641],884.3884212460374
[5.95641],884.3884212460281
[5.95641],884.3884212460426
[5.95641],884.3884212460468
[5.95641],884.3884212460351
[5.95641],884.3884212460293
[5.95641],884.3884212460343
[5.95641],884.3884212460393
[5.95641],884.3884212460416
[5.95641],884.3884212460405
[5.95641],884.3884212460425
[5.95641],884.3884212460441
[5.95641],884.3884212460293
[5.95641],884.3884212460317
[5.95641],884.3884212460482
[5.95641],884.3884212460491
[5.95641],884.3884212460395
[5.95641],884.3884212460305
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
[5.95641],884.3884212460281
