[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
[0.0353654],126.59281929883974
