[0.164215],1190.5865485717381
[0.164215],1190.5865485717386
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
[0.164215],1190.5865485717216
