[0.0353654],126.59281607142456
[0.0353654],126.59281607142456
[0.0353654],126.59281607142456
[0.0353654],126.59281607142456
[0.0353654],126.59281607142456
[0.0353654],126.59281607142456
[500.0],96760.2304889587
[750.0],74667.19307310719
[1000.0],69541.36601898003
[975.841],29295.184142117447
[913.341],26612.33194454558
[882.091],25574.036661793034
[850.841],24655.463029130788
[819.591],23820.071991405977
[757.091],22353.70799525034
[694.591],21048.23853345547
[632.091],19839.203624467038
[507.091],17576.361526705343
[257.091],12797.084924631632
[514.182],17701.70853790055
[7.09094],3030.792172858657
[3.42303],2313.7527301961345
[8.62869],3264.096002435257
[23.1284],4785.225376283925
[0.233471],328.37790264839253
[0.112074],139.4096186940068
[0.0764086],93.96583946569515
[0.195941],268.2035838242901
[0.502914],734.6588783852567
[0.0001],425.19435402561635
[0.198479],272.147360726737
[0.0153734],145.48244971667458
[0.106926],132.37765101117577
[0.0611498],79.64136125305637
[0.045891],72.65458814481568
[0.0306322],83.32447810524877
[0.0535204],75.14621033395323
[0.0420763],73.34307789774445
[0.0477983],72.83001563858949
[0.0449373],72.56715068132128
[0.04303],72.72692350735201
[0.045891],72.65458814481568
[0.0444605],72.63131188849631
[0.0451757],72.63639885864747
[0.0448181],72.61028685374244
[0.0449969],72.56727702048943
[0.0449075],72.58433404296198
[0.0449522],72.56373623788072
[0.0449671],72.5607790807557
[0.044982],72.56538664996238
[0.0449746],72.56646510283906
[0.0449634],72.561475949569
[0.044969],72.56044053151572
[0.0449727],72.55978369686592
[0.0449802],72.56564571850222
[0.044969],72.56044053151572
[0.0449746],72.56646510283807
[0.0449718],72.5599453494413
[0.0449732],72.55970351045264
[0.0449741],72.56653620517926
[0.0449727],72.55978369686592
[0.0449734],72.55966357844105
[0.0449739],72.56657191849746
[0.0449732],72.55970351045264
[0.0449735],72.56662569079101
[0.0449734],72.55967355135923
[0.0449734],72.56663917168605
[0.0449734],72.55966607104027
[0.0449734],72.56664254427919
[0.0449734],72.55966420155114
[0.0449734],72.56664338757386
[0.0449734],72.55966373421806
[0.0449734],72.55966350055483
[0.0449734],72.56664345785212
[0.0449734],72.55966357844105
[0.0449734],72.55966346161178
[0.0449734],72.56664349299105
[0.0449734],72.55966350055483
[0.0449734],72.5596634421398
[0.0449734],72.56664351056044
[0.0449734],72.55966346161178
[0.0449734],72.5596634324039
[0.0449734],72.56664351934448
[0.0449734],72.5596634421398
[0.0449734],72.5596634275361
[0.0449734],72.56664352373751
[0.0449734],72.5596634324039
[0.0449734],72.56664353032592
[0.0449734],72.55966342875335
[0.0449734],72.55966342692771
[0.0449734],72.56664353087466
[0.0449734],72.5596634275361
[0.0449734],72.55966342662401
[0.0449734],72.55966342601552
[0.0449734],72.56664353005087
[0.0449734],72.55966342662401
[0.0449734],72.56664353087466
[0.0449734],72.55966342616794
[0.0449734],72.55966342593834
[0.0449734],72.56664353094392
[0.0449734],72.55966342601552
[0.0449734],72.56664353104654
[0.0449734],72.559663425959
[0.0449734],72.55966342593017
[0.0449734],72.55966342592001
[0.0449734],72.56664353105505
[0.0449734],72.56664353105855
[0.0449734],72.55966342592177
[0.0449734],72.55966342591991
[0.0449734],72.56664353106184
[0.0449734],72.55966342592019
[0.0449734],72.56664353106201
[0.0449734],72.55966342591927
[0.0449734],72.55966342592045
[0.0449734],72.56664353106228
[0.0449734],72.56664353106228
[0.0449734],72.56664353106187
[0.0449734],72.56664353106191
[0.0449734],72.55966342591968
[0.0449734],72.56664353106208
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
[0.0449734],72.55966342591927
