8.0,[-0.0012486604343090826,-0.2632660311974177,0.010547722695264383,1.0192271323224606,1.4231460454539047]
368.0,[-0.00026621667833145085,0.0,-0.00022435386881625163,0.10118791730443868,0.0]
369.0,[-0.00024158453015843404,0.0,-0.00015493384353248985,0.0789630879201771,0.0]
370.0,[-0.00030600707153401646,0.0,-0.0003066110328594126,0.12420950194306592,0.0]
371.0,[-0.00026526928801710403,0.0,-0.00022022087856991374,0.09994588860233003,0.0]
372.0,[-0.00024347931078712762,0.0,-0.0001547798926064085,0.07894792967514755,0.0]
373.0,[-0.00026621667833145085,0.0,-0.00022328805471261148,0.10108465176017488,0.0]
374.0,[-0.00026337450738841045,0.0,-0.00021973534103381098,0.0999231512347857,0.0]
375.0,[-0.0002472688720445148,0.0,-0.00015095480421223328,0.07761210933191856,0.0]
376.0,[-0.00022737367544323203,0.0,-8.918495571682192e-5,0.053585343569769364,0.0]
377.0,[0.0005627498467219992,0.0,-0.00016524855557994064,0.08585819462799311,0.0]
378.0,[-0.00029937533933358884,0.0,-0.00029624895129624446,0.12155870384352357,0.0]
379.0,[-0.0003012701199622824,0.0,-0.00030213461362412397,0.12285378640323566,0.0]
380.0,[-0.00026526928801710403,0.0,-0.0002281315876947095,0.10232857524291222,0.0]
381.0,[-0.00026811145896014443,0.0,-0.0002281315876947095,0.10240436646805998,0.0]
382.0,[-0.00024158453015843404,0.0,-0.00015132191795904268,0.0777021114117815,0.0]
383.0,[-0.0002643218977027572,0.0,-0.00022374990749085555,0.10120591772041126,0.0]
384.0,[-0.0003012701199622824,0.0,-0.0003020517169716186,0.1229295776283834,0.0]
385.0,[-0.00026337450738841045,0.0,-0.00022433018405839297,0.1011822329625526,0.0]
386.0,[-0.00026811145896014443,0.0,-0.00022804869104220415,0.10239773473585954,0.0]
387.0,[-0.0002586375558166764,0.0,-0.00022393938555372492,0.10117086427878044,0.0]
388.0,[-0.00030790185216271004,0.0,-0.0003072505213215967,0.12428908272947105,0.0]
389.0,[-0.00026337450738841045,0.0,-0.00022434202643732232,0.10119170686569606,0.0]
390.0,[-0.00026905884927449125,0.0,-0.00022832106575757888,0.1024820524738364,0.0]
391.0,[-0.00026337450738841045,0.0,-0.00022396307031158358,0.10117939079160956,0.0]
392.0,[-0.00024632148173016805,0.0,-0.000151262706064396,0.0777059009730389,0.0]
393.0,[-0.00026811145896014443,0.0,-0.0002234893751544102,0.10114528474029308,0.0]
394.0,[-0.0002643218977027572,0.0,-0.00021961691724451765,0.09985114957089535,0.0]
395.0,[-0.00026811145896014443,0.0,-0.00022389201603800757,0.10115475864343654,0.0]
396.0,[-0.0002643218977027572,0.0,-0.00022367885321727954,0.10109033610206096,0.0]
397.0,[-0.00024347931078712762,0.0,-0.00015091927707544528,0.07762442540600507,0.0]
398.0,[-0.00023874235921539364,0.0,-0.00015064690236007058,0.0776007406481464,0.0]
399.0,[-0.0002614797267597168,0.0,-0.00021904848305590957,0.09981893830020755,0.0]
400.0,[-0.00030221751027662924,0.0,-0.00030202803221375996,0.12291726155429689,0.0]
401.0,[-0.00030505968121966964,0.0,-0.0003072149941848087,0.12415076374357642,0.0]
402.0,[-0.00023779496890104684,0.0,-0.00015496937066927785,0.0789062445013163,0.0]
403.0,[-0.00023779496890104684,0.0,-0.00015460225692246848,0.0789346662107467,0.0]
404.0,[-0.0002614797267597168,0.0,-0.00021930901539235492,0.09989851908661268,0.0]
405.0,[-0.00026621667833145085,0.0,-0.000219770868170599,0.09990609820912746,0.0]
406.0,[-0.00026337450738841045,0.0,-0.00022357227180691552,0.10108275697954619,0.0]
407.0,[-0.0002671640686457976,0.0,-0.00022365516845942088,0.10109696783426139,0.0]
408.0,[-0.00030884924247705686,0.0,-0.00030701367374301,0.12420950194306592,0.0]
409.0,[-0.000360008319451784,0.0,-0.00039988160930685507,0.14671475886037416,0.0]
410.0,[-0.00031263880373444403,0.0,-0.0003130414446180415,0.12553205882189405,0.0]
411.0,[-0.00026526928801710403,0.0,-0.00023323565301325289,0.10380745152360758,0.0]
412.0,[-0.00026526928801710403,0.0,-0.00022864080998867092,0.10256921238275632,0.0]
413.0,[-0.00026242711707406363,0.0,-0.000224472292605545,0.10132244672907592,0.0]
414.0,[-0.00026526928801710403,0.0,-0.0002242709721637463,0.10124476072329949,0.0]
415.0,[-0.00025769016550232965,0.0,-0.00022393938555372492,0.1011803381819239,0.0]
416.0,[-0.00027095362990318483,0.0,-0.00022396307031158358,0.10116991688846609,0.0]
417.0,[-0.00027095362990318483,0.0,-0.00022388017365907825,0.10116328515626566,0.0]
418.0,[-0.0002614797267597168,0.0,-0.00022391570079586626,0.1011680221078374,0.0]
419.0,[-0.00024253192047278083,0.0,-0.00015104954324366798,0.07763105713820549,0.0]
420.0,[-0.0002472688720445148,0.0,-0.00015072979901257594,0.0776007406481464,0.0]
421.0,[-0.00030032272964793566,0.0,-0.0003015898641933745,0.122901155918953,0.0]
422.0,[-0.00030316490059097606,0.0,-0.00030253725450772134,0.12293810414121252,0.0]
423.0,[-0.00024347931078712762,0.0,-0.00015496937066927785,0.07889677059817282,0.0]
424.0,[-0.00024632148173016805,0.0,-0.0001543417245860231,0.0788740332306285,0.0]
425.0,[-0.00025958494613102323,0.0,-0.0002193327001502136,0.09989662430598399,0.0]
426.0,[-0.00026337450738841045,0.0,-0.00021969981389702298,0.09990515081881311,0.0]
427.0,[-0.0002614797267597168,0.0,-0.00022354858704905686,0.10108559915048923,0.0]
428.0,[-0.0002643218977027572,0.0,-0.00022367885321727954,0.10108844132143227,0.0]
429.0,[-0.00023968974952974043,0.0,-0.00015104954324366798,0.07761874106411899,0.0]
430.0,[-0.00026337450738841045,0.0,-0.00022347753277548085,0.101139600398407,0.0]
431.0,[-0.000298427949019242,0.0,-0.00030206355935054796,0.12292294589618297,0.0]
432.0,[-0.00026905884927449125,0.0,-0.00022424728740588762,0.10117844340129521,0.0]
433.0,[-0.0002444267011014744,0.0,-0.0001546140993013978,0.07888255974345762,0.0]
434.0,[-0.00026811145896014443,0.0,-0.0002235604294279862,0.1011538112531222,0.0]
435.0,[-0.00030790185216271004,0.0,-0.000302347776444852,0.12299305277944464,0.0]
436.0,[-0.0002671640686457976,0.0,-0.0002242709721637463,0.10117939079160956,0.0]
437.0,[-0.00023874235921539364,0.0,-0.0001546851535749738,0.0788882440853437,0.0]
438.0,[-0.0002671640686457976,0.0,-0.00022347753277548085,0.10114717952092177,0.0]
439.0,[-0.0002955857780762016,0.0,-0.000302347776444852,0.12299115799881594,0.0]
440.0,[-0.00026621667833145085,0.0,-0.00022434202643732232,0.10118128557223825,0.0]
441.0,[-0.00024158453015843404,0.0,-0.00015460225692246848,0.07889298103691543,0.0]
442.0,[-0.0002444267011014744,0.0,-0.0001507534837704346,0.07761116194160421,0.0]
443.0,[-0.00030600707153401646,0.0,-0.00030193329318232526,0.12296936802158596,0.0]
444.0,[-0.00030505968121966964,0.0,-0.000302489884992004,0.12293336718964079,0.0]
445.0,[-0.00026811145896014443,0.0,-0.00022848685906258956,0.10241762993246083,0.0]
446.0,[-0.00027095362990318483,0.0,-0.0002280960605579215,0.1024109982002604,0.0]
447.0,[-0.0002671640686457976,0.0,-0.0002241999178901703,0.10124570811361383,0.0]
448.0,[-0.00024347931078712762,0.0,-0.000151262706064396,0.07770116402146716,0.0]
449.0,[-0.0002444267011014744,0.0,-0.00015074164139150525,0.07760168803846075,0.0]
450.0,[-0.00026242711707406363,0.0,-0.00021903664067698023,0.09983030698397971,0.0]
451.0,[-0.00030221751027662924,0.0,-0.0003019806626980426,0.12291726155429689,0.0]
452.0,[-0.0003012701199622824,0.0,-0.0003072386789426673,0.12415171113389077,0.0]
453.0,[-0.00024347931078712762,0.0,-0.00015499305542713654,0.07891192884320238,0.0]
454.0,[-0.00022453150450019163,0.0,-9.254819133275305e-5,0.05501306077348999,0.0]
455.0,[0.0007645439836778677,0.0,-0.00024647543265624944,0.11238607082001786,0.0]
456.0,[-0.0003041122909053228,0.0,-0.0002971726568527326,0.1216742854618739,0.0]
457.0,[-0.00026811145896014443,0.0,-0.00022399859744837158,0.10109602044394704,0.0]
458.0,[-0.00027190102021753165,0.0,-0.00022781184346361746,0.10232478568165485,0.0]
459.0,[-0.0002614797267597168,0.0,-0.00022393938555372492,0.10117370644972348,0.0]
460.0,[-0.00030600707153401646,0.0,-0.000307262363700526,0.12428150360695628,0.0]
461.0,[-0.0002671640686457976,0.0,-0.00022437755357411032,0.10118981208506737,0.0]
462.0,[-0.00024347931078712762,0.0,-0.00015485094687998452,0.07896971965237752,0.0]
463.0,[-0.00026242711707406363,0.0,-0.0002234656903965515,0.1011519164724935,0.0]
464.0,[-0.00025674277518798283,0.0,-0.00021971165627595232,0.09991841428321396,0.0]
465.0,[-0.00026621667833145085,0.0,-0.00022378543462764355,0.10115760081437958,0.0]
466.0,[-0.00026811145896014443,0.0,-0.00022364332608049153,0.101093178273004,0.0]
467.0,[-0.00026337450738841045,0.0,-0.00022392754317479557,0.10116517993689436,0.0]
468.0,[-0.0002614797267597168,0.0,-0.00022389201603800757,0.10116233776595132,0.0]
469.0,[-0.0003041122909053228,0.0,-0.0003070965703955153,0.12421897584620939,0.0]
470.0,[-0.00026621667833145085,0.0,-0.00022440123833196898,0.10119170686569606,0.0]
471.0,[-0.00023968974952974043,0.0,-0.00015491015877463118,0.0789611931395484,0.0]
472.0,[-0.0003041122909053228,0.0,-0.0003065518209647659,0.12420760716243723,0.0]
473.0,[-0.0003041122909053228,0.0,-0.0003027859444652374,0.1230167375373033,0.0]
474.0,[-0.00027095362990318483,0.0,-0.0002287000218833176,0.1024820524738364,0.0]
475.0,[-0.00026905884927449125,0.0,-0.00022811974531578016,0.1024252090549756,0.0]
476.0,[-0.00026905884927449125,0.0,-0.00022421176026909961,0.10124570811361383,0.0]
477.0,[-0.00026621667833145085,0.0,-0.0002241288636165943,0.10123433942984167,0.0]
478.0,[-0.00026337450738841045,0.0,-0.00022393938555372492,0.10117560123035217,0.0]
479.0,[-0.000270006239588838,0.0,-0.00022388017365907825,0.10116707471752305,0.0]
480.0,[-0.00026526928801710403,0.0,-0.0002239038584169369,0.10116517993689436,0.0]
481.0,[-0.00026811145896014443,0.0,-0.00022391570079586626,0.10116423254658001,0.0]
