0.0,[0.00015442462123852843,-1.921528062590975,-0.09936813446150458,0.11027054824808145,1.7567288068676132]
128.0,[-1.9895196601282802e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
129.0,[6.631732200427601e-6,0.0,-6.936081338911512e-5,0.11839347280329092,0.0]
130.0,[6.631732200427601e-6,0.0,-6.997661709344054e-5,0.11842473668366436,0.0]
131.0,[-1.9895196601282802e-5,0.0,-2.844539418826268e-5,0.0962349607410336,0.0]
132.0,[-1.8947806286936004e-5,0.0,-2.7959856652159942e-5,0.09621222337348928,0.0]
133.0,[-2.17899772299764e-5,0.0,-2.6597983075286418e-5,0.09541736289975232,0.0]
134.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.09540978377723755,0.0]
135.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953804146774928,0.0]
136.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
137.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
138.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
139.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
140.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
141.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
142.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
143.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
144.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
145.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
146.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
147.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
148.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
149.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
150.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
151.0,[-1.9895196601282802e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
152.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
153.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
154.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
155.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
156.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
157.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
158.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
159.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
160.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
161.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
162.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
163.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
164.0,[6.631732200427601e-6,0.0,-6.936081338911512e-5,0.11839252541297657,0.0]
165.0,[7.579122514774401e-6,0.0,-6.997661709344054e-5,0.11842473668366436,0.0]
166.0,[-1.9895196601282802e-5,0.0,-2.8433551809333345e-5,0.0962368555216623,0.0]
167.0,[-2.0842586915629603e-5,0.0,-2.797169903108928e-5,0.09621222337348928,0.0]
168.0,[-2.0842586915629603e-5,0.0,-2.6597983075286418e-5,0.09541641550943797,0.0]
169.0,[-2.0842586915629603e-5,0.0,-2.6586140696357084e-5,0.09540978377723755,0.0]
170.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.09537946728717844,0.0]
171.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
172.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
173.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.0953766251162354,0.0]
174.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
175.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
176.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.0953766251162354,0.0]
177.0,[-1.9895196601282802e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
178.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
179.0,[-2.2737367544323203e-5,0.0,-2.6538771180639742e-5,0.0953766251162354,0.0]
180.0,[-1.9895196601282802e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
181.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
182.0,[-5.684341886080801e-5,0.0,2.889540458757741e-6,0.0720926133605341,0.0]
183.0,[-5.873819948950161e-5,0.0,3.292181342355131e-6,0.07205566513827458,0.0]
184.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451544732049416,0.0]
185.0,[-2.0842586915629603e-5,0.0,-2.5105843330190208e-5,0.09454007946866719,0.0]
186.0,[-2.17899772299764e-5,0.0,-2.6444032149205064e-5,0.09533778211334719,0.0]
187.0,[-2.0842586915629603e-5,0.0,-2.647955928599307e-5,0.095348203406805,0.0]
188.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.0953766251162354,0.0]
189.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
190.0,[7.579122514774401e-6,0.0,-6.936081338911512e-5,0.11839347280329092,0.0]
191.0,[4.736951571734001e-6,0.0,-6.997661709344054e-5,0.11842378929335001,0.0]
192.0,[-1.9895196601282802e-5,0.0,-2.8457236567192012e-5,0.09623780291197664,0.0]
193.0,[-1.8947806286936004e-5,0.0,-2.7959856652159942e-5,0.09621317076380363,0.0]
194.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09541736289975232,0.0]
195.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.0954088363869232,0.0]
196.0,[6.631732200427601e-6,0.0,-6.938449814697378e-5,0.11839442019360527,0.0]
197.0,[8.5265128291212e-6,0.0,-7.000030185129921e-5,0.11842568407397872,0.0]
198.0,[-2.17899772299764e-5,0.0,-2.8457236567192012e-5,0.0962368555216623,0.0]
199.0,[-5.684341886080801e-5,0.0,2.0013620390576157e-6,0.07293484334998841,0.0]
200.0,[-5.968558980384841e-5,0.0,3.232969447708456e-6,0.0720964029217915,0.0]
201.0,[4.736951571734001e-6,0.0,-6.690944095074278e-5,0.11757587496200964,0.0]
202.0,[2.0842586915629603e-5,0.0,-0.00012295942042328534,0.14027155733250157,0.0]
203.0,[7.579122514774401e-6,0.0,-7.23687776371662e-5,0.11923286062180219,0.0]
204.0,[-5.4948638232114405e-5,0.0,7.342274936187703e-7,0.07376759943629925,0.0]
205.0,[-5.684341886080801e-5,0.0,2.3211062701496607e-6,0.07293863291124579,0.0]
206.0,[-2.17899772299764e-5,0.0,-2.4750571962310158e-5,0.09458650159407017,0.0]
207.0,[6.631732200427601e-6,0.0,-6.751340227613886e-5,0.11760050711018265,0.0]
208.0,[6.631732200427601e-6,0.0,-6.987003568307652e-5,0.11838778846140484,0.0]
209.0,[-2.0842586915629603e-5,0.0,-2.8386182293616002e-5,0.0962065390316032,0.0]
210.0,[-1.9895196601282802e-5,0.0,-2.7959856652159942e-5,0.09620938120254624,0.0]
211.0,[-1.9895196601282802e-5,0.0,-2.6586140696357084e-5,0.09541641550943797,0.0]
212.0,[-1.9895196601282802e-5,0.0,-2.6586140696357084e-5,0.09540788899660885,0.0]
213.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
214.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.09537946728717844,0.0]
215.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.0953766251162354,0.0]
216.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
217.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
218.0,[7.579122514774401e-6,0.0,-6.934897101018578e-5,0.11839252541297657,0.0]
219.0,[5.684341886080801e-6,0.0,-6.998845947236987e-5,0.11842378929335001,0.0]
220.0,[-2.0842586915629603e-5,0.0,-2.844539418826268e-5,0.0962368555216623,0.0]
221.0,[-2.0842586915629603e-5,0.0,-2.794801427323061e-5,0.09621411815411798,0.0]
222.0,[-1.9895196601282802e-5,0.0,-2.662166783314509e-5,0.09541641550943797,0.0]
223.0,[-2.0842586915629603e-5,0.0,-2.6574298317427747e-5,0.0954088363869232,0.0]
224.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
225.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.0953804146774928,0.0]
226.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
227.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
228.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
229.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
230.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
231.0,[-6.063298011819521e-5,0.0,2.901382837687076e-6,0.0720926133605341,0.0]
232.0,[-5.7790809175154806e-5,0.0,3.280338963425796e-6,0.07205661252858893,0.0]
233.0,[-2.2737367544323203e-5,0.0,-2.463214817301681e-5,0.09451544732049416,0.0]
234.0,[-2.2737367544323203e-5,0.0,-2.511768570911954e-5,0.09454102685898153,0.0]
235.0,[-2.17899772299764e-5,0.0,-2.6432189770275727e-5,0.09533967689397588,0.0]
236.0,[-2.17899772299764e-5,0.0,-2.6467716907063732e-5,0.09534630862617631,0.0]
237.0,[-5.7790809175154806e-5,0.0,2.901382837687076e-6,0.07209071857990541,0.0]
238.0,[-5.873819948950161e-5,0.0,3.292181342355131e-6,0.07205661252858893,0.0]
239.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451449993017982,0.0]
240.0,[-1.9895196601282802e-5,0.0,-2.5082158572331537e-5,0.09454007946866719,0.0]
241.0,[-2.0842586915629603e-5,0.0,-2.6444032149205064e-5,0.09533872950366154,0.0]
242.0,[-2.17899772299764e-5,0.0,-2.6467716907063732e-5,0.09534536123586196,0.0]
243.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537567772592107,0.0]
244.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
245.0,[-5.7790809175154806e-5,0.0,2.889540458757741e-6,0.07209166597021975,0.0]
246.0,[-5.873819948950161e-5,0.0,3.280338963425796e-6,0.07205661252858893,0.0]
247.0,[-2.17899772299764e-5,0.0,-2.462030579408747e-5,0.09451449993017982,0.0]
248.0,[-2.2737367544323203e-5,0.0,-2.511768570911954e-5,0.09454102685898153,0.0]
249.0,[-2.17899772299764e-5,0.0,-2.6444032149205064e-5,0.09533778211334719,0.0]
250.0,[-2.17899772299764e-5,0.0,-2.6467716907063732e-5,0.09534441384554762,0.0]
251.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.09537567772592107,0.0]
252.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
253.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
254.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
255.0,[-5.873819948950161e-5,0.0,2.889540458757741e-6,0.0720926133605341,0.0]
256.0,[-5.873819948950161e-5,0.0,3.315866100213801e-6,0.07205566513827458,0.0]
257.0,[-1.9895196601282802e-5,0.0,-2.4608463415158138e-5,0.09451544732049416,0.0]
258.0,[-2.3684757858670004e-5,0.0,-2.5082158572331537e-5,0.09453913207835284,0.0]
259.0,[-2.2737367544323203e-5,0.0,-2.6444032149205064e-5,0.09533872950366154,0.0]
260.0,[-2.0842586915629603e-5,0.0,-2.6467716907063732e-5,0.09534630862617631,0.0]
261.0,[5.684341886080801e-6,0.0,-6.934897101018578e-5,0.11839063063234788,0.0]
262.0,[5.684341886080801e-6,0.0,-7.000030185129921e-5,0.11842663146429305,0.0]
263.0,[-2.17899772299764e-5,0.0,-2.8457236567192012e-5,0.09623969769260535,0.0]
264.0,[-2.2737367544323203e-5,0.0,-2.797169903108928e-5,0.09621222337348928,0.0]
265.0,[-2.2737367544323203e-5,0.0,-2.662166783314509e-5,0.09541546811912363,0.0]
266.0,[-1.9895196601282802e-5,0.0,-2.6574298317427747e-5,0.09540694160629451,0.0]
267.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953804146774928,0.0]
268.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
269.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.0953766251162354,0.0]
270.0,[-2.3684757858670004e-5,0.0,-2.6515086422781074e-5,0.09537567772592107,0.0]
271.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.0953766251162354,0.0]
272.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.09537946728717844,0.0]
273.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
274.0,[-1.8000415972589202e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
275.0,[-2.2737367544323203e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
276.0,[-2.0842586915629603e-5,0.0,-2.6491401664922403e-5,0.09537567772592107,0.0]
277.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
278.0,[-2.4632148173016802e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
279.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
280.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
281.0,[-2.0842586915629603e-5,0.0,-2.6491401664922403e-5,0.09537757250654975,0.0]
282.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537946728717844,0.0]
283.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
284.0,[-2.2737367544323203e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
285.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
286.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09538136206780715,0.0]
287.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
288.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
289.0,[-2.3684757858670004e-5,0.0,-2.6515086422781074e-5,0.09537567772592107,0.0]
290.0,[-5.684341886080801e-5,0.0,2.865855700899071e-6,0.0720926133605341,0.0]
291.0,[-5.7790809175154806e-5,0.0,3.256654205567126e-6,0.07205377035764589,0.0]
292.0,[-2.2737367544323203e-5,0.0,-2.463214817301681e-5,0.09451639471080851,0.0]
293.0,[-2.4632148173016802e-5,0.0,-2.5094000951260874e-5,0.09453818468803848,0.0]
294.0,[-2.17899772299764e-5,0.0,-2.640850501241706e-5,0.09533872950366154,0.0]
295.0,[-1.9895196601282802e-5,0.0,-2.6467716907063732e-5,0.09534725601649066,0.0]
296.0,[-2.17899772299764e-5,0.0,-2.647955928599307e-5,0.09537567772592107,0.0]
297.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
298.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.0953804146774928,0.0]
299.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
300.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
301.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
302.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
303.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537946728717844,0.0]
304.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537567772592107,0.0]
305.0,[-2.2737367544323203e-5,0.0,-2.6491401664922403e-5,0.0953785198968641,0.0]
306.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953804146774928,0.0]
307.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
308.0,[-2.0842586915629603e-5,0.0,-2.655061355956908e-5,0.09537757250654975,0.0]
309.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
310.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
311.0,[-2.3684757858670004e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
312.0,[-2.2737367544323203e-5,0.0,-2.6538771180639742e-5,0.0953804146774928,0.0]
313.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
314.0,[-2.3684757858670004e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
315.0,[-2.2737367544323203e-5,0.0,-2.6562455938498413e-5,0.0953766251162354,0.0]
316.0,[-1.9895196601282802e-5,0.0,-2.655061355956908e-5,0.0953766251162354,0.0]
317.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
318.0,[-2.3684757858670004e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
319.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
320.0,[-1.8947806286936004e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
321.0,[-2.3684757858670004e-5,0.0,-2.6467716907063732e-5,0.09537757250654975,0.0]
322.0,[-1.9895196601282802e-5,0.0,-2.655061355956908e-5,0.0953766251162354,0.0]
323.0,[4.736951571734001e-6,0.0,-6.937265576804445e-5,0.11839442019360527,0.0]
324.0,[7.579122514774401e-6,0.0,-6.998845947236987e-5,0.1184275788546074,0.0]
325.0,[-1.8000415972589202e-5,0.0,-2.8433551809333345e-5,0.09623590813134796,0.0]
326.0,[-2.2737367544323203e-5,0.0,-2.797169903108928e-5,0.09621222337348928,0.0]
327.0,[-2.2737367544323203e-5,0.0,-2.6597983075286418e-5,0.09541736289975232,0.0]
328.0,[-2.4632148173016802e-5,0.0,-2.6574298317427747e-5,0.09540978377723755,0.0]
329.0,[-2.4632148173016802e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
330.0,[-2.17899772299764e-5,0.0,-2.6491401664922403e-5,0.0953785198968641,0.0]
331.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
332.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
333.0,[-1.8947806286936004e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
334.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.0953804146774928,0.0]
335.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.0953766251162354,0.0]
336.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
337.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09538136206780715,0.0]
338.0,[-2.0842586915629603e-5,0.0,-2.6491401664922403e-5,0.0953766251162354,0.0]
339.0,[-1.8000415972589202e-5,0.0,-2.6503244043851737e-5,0.0953766251162354,0.0]
340.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
341.0,[-1.9895196601282802e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
342.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
343.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
344.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
345.0,[-5.684341886080801e-5,0.0,2.901382837687076e-6,0.07209545553147714,0.0]
346.0,[-5.968558980384841e-5,0.0,3.268496584496461e-6,0.07205755991890327,0.0]
347.0,[-2.2737367544323203e-5,0.0,-2.463214817301681e-5,0.09451544732049416,0.0]
348.0,[-2.17899772299764e-5,0.0,-2.5094000951260874e-5,0.09454007946866719,0.0]
349.0,[-2.3684757858670004e-5,0.0,-2.6432189770275727e-5,0.09533778211334719,0.0]
350.0,[-2.0842586915629603e-5,0.0,-2.6455874528134398e-5,0.09534915079711935,0.0]
351.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
352.0,[-5.873819948950161e-5,0.0,2.889540458757741e-6,0.07209071857990541,0.0]
353.0,[-5.968558980384841e-5,0.0,3.256654205567126e-6,0.07205661252858893,0.0]
354.0,[-2.2737367544323203e-5,0.0,-2.4596621036228804e-5,0.09451639471080851,0.0]
355.0,[-2.5579538487363603e-5,0.0,-2.5094000951260874e-5,0.09453913207835284,0.0]
356.0,[-2.3684757858670004e-5,0.0,-2.6444032149205064e-5,0.09533872950366154,0.0]
357.0,[6.631732200427601e-6,0.0,-6.926607435768044e-5,0.11836126153260312,0.0]
358.0,[2.0842586915629603e-5,0.0,-0.00012535158096701102,0.14108062866095375,0.0]
359.0,[6.631732200427601e-6,0.0,-7.251088618431822e-5,0.11926791406343301,0.0]
360.0,[-1.70530256582424e-5,0.0,-2.989016441764155e-5,0.09706771682734444,0.0]
361.0,[5.684341886080801e-6,0.0,-7.139770256496074e-5,0.11925275581840347,0.0]
362.0,[3.7895612573872004e-6,0.0,-7.018977991416857e-5,0.11849389617661168,0.0]
363.0,[9.473903143468002e-6,0.0,-7.193060961678081e-5,0.11927075623437605,0.0]
364.0,[8.5265128291212e-6,0.0,-7.190692485892214e-5,0.11924801886683173,0.0]
365.0,[-1.8947806286936004e-5,0.0,-2.8528290840768022e-5,0.0962813828664366,0.0]
366.0,[-1.8947806286936004e-5,0.0,-2.8007226167877285e-5,0.09624348725386273,0.0]
367.0,[-5.4948638232114405e-5,0.0,2.830328564111066e-6,0.0721371407053084,0.0]
