8.0,[-0.020821744328713972,-0.36953906601411285,0.005483104340934612,2.2905908281245497,1.5307348024050171]
298.0,[-2.3684757858670004e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
299.0,[-5.589602854646121e-5,0.0,2.8776980798284058e-6,0.07209545553147714,0.0]
300.0,[-5.684341886080801e-5,0.0,3.268496584496461e-6,0.07205661252858893,0.0]
301.0,[-2.4632148173016802e-5,0.0,-2.4608463415158138e-5,0.09451544732049416,0.0]
302.0,[-2.2737367544323203e-5,0.0,-2.5082158572331537e-5,0.09453913207835284,0.0]
303.0,[-2.17899772299764e-5,0.0,-2.6467716907063732e-5,0.09533872950366154,0.0]
304.0,[-5.873819948950161e-5,0.0,2.901382837687076e-6,0.07206229687047501,0.0]
305.0,[-2.2737367544323203e-5,0.0,-2.5982179370961e-5,0.09534251906491892,0.0]
306.0,[3.7895612573872004e-6,0.0,-6.748971751828019e-5,0.11757208540075224,0.0]
307.0,[-2.3684757858670004e-5,0.0,-2.6988781579954473e-5,0.09540220465472277,0.0]
308.0,[-1.8000415972589202e-5,0.0,-2.7865117620725265e-5,0.09617053819965803,0.0]
309.0,[-6.063298011819521e-5,0.0,2.8421709430404007e-6,0.07210303465399191,0.0]
310.0,[-5.968558980384841e-5,0.0,3.256654205567126e-6,0.07208787640896237,0.0]
311.0,[4.736951571734001e-6,0.0,-6.682654429823742e-5,0.11754461108163619,0.0]
312.0,[5.684341886080801e-6,0.0,-6.804630932795894e-5,0.11759766493923961,0.0]
313.0,[-2.0842586915629603e-5,0.0,-2.8362497535757335e-5,0.09619517034783104,0.0]
314.0,[-2.0842586915629603e-5,0.0,-2.7924329515371937e-5,0.0961800121028015,0.0]
315.0,[-5.873819948950161e-5,0.0,2.8066438062523957e-6,0.07213050897310798,0.0]
316.0,[-5.873819948950161e-5,0.0,3.268496584496461e-6,0.07208503423801933,0.0]
317.0,[-2.3684757858670004e-5,0.0,-2.4643990551946143e-5,0.09451923688175155,0.0]
318.0,[-2.17899772299764e-5,0.0,-2.5070316193402203e-5,0.09454197424929588,0.0]
319.0,[-1.9895196601282802e-5,0.0,-2.6420347391346393e-5,0.09533683472303284,0.0]
320.0,[-2.3684757858670004e-5,0.0,-2.6491401664922403e-5,0.09534536123586196,0.0]
321.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.09537567772592107,0.0]
322.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
323.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.09537946728717844,0.0]
324.0,[-6.063298011819521e-5,0.0,2.8776980798284058e-6,0.0720926133605341,0.0]
325.0,[-5.7790809175154806e-5,0.0,3.280338963425796e-6,0.07205755991890327,0.0]
326.0,[6.631732200427601e-6,0.0,-6.683838667716677e-5,0.11754366369132184,0.0]
327.0,[4.736951571734001e-6,0.0,-6.80699940858176e-5,0.11759861232955396,0.0]
328.0,[-1.9895196601282802e-5,0.0,-2.832697039896933e-5,0.09619801251877408,0.0]
329.0,[-5.589602854646121e-5,0.0,2.0250467969162855e-6,0.07290168468898627,0.0]
330.0,[-5.873819948950161e-5,0.0,3.232969447708456e-6,0.07209545553147714,0.0]
331.0,[-2.17899772299764e-5,0.0,-2.470320244659282e-5,0.09454576381055327,0.0]
332.0,[-2.0842586915629603e-5,0.0,-2.5070316193402203e-5,0.09454007946866719,0.0]
333.0,[8.5265128291212e-6,0.0,-6.926607435768044e-5,0.118352735019774,0.0]
334.0,[-2.2737367544323203e-5,0.0,-2.697693920102514e-5,0.09537946728717844,0.0]
335.0,[-2.17899772299764e-5,0.0,-2.7912487136442603e-5,0.09619895990908843,0.0]
336.0,[3.7895612573872004e-6,0.0,-6.940818290483246e-5,0.11840199931612004,0.0]
337.0,[-2.0842586915629603e-5,0.0,-2.7083520611389154e-5,0.09544199504792533,0.0]
338.0,[-1.9895196601282802e-5,0.0,-2.7912487136442603e-5,0.09620748642191755,0.0]
339.0,[-2.4632148173016802e-5,0.0,-2.6562455938498413e-5,0.09538894119032192,0.0]
340.0,[-2.2737367544323203e-5,0.0,-2.6597983075286418e-5,0.09540694160629451,0.0]
341.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
342.0,[-2.3684757858670004e-5,0.0,-2.6562455938498413e-5,0.0953785198968641,0.0]
343.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
344.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
345.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
346.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
347.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537567772592107,0.0]
348.0,[-2.3684757858670004e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
349.0,[-2.0842586915629603e-5,0.0,-2.6562455938498413e-5,0.09537567772592107,0.0]
350.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
351.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.0953766251162354,0.0]
352.0,[-1.8947806286936004e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
353.0,[-2.3684757858670004e-5,0.0,-2.6538771180639742e-5,0.09537946728717844,0.0]
354.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
355.0,[-2.0842586915629603e-5,0.0,-2.647955928599307e-5,0.0953766251162354,0.0]
356.0,[-2.4632148173016802e-5,0.0,-2.6515086422781074e-5,0.0953804146774928,0.0]
357.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
358.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
359.0,[-1.8000415972589202e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
360.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953766251162354,0.0]
361.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
362.0,[5.684341886080801e-6,0.0,-6.937265576804445e-5,0.11839157802266223,0.0]
363.0,[6.631732200427601e-6,0.0,-6.997661709344054e-5,0.11842378929335001,0.0]
364.0,[-1.8947806286936004e-5,0.0,-2.844539418826268e-5,0.09624064508291968,0.0]
365.0,[-5.873819948950161e-5,0.0,1.977677281198946e-6,0.07293484334998841,0.0]
366.0,[-5.968558980384841e-5,0.0,3.221127068779121e-6,0.0720964029217915,0.0]
367.0,[5.684341886080801e-6,0.0,-6.690944095074278e-5,0.11757398018138093,0.0]
368.0,[6.631732200427601e-6,0.0,-6.81055212226056e-5,0.11760524406175438,0.0]
369.0,[-5.7790809175154806e-5,0.0,1.6697754290362354e-6,0.07292063249527321,0.0]
370.0,[-5.684341886080801e-5,0.0,2.404002922655006e-6,0.07286852602798413,0.0]
371.0,[-2.17899772299764e-5,0.0,-2.4715044825522153e-5,0.09455334293306804,0.0]
372.0,[-2.4632148173016802e-5,0.0,-2.5165055224836884e-5,0.09457039595872628,0.0]
373.0,[-2.2737367544323203e-5,0.0,-2.6432189770275727e-5,0.09533872950366154,0.0]
374.0,[-2.2737367544323203e-5,0.0,-2.647955928599307e-5,0.09534915079711935,0.0]
375.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
376.0,[-2.2737367544323203e-5,0.0,-2.6538771180639742e-5,0.09537567772592107,0.0]
377.0,[-2.5579538487363603e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
378.0,[-1.70530256582424e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
379.0,[-1.9895196601282802e-5,0.0,-2.655061355956908e-5,0.09537757250654975,0.0]
380.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.0953766251162354,0.0]
381.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.09537946728717844,0.0]
382.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
383.0,[-1.8947806286936004e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
384.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
385.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
386.0,[6.631732200427601e-6,0.0,-6.934897101018578e-5,0.11839063063234788,0.0]
387.0,[7.579122514774401e-6,0.0,-6.997661709344054e-5,0.11842473668366436,0.0]
388.0,[-2.17899772299764e-5,0.0,-2.8492763703980017e-5,0.09623780291197664,0.0]
389.0,[-2.0842586915629603e-5,0.0,-2.7924329515371937e-5,0.09621127598317494,0.0]
390.0,[-1.9895196601282802e-5,0.0,-2.6633510212074423e-5,0.09541831029006667,0.0]
391.0,[-2.17899772299764e-5,0.0,-2.6562455938498413e-5,0.09540788899660885,0.0]
392.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.09538230945812148,0.0]
393.0,[-2.2737367544323203e-5,0.0,-2.6515086422781074e-5,0.0953804146774928,0.0]
394.0,[-6.158037043254201e-5,0.0,2.8776980798284058e-6,0.07209450814116279,0.0]
395.0,[-5.873819948950161e-5,0.0,3.280338963425796e-6,0.07205755991890327,0.0]
396.0,[4.736951571734001e-6,0.0,-6.683838667716677e-5,0.11754461108163619,0.0]
397.0,[3.7895612573872004e-6,0.0,-6.811736360153495e-5,0.11760240189081134,0.0]
398.0,[-2.0842586915629603e-5,0.0,-2.8350655156827997e-5,0.09619801251877408,0.0]
399.0,[-1.70530256582424e-5,0.0,-2.790064475751327e-5,0.09617906471248715,0.0]
400.0,[-5.873819948950161e-5,0.0,2.854013321969736e-6,0.07212861419247928,0.0]
401.0,[-5.684341886080801e-5,0.0,3.232969447708456e-6,0.07208882379927671,0.0]
402.0,[5.684341886080801e-6,0.0,-6.686207143502543e-5,0.11754555847195053,0.0]
403.0,[4.736951571734001e-6,0.0,-6.80699940858176e-5,0.11760050711018265,0.0]
404.0,[-1.9895196601282802e-5,0.0,-2.837433991468667e-5,0.09619895990908843,0.0]
405.0,[-5.589602854646121e-5,0.0,1.9895196601282805e-6,0.0729045268599293,0.0]
406.0,[-2.2737367544323203e-5,0.0,-2.6065076023466343e-5,0.09538420423875019,0.0]
407.0,[6.631732200427601e-6,0.0,-6.754892941292687e-5,0.11760240189081134,0.0]
408.0,[-2.0842586915629603e-5,0.0,-2.7000623958883807e-5,0.09540599421598016,0.0]
409.0,[-1.8947806286936004e-5,0.0,-2.78769599996546e-5,0.09617527515122976,0.0]
410.0,[-5.968558980384841e-5,0.0,2.830328564111066e-6,0.07209924509273453,0.0]
411.0,[-2.17899772299764e-5,0.0,-2.6029548886678338e-5,0.09537283555497802,0.0]
412.0,[4.736951571734001e-6,0.0,-6.748971751828019e-5,0.11757682235232397,0.0]
413.0,[-2.0842586915629603e-5,0.0,-2.7000623958883807e-5,0.09540125726440843,0.0]
414.0,[-5.7790809175154806e-5,0.0,2.0368891758456207e-6,0.0728941055664715,0.0]
415.0,[-5.968558980384841e-5,0.0,3.268496584496461e-6,0.07206608643173239,0.0]
416.0,[-2.2737367544323203e-5,0.0,-2.4667675309804814e-5,0.09454481642023892,0.0]
417.0,[6.631732200427601e-6,0.0,-6.741866324470418e-5,0.11756640105886616,0.0]
418.0,[9.473903143468002e-6,0.0,-6.98937204409352e-5,0.11838399890014745,0.0]
419.0,[-2.3684757858670004e-5,0.0,-2.839802467254534e-5,0.09620464425097451,0.0]
420.0,[-1.70530256582424e-5,0.0,-2.794801427323061e-5,0.09621032859286059,0.0]
421.0,[-1.8000415972589202e-5,0.0,-2.6645352591003757e-5,0.09541736289975232,0.0]
422.0,[-1.9895196601282802e-5,0.0,-2.6597983075286418e-5,0.09540694160629451,0.0]
423.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
424.0,[-1.8947806286936004e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
425.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.0953804146774928,0.0]
426.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
427.0,[-2.2737367544323203e-5,0.0,-2.6562455938498413e-5,0.09537946728717844,0.0]
428.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.09537946728717844,0.0]
429.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
430.0,[-2.3684757858670004e-5,0.0,-2.6526928801710408e-5,0.09537567772592107,0.0]
431.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
432.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
433.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537567772592107,0.0]
434.0,[-2.2737367544323203e-5,0.0,-2.6562455938498413e-5,0.09537473033560671,0.0]
435.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
436.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
437.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
438.0,[-2.2737367544323203e-5,0.0,-2.655061355956908e-5,0.09537567772592107,0.0]
439.0,[-2.2737367544323203e-5,0.0,-2.647955928599307e-5,0.0953785198968641,0.0]
440.0,[-1.8947806286936004e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
441.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
442.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537567772592107,0.0]
443.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
444.0,[-1.8947806286936004e-5,0.0,-2.6526928801710408e-5,0.0953804146774928,0.0]
445.0,[-1.70530256582424e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
446.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
447.0,[5.684341886080801e-6,0.0,-6.938449814697378e-5,0.11839347280329092,0.0]
448.0,[4.736951571734001e-6,0.0,-6.997661709344054e-5,0.11842663146429305,0.0]
449.0,[-2.4632148173016802e-5,0.0,-2.8457236567192012e-5,0.0962349607410336,0.0]
450.0,[-5.589602854646121e-5,0.0,2.0013620390576157e-6,0.07293579074030275,0.0]
451.0,[-5.968558980384841e-5,0.0,3.244811826637791e-6,0.07209735031210583,0.0]
452.0,[4.736951571734001e-6,0.0,-6.694496808753078e-5,0.11757398018138093,0.0]
453.0,[6.631732200427601e-6,0.0,-6.805815170688827e-5,0.1175995597198683,0.0]
454.0,[-5.873819948950161e-5,0.0,1.6579330501069005e-6,0.07291968510495886,0.0]
455.0,[-5.684341886080801e-5,0.0,2.4158453015843406e-6,0.07286757863766978,0.0]
456.0,[-2.17899772299764e-5,0.0,-2.4679517688734148e-5,0.09455429032338239,0.0]
457.0,[3.7895612573872004e-6,0.0,-6.748971751828019e-5,0.11759671754892526,0.0]
458.0,[5.684341886080801e-6,0.0,-6.991740519879386e-5,0.11838778846140484,0.0]
459.0,[-5.968558980384841e-5,0.0,1.6342482922482304e-6,0.07293105378873102,0.0]
460.0,[-5.7790809175154806e-5,0.0,2.3921605437256708e-6,0.07289694773741454,0.0]
461.0,[-2.2737367544323203e-5,0.0,-2.4715044825522153e-5,0.09455429032338239,0.0]
462.0,[5.684341886080801e-6,0.0,-6.753708703399752e-5,0.1175995597198683,0.0]
463.0,[2.8421709430404003e-6,0.0,-6.988187806200585e-5,0.11838778846140484,0.0]
464.0,[-5.589602854646121e-5,0.0,1.6224059133188955e-6,0.07293294856935971,0.0]
465.0,[-5.7790809175154806e-5,0.0,2.3803181647963356e-6,0.07289789512772889,0.0]
466.0,[-2.2737367544323203e-5,0.0,-2.4679517688734148e-5,0.09455429032338239,0.0]
467.0,[-2.0842586915629603e-5,0.0,-2.5105843330190208e-5,0.09457134334904063,0.0]
468.0,[-2.0842586915629603e-5,0.0,-2.6420347391346393e-5,0.09533778211334719,0.0]
469.0,[-2.17899772299764e-5,0.0,-2.6491401664922403e-5,0.095348203406805,0.0]
470.0,[-2.4632148173016802e-5,0.0,-2.6491401664922403e-5,0.0953766251162354,0.0]
471.0,[-1.9895196601282802e-5,0.0,-2.6515086422781074e-5,0.09537283555497802,0.0]
472.0,[9.473903143468002e-6,0.0,-6.936081338911512e-5,0.11839157802266223,0.0]
473.0,[7.579122514774401e-6,0.0,-7.002398660915787e-5,0.11842189451272132,0.0]
474.0,[-5.684341886080801e-5,0.0,1.5987211554602254e-6,0.07296231766910447,0.0]
475.0,[-1.8947806286936004e-5,0.0,-2.7415107221410533e-5,0.0961781173221728,0.0]
476.0,[4.736951571734001e-6,0.0,-6.760814130757353e-5,0.11761471796489785,0.0]
477.0,[-1.9895196601282802e-5,0.0,-2.7071678232459817e-5,0.09543536331572491,0.0]
478.0,[-2.2737367544323203e-5,0.0,-2.78769599996546e-5,0.0961762225415441,0.0]
479.0,[-2.2737367544323203e-5,0.0,-2.6562455938498413e-5,0.09538609901937888,0.0]
480.0,[-1.9895196601282802e-5,0.0,-2.6538771180639742e-5,0.09540694160629451,0.0]
481.0,[-2.3684757858670004e-5,0.0,-2.6538771180639742e-5,0.0953766251162354,0.0]
482.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.09537946728717844,0.0]
483.0,[-1.9895196601282802e-5,0.0,-2.6538771180639742e-5,0.0953766251162354,0.0]
484.0,[-1.9895196601282802e-5,0.0,-2.6491401664922403e-5,0.09537757250654975,0.0]
485.0,[-2.2737367544323203e-5,0.0,-2.6491401664922403e-5,0.09537757250654975,0.0]
486.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
487.0,[-2.2737367544323203e-5,0.0,-2.6538771180639742e-5,0.09537946728717844,0.0]
488.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
489.0,[-2.0842586915629603e-5,0.0,-2.6491401664922403e-5,0.09537757250654975,0.0]
490.0,[-2.3684757858670004e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
491.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537473033560671,0.0]
492.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
493.0,[-1.9895196601282802e-5,0.0,-2.6538771180639742e-5,0.09537473033560671,0.0]
494.0,[-5.873819948950161e-5,0.0,2.9132252166164108e-6,0.07209356075084845,0.0]
495.0,[-5.968558980384841e-5,0.0,3.280338963425796e-6,0.07205566513827458,0.0]
496.0,[-2.4632148173016802e-5,0.0,-2.4596621036228804e-5,0.09451639471080851,0.0]
497.0,[2.8421709430404003e-6,0.0,-6.746603276042151e-5,0.11756734844918051,0.0]
498.0,[4.736951571734001e-6,0.0,-6.99292475777232e-5,0.1183849462904618,0.0]
499.0,[-5.7790809175154806e-5,0.0,1.6460906711775656e-6,0.07292821161778798,0.0]
500.0,[-5.684341886080801e-5,0.0,2.368475785867001e-6,0.07289789512772889,0.0]
501.0,[-2.4632148173016802e-5,0.0,-2.4679517688734148e-5,0.09455618510401108,0.0]
502.0,[-2.0842586915629603e-5,0.0,-2.5165055224836884e-5,0.09456850117809759,0.0]
503.0,[-2.0842586915629603e-5,0.0,-2.6467716907063732e-5,0.09534062428429023,0.0]
504.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09534630862617631,0.0]
505.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
506.0,[-1.8947806286936004e-5,0.0,-2.6538771180639742e-5,0.09537473033560671,0.0]
507.0,[-2.2737367544323203e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
508.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953785198968641,0.0]
509.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
510.0,[-1.9895196601282802e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
511.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.09537946728717844,0.0]
512.0,[-1.9895196601282802e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
513.0,[2.8421709430404003e-6,0.0,-6.934897101018578e-5,0.11839442019360527,0.0]
514.0,[-2.4632148173016802e-5,0.0,-2.704799347460115e-5,0.09541831029006667,0.0]
515.0,[-5.7790809175154806e-5,0.0,1.977677281198946e-6,0.07292915900810233,0.0]
516.0,[3.7895612573872004e-6,0.0,-6.876869444264837e-5,0.11836978804543224,0.0]
517.0,[2.8421709430404003e-6,0.0,-6.811736360153495e-5,0.1176421922840139,0.0]
518.0,[-2.0842586915629603e-5,0.0,-2.8421709430404007e-5,0.09622927639914752,0.0]
519.0,[-5.873819948950161e-5,0.0,2.0724163126336257e-6,0.07290168468898627,0.0]
520.0,[-5.4948638232114405e-5,0.0,3.221127068779121e-6,0.07209356075084845,0.0]
521.0,[-2.2737367544323203e-5,0.0,-2.470320244659282e-5,0.09454765859118196,0.0]
522.0,[1.8947806286936002e-6,0.0,-6.744234800256285e-5,0.11757208540075224,0.0]
523.0,[2.8421709430404003e-6,0.0,-6.990556281986453e-5,0.1183849462904618,0.0]
524.0,[-5.684341886080801e-5,0.0,1.6460906711775656e-6,0.07292442205653059,0.0]
525.0,[-5.2106467289074005e-5,0.0,2.332948649078996e-6,0.07289789512772889,0.0]
526.0,[3.7895612573872004e-6,0.0,-6.698049522431879e-5,0.11758061191358136,0.0]
527.0,[1.8947806286936002e-6,0.0,-6.81055212226056e-5,0.11763177099055609,0.0]
528.0,[-1.3263464400855202e-5,0.0,-2.8409867051474674e-5,0.09619611773814539,0.0]
529.0,[-5.4948638232114405e-5,0.0,2.0013620390576157e-6,0.07290168468898627,0.0]
530.0,[-5.589602854646121e-5,0.0,3.244811826637791e-6,0.0720964029217915,0.0]
531.0,[-5.968558980384841e-5,0.0,4.156675004196586e-6,0.07125322554202283,0.0]
532.0,[9.473903143468002e-6,0.0,-6.681470191930809e-5,0.11753987413006445,0.0]
533.0,[1.8947806286936004e-5,0.0,-0.00012290020852863867,0.14023650389087075,0.0]
534.0,[-1.8000415972589202e-5,0.0,-2.901382837687076e-5,0.09622927639914752,0.0]
535.0,[-5.7790809175154806e-5,0.0,1.1250259982868254e-6,0.0737363355559258,0.0]
536.0,[-5.968558980384841e-5,0.0,3.232969447708456e-6,0.07210113987336322,0.0]
537.0,[-2.2737367544323203e-5,0.0,-2.4655832930875476e-5,0.09457418551998367,0.0]
538.0,[-2.17899772299764e-5,0.0,-2.5022946677684864e-5,0.09454197424929588,0.0]
539.0,[-2.17899772299764e-5,0.0,-2.6420347391346393e-5,0.09533683472303284,0.0]
540.0,[-1.70530256582424e-5,0.0,-2.6455874528134398e-5,0.09534915079711935,0.0]
541.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537567772592107,0.0]
542.0,[-2.4632148173016802e-5,0.0,-2.6491401664922403e-5,0.09537473033560671,0.0]
543.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.0953766251162354,0.0]
544.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09538230945812148,0.0]
545.0,[-2.2737367544323203e-5,0.0,-2.6467716907063732e-5,0.09537567772592107,0.0]
546.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.0953804146774928,0.0]
547.0,[-2.6526928801710405e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
548.0,[-1.8000415972589202e-5,0.0,-2.655061355956908e-5,0.09537567772592107,0.0]
549.0,[-2.4632148173016802e-5,0.0,-2.6586140696357084e-5,0.0953785198968641,0.0]
550.0,[-2.2737367544323203e-5,0.0,-2.6467716907063732e-5,0.09537567772592107,0.0]
551.0,[-2.6526928801710405e-5,0.0,-2.6574298317427747e-5,0.0953804146774928,0.0]
552.0,[-1.8947806286936004e-5,0.0,-2.6526928801710408e-5,0.09537567772592107,0.0]
553.0,[-2.6526928801710405e-5,0.0,-2.647955928599307e-5,0.0953785198968641,0.0]
554.0,[-1.9895196601282802e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
555.0,[-2.4632148173016802e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
556.0,[-2.2737367544323203e-5,0.0,-2.655061355956908e-5,0.09537757250654975,0.0]
557.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.09537473033560671,0.0]
558.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
559.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09538230945812148,0.0]
560.0,[-1.8000415972589202e-5,0.0,-2.6467716907063732e-5,0.09537473033560671,0.0]
561.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
562.0,[-1.9895196601282802e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
563.0,[-1.8947806286936004e-5,0.0,-2.6597983075286418e-5,0.09537473033560671,0.0]
564.0,[-2.3684757858670004e-5,0.0,-2.6503244043851737e-5,0.09537946728717844,0.0]
565.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
566.0,[-1.8947806286936004e-5,0.0,-2.6574298317427747e-5,0.09537188816466367,0.0]
567.0,[-3.0316490059097603e-5,0.0,-2.6515086422781074e-5,0.09538136206780715,0.0]
568.0,[-2.17899772299764e-5,0.0,-2.6444032149205064e-5,0.09537378294529236,0.0]
569.0,[-1.70530256582424e-5,0.0,-2.6491401664922403e-5,0.09537946728717844,0.0]
570.0,[-1.6105635343895603e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
571.0,[-2.17899772299764e-5,0.0,-2.6562455938498413e-5,0.09537946728717844,0.0]
572.0,[-2.3684757858670004e-5,0.0,-2.6574298317427747e-5,0.0953766251162354,0.0]
573.0,[-1.8947806286936004e-5,0.0,-2.6538771180639742e-5,0.0953766251162354,0.0]
574.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.0953766251162354,0.0]
575.0,[-5.4948638232114405e-5,0.0,2.936909974475081e-6,0.07209545553147714,0.0]
576.0,[-2.17899772299764e-5,0.0,-2.5994021749890333e-5,0.09534536123586196,0.0]
577.0,[3.7895612573872004e-6,0.0,-6.748971751828019e-5,0.11757208540075224,0.0]
578.0,[-1.9895196601282802e-5,0.0,-2.7000623958883807e-5,0.09540409943535147,0.0]
579.0,[-2.5579538487363603e-5,0.0,-2.7817748105007922e-5,0.09617338037060107,0.0]
580.0,[-6.063298011819521e-5,0.0,2.8421709430404007e-6,0.07210208726367758,0.0]
581.0,[-5.684341886080801e-5,0.0,3.268496584496461e-6,0.07208882379927671,0.0]
582.0,[-2.0842586915629603e-5,0.0,-2.4596621036228804e-5,0.09451639471080851,0.0]
583.0,[-1.8947806286936004e-5,0.0,-2.505847381447287e-5,0.0945362899074098,0.0]
584.0,[-1.6105635343895603e-5,0.0,-2.6467716907063732e-5,0.09534157167460458,0.0]
585.0,[-1.8000415972589202e-5,0.0,-2.6455874528134398e-5,0.09534441384554762,0.0]
586.0,[-1.70530256582424e-5,0.0,-2.655061355956908e-5,0.09537567772592107,0.0]
587.0,[6.631732200427601e-6,0.0,-6.940818290483246e-5,0.11839252541297657,0.0]
