0.0,[0.00028042753304665286,-1.0020201557381367,-0.05396405100555057,0.061862692746217356,0.9476662756112221]
35.0,[0.00024821626235886163,0.0,-8.822572302354578e-5,0.14530125251136874,0.0]
36.0,[0.00017053025658242402,0.0,-3.75877107217093e-5,0.11849105400566864,0.0]
37.0,[0.00016863547595373044,0.0,-3.685348322809053e-5,0.11839347280329092,0.0]
38.0,[0.00016579330501069003,0.0,-3.4710012641880894e-5,0.11714765453992487,0.0]
39.0,[0.00016579330501069003,0.0,-3.4638958368304884e-5,0.11712965412395229,0.0]
40.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706996853414844,0.0]
41.0,[0.00016674069532503683,0.0,-3.453237695794087e-5,0.11706902114383409,0.0]
42.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706617897289105,0.0]
43.0,[0.00016484591469634322,0.0,-3.4544219336870206e-5,0.11706617897289105,0.0]
44.0,[0.00024821626235886163,0.0,-8.705332750954162e-5,0.14510987966787067,0.0]
45.0,[0.0002472688720445148,0.0,-8.784676689780706e-5,0.14515724918358802,0.0]
46.0,[0.00016863547595373044,0.0,-3.745744455348662e-5,0.11842094712240697,0.0]
47.0,[0.00025105843330190203,0.0,-9.014418841009805e-5,0.14641064656946884,0.0]
48.0,[0.00024821626235886163,0.0,-8.808361447639376e-5,0.14523493518936445,0.0]
49.0,[0.00016958286626807723,0.0,-3.757586834277997e-5,0.11848726444441125,0.0]
50.0,[0.00016958286626807723,0.0,-3.685348322809053e-5,0.11839157802266223,0.0]
51.0,[0.00016579330501069003,0.0,-3.4698170262951564e-5,0.11714860193023922,0.0]
52.0,[0.00016579330501069003,0.0,-3.465080074723422e-5,0.11713154890458098,0.0]
53.0,[0.00016579330501069003,0.0,-3.4544219336870206e-5,0.11706996853414844,0.0]
54.0,[0.00016674069532503683,0.0,-3.453237695794087e-5,0.11706902114383409,0.0]
55.0,[0.0002472688720445148,0.0,-8.705332750954162e-5,0.14511082705818504,0.0]
56.0,[0.00024821626235886163,0.0,-8.785860927673639e-5,0.14515724918358802,0.0]
57.0,[0.00016958286626807723,0.0,-3.745744455348662e-5,0.11842189451272132,0.0]
58.0,[0.00017053025658242402,0.0,-3.685348322809053e-5,0.11838589368077615,0.0]
59.0,[0.00016579330501069003,0.0,-3.4698170262951564e-5,0.11714481236898183,0.0]
60.0,[0.00016674069532503683,0.0,-3.4638958368304884e-5,0.11713154890458098,0.0]
61.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706996853414844,0.0]
62.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.11706807375351974,0.0]
63.0,[-0.0004215886898843261,0.0,-9.585221505403752e-5,-0.05432146584401683,0.0]
64.0,[-0.00042253608019867284,0.0,-9.851675031313789e-5,-0.05463031508649388,0.0]
65.0,[0.00014021376652332643,0.0,-1.801225835151854e-5,0.10888262143756339,0.0]
66.0,[0.00014021376652332643,0.0,-2.1363651588520348e-5,0.10909862642923446,0.0]
67.0,[0.00016484591469634322,0.0,-3.3549459506806066e-5,0.11658964164477462,0.0]
68.0,[0.00016389852438199642,0.0,-3.384551898003944e-5,0.11667395938275148,0.0]
69.0,[0.0002472688720445148,0.0,-8.698227323596561e-5,0.14508145795844027,0.0]
70.0,[0.0002472688720445148,0.0,-8.781123976101905e-5,0.14513735398698674,0.0]
71.0,[0.00025105843330190203,0.0,-9.086657352478748e-5,0.14644191044984228,0.0]
72.0,[0.00040264088359739003,0.0,-0.0003356722307520007,0.22746273013278062,0.0]
73.0,[-0.0004414838864856089,0.0,-0.00023284485450858483,0.19143347647817183,0.0]
74.0,[-0.00031927053593487165,0.0,-4.305888978706207e-5,0.11630826672141362,0.0]
75.0,[8.810729923425241e-5,0.0,-2.711904774817716e-6,0.0927002474782057,0.0]
76.0,[7.38964445190504e-5,0.0,1.9303077654816056e-6,0.08893058141741977,0.0]
77.0,[7.010688326166321e-5,0.0,3.505344163083161e-6,0.08751044333621393,0.0]
78.0,[6.915949294731641e-5,0.0,3.7185069838111913e-6,0.08731528093145849,0.0]
79.0,[0.00016200374375330282,0.0,-3.151257033096044e-5,0.11563467220791304,0.0]
80.0,[6.915949294731641e-5,0.0,3.327708479143136e-6,0.08728591183171373,0.0]
81.0,[7.38964445190504e-5,0.0,2.4158453015843406e-6,0.0885544674626241,0.0]
82.0,[0.00016105635343895602,0.0,-3.152441270988978e-5,0.11563751437885608,0.0]
83.0,[0.00016200374375330282,0.0,-3.2223113066720543e-5,0.1157350955812338,0.0]
84.0,[0.00016484591469634322,0.0,-3.4354741274000844e-5,0.11698186123491419,0.0]
85.0,[0.00016484591469634322,0.0,-3.4413953168647524e-5,0.11699986165088677,0.0]
86.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.11706049463100497,0.0]
87.0,[7.38964445190504e-5,0.0,1.8000415972589205e-6,0.08868520732600396,0.0]
88.0,[7.38964445190504e-5,0.0,2.3092638912203256e-6,0.08863783781028661,0.0]
89.0,[0.00016200374375330282,0.0,-3.164283649918313e-5,0.1157047790911747,0.0]
90.0,[0.00024253192047278083,0.0,-8.398615136684384e-5,0.14380342842438645,0.0]
91.0,[0.0002472688720445148,0.0,-8.764544645600836e-5,0.1450795631778116,0.0]
92.0,[0.00016863547595373044,0.0,-3.7339020764193265e-5,0.11835557719071704,0.0]
93.0,[0.00016958286626807723,0.0,-3.6829798470231864e-5,0.11838210411951876,0.0]
94.0,[0.00024821626235886163,0.0,-8.72546479513403e-5,0.1451847235027041,0.0]
95.0,[0.0002472688720445148,0.0,-8.798887544495908e-5,0.14522072433464925,0.0]
96.0,[0.00017053025658242402,0.0,-3.7481129311345285e-5,0.11842663146429305,0.0]
97.0,[0.00016958286626807723,0.0,-3.685348322809053e-5,0.11839063063234788,0.0]
98.0,[7.38964445190504e-5,0.0,1.6697754290362354e-6,0.08877047245429517,0.0]
99.0,[-2.5579538487363603e-5,0.0,2.109127687314564e-5,0.06010433632278969,0.0]
100.0,[-2.9369099744750805e-5,0.0,2.19912976717751e-5,0.05865577653215344,0.0]
101.0,[-3.505344163083161e-5,0.0,2.248867758680717e-5,0.0573047979438949,0.0]
102.0,[-3.505344163083161e-5,0.0,2.2524204723595176e-5,0.05722048020591804,0.0]
103.0,[6.347515106123561e-5,0.0,5.767238538586147e-6,0.08577198210938755,0.0]
104.0,[6.347515106123561e-5,0.0,5.305385760342082e-6,0.08582029901541924,0.0]
105.0,[-2.9369099744750805e-5,0.0,2.1766292472117737e-5,0.058534510571917046,0.0]
106.0,[7.010688326166321e-5,0.0,4.381680203853952e-6,0.08710685506230219,0.0]
107.0,[0.00015726679218156883,0.0,-2.9262518334386794e-5,0.1143016940356271,0.0]
108.0,[0.00016200374375330282,0.0,-3.206916214063919e-5,0.11565172523357128,0.0]
109.0,[0.00016579330501069003,0.0,-3.424815986363683e-5,0.11691649130322426,0.0]
110.0,[0.00024632148173016805,0.0,-8.686384944667225e-5,0.1450416675652377,0.0]
111.0,[0.00024632148173016805,0.0,-8.782308213994838e-5,0.14514777528044456,0.0]
112.0,[0.00016958286626807723,0.0,-3.745744455348662e-5,0.1184171575611496,0.0]
113.0,[0.00016958286626807723,0.0,-3.6829798470231864e-5,0.11838684107109049,0.0]
114.0,[0.00024632148173016805,0.0,-8.726649033026965e-5,0.14518661828333276,0.0]
115.0,[0.0002472688720445148,0.0,-8.800071782388841e-5,0.14522072433464925,0.0]
116.0,[0.00016958286626807723,0.0,-3.7481129311345285e-5,0.11842568407397872,0.0]
117.0,[0.00017053025658242402,0.0,-3.685348322809053e-5,0.11838778846140484,0.0]
118.0,[0.0002472688720445148,0.0,-8.729017508812831e-5,0.14518661828333276,0.0]
119.0,[0.00024821626235886163,0.0,-8.802440258174708e-5,0.1452216717249636,0.0]
120.0,[0.00016958286626807723,0.0,-3.745744455348662e-5,0.11842568407397872,0.0]
121.0,[0.00017053025658242402,0.0,-3.685348322809053e-5,0.11838968324203353,0.0]
122.0,[0.00016674069532503683,0.0,-3.4686327884022226e-5,0.1171438649786675,0.0]
123.0,[0.00016579330501069003,0.0,-3.465080074723422e-5,0.11713154890458098,0.0]
124.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11707091592446278,0.0]
125.0,[0.00016484591469634322,0.0,-3.4544219336870206e-5,0.11706902114383409,0.0]
126.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.1170652315825767,0.0]
127.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.1170652315825767,0.0]
128.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.1170652315825767,0.0]
129.0,[0.00016579330501069003,0.0,-3.45086922000822e-5,0.1170652315825767,0.0]
130.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.11706617897289105,0.0]
131.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.11706617897289105,0.0]
132.0,[0.00016484591469634322,0.0,-3.453237695794087e-5,0.1170671263632054,0.0]
133.0,[0.00016674069532503683,0.0,-3.452053457901154e-5,0.11706333680194801,0.0]
134.0,[7.38964445190504e-5,0.0,1.8000415972589205e-6,0.088688049496947,0.0]
135.0,[7.294905420470361e-5,0.0,2.2855791333616557e-6,0.08863783781028661,0.0]
136.0,[0.00016200374375330282,0.0,-3.165467887811246e-5,0.11570572648148905,0.0]
137.0,[0.00016010896312460923,0.0,-3.225864020350855e-5,0.11574077992311987,0.0]
138.0,[0.00016674069532503683,0.0,-3.437842603185952e-5,0.11698754557680027,0.0]
139.0,[0.00016484591469634322,0.0,-3.4425795547576854e-5,0.11700175643151547,0.0]
140.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.11706049463100497,0.0]
141.0,[0.00016484591469634322,0.0,-3.453237695794087e-5,0.11706238941163366,0.0]
142.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706428419226236,0.0]
143.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.11706617897289105,0.0]
144.0,[0.00016484591469634322,0.0,-3.4567904094728874e-5,0.11706428419226236,0.0]
145.0,[0.00016674069532503683,0.0,-3.4496849821152864e-5,0.1170652315825767,0.0]
146.0,[0.00016484591469634322,0.0,-3.45086922000822e-5,0.1170652315825767,0.0]
147.0,[0.00024821626235886163,0.0,-8.707701226740028e-5,0.14510893227755634,0.0]
148.0,[0.00024537409141582123,0.0,-8.785860927673639e-5,0.14515535440295932,0.0]
149.0,[0.00017242503721111763,0.0,-3.742191741669861e-5,0.11842189451272132,0.0]
150.0,[0.00025105843330190203,0.0,-9.015603078902738e-5,0.14641159395978318,0.0]
151.0,[0.00031263880373444403,0.0,-0.00015575096767861396,0.17283620460754415,0.0]
152.0,[-0.00038843002888218803,0.0,-0.0001525416829887642,0.16561709041222153,0.0]
153.0,[0.00025390060424494243,0.0,-9.478640095039736e-5,0.14778246774464301,0.0]
154.0,[0.00025484799455928925,0.0,-9.42890210353653e-5,0.14782036335721688,0.0]
155.0,[0.0002501110429875552,0.0,-9.136395343981955e-5,0.14659917724202384,0.0]
156.0,[0.00024916365267320845,0.0,-9.122184489266753e-5,0.14658686116793734,0.0]
157.0,[0.00025105843330190203,0.0,-9.116263299802085e-5,0.1465338073103339,0.0]
158.0,[0.0002501110429875552,0.0,-9.110342110337419e-5,0.14653001774907654,0.0]
159.0,[0.00025105843330190203,0.0,-9.110342110337419e-5,0.14652622818781916,0.0]
160.0,[0.00016863547595373044,0.0,-3.763508023742664e-5,0.11850715964101254,0.0]
161.0,[0.00017053025658242402,0.0,-3.699559177524255e-5,0.11845505317372346,0.0]
162.0,[0.00016484591469634322,0.0,-3.4710012641880894e-5,0.11714670714961053,0.0]
163.0,[0.00016579330501069003,0.0,-3.466264312616356e-5,0.11713628585615271,0.0]
164.0,[0.00016579330501069003,0.0,-3.4556061715799544e-5,0.1170671263632054,0.0]
165.0,[0.00016484591469634322,0.0,-3.453237695794087e-5,0.11706807375351974,0.0]
166.0,[0.00016484591469634322,0.0,-3.4556061715799544e-5,0.1170652315825767,0.0]
167.0,[0.00016579330501069003,0.0,-3.4556061715799544e-5,0.1170652315825767,0.0]
168.0,[7.294905420470361e-5,0.0,1.8237263551175906e-6,0.08869089166789004,0.0]
169.0,[7.38964445190504e-5,0.0,2.297421512290991e-6,0.08863783781028661,0.0]
170.0,[0.00016105635343895602,0.0,-3.161915174132446e-5,0.11570667387180339,0.0]
171.0,[0.00016105635343895602,0.0,-3.2223113066720543e-5,0.11573888514249119,0.0]
172.0,[7.38964445190504e-5,0.0,1.9066230076229356e-6,0.08861131088148491,0.0]
173.0,[7.38964445190504e-5,0.0,2.3803181647963356e-6,0.08857341526891103,0.0]
174.0,[0.00016200374375330282,0.0,-3.1630994120253796e-5,0.11570193692023166,0.0]
175.0,[0.00015916157281026241,0.0,-3.225864020350855e-5,0.11573604297154814,0.0]
176.0,[0.00016389852438199642,0.0,-3.4354741274000844e-5,0.11698565079617157,0.0]
177.0,[0.00016484591469634322,0.0,-3.4413953168647524e-5,0.11699986165088677,0.0]
178.0,[0.00016484591469634322,0.0,-3.4544219336870206e-5,0.11706144202131932,0.0]
179.0,[0.00016863547595373044,0.0,-3.4544219336870206e-5,0.11706333680194801,0.0]
180.0,[0.00016389852438199642,0.0,-3.452053457901154e-5,0.1170652315825767,0.0]
181.0,[0.00016579330501069003,0.0,-3.4496849821152864e-5,0.11706333680194801,0.0]
182.0,[0.00016484591469634322,0.0,-3.45086922000822e-5,0.11706617897289105,0.0]
183.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.11706617897289105,0.0]
184.0,[0.00016484591469634322,0.0,-3.45086922000822e-5,0.1170671263632054,0.0]
185.0,[0.00016484591469634322,0.0,-3.453237695794087e-5,0.11706617897289105,0.0]
186.0,[0.00016674069532503683,0.0,-3.45086922000822e-5,0.1170652315825767,0.0]
187.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.11706428419226236,0.0]
188.0,[0.00016674069532503683,0.0,-3.453237695794087e-5,0.1170652315825767,0.0]
189.0,[0.00016579330501069003,0.0,-3.453237695794087e-5,0.1170671263632054,0.0]
190.0,[0.0002472688720445148,0.0,-8.705332750954162e-5,0.145107984887242,0.0]
191.0,[0.00016295113406764963,0.0,-3.517186542012496e-5,0.11711828544018013,0.0]
192.0,[0.00016958286626807723,0.0,-3.678242895451452e-5,0.1183707354357466,0.0]
193.0,[0.0002472688720445148,0.0,-8.713622416204696e-5,0.14512503791290024,0.0]
194.0,[0.00016484591469634322,0.0,-3.530213158834765e-5,0.11717986581061267,0.0]
195.0,[0.00017053025658242402,0.0,-3.678242895451452e-5,0.11837357760668964,0.0]
196.0,[0.00016484591469634322,0.0,-3.457974647365821e-5,0.1170832319985493,0.0]
197.0,[0.00016389852438199642,0.0,-3.466264312616356e-5,0.11713060151426663,0.0]
198.0,[0.00016579330501069003,0.0,-3.45086922000822e-5,0.11706902114383409,0.0]
199.0,[0.00016674069532503683,0.0,-3.45086922000822e-5,0.11706902114383409,0.0]
200.0,[0.00016579330501069003,0.0,-3.452053457901154e-5,0.1170652315825767,0.0]
201.0,[7.38964445190504e-5,0.0,1.8237263551175906e-6,0.08869089166789004,0.0]
202.0,[-2.5579538487363603e-5,0.0,2.116233114672165e-5,0.06003612422015672,0.0]
203.0,[6.82121026329696e-5,0.0,4.180359762055256e-6,0.08726127968354072,0.0]
204.0,[-0.00013737159558028603,0.0,2.0759690263124263e-5,0.028639609202703767,0.0]
205.0,[-0.00023590018827235323,0.0,1.1368683772161603e-6,0.0010771827874123117,0.0]
206.0,[5.968558980384841e-5,0.0,7.993605777301127e-6,0.08435373880881039,0.0]
207.0,[5.4948638232114405e-5,0.0,7.863339609078443e-6,0.08321402826065119,0.0]
208.0,[-2.9369099744750805e-5,0.0,2.1837346745693747e-5,0.05843882415016802,0.0]
209.0,[6.82121026329696e-5,0.0,4.5001039931473015e-6,0.08697800997955103,0.0]
210.0,[6.347515106123561e-5,0.0,5.198804349978067e-6,0.0858923006793096,0.0]
211.0,[6.82121026329696e-5,0.0,3.872457909892546e-6,0.08720443626467991,0.0]
212.0,[0.00024537409141582123,0.0,-8.288481012641569e-5,0.14362531904528925,0.0]
213.0,[0.00024158453015843404,0.0,-8.460195507116927e-5,0.14378069105684213,0.0]
214.0,[0.00017242503721111763,0.0,-3.7256124111687924e-5,0.11833283982317272,0.0]
215.0,[0.00016958286626807723,0.0,-3.673505943879718e-5,0.11831673418782883,0.0]
216.0,[0.00016484591469634322,0.0,-3.4686327884022226e-5,0.11713912802709575,0.0]
217.0,[0.00024916365267320845,0.0,-8.719543605669364e-5,0.14517146003830322,0.0]
218.0,[0.00024632148173016805,0.0,-8.787045165566573e-5,0.14516198613515977,0.0]
219.0,[0.00017242503721111763,0.0,-3.744560217455728e-5,0.11842568407397872,0.0]
220.0,[0.00016674069532503683,0.0,-3.688901036487854e-5,0.11838684107109049,0.0]
221.0,[0.00016579330501069003,0.0,-3.4698170262951564e-5,0.11714575975929618,0.0]
222.0,[0.0002472688720445148,0.0,-8.718359367776429e-5,0.14517430220924626,0.0]
223.0,[0.0002472688720445148,0.0,-8.787045165566573e-5,0.14516009135453106,0.0]
224.0,[0.00017147764689677084,0.0,-3.7469286932415954e-5,0.11842284190303567,0.0]
225.0,[7.958078640513121e-5,0.0,2.960594732333751e-7,0.09002481723049033,0.0]
226.0,[0.00016389852438199642,0.0,-3.4058681800767473e-5,0.11709554807263581,0.0]
227.0,[0.00024347931078712762,0.0,-8.419931418757187e-5,0.14388395660110592,0.0]
228.0,[0.00016579330501069003,0.0,-3.516002304119563e-5,0.11710502197577927,0.0]
229.0,[0.00017053025658242402,0.0,-3.6699532302009175e-5,0.1183119972362571,0.0]
230.0,[0.00016674069532503683,0.0,-3.457974647365821e-5,0.11707849504697757,0.0]
231.0,[0.00016484591469634322,0.0,-3.465080074723422e-5,0.11712681195300925,0.0]
232.0,[0.00016863547595373044,0.0,-3.4544219336870206e-5,0.1170652315825767,0.0]
233.0,[0.00016674069532503683,0.0,-3.453237695794087e-5,0.1170671263632054,0.0]
234.0,[0.00016674069532503683,0.0,-3.4567904094728874e-5,0.11706617897289105,0.0]
235.0,[0.00016389852438199642,0.0,-3.453237695794087e-5,0.1170671263632054,0.0]
236.0,[0.00016389852438199642,0.0,-3.4556061715799544e-5,0.11706617897289105,0.0]
237.0,[0.0002472688720445148,0.0,-8.706516988847095e-5,0.14511082705818504,0.0]
238.0,[0.00025105843330190203,0.0,-8.783492451887773e-5,0.14515440701264498,0.0]
239.0,[0.00017147764689677084,0.0,-3.742191741669861e-5,0.11841999973209263,0.0]
240.0,[0.0002501110429875552,0.0,-9.013234603116871e-5,0.1464096991791545,0.0]
241.0,[0.00024821626235886163,0.0,-8.807177209746442e-5,0.14523493518936445,0.0]
242.0,[0.0002501110429875552,0.0,-9.103236682979818e-5,0.14650822777184655,0.0]
243.0,[0.00032021792624921847,0.0,-0.0001593155237363438,0.17404223247770761,0.0]
244.0,[0.00025390060424494243,0.0,-9.193238762842763e-5,0.14657075553259344,0.0]
245.0,[0.0002586375558166764,0.0,-9.414691248821327e-5,0.1478023629412443,0.0]
246.0,[0.00025200582361624885,0.0,-9.115079061909152e-5,0.1465413864328487,0.0]
247.0,[0.00025200582361624885,0.0,-9.128105678731421e-5,0.14658875594856605,0.0]
248.0,[0.00031737575530617806,0.0,-0.00015950500179921317,0.17410097067719713,0.0]
249.0,[0.00025105843330190203,0.0,-9.19205452494983e-5,0.14657928204542256,0.0]
250.0,[0.0001743198178398112,0.0,-3.994434412864697e-5,0.11980413698135331,0.0]
251.0,[0.0002501110429875552,0.0,-9.038103598868474e-5,0.1464949643074457,0.0]
252.0,[0.00024821626235886163,0.0,-8.823756540247511e-5,0.14529935773074004,0.0]
253.0,[0.0002501110429875552,0.0,-9.103236682979818e-5,0.1465129647234183,0.0]
254.0,[0.00025105843330190203,0.0,-9.099683969301017e-5,0.14646843737864398,0.0]
255.0,[0.00016863547595373044,0.0,-3.7623237858497305e-5,0.11850337007975514,0.0]
256.0,[7.768600577643761e-5,0.0,2.2500519965736507e-7,0.09009208194280896,0.0]
257.0,[7.579122514774402e-5,0.0,2.1671553440683056e-6,0.08872215554826349,0.0]
258.0,[0.00016295113406764963,0.0,-3.174941790954715e-5,0.11577488597443636,0.0]
259.0,[0.00016484591469634322,0.0,-3.2199428308861876e-5,0.11574551687469162,0.0]
260.0,[0.00016484591469634322,0.0,-3.4354741274000844e-5,0.11699038774774331,0.0]
261.0,[7.38964445190504e-5,0.0,1.9539925233402755e-6,0.08862646912651445,0.0]
262.0,[-2.4632148173016802e-5,0.0,2.113864638886298e-5,0.06003233465889934,0.0]
263.0,[-3.12638803734444e-5,0.0,2.1979455292845767e-5,0.05864819740963866,0.0]
264.0,[6.25277607468888e-5,0.0,5.601445233575457e-6,0.08591977499842565,0.0]
265.0,[6.25277607468888e-5,0.0,5.198804349978067e-6,0.0858923006793096,0.0]
266.0,[-0.00013263464400855202,0.0,2.116233114672165e-5,0.029825741876265962,0.0]
267.0,[-3.12638803734444e-5,0.0,2.2382096176443156e-5,0.05844545588236845,0.0]
268.0,[5.873819948950161e-5,0.0,7.022530705095657e-6,0.0845157425525637,0.0]
269.0,[-3.3158661002138004e-5,0.0,2.2216302871432468e-5,0.057252691476605826,0.0]
270.0,[7.010688326166321e-5,0.0,4.5001039931473015e-6,0.0870301164468401,0.0]
271.0,[0.00015726679218156883,0.0,-2.9144094545093445e-5,0.11423821888456585,0.0]
272.0,[0.00016010896312460923,0.0,-3.209284689849786e-5,0.1156441461110565,0.0]
273.0,[0.00016484591469634322,0.0,-3.422447510577816e-5,0.11691270174196687,0.0]
274.0,[0.00016200374375330282,0.0,-3.444948030543553e-5,0.11699133513805765,0.0]
275.0,[0.0002529532139305956,0.0,-8.704148513061227e-5,0.14510230054535592,0.0]
276.0,[0.00025105843330190203,0.0,-8.789413641352439e-5,0.14515535440295932,0.0]
277.0,[0.00017147764689677084,0.0,-3.7469286932415954e-5,0.11841810495146393,0.0]
278.0,[0.00017147764689677084,0.0,-3.679427133344386e-5,0.11838399890014745,0.0]
279.0,[0.0002501110429875552,0.0,-8.729017508812831e-5,0.1451894604542758,0.0]
280.0,[0.00031358619404879085,0.0,-0.0001556917557839673,0.17281820419157154,0.0]
281.0,[0.0002444267011014744,0.0,-9.179027908127561e-5,0.14649591169776005,0.0]
282.0,[0.000255795384873636,0.0,-9.40166463199906e-5,0.1477379403998687,0.0]
283.0,[0.00025200582361624885,0.0,-9.111526348230352e-5,0.14652812296844783,0.0]
284.0,[0.00025200582361624885,0.0,-9.125737202945554e-5,0.14658117682605126,0.0]
285.0,[0.00025390060424494243,0.0,-9.106789396658618e-5,0.14652149123624741,0.0]
286.0,[0.00017147764689677084,0.0,-3.770613451100265e-5,0.11851189659258426,0.0]
287.0,[0.0002586375558166764,0.0,-9.030998171510873e-5,0.1464788586721018,0.0]
288.0,[0.0002444267011014744,0.0,-8.801256020281775e-5,0.1452396721409362,0.0]
289.0,[0.00017621459846850482,0.0,-3.7552183584921295e-5,0.11849200139598298,0.0]
290.0,[0.00017242503721111763,0.0,-3.6829798470231864e-5,0.11839347280329092,0.0]
291.0,[0.00016295113406764963,0.0,-3.4686327884022226e-5,0.11715049671086791,0.0]
292.0,[0.00016200374375330282,0.0,-3.4686327884022226e-5,0.11713060151426663,0.0]
293.0,[0.00016484591469634322,0.0,-3.452053457901154e-5,0.11706996853414844,0.0]
294.0,[0.00016768808563938362,0.0,-3.4567904094728874e-5,0.11707091592446278,0.0]
295.0,[0.00016674069532503683,0.0,-3.4556061715799544e-5,0.11707091592446278,0.0]
296.0,[7.484383483339721e-5,0.0,1.7881992183295856e-6,0.08869468122914742,0.0]
297.0,[7.38964445190504e-5,0.0,2.2855791333616557e-6,0.08863973259091532,0.0]
298.0,[0.00016105635343895602,0.0,-3.161915174132446e-5,0.11570667387180339,0.0]
299.0,[7.105427357601e-5,0.0,3.280338963425796e-6,0.08734938698277497,0.0]
300.0,[-0.00012410813117943081,0.0,2.1588656788177712e-5,0.031245879957471814,0.0]
301.0,[-0.00013263464400855202,0.0,2.1458390619955026e-5,0.0298143731924938,0.0]
302.0,[-3.9790393202565604e-5,0.0,2.3234747459355276e-5,0.055908344620547716,0.0]
303.0,[-3.8843002888218806e-5,0.0,2.2974215122909907e-5,0.055866659446716455,0.0]
304.0,[-3.6000831945178405e-5,0.0,2.2607101376100523e-5,0.057071739926565584,0.0]
