0.0,[4.736951571734001e-6,-2.1418910497080406,-0.11052172510517266,0.06290103253074145,1.9554948136958825]
56.0,[-2.4632148173016802e-5,0.0,-0.0001634366716037524,0.12326211162871913,0.0]
57.0,[-2.5579538487363603e-5,0.0,-0.00015952868655707184,0.12197934514309355,0.0]
58.0,[-3.7895612573872004e-6,0.0,-0.00023505937936837049,0.14919028975176235,0.0]
59.0,[-2.8421709430404004e-5,0.0,-0.00015653256468795007,0.12064541958049327,0.0]
60.0,[-6.442254137558241e-5,0.0,-9.418243962500128e-5,0.09285561948975857,0.0]
61.0,[-2.8421709430404003e-6,0.0,-0.00023387514147543698,0.14901975949517993,0.0]
62.0,[-4.736951571734001e-6,0.0,-0.00023151850806849933,0.14787531199544898,0.0]
63.0,[-2.5579538487363603e-5,0.0,-0.00015967079510422386,0.12186092135380021,0.0]
64.0,[-1.8947806286936002e-6,0.0,-0.00023852919639466563,0.1502826307842042,0.0]
65.0,[-4.736951571734001e-6,0.0,-0.0002356396559359079,0.1491713419454754,0.0]
66.0,[-2.5579538487363603e-5,0.0,-0.00015989580030388123,0.12193387040800491,0.0]
67.0,[-2.7474319116057203e-5,0.0,-0.00015913788805240378,0.12184292093782761,0.0]
68.0,[-2.7474319116057203e-5,0.0,-0.00015590491860469532,0.120603734406662,0.0]
69.0,[-2.7474319116057203e-5,0.0,-0.00015584570671004866,0.12058668138100376,0.0]
70.0,[-2.7474319116057203e-5,0.0,-0.00015570359816289664,0.12052699579119991,0.0]
71.0,[-2.6526928801710405e-5,0.0,-0.0001556917557839673,0.12052699579119991,0.0]
72.0,[-2.8421709430404004e-5,0.0,-0.0001556917557839673,0.12052415362025687,0.0]
73.0,[-1.6105635343895603e-5,0.0,-0.0004311218049224408,0.20428672087291486,0.0]
74.0,[-0.0008365456475682245,0.0,-0.000526393743408941,0.22126679747695255,0.0]
75.0,[-0.0006129615333823797,0.0,-0.0003298339379398385,0.17328337283591583,0.0]
76.0,[-1.8947806286936002e-6,0.0,-0.00025224267119483557,0.15416124673114,0.0]
77.0,[-2.3684757858670004e-5,0.0,-0.0001638748396241378,0.1234013780049281,0.0]
78.0,[-6.442254137558241e-5,0.0,-9.47627161925387e-5,0.09312278355840437,0.0]
79.0,[-0.00024347931078712762,0.0,-1.7763568394002505e-7,0.002947331267932895,0.0]
80.0,[-0.0001828463306689324,0.0,-1.0859461478200199e-5,0.03107250752994635,0.0]
81.0,[-3.41060513164848e-5,0.0,-0.00014035587507047847,0.11509465972873537,0.0]
82.0,[-0.00012600291180812442,0.0,-3.772981926886132e-5,0.05801439328934065,0.0]
83.0,[-0.0003097966327914036,0.0,-7.863339609078443e-6,-0.027317052323875636,0.0]
84.0,[-0.0001856885016119728,0.0,-9.544957417044014e-6,0.029377626257579927,0.0]
443.0,[-0.0004357995445995281,0.0,-0.00010066022089934754,-0.092862251221959,0.0]
444.0,[-0.00043106259302779404,0.0,-9.739172431485107e-5,-0.09057335622249713,0.0]
445.0,[-3.505344163083161e-5,0.0,-0.0001273055734903513,0.11055855490364289,0.0]
446.0,[-3.8843002888218806e-5,0.0,-0.00013175830796778126,0.11098582793541328,0.0]
447.0,[-2.7474319116057203e-5,0.0,-0.00015409303462850707,0.11995950899290618,0.0]
448.0,[-3.7895612573872004e-6,0.0,-0.00023312907160288887,0.148601960366553,0.0]
449.0,[-1.8947806286936002e-6,0.0,-0.00023529622694695718,0.14906523423026857,0.0]
450.0,[-5.684341886080801e-6,0.0,-0.00023938184767757775,0.1503489481062085,0.0]
451.0,[-2.3684757858670004e-5,0.0,-0.00015981290365137588,0.12188744828260192,0.0]
452.0,[-2.7474319116057203e-5,0.0,-0.00015930368135741446,0.12190260652763146,0.0]
453.0,[-5.684341886080801e-6,0.0,-0.00023484621654764246,0.14912586721038676,0.0]
454.0,[-2.8421709430404004e-5,0.0,-0.00015652072230902075,0.12064352479986457,0.0]
455.0,[-2.8421709430404004e-5,0.0,-0.00015907867615775711,0.12182681530248372,0.0]
456.0,[-2.3684757858670004e-5,0.0,-0.0001556917557839673,0.12053741708465773,0.0]
457.0,[-6.442254137558241e-5,0.0,-9.167185529198227e-5,0.09159085342010559,0.0]
458.0,[-0.00011842378929335001,0.0,-4.3035205029203404e-5,0.06212227769234838,0.0]
459.0,[-0.00039032480951088167,0.0,-0.0008675845227420117,-0.25312753374843544,0.0]
460.0,[-0.00044906300900038326,0.0,-0.000706575538818773,-0.22886676257864258,0.0]
461.0,[-5.684341886080801e-5,0.0,-0.00010735116499442181,0.10277195391002653,0.0]
462.0,[-4.736951571734001e-5,0.0,-0.00011649348152786843,0.10446683518239296,0.0]
465.0,[-0.0015537201155287521,0.0,-0.0016695622662155074,0.40592643320754473,0.0]
466.0,[-0.0028810139459286193,0.0,-0.001617053158042836,0.38883930149798585,0.0]
467.0,[-0.00047653732811644045,0.0,-0.00019269918993813917,0.129468465578005,0.0]
468.0,[-1.5158245029548802e-5,0.0,-0.0001940965906518007,0.1348553269053809,0.0]
469.0,[-7.105427357601e-5,0.0,-9.338900023673584e-5,0.09235255523284042,0.0]
470.0,[-6.726471231862281e-5,0.0,-9.231134375416636e-5,0.0921517084861989,0.0]
471.0,[-2.7474319116057203e-5,0.0,-0.00015174824360049874,0.11920917586394351,0.0]
472.0,[-2.8421709430404004e-5,0.0,-0.00015232852016803616,0.11923286062180219,0.0]
473.0,[-2.4632148173016802e-5,0.0,-0.0001554904353421686,0.12044836239510913,0.0]
474.0,[-2.3684757858670004e-5,0.0,-0.0001554904353421686,0.12046067846919564,0.0]
475.0,[-2.8421709430404004e-5,0.0,-0.0001556562286471793,0.12051752188805645,0.0]
476.0,[-2.7474319116057203e-5,0.0,-0.0001556562286471793,0.12051846927837079,0.0]
477.0,[-2.5579538487363603e-5,0.0,-0.0001556917557839673,0.12052415362025687,0.0]
478.0,[-2.7474319116057203e-5,0.0,-0.0001556917557839673,0.12052131144931383,0.0]
479.0,[-2.7474319116057203e-5,0.0,-0.00015566807102610863,0.12052225883962818,0.0]
480.0,[-2.5579538487363603e-5,0.0,-0.0001556562286471793,0.12052320622994253,0.0]
481.0,[-5.684341886080801e-6,0.0,-0.00023459752659012642,0.1490519707658677,0.0]
482.0,[-3.7895612573872004e-6,0.0,-0.00023539096597839187,0.14909744550095635,0.0]
505.0,[-9.473903143468001e-7,0.0,-0.00033242741892536287,0.17829033064723865,0.0]
506.0,[-6.915949294731641e-5,0.0,-9.533115038114678e-5,0.09297404327905193,0.0]
507.0,[-0.00011273944740726921,0.0,-4.689582056016661e-5,0.0648536039686102,0.0]
508.0,[2.8421709430404003e-6,0.0,-0.00032077451805889723,0.1757503772144749,0.0]
509.0,[-4.736951571734001e-6,0.0,-0.0002284039624100842,0.14667781063811464,0.0]
510.0,[0.0,0.0,-0.00024314772417710628,0.15155402858605763,0.0]
511.0,[-3.7895612573872004e-6,0.0,-0.0002391568424779204,0.1502864203454616,0.0]
512.0,[-6.442254137558241e-5,0.0,-9.498772139219606e-5,0.09303278147854142,0.0]
513.0,[-0.00011463422803596282,0.0,-4.5072094205049026e-5,0.06352725752852469,0.0]
514.0,[-6.631732200427601e-5,0.0,-8.802440258174708e-5,0.09017829446141451,0.0]
515.0,[-2.9369099744750805e-5,0.0,-0.0001484205351213556,0.11789798766888754,0.0]
516.0,[-0.00012031856992204362,0.0,-4.132990246337916e-5,0.06074856173654552,0.0]
517.0,[-0.00011842378929335001,0.0,-4.243124370380732e-5,0.06192048355539251,0.0]
518.0,[-3.7895612573872004e-6,0.0,-0.00022472098256306103,0.1463149601477198,0.0]
519.0,[-3.9790393202565604e-5,0.0,-0.0001494389797092784,0.11791788286548882,0.0]
520.0,[-6.063298011819521e-5,0.0,-9.388638015176791e-5,0.0926841418428618,0.0]
521.0,[-6.631732200427601e-5,0.0,-9.07718344933528e-5,0.09136063757371932,0.0]
522.0,[-6.915949294731641e-5,0.0,-8.841520108641514e-5,0.09020103182895883,0.0]
523.0,[-2.7474319116057203e-5,0.0,-0.00015154692315870005,0.11913906898068186,0.0]
524.0,[-2.9369099744750805e-5,0.0,-0.00015207983021052013,0.11914664810319663,0.0]
525.0,[-2.9369099744750805e-5,0.0,-0.00015540753868966325,0.12044741500479478,0.0]
526.0,[-7.010688326166321e-5,0.0,-9.14468500923249e-5,0.0914591661664114,0.0]
527.0,[-6.25277607468888e-5,0.0,-9.098499731408083e-5,0.09146674528892616,0.0]
528.0,[-3.12638803734444e-5,0.0,-0.00015162981981120538,0.11915706939665444,0.0]
529.0,[-3.69482222595252e-5,0.0,-0.00015230483541017747,0.11919970196080004,0.0]
530.0,[-1.8947806286936002e-6,0.0,-0.00032652991421855404,0.17692514120426492,0.0]
531.0,[-1.8947806286936002e-6,0.0,-0.000328365482952601,0.17702556457758567,0.0]
532.0,[-2.17899772299764e-5,0.0,-0.00016383931248734979,0.12321663689363048,0.0]
533.0,[-9.473903143468001e-7,0.0,-0.00024285166470387293,0.15161371417586147,0.0]
534.0,[-9.473903143468001e-7,0.0,-0.0002358765035144946,0.14925281751250924,0.0]
535.0,[-1.3263464400855202e-5,0.0,-0.0002397963309401045,0.15049768838556093,0.0]
536.0,[0.0,0.0,-0.00023952395622472977,0.15039915979286886,0.0]
537.0,[-2.4632148173016802e-5,0.0,-0.00015996685457745724,0.12195660777554923,0.0]
538.0,[2.8421709430404003e-6,0.0,-0.0003318945118735428,0.1783215945276121,0.0]
539.0,[-6.631732200427601e-6,0.0,-0.0003291115528251491,0.17716104139253727,0.0]
543.0,[-0.009332741986630328,0.0,-0.0030233711830381558,0.5016990674751771,0.0]
544.0,[-0.0029501734388759355,0.0,-0.0016447524823585506,0.39042618027451675,0.0]
545.0,[0.00017147764689677084,0.0,-0.0004851822647348551,-0.193791530970581,0.0]
546.0,[-5.1159076974727207e-5,0.0,-0.00011636321535964575,0.10579507640310717,0.0]
547.0,[-0.00027379580084622524,0.0,-1.4802973661668755e-6,-0.012077331727293007,0.0]
548.0,[-0.00018189894035458562,0.0,-1.1084466677857563e-5,0.03151967575831804,0.0]
549.0,[-7.67386154620908e-5,0.0,-7.827812472290438e-5,0.08531723475850109,0.0]
550.0,[-0.0001885306725550132,0.0,-9.367321733103989e-6,0.02834023386337018,0.0]
551.0,[-0.0001222133505507372,0.0,-3.9956186507576305e-5,0.06032602565634684,0.0]
552.0,[-7.200166389035681e-5,0.0,-8.223347928530227e-5,0.08720348887436556,0.0]
553.0,[-7.105427357601e-5,0.0,-8.543092159622272e-5,0.08868331254537526,0.0]
554.0,[-6.726471231862281e-5,0.0,-8.790597879245374e-5,0.08991397256371175,0.0]
555.0,[-0.00012410813117943081,0.0,-4.098647347442845e-5,0.06062824316662348,0.0]
556.0,[-6.82121026329696e-5,0.0,-8.76217616981497e-5,0.09000302725326036,0.0]
557.0,[-3.12638803734444e-5,0.0,-0.00014800605185882887,0.11776535302487899,0.0]
558.0,[-6.442254137558241e-5,0.0,-8.854546725463783e-5,0.09011197713941024,0.0]
559.0,[-6.915949294731641e-5,0.0,-9.064156832513012e-5,0.09133032108366022,0.0]
560.0,[-2.7474319116057203e-5,0.0,-0.0001514995536429827,0.11910022597779363,0.0]
561.0,[-2.6526928801710405e-5,0.0,-0.0001521745692419548,0.11919022805765658,0.0]
562.0,[-6.82121026329696e-5,0.0,-9.136395343981955e-5,0.09144211314075315,0.0]
563.0,[-6.82121026329696e-5,0.0,-9.083104638799948e-5,0.0914108492603797,0.0]
564.0,[-6.726471231862281e-5,0.0,-8.835598919176846e-5,0.09014039884884065,0.0]
565.0,[-6.82121026329696e-5,0.0,-8.830861967605112e-5,0.09012997755538282,0.0]
566.0,[-7.200166389035681e-5,0.0,-8.821388064461644e-5,0.09007029196557897,0.0]
567.0,[-6.726471231862281e-5,0.0,-8.820203826568711e-5,0.09006839718495029,0.0]
568.0,[-3.0316490059097603e-5,0.0,-0.00015138112985368934,0.11908033078119235,0.0]
569.0,[-6.53699316899292e-5,0.0,-8.869941818071918e-5,0.09011860887161066,0.0]
570.0,[-7.010688326166321e-5,0.0,-9.078367687228214e-5,0.09139569101535015,0.0]
571.0,[-2.2737367544323203e-5,0.0,-0.00015147586888512404,0.11909833119716494,0.0]
572.0,[-3.8843002888218806e-5,0.0,-0.00015223378113660146,0.11919401761891396,0.0]
573.0,[-9.473903143468001e-7,0.0,-0.00023432515187475172,0.14896481085694782,0.0]
574.0,[-9.473903143468001e-7,0.0,-0.00023518964553659316,0.14903207556926643,0.0]
575.0,[-2.9369099744750805e-5,0.0,-0.00015969447986208252,0.12186850047631498,0.0]
576.0,[-2.2737367544323203e-5,0.0,-0.00015911420329454512,0.12182586791216937,0.0]
577.0,[-4.736951571734001e-6,0.0,-0.00023486990130550112,0.14912491982007242,0.0]
578.0,[-1.2316074086508401e-5,0.0,-0.00023562781355697857,0.14915334152950283,0.0]
579.0,[-3.505344163083161e-5,0.0,-0.00015983658840923454,0.12187513220851541,0.0]
580.0,[-2.5579538487363603e-5,0.0,-0.00015913788805240378,0.12184292093782761,0.0]
581.0,[2.8421709430404003e-6,0.0,-0.0002348225317897838,0.1491324989425872,0.0]
582.0,[-3.7895612573872004e-6,0.0,-0.00023562781355697857,0.14915428891981716,0.0]
583.0,[-2.9369099744750805e-5,0.0,-0.00015978921889351721,0.12187418481820106,0.0]
584.0,[-3.12638803734444e-5,0.0,-0.00015909051853668643,0.12184197354751328,0.0]
585.0,[-2.9369099744750805e-5,0.0,-0.00015588123384683666,0.12060089223571896,0.0]
586.0,[-3.2211270687791206e-5,0.0,-0.00015585754908897798,0.12059047094226115,0.0]
587.0,[-2.3684757858670004e-5,0.0,-0.00015571544054182596,0.12052604840088557,0.0]
588.0,[-3.0316490059097603e-5,0.0,-0.00015566807102610863,0.12053646969434338,0.0]
589.0,[-2.2737367544323203e-5,0.0,-0.00015563254388932063,0.12052225883962818,0.0]
590.0,[-6.631732200427601e-5,0.0,-9.158895863947691e-5,0.0915302204399874,0.0]
591.0,[-2.3684757858670004e-5,0.0,-0.0001550167401849952,0.12046352064013868,0.0]
592.0,[-3.7895612573872004e-6,0.0,-0.00023051190585950584,0.14776067776741303,0.0]
593.0,[-7.105427357601e-5,0.0,-9.203896903879165e-5,0.09156148432036085,0.0]
594.0,[-6.442254137558241e-5,0.0,-9.350742402602918e-5,0.09272961657795045,0.0]
595.0,[-2.9369099744750805e-5,0.0,-0.0001517008740847814,0.11917791198357007,0.0]
596.0,[-6.53699316899292e-5,0.0,-8.888889624358853e-5,0.09024461178341879,0.0]
597.0,[-6.25277607468888e-5,0.0,-9.084288876692881e-5,0.09139948057660754,0.0]
598.0,[-6.915949294731641e-5,0.0,-8.827309253926312e-5,0.09008545021060853,0.0]
599.0,[-2.8421709430404004e-5,0.0,-0.00015151139602191205,0.11914285854193923,0.0]
