8.0,[-0.04530136266112094,-0.41631172583341436,0.0051251921225533206,1.1825468012223912,1.4014137913623665]
43.0,[-0.0017384612268263782,0.0,-0.0006073245610120164,0.08631388936919392,0.0]
44.0,[-0.0012666608502816719,0.0,-0.0004890784074026063,0.07091121763854365,0.0]
45.0,[-0.0005485389920067972,0.0,-0.000245788574678348,0.03734707358186521,0.0]
90.0,[1.8947806286936002e-6,0.0,0.00011740534470542723,-0.019396869295936387,0.0]
91.0,[-0.00029369099744750804,0.0,-0.0001200343528277396,0.018790539494754434,0.0]
92.0,[-0.0008545460635408138,0.0,-0.0003628149632580365,0.05390271932507554,0.0]
93.0,[-0.001256239556823857,0.0,-0.00048627176359635393,0.07057773624789357,0.0]
94.0,[-0.0017375138365120315,0.0,-0.0006072890338752284,0.08630820502730784,0.0]
95.0,[-0.001265713459967325,0.0,-0.0004890547226447477,0.07090932285791494,0.0]
96.0,[-0.0008697043085703625,0.0,-0.0003682506151866013,0.05460568293832087,0.0]
97.0,[-0.0008659147473129754,0.0,-0.0003672795401143958,0.05448915392965621,0.0]
98.0,[-0.0017365664461976846,0.0,-0.0006071113981912883,0.0863072576369935,0.0]
99.0,[-0.0017384612268263782,0.0,-0.0006075377238327444,0.08631957371108,0.0]
100.0,[-0.0012685556309103654,0.0,-0.0004898007925172958,0.07100785145060702,0.0]
101.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.0709974301571492,0.0]
102.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
103.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
104.0,[-0.0017413033977694186,0.0,-0.0006080706308845645,0.08640673361999991,0.0]
105.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
106.0,[-0.0008706516988847093,0.0,-0.0003684637780073293,0.054620841183350415,0.0]
107.0,[-0.0008697043085703625,0.0,-0.00036803745236587326,0.054591472083605666,0.0]
108.0,[-0.0012619238987099377,0.0,-0.0004878823271307435,0.0707908990686216,0.0]
109.0,[-0.0012619238987099377,0.0,-0.0004880954899514715,0.07080132036207941,0.0]
110.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450241739405706,0.0]
111.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.054487259149027516,0.0]
112.0,[-0.001260976508395591,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
113.0,[-0.0012628712890242846,0.0,-0.0004880954899514715,0.07080037297176507,0.0]
114.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
115.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
116.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
117.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
118.0,[-0.0005466442113781037,0.0,-0.0002450425048057999,0.037240965866658364,0.0]
119.0,[-0.0008659147473129754,0.0,-0.00036705453491473844,0.05447115351368362,0.0]
120.0,[-0.0017337242752546442,0.0,-0.0006063416435608815,0.08620967643461577,0.0]
121.0,[-0.0012628712890242846,0.0,-0.0004883086527721996,0.07081174165553723,0.0]
122.0,[-0.0012685556309103654,0.0,-0.000489563944938709,0.07099553537652051,0.0]
123.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
124.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
125.0,[-0.001265713459967325,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
126.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
127.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
128.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
129.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
130.0,[-0.0008659147473129754,0.0,-0.0003672795401143958,0.05448820653934186,0.0]
131.0,[-0.0017365664461976846,0.0,-0.0006071113981912883,0.0863053628563648,0.0]
132.0,[-0.001739408617140725,0.0,-0.0006075377238327444,0.08631957371108,0.0]
133.0,[-0.0012685556309103654,0.0,-0.0004898007925172958,0.07100879884092136,0.0]
134.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.0709974301571492,0.0]
135.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090363851602886,0.0]
136.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
137.0,[-0.001740356007455072,0.0,-0.0006080706308845645,0.08640673361999991,0.0]
138.0,[-0.001265713459967325,0.0,-0.0004890784074026063,0.07091311241917234,0.0]
139.0,[-0.0008687569182560158,0.0,-0.0003682387728076719,0.05460568293832087,0.0]
140.0,[-0.0012638186793386315,0.0,-0.0004886165546243623,0.07089037505162801,0.0]
141.0,[-0.0017375138365120315,0.0,-0.000607348245769875,0.08631294197887958,0.0]
142.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
143.0,[-0.0012685556309103654,0.0,-0.0004898126348962251,0.07100974623123571,0.0]
144.0,[-0.0008697043085703625,0.0,-0.0003682624575655306,0.05460663032863521,0.0]
145.0,[-0.0012647660696529781,0.0,-0.0004886402393822209,0.07089132244194236,0.0]
146.0,[-0.0017375138365120315,0.0,-0.0006073364033909456,0.08631388936919392,0.0]
147.0,[-0.0012647660696529781,0.0,-0.000489066565023677,0.07091121763854365,0.0]
148.0,[-0.0012685556309103654,0.0,-0.0004895757873176384,0.0709974301571492,0.0]
149.0,[-0.0008678095279416689,0.0,-0.0003675163876929825,0.05450431217468576,0.0]
150.0,[-0.0012638186793386315,0.0,-0.0004886283970032916,0.07088942766131366,0.0]
151.0,[-0.0017384612268263782,0.0,-0.0006073245610120164,0.08631388936919392,0.0]
152.0,[-0.001265713459967325,0.0,-0.000489066565023677,0.07091121763854365,0.0]
153.0,[-0.0008697043085703625,0.0,-0.0003682506151866013,0.05460568293832087,0.0]
154.0,[-0.0008659147473129754,0.0,-0.0003672795401143958,0.05448915392965621,0.0]
155.0,[-0.0017365664461976846,0.0,-0.000607099555812359,0.08630631024667915,0.0]
156.0,[-0.0017384612268263782,0.0,-0.0006075495662116737,0.08631957371108,0.0]
157.0,[-0.0008697043085703625,0.0,-0.0003684637780073293,0.05461989379303607,0.0]
158.0,[-0.0008687569182560158,0.0,-0.0003680256099869439,0.054590524693291315,0.0]
159.0,[-0.0017375138365120315,0.0,-0.0006071113981912883,0.0863072576369935,0.0]
160.0,[-0.0017384612268263782,0.0,-0.0006075495662116737,0.0863214684917087,0.0]
161.0,[-0.0008706516988847093,0.0,-0.00036845193562839995,0.05461989379303607,0.0]
162.0,[-0.0012676082405960185,0.0,-0.0004893626244969104,0.07098700886369139,0.0]
163.0,[-0.0017375138365120315,0.0,-0.0006073364033909456,0.08631388936919392,0.0]
164.0,[-0.001265713459967325,0.0,-0.0004890784074026063,0.07091216502885798,0.0]
165.0,[-0.0012685556309103654,0.0,-0.0004895757873176384,0.07099648276683486,0.0]
166.0,[-0.0008678095279416689,0.0,-0.0003675163876929825,0.05450431217468576,0.0]
167.0,[-0.0012647660696529781,0.0,-0.0004886283970032916,0.07089037505162801,0.0]
168.0,[-0.0017375138365120315,0.0,-0.0006073245610120164,0.08631388936919392,0.0]
169.0,[-0.0008668621376273221,0.0,-0.0003677177081347812,0.054517575639086616,0.0]
170.0,[-0.0008687569182560158,0.0,-0.0003680137676080146,0.05458957730297697,0.0]
171.0,[-0.0017365664461976846,0.0,-0.0006071113981912883,0.08630631024667915,0.0]
172.0,[-0.0017384612268263782,0.0,-0.0006075495662116737,0.08632052110139435,0.0]
173.0,[-0.0012676082405960185,0.0,-0.0004898007925172958,0.07100879884092136,0.0]
174.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.0709974301571492,0.0]
175.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
176.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
177.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
178.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
179.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
180.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
181.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
182.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
183.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
184.0,[-0.0012628712890242846,0.0,-0.0004880954899514715,0.07080226775239376,0.0]
185.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450241739405706,0.0]
186.0,[-0.0008659147473129754,0.0,-0.00036726769773546647,0.054487259149027516,0.0]
187.0,[-0.0008640199666842817,0.0,-0.00036652162786291836,0.05438399360476372,0.0]
188.0,[-0.0017365664461976846,0.0,-0.000607099555812359,0.08630441546605046,0.0]
189.0,[-0.001739408617140725,0.0,-0.0006075377238327444,0.08631957371108,0.0]
190.0,[-0.0017460403493411527,0.0,-0.0006089943364410526,0.08650336743206329,0.0]
191.0,[-0.0017460403493411527,0.0,-0.0006089943364410526,0.08650526221269197,0.0]
192.0,[-0.0008706516988847093,0.0,-0.00036847562038625864,0.05462273596397911,0.0]
193.0,[-0.0012666608502816719,0.0,-0.0004893626244969104,0.07098700886369139,0.0]
194.0,[-0.0017375138365120315,0.0,-0.000607348245769875,0.08631483675950827,0.0]
195.0,[-0.0012666608502816719,0.0,-0.0004890784074026063,0.07091216502885798,0.0]
196.0,[-0.0012685556309103654,0.0,-0.0004895757873176384,0.07099648276683486,0.0]
197.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
198.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
199.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
200.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
201.0,[-0.0012638186793386315,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
202.0,[-0.0017384612268263782,0.0,-0.0006073364033909456,0.08631388936919392,0.0]
203.0,[-0.0012666608502816719,0.0,-0.0004890784074026063,0.07091121763854365,0.0]
204.0,[-0.0012685556309103654,0.0,-0.0004895757873176384,0.07099648276683486,0.0]
205.0,[-0.0008678095279416689,0.0,-0.0003675163876929825,0.0545052595650001,0.0]
206.0,[-0.0012638186793386315,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
207.0,[-0.0017384612268263782,0.0,-0.0006073364033909456,0.08631388936919392,0.0]
208.0,[-0.0008678095279416689,0.0,-0.0003677177081347812,0.05451852302940096,0.0]
209.0,[-0.0008687569182560158,0.0,-0.0003680137676080146,0.05458957730297697,0.0]
210.0,[-0.001260976508395591,0.0,-0.0004878823271307435,0.0707908990686216,0.0]
211.0,[-0.0012628712890242846,0.0,-0.0004880954899514715,0.07080132036207941,0.0]
212.0,[-0.0008668621376273221,0.0,-0.0003674927029351238,0.05450241739405706,0.0]
213.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.05448820653934186,0.0]
214.0,[-0.0017375138365120315,0.0,-0.000607099555812359,0.0863053628563648,0.0]
215.0,[-0.001739408617140725,0.0,-0.0006075377238327444,0.08631957371108,0.0]
216.0,[-0.0012685556309103654,0.0,-0.0004898007925172958,0.07100785145060702,0.0]
217.0,[-0.0012685556309103654,0.0,-0.0004895757873176384,0.07099837754746355,0.0]
218.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
219.0,[-0.0017413033977694186,0.0,-0.0006080706308845645,0.08640768101031425,0.0]
220.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
221.0,[-0.0012676082405960185,0.0,-0.0004898244772751544,0.07100974623123571,0.0]
222.0,[-0.0012676082405960185,0.0,-0.0004895876296965678,0.0709993249377779,0.0]
223.0,[-0.001740356007455072,0.0,-0.0006080824732634937,0.0864086284006286,0.0]
224.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
225.0,[-0.0008706516988847093,0.0,-0.00036847562038625864,0.05462178857366476,0.0]
226.0,[-0.0012666608502816719,0.0,-0.0004893626244969104,0.07098795625400574,0.0]
227.0,[-0.0017375138365120315,0.0,-0.0006073364033909456,0.08631483675950827,0.0]
228.0,[-0.0012647660696529781,0.0,-0.0004890784074026063,0.07091311241917234,0.0]
229.0,[-0.0012685556309103654,0.0,-0.0004895757873176384,0.07099648276683486,0.0]
230.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
231.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090174373540017,0.0]
232.0,[-0.0017413033977694186,0.0,-0.0006080706308845645,0.08640768101031425,0.0]
233.0,[-0.001265713459967325,0.0,-0.0004890902497815357,0.07091216502885798,0.0]
234.0,[-0.0008697043085703625,0.0,-0.0003682506151866013,0.05460568293832087,0.0]
235.0,[-0.0012647660696529781,0.0,-0.0004886402393822209,0.07088942766131366,0.0]
236.0,[-0.0012628712890242846,0.0,-0.0004881073323304008,0.07080226775239376,0.0]
237.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
238.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.054503364784371414,0.0]
239.0,[-0.0012647660696529781,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
240.0,[-0.0017384612268263782,0.0,-0.0006073245610120164,0.08631294197887958,0.0]
241.0,[-0.001265713459967325,0.0,-0.000489066565023677,0.07091216502885798,0.0]
242.0,[-0.0012695030212247123,0.0,-0.0004895757873176384,0.0709974301571492,0.0]
243.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
244.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090174373540017,0.0]
245.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
246.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
247.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
248.0,[-0.0008659147473129754,0.0,-0.0003672795401143958,0.05448820653934186,0.0]
249.0,[-0.0017375138365120315,0.0,-0.0006070877134334296,0.08630631024667915,0.0]
250.0,[-0.0012628712890242846,0.0,-0.0004883204951511289,0.07081174165553723,0.0]
251.0,[-0.0012685556309103654,0.0,-0.000489563944938709,0.07099553537652051,0.0]
252.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
253.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
254.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
255.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.054503364784371414,0.0]
256.0,[-0.0012638186793386315,0.0,-0.0004886283970032916,0.07088942766131366,0.0]
257.0,[-0.0012628712890242846,0.0,-0.0004881073323304008,0.07080226775239376,0.0]
258.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640578622968556,0.0]
259.0,[-0.0012666608502816719,0.0,-0.0004890784074026063,0.07091121763854365,0.0]
260.0,[-0.0008697043085703625,0.0,-0.0003682506151866013,0.05460663032863521,0.0]
261.0,[-0.001740356007455072,0.0,-0.0006078337833059777,0.08640010188779948,0.0]
262.0,[-0.0017384612268263782,0.0,-0.000607561408590603,0.0863214684917087,0.0]
263.0,[-0.0008706516988847093,0.0,-0.00036845193562839995,0.05461989379303607,0.0]
264.0,[-0.0005485389920067972,0.0,-0.00024557541185762,0.03732812577557827,0.0]
265.0,[-0.001260976508395591,0.0,-0.00048764547955215676,0.07077953038484944,0.0]
266.0,[-0.0012590817277668973,0.0,-0.0004873257353210647,0.07069900220812995,0.0]
267.0,[-0.0008678095279416689,0.0,-0.0003674808605561945,0.05450147000374272,0.0]
268.0,[-0.0012647660696529781,0.0,-0.0004886047122454329,0.07088848027099932,0.0]
269.0,[-0.0008649673569986285,0.0,-0.0003667466330625757,0.05439820445947892,0.0]
270.0,[-0.0008668621376273221,0.0,-0.0003672795401143958,0.054487259149027516,0.0]
271.0,[-0.0012619238987099377,0.0,-0.0004878586423728848,0.07078995167830725,0.0]
272.0,[-0.0008649673569986285,0.0,-0.0003667347906836464,0.05439820445947892,0.0]
273.0,[-0.0008659147473129754,0.0,-0.00036726769773546647,0.05448631175871317,0.0]
274.0,[-0.0017375138365120315,0.0,-0.000607099555812359,0.0863053628563648,0.0]
275.0,[-0.001739408617140725,0.0,-0.0006075377238327444,0.08632052110139435,0.0]
276.0,[-0.0012676082405960185,0.0,-0.0004898007925172958,0.07100879884092136,0.0]
277.0,[-0.0012685556309103654,0.0,-0.0004895876296965678,0.07099837754746355,0.0]
278.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090269112571453,0.0]
279.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
280.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
281.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
282.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
283.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
284.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
285.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
286.0,[-0.001740356007455072,0.0,-0.0006080706308845645,0.08640673361999991,0.0]
287.0,[-0.00229457934134795,0.0,-0.0007244693733809981,0.10100791314471279,0.0]
288.0,[-0.002300263683234031,0.0,-0.0007253575518006983,0.10109602044394704,0.0]
289.0,[-0.0017517246912272335,0.0,-0.0006099180419975407,0.086600948634441,0.0]
290.0,[-0.0008725464795134029,0.0,-0.00036920984787987743,0.05472315933729987,0.0]
291.0,[-0.0012666608502816719,0.0,-0.0004893744668758397,0.07098985103463443,0.0]
292.0,[-0.0022955267316622967,0.0,-0.0007235219830666514,0.10091601628422114,0.0]
293.0,[-0.0017431981783981123,0.0,-0.0006084969565260205,0.08642094447471511,0.0]
294.0,[-0.0012723451921677527,0.0,-0.0004905231776319852,0.07110259048204169,0.0]
295.0,[-0.0012685556309103654,0.0,-0.0004895876296965678,0.0709993249377779,0.0]
296.0,[-0.001265713459967325,0.0,-0.0004888770869608077,0.07090363851602886,0.0]
297.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
298.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
299.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
300.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640673361999991,0.0]
301.0,[-0.0017422507880837654,0.0,-0.0006082956360842218,0.08641431274251468,0.0]
302.0,[-0.0012685556309103654,0.0,-0.0004898007925172958,0.07100879884092136,0.0]
303.0,[-0.0012695030212247123,0.0,-0.0004895876296965678,0.0709974301571492,0.0]
304.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
305.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090174373540017,0.0]
306.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
307.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090174373540017,0.0]
308.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090174373540017,0.0]
309.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
310.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
311.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.054503364784371414,0.0]
312.0,[-0.0012647660696529781,0.0,-0.0004886283970032916,0.07088942766131366,0.0]
313.0,[-0.0017375138365120315,0.0,-0.0006073245610120164,0.08631388936919392,0.0]
314.0,[-0.001265713459967325,0.0,-0.000489066565023677,0.07091121763854365,0.0]
315.0,[-0.0012685556309103654,0.0,-0.0004895876296965678,0.0709974301571492,0.0]
316.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090269112571453,0.0]
317.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
318.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
319.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
320.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
321.0,[-0.0008668621376273221,0.0,-0.00036726769773546647,0.05448820653934186,0.0]
322.0,[-0.0012619238987099377,0.0,-0.00048787048475181416,0.07078995167830725,0.0]
323.0,[-0.0012619238987099377,0.0,-0.0004880954899514715,0.07080037297176507,0.0]
324.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07089984895477149,0.0]
325.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
326.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090174373540017,0.0]
327.0,[-0.0008678095279416689,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
328.0,[-0.0008659147473129754,0.0,-0.0003672795401143958,0.05448820653934186,0.0]
329.0,[-0.0012619238987099377,0.0,-0.0004878586423728848,0.0707908990686216,0.0]
330.0,[-0.0012619238987099377,0.0,-0.0004880954899514715,0.07080037297176507,0.0]
331.0,[-0.001265713459967325,0.0,-0.0004888297174450903,0.07089984895477149,0.0]
332.0,[-0.0012647660696529781,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
333.0,[-0.0008668621376273221,0.0,-0.0003675045453140532,0.05450431217468576,0.0]
334.0,[-0.0012647660696529781,0.0,-0.0004886283970032916,0.07088942766131366,0.0]
335.0,[-0.0012619238987099377,0.0,-0.0004881073323304008,0.07080132036207941,0.0]
336.0,[-0.0012647660696529781,0.0,-0.0004888415598240197,0.07090079634508582,0.0]
337.0,[-0.0008678095279416689,0.0,-0.0003674927029351238,0.054503364784371414,0.0]
338.0,[-0.0012638186793386315,0.0,-0.0004886165546243623,0.07088942766131366,0.0]
339.0,[-0.0022955267316622967,0.0,-0.000723510140687722,0.10091412150359245,0.0]
340.0,[-0.0008687569182560158,0.0,-0.00036793087095550925,0.05453273388411616,0.0]
341.0,[-0.0008706516988847093,0.0,-0.00036874799510163336,0.054689053285983384,0.0]
342.0,[-0.0017375138365120315,0.0,-0.0006071113981912883,0.0863072576369935,0.0]
343.0,[-0.0017384612268263782,0.0,-0.000607561408590603,0.0863214684917087,0.0]
344.0,[-0.0012685556309103654,0.0,-0.0004898007925172958,0.07100785145060702,0.0]
345.0,[-0.0012685556309103654,0.0,-0.0004895876296965678,0.07099837754746355,0.0]
346.0,[-0.001265713459967325,0.0,-0.0004888652445818783,0.07090269112571453,0.0]
347.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090174373540017,0.0]
348.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640768101031425,0.0]
349.0,[-0.0017422507880837654,0.0,-0.0006082837937052925,0.08641431274251468,0.0]
350.0,[-0.0008706516988847093,0.0,-0.00036847562038625864,0.05462178857366476,0.0]
351.0,[-0.0012666608502816719,0.0,-0.0004893626244969104,0.07098700886369139,0.0]
352.0,[-0.0017375138365120315,0.0,-0.000607348245769875,0.08631483675950827,0.0]
353.0,[-0.0012647660696529781,0.0,-0.0004890784074026063,0.07091311241917234,0.0]
354.0,[-0.0012676082405960185,0.0,-0.0004895757873176384,0.0709974301571492,0.0]
355.0,[-0.0008668621376273221,0.0,-0.0003675163876929825,0.0545052595650001,0.0]
356.0,[-0.0012638186793386315,0.0,-0.0004886165546243623,0.07089037505162801,0.0]
357.0,[-0.0017375138365120315,0.0,-0.0006073245610120164,0.08631294197887958,0.0]
358.0,[-0.001265713459967325,0.0,-0.000489066565023677,0.07091121763854365,0.0]
359.0,[-0.0008706516988847093,0.0,-0.0003682387728076719,0.05460473554800652,0.0]
360.0,[-0.0012647660696529781,0.0,-0.0004886283970032916,0.07088942766131366,0.0]
361.0,[-0.0017375138365120315,0.0,-0.000607348245769875,0.08631294197887958,0.0]
362.0,[-0.0012666608502816719,0.0,-0.0004890784074026063,0.07091216502885798,0.0]
363.0,[-0.0012685556309103654,0.0,-0.0004895757873176384,0.0709974301571492,0.0]
364.0,[-0.0012647660696529781,0.0,-0.0004888652445818783,0.07090174373540017,0.0]
365.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090174373540017,0.0]
366.0,[-0.001265713459967325,0.0,-0.0004888534022029489,0.07090079634508582,0.0]
367.0,[-0.0017413033977694186,0.0,-0.0006080587885056351,0.08640578622968556,0.0]
368.0,[-0.001265713459967325,0.0,-0.0004890784074026063,0.07091216502885798,0.0]
