0.0,[-7.579122514774402e-5,-1.6497168076057276,-0.08571249784002552,-0.0037147174225538033,1.5178959042064628]
42.0,[-0.0006716997328718813,0.0,-0.00030748736890018336,0.0474746760422325,0.0]
43.0,[-0.0021363651588520343,0.0,-0.0007708678140261327,0.11108814608936274,0.0]
44.0,[-0.002127838646022913,0.0,-0.0007685467077559831,0.1107025582314236,0.0]
45.0,[-0.0015575096767861394,0.0,-0.0006193801027620793,0.09109157872444483,0.0]
46.0,[-0.0021411021104237684,0.0,-0.0007716020415197515,0.11112319953099357,0.0]
47.0,[-0.0015537201155287521,0.0,-0.0006182906039005805,0.09094378583540673,0.0]
48.0,[-0.0015565622864717925,0.0,-0.0006190722009099167,0.0910707361375292,0.0]
49.0,[-0.002137312549166381,0.0,-0.000770488857900394,0.11098298576447024,0.0]
50.0,[-0.0015537201155287521,0.0,-0.0006182906039005805,0.09094283844509238,0.0]
51.0,[-0.0006735945135005749,0.0,-0.00030831633542523684,0.047612047637812786,0.0]
52.0,[-0.0006707523425575345,0.0,-0.0003064926090701192,0.04737520005922609,0.0]
53.0,[-0.0015423514317565905,0.0,-0.0006148444716321441,0.09055630319683888,0.0]
54.0,[-0.0015432988220709374,0.0,-0.0006155313296100455,0.09059988315129884,0.0]
55.0,[-0.00036948222259525204,0.0,-0.00015174824360049874,0.024111083500126064,0.0]
56.0,[-0.0015489831639570182,0.0,-0.0006167747793976257,0.09084336246208596,0.0]
57.0,[-0.0015395092608135501,0.0,-0.000614347091717112,0.09044072157848858,0.0]
58.0,[-0.0006716997328718813,0.0,-0.0003071439399112327,0.047439622600601666,0.0]
59.0,[-0.0021306808169659535,0.0,-0.0007697546304067753,0.11094319537126768,0.0]
60.0,[-0.001545193602699631,0.0,-0.0006159221281147136,0.09062641008010056,0.0]
61.0,[-0.0021411021104237684,0.0,-0.0007715665143829635,0.11112130475036489,0.0]
62.0,[-0.003612399268604349,0.0,-0.0010643456486529128,0.14762993790403317,0.0]
63.0,[-0.0015603518477291798,0.0,-0.0006200906454978394,0.09113800084984783,0.0]
64.0,[-0.0015650887993009137,0.0,-0.000621239356253985,0.09136253235434802,0.0]
65.0,[-0.0015527727252144055,0.0,-0.0006179590172905591,0.09092389063880545,0.0]
66.0,[-0.0006716997328718813,0.0,-0.0003072149941848087,0.04744814911343079,0.0]
67.0,[-0.0021306808169659535,0.0,-0.0007697664727857045,0.11094698493252507,0.0]
68.0,[-0.004483998357803405,0.0,-0.0012013027609706721,0.16394589389771377,0.0]
69.0,[-0.0010714984455262309,0.0,-0.0004655002309543003,0.06999414381425594,0.0]
70.0,[-0.0021543655748246233,0.0,-0.0007743850005681452,0.11151257695019011,0.0]
71.0,[-0.002819433575496077,0.0,-0.0009188264963692443,0.1297678409173386,0.0]
72.0,[-0.0006764366844436153,0.0,-0.00030900319340313825,0.04768215452107445,0.0]
73.0,[-0.0015575096767861394,0.0,-0.0006194156298988673,0.09117115951084996,0.0]
74.0,[-0.0021259438653942193,0.0,-0.0007682151211459617,0.11068929476702274,0.0]
75.0,[-0.002138259939480728,0.0,-0.0007708204445104154,0.11099719661918545,0.0]
76.0,[-0.0015584570671004863,0.0,-0.0006193919451410087,0.09109063133413048,0.0]
77.0,[-0.0021411021104237684,0.0,-0.0007716020415197515,0.11112509431162226,0.0]
78.0,[-0.0021392073297950747,0.0,-0.0007708441292682741,0.11100003879012849,0.0]
79.0,[-0.0010686562745831905,0.0,-0.0004645409982610242,0.0699164578084795,0.0]
80.0,[-0.001066761493954497,0.0,-0.0004638422979041934,0.0698596143896187,0.0]
81.0,[-0.0015480357736426713,0.0,-0.0006164195080297457,0.09074199169845086,0.0]
82.0,[-0.0015480357736426713,0.0,-0.0006167629370186963,0.0907628342853665,0.0]
83.0,[-0.0015527727252144055,0.0,-0.0006178879630169831,0.09091631151629068,0.0]
84.0,[-0.002137312549166381,0.0,-0.000770488857900394,0.11097919620321287,0.0]
85.0,[-0.0015537201155287521,0.0,-0.0006182669191427219,0.09094189105477804,0.0]
86.0,[-0.0015565622864717925,0.0,-0.0006190603585309873,0.09106978874721486,0.0]
87.0,[-0.0010648667133258034,0.0,-0.000463048858515928,0.06972887452623884,0.0]
88.0,[-0.001062024542382763,0.0,-0.00046270542952697724,0.06970045281680844,0.0]
89.0,[-0.0021287860363372597,0.0,-0.0007689848757763684,0.11081719245945956,0.0]
90.0,[-0.002132575597594647,0.0,-0.0007696835761331993,0.1108503511204617,0.0]
91.0,[-0.0010686562745831905,0.0,-0.0004645173135031655,0.06991266824722212,0.0]
92.0,[-0.0010677088842688438,0.0,-0.0004638304555252641,0.06985771960899,0.0]
93.0,[-0.0010601297617540693,0.0,-0.0004615330340129731,0.06953750168274078,0.0]
94.0,[-0.0010591823714397226,0.0,-0.00046150934925511444,0.06953371212148339,0.0]
95.0,[-0.0015470883833283247,0.0,-0.0006163721385140283,0.09073630735656478,0.0]
96.0,[-0.0006688575619288409,0.0,-0.00030598338677615783,0.04726909234401924,0.0]
97.0,[-0.0006707523425575345,0.0,-0.0003064570819333312,0.04737046310765435,0.0]
98.0,[-0.0028080648917239155,0.0,-0.0009165646019937412,0.12958404719635533,0.0]
99.0,[-0.0021306808169659535,0.0,-0.0007688427672292164,0.11071487430551011,0.0]
100.0,[-0.0006773840747579621,0.0,-0.00030973742089675704,0.04780342048131084,0.0]
101.0,[-0.002137312549166381,0.0,-0.0007708796564050621,0.11109004086999144,0.0]
102.0,[-0.0028128018432956496,0.0,-0.0009176659432341694,0.1296238375895579,0.0]
103.0,[-0.0021448916716811555,0.0,-0.0007722652147397943,0.11115635819199571,0.0]
104.0,[-0.002147733842624196,0.0,-0.0007730112846123424,0.1112795189328608,0.0]
105.0,[-0.0010686562745831905,0.0,-0.00046456468301888287,0.06992024736973688,0.0]
106.0,[-0.0015556148961574459,0.0,-0.0006187169295420366,0.09104989355061358,0.0]
107.0,[-0.0036048201460895744,0.0,-0.0010629837750760394,0.14750014543096765,0.0]
108.0,[-0.002828907478639545,0.0,-0.0009205317989350685,0.12992131814826277,0.0]
109.0,[-0.0010752880067836181,0.0,-0.00046706342497297254,0.07024899180881523,0.0]
110.0,[-0.0021448916716811555,0.0,-0.0007723481113922996,0.11125014983311604,0.0]
111.0,[-0.002133522987908994,0.0,-0.0007697427880278459,0.11085793024297647,0.0]
112.0,[-0.0010686562745831905,0.0,-0.0004645409982610242,0.0699164578084795,0.0]
113.0,[-0.0006735945135005749,0.0,-0.0003079847488152154,0.04757699419618196,0.0]
114.0,[-0.0010591823714397226,0.0,-0.0004611659202661637,0.06950623780236734,0.0]
115.0,[-0.0015423514317565905,0.0,-0.0006151879006210947,0.09057998795469756,0.0]
116.0,[-0.0010610771520684161,0.0,-0.0004618409358651358,0.06955834426965642,0.0]
117.0,[-0.0015508779445857117,0.0,-0.0006175208492701738,0.09089073197780331,0.0]
118.0,[-0.0015489831639570182,0.0,-0.000616751094639767,0.09076188689505214,0.0]
119.0,[-0.002137312549166381,0.0,-0.0007704770155214646,0.11097919620321287,0.0]
120.0,[-0.00106581410364015,0.0,-0.0004633922875048787,0.0697544540647262,0.0]
121.0,[-0.0003713770032239456,0.0,-0.00015262457964126952,0.024253192047278084,0.0]
122.0,[-0.0006669627813001473,0.0,-0.000304964942188235,0.04716582679975544,0.0]
123.0,[-0.0015376144801848566,0.0,-0.0006136128642234933,0.09039145728214254,0.0]
124.0,[-0.0010572875908110289,0.0,-0.0004606211708354143,0.06939065618401703,0.0]
125.0,[-9.473903143468002e-6,0.0,0.00015127454844332533,-0.025475325552785456,0.0]
126.0,[-0.00036474527102351806,0.0,-0.000148965284552105,0.02372360086155822,0.0]
127.0,[-0.0035716614850874366,0.0,-0.0010574060146003226,0.14693171124235957,0.0]
128.0,[-0.003596293633260453,0.0,-0.0010616100591202364,0.1472377183138936,0.0]
129.0,[-0.0010771827874123117,0.0,-0.00046733579968834726,0.07026699222478781,0.0]
130.0,[-0.0015622466283578733,0.0,-0.0006208722425071755,0.09133884759648934,0.0]
131.0,[-0.004486840528746446,0.0,-0.0012021317274957255,0.16407568637077927,0.0]
132.0,[-0.0028308022592682387,0.0,-0.0009208397007872312,0.12993268683203493,0.0]
133.0,[-0.0028488026752408278,0.0,-0.0009243450449503143,0.13042627718580962,0.0]
134.0,[-0.003626610123319551,0.0,-0.0010667614939544972,0.14788952285016418,0.0]
135.0,[-0.00283932877209736,0.0,-0.0009226989542791368,0.1301913243878516,0.0]
136.0,[-0.002844065723669094,0.0,-0.0009233976546359676,0.13030785339651627,0.0]
137.0,[-0.0010724458358405777,0.0,-0.0004660449803850497,0.07010593587134886,0.0]
138.0,[-0.001559404457414833,0.0,-0.0006198301131613941,0.09120052861059472,0.0]
139.0,[-0.0010610771520684161,0.0,-0.0004619119901387118,0.06956971295342858,0.0]
140.0,[-0.00036948222259525204,0.0,-0.0001514995536429827,0.02407887222943827,0.0]
141.0,[-0.0010591823714397226,0.0,-0.00046076327938256634,0.06947213175105085,0.0]
142.0,[-0.0010534980295536418,0.0,-0.0004590698191956714,0.06919265160831854,0.0]
143.0,[-0.0010591823714397226,0.0,-0.00046146197973939707,0.06952802777959731,0.0]
144.0,[-0.0010591823714397226,0.0,-0.00046146197973939707,0.06952897516991166,0.0]
145.0,[-0.0010601297617540693,0.0,-0.00046148566449725575,0.0695318173408547,0.0]
146.0,[-0.0006688575619288409,0.0,-0.00030565180016613647,0.04723498629270276,0.0]
147.0,[-0.0010591823714397226,0.0,-0.0004611185507504464,0.06950055346048126,0.0]
148.0,[-0.0021268912557085664,0.0,-0.0007677887955045056,0.11066182044790668,0.0]
149.0,[-0.001062024542382763,0.0,-0.00046218436485408654,0.06958771336940116,0.0]
150.0,[-0.0021392073297950747,0.0,-0.0007712112430150835,0.11110330433439229,0.0]
151.0,[-0.002819433575496077,0.0,-0.0009187791268535269,0.1297621565754525,0.0]
152.0,[-0.0015584570671004863,0.0,-0.0006197472165088888,0.0911152634823035,0.0]
153.0,[-0.0010705510552118842,0.0,-0.000465310752891431,0.07004246072028762,0.0]
154.0,[-0.0015508779445857117,0.0,-0.0006175919035437498,0.09089831110031808,0.0]
155.0,[-0.0036048201460895744,0.0,-0.0010629719326971099,0.14750014543096765,0.0]
156.0,[-0.002142049500738115,0.0,-0.0007714954601093875,0.11102940788987324,0.0]
157.0,[-0.0015660361896152606,0.0,-0.0006215827852429356,0.09138337494126364,0.0]
158.0,[-0.002828907478639545,0.0,-0.0009206620651032912,0.13002647847315527,0.0]
159.0,[-0.0021401547201094213,0.0,-0.0007712112430150835,0.11101898659641543,0.0]
160.0,[-0.0006773840747579621,0.0,-0.00030978479041247436,0.047810999603825614,0.0]
161.0,[-0.0006735945135005749,0.0,-0.00030765316220519406,0.04754478292549416,0.0]
162.0,[-0.0021249964750798727,0.0,-0.0007674690512734136,0.11065045176413452,0.0]
163.0,[-0.002127838646022913,0.0,-0.0007685230229981244,0.1107006634507949,0.0]
164.0,[-0.0006754892941292685,0.0,-0.0003086123948984702,0.04764046934724319,0.0]
165.0,[-0.00037042961290959886,0.0,-0.00015230483541017747,0.024210559483132478,0.0]
166.0,[-0.002124049084765526,0.0,-0.0007670782527687455,0.11063055656753323,0.0]
167.0,[-0.0015414040414422439,0.0,-0.0006146905207060627,0.09046251155571855,0.0]
168.0,[-0.0015565622864717925,0.0,-0.0006189893042574113,0.09106220962470007,0.0]
169.0,[-0.003610504487975655,0.0,-0.0010640140620428915,0.1476242535621471,0.0]
170.0,[-0.002828907478639545,0.0,-0.0009205436413139978,0.12992131814826277,0.0]
171.0,[-0.0021553129651389704,0.0,-0.0007744205277049332,0.11143204877347063,0.0]
172.0,[-0.0010714984455262309,0.0,-0.00046568970901716966,0.07007467199097542,0.0]
173.0,[-0.001066761493954497,0.0,-0.0004638778250409814,0.06986435134119043,0.0]
174.0,[-0.0028137492336099963,0.0,-0.0009181159536334842,0.1297432087691656,0.0]
175.0,[-0.0028203809658104238,0.0,-0.000919098871084619,0.12977257786891033,0.0]
176.0,[-0.0015631940186722202,0.0,-0.0006208367153703875,0.09126021420039857,0.0]
177.0,[-0.002145839061995502,0.0,-0.000772679698002321,0.11126436068783124,0.0]
178.0,[-0.00106581410364015,0.0,-0.0004634278146416667,0.06976108579692662,0.0]
179.0,[-0.001554667505843099,0.0,-0.0006187050871631072,0.09104799876998487,0.0]
180.0,[-0.0021316282072803,0.0,-0.0007693638319021072,0.1108361402657465,0.0]
181.0,[-0.00036948222259525204,0.0,-0.0001521035149683788,0.024155610844900362,0.0]
182.0,[-0.0010648667133258034,0.0,-0.000463084385652716,0.06979613923855746,0.0]
183.0,[-0.0035896619010600257,0.0,-0.001060425821227303,0.1472254022398071,0.0]
184.0,[-0.0010639193230114565,0.0,-0.00046285938045305863,0.06964360939794763,0.0]
185.0,[-0.0015631940186722202,0.0,-0.0006208248729914583,0.09133316325460326,0.0]
186.0,[-0.0028175387948673834,0.0,-0.0009184593826224349,0.12975268267230905,0.0]
187.0,[-0.00037042961290959886,0.0,-0.00015242325919947083,0.024196348628417276,0.0]
188.0,[-0.0015556148961574459,0.0,-0.0006190248313941993,0.09114463258204825,0.0]
189.0,[-0.0021202595235081385,0.0,-0.0007670308832530282,0.11053487014578421,0.0]
190.0,[-0.0006726471231862281,0.0,-0.00030748736890018336,0.04747562343254685,0.0]
191.0,[-0.00106581410364015,0.0,-0.00046343965702059603,0.06982550833830221,0.0]
192.0,[-0.0010582349811253757,0.0,-0.0004603251113621809,0.06936791881647271,0.0]
193.0,[-0.0010591823714397226,0.0,-0.00046149750687618507,0.06953276473116905,0.0]
194.0,[-0.0006688575619288409,0.0,-0.0003056399577872071,0.04723214412175972,0.0]
195.0,[-0.00036664005165221164,0.0,-0.00014998372914002783,0.023853393334623732,0.0]
196.0,[-0.0010544454198679885,0.0,-0.0004595316719739155,0.06930254888478278,0.0]
197.0,[-0.0015395092608135501,0.0,-0.0006139444508335146,0.09041229986905817,0.0]
198.0,[-0.0021306808169659535,0.0,-0.0007692927776285312,0.11082856114323172,0.0]
199.0,[-0.00106581410364015,0.0,-0.0004633567603680907,0.06975066450346881,0.0]
200.0,[-0.0006735945135005749,0.0,-0.0003079729064362861,0.047576046805867606,0.0]
201.0,[-0.0015461409930139778,0.0,-0.0006160405519040069,0.0907164121599635,0.0]
202.0,[-0.0028099596723526092,0.0,-0.0009172988294873601,0.1296096267348427,0.0]
203.0,[-0.0028270126980108517,0.0,-0.0009201646851882591,0.12990710729354757,0.0]
204.0,[-0.002837433991468666,0.0,-0.000922319998153398,0.13017332397187903,0.0]
205.0,[-0.002837433991468666,0.0,-0.000922355525290186,0.13017806092345077,0.0]
206.0,[-0.0010724458358405777,0.0,-0.0004660212956271911,0.07010404109072017,0.0]
207.0,[-0.0006764366844436153,0.0,-0.00030913345957136096,0.04774657706245003,0.0]
208.0,[-0.002810907062666956,0.0,-0.0009177725246445334,0.12973278747570777,0.0]
209.0,[-0.0036010305848321873,0.0,-0.0010624982375399366,0.14737698469010257,0.0]
210.0,[-0.0006783314650723089,0.0,-0.00031038875173787045,0.04786973780331512,0.0]
211.0,[-0.0015612992380435267,0.0,-0.0006205051287603662,0.09131421544831633,0.0]
212.0,[-0.0028118544529813026,0.0,-0.0009173580413820067,0.1296162584670431,0.0]
213.0,[-0.0006726471231862281,0.0,-0.0003078307978891341,0.04751162426449203,0.0]
214.0,[-0.0010686562745831905,0.0,-0.0004645528406399535,0.06998182774016944,0.0]
215.0,[-0.003596293633260453,0.0,-0.0010615508472255897,0.14736182644507304,0.0]
216.0,[-0.0015508779445857117,0.0,-0.0006177813816066191,0.09082915160737076,0.0]
217.0,[-0.002151523403881583,0.0,-0.0007736981425902438,0.1113951005512111,0.0]
218.0,[-0.003612399268604349,0.0,-0.0010643811757897008,0.14763372746529055,0.0]
219.0,[-0.0006773840747579621,0.0,-0.0003093229376342303,0.047715313182076585,0.0]
220.0,[-0.0010714984455262309,0.0,-0.00046567786663824034,0.07013625236140796,0.0]
221.0,[-0.0010572875908110289,0.0,-0.0004603606384989689,0.06937265576804444,0.0]
222.0,[-0.0015470883833283247,0.0,-0.0006163958232718869,0.09073914952750782,0.0]
223.0,[-0.0028165914045530367,0.0,-0.0009184001707277882,0.1297479457207373,0.0]
224.0,[-0.001554667505843099,0.0,-0.000618586663373814,0.09096083886106497,0.0]
225.0,[-0.0021467864523098492,0.0,-0.0007726678556233917,0.11126246590720255,0.0]
226.0,[-0.002825117917382158,0.0,-0.0009198923104728844,0.12990237034197585,0.0]
227.0,[-0.0010696036648975373,0.0,-0.0004648844272499749,0.06994582690822425,0.0]
228.0,[-0.00037327178385263926,0.0,-0.00015373776326062702,0.024424669694174853,0.0]
229.0,[-0.001545193602699631,0.0,-0.0006156734381571975,0.09069367479241917,0.0]
230.0,[-0.0010544454198679885,0.0,-0.00045944877532141015,0.06922581026932069,0.0]
231.0,[-0.0006707523425575345,0.0,-0.0003067886685433526,0.04740267437834214,0.0]
232.0,[-0.0015461409930139778,0.0,-0.0006159813400093602,0.09071072781807742,0.0]
233.0,[-0.0010572875908110289,0.0,-0.00046066854035113164,0.06939444574527441,0.0]
234.0,[-0.0015508779445857117,0.0,-0.0006175208492701738,0.09088978458748896,0.0]
235.0,[-0.0015480357736426713,0.0,-0.000616751094639767,0.09075999211442345,0.0]
236.0,[-0.0010648667133258034,0.0,-0.0004630251737580693,0.06972508496498145,0.0]
237.0,[-0.0015518253349000586,0.0,-0.0006175445340280324,0.09089357414874635,0.0]
238.0,[-0.0021316282072803,0.0,-0.0007693519895231778,0.1108342454851178,0.0]
239.0,[-0.0015537201155287521,0.0,-0.0006182550767637925,0.09093999627414934,0.0]
240.0,[-0.0006745419038149217,0.0,-0.00030831633542523684,0.04761110024749844,0.0]
241.0,[-0.0021306808169659535,0.0,-0.0007697783151646339,0.11094793232283942,0.0]
242.0,[-0.0015461409930139778,0.0,-0.0006159221281147136,0.0906273574704149,0.0]
243.0,[-0.0010677088842688438,0.0,-0.00046416204213528545,0.06988424653779171,0.0]
244.0,[-0.0021344703782233405,0.0,-0.0007701217441535846,0.11096309056786896,0.0]
245.0,[-0.002133522987908994,0.0,-0.0007697072608910579,0.11085319329140474,0.0]
246.0,[-0.0015575096767861394,0.0,-0.0006193801027620793,0.09109157872444483,0.0]
247.0,[-0.0006745419038149217,0.0,-0.0003083400201830955,0.047612047637812786,0.0]
248.0,[-0.0021316282072803,0.0,-0.0007697901575435633,0.11094887971315376,0.0]
249.0,[-0.001545193602699631,0.0,-0.0006159339704936428,0.09062830486072924,0.0]
250.0,[-0.0010677088842688438,0.0,-0.00046416204213528545,0.06988424653779171,0.0]
251.0,[-0.0021354177685376876,0.0,-0.000770133586532514,0.11096309056786896,0.0]
252.0,[-0.001062024542382763,0.0,-0.00046221989199087454,0.06959339771128724,0.0]
253.0,[-0.0015556148961574459,0.0,-0.0006186695600263192,0.0910442092087275,0.0]
254.0,[-0.0028165914045530367,0.0,-0.0009184356978645762,0.1297517352819947,0.0]
255.0,[-0.00106581410364015,0.0,-0.00046372387411490007,0.06978382316447095,0.0]
256.0,[-0.0010696036648975373,0.0,-0.00046494363914462156,0.07001309162054288,0.0]
257.0,[-0.0021287860363372597,0.0,-0.0007690204029131564,0.11082098202071694,0.0]
258.0,[-0.003606714926718268,0.0,-0.001063291676928202,0.14750393499222506,0.0]
259.0,[-0.001559404457414833,0.0,-0.0006200669607399808,0.09113421128859044,0.0]
260.0,[-0.0010743406164692713,0.0,-0.00046638840937400045,0.07019499056089747,0.0]
261.0,[-0.003608609707346962,0.0,-0.0010637416873275167,0.14762520095246143,0.0]
262.0,[-0.0015518253349000586,0.0,-0.0006178169087434071,0.0908338885589425,0.0]
263.0,[-0.00037516656448133284,0.0,-0.00015511147921642987,0.02462741122144507,0.0]
264.0,[-0.0015480357736426713,0.0,-0.000616822148913343,0.09084904680397204,0.0]
265.0,[-0.002119312133193792,0.0,-0.0007670308832530282,0.11053487014578421,0.0]
266.0,[-0.00037042961290959886,0.0,-0.00015207983021052013,0.02415087389332863,0.0]
267.0,[-0.0015527727252144055,0.0,-0.0006178998053959125,0.0909939975220671,0.0]
268.0,[-0.0035915566816887195,0.0,-0.0010607574078373243,0.14723108658169318,0.0]
269.0,[-0.0015556148961574459,0.0,-0.0006189182499838353,0.09098262883829494,0.0]
270.0,[-0.0010743406164692713,0.0,-0.00046635288223721244,0.07019120099964007,0.0]
271.0,[-0.0015518253349000586,0.0,-0.0006175919035437498,0.09089925849063243,0.0]
272.0,[-0.0015480357736426713,0.0,-0.0006167747793976257,0.09076662384662387,0.0]
273.0,[-0.00037042961290959886,0.0,-0.00015178377073728674,0.02411487306138345,0.0]
274.0,[-0.0006698049522431877,0.0,-0.00030611365294438053,0.04733540966602352,0.0]
275.0,[-0.0021212069138224856,0.0,-0.000766249286243692,0.11049318497195296,0.0]
276.0,[-0.004483050967489058,0.0,-0.0012012790762128134,0.16394305172677073,0.0]
277.0,[-0.004510525286605115,0.0,-0.0012051989036384234,0.16429927048496512,0.0]
278.0,[-0.001080972348669699,0.0,-0.0004687805699177261,0.07044983855545675,0.0]
279.0,[-0.0006802262457010025,0.0,-0.0003113124572943586,0.04806111064681317,0.0]
280.0,[-0.0015461409930139778,0.0,-0.0006161116061775829,0.09072493867279262,0.0]
281.0,[-0.0021268912557085664,0.0,-0.0007682032787670323,0.11068739998639404,0.0]
282.0,[-0.002138259939480728,0.0,-0.000770808602131486,0.1109943544482424,0.0]
283.0,[-0.0015575096767861394,0.0,-0.0006193801027620793,0.09108968394381614,0.0]
284.0,[-0.0003713770032239456,0.0,-0.0001529561662512909,0.024294877221109342,0.0]
285.0,[-0.0015489831639570182,0.0,-0.0006168103065344137,0.0908480994136577,0.0]
286.0,[-0.0028033279401521814,0.0,-0.0009161619611101439,0.12946751818769067,0.0]
287.0,[-0.00106581410364015,0.0,-0.00046368834697811206,0.06977908621289922,0.0]
288.0,[-0.0010705510552118842,0.0,-0.0004649199543867629,0.07001024944959984,0.0]
289.0,[-0.0010601297617540693,0.0,-0.0004615330340129731,0.06953750168274078,0.0]
290.0,[-0.002814696623924343,0.0,-0.0009180922688756255,0.12974036659822255,0.0]
291.0,[-0.0036076623170326148,0.0,-0.001063575894022506,0.1475048823825394,0.0]
292.0,[-0.0010733932261549246,0.0,-0.0004663055127214951,0.0701229888970071,0.0]
293.0,[-0.0010733932261549246,0.0,-0.0004660449803850497,0.07016656885146706,0.0]
294.0,[-0.0015470883833283247,0.0,-0.0006164431927876043,0.09074578125970825,0.0]
295.0,[-0.0010610771520684161,0.0,-0.0004618764630019238,0.06956592339217119,0.0]
296.0,[-0.0010629719326971097,0.0,-0.00046266990239018924,0.0696957158652367,0.0]
297.0,[-0.0015470883833283247,0.0,-0.0006163839808929576,0.09073820213719347,0.0]
298.0,[-0.0006698049522431877,0.0,-0.00030599522915508715,0.047270039734333594,0.0]
299.0,[-0.0010629719326971097,0.0,-0.00046230278864337987,0.0696653993751776,0.0]
300.0,[-0.003596293633260453,0.0,-0.0010615271624677312,0.14735898427413,0.0]
301.0,[-0.002823223136753464,0.0,-0.0009193949305578524,0.12978015699142512,0.0]
302.0,[-0.0015669835799296075,0.0,-0.0006218906870950984,0.09140232274755059,0.0]
303.0,[-0.0028345918205256258,0.0,-0.0009216923520701433,0.1301562709462208,0.0]
304.0,[-0.0028270126980108517,0.0,-0.0009202475818407645,0.1299156338063767,0.0]
305.0,[-0.0010733932261549246,0.0,-0.0004660094532482617,0.07010214631009147,0.0]
306.0,[-0.001559404457414833,0.0,-0.0006198182707824648,0.09119579165902297,0.0]
307.0,[-0.0036048201460895744,0.0,-0.0010630074598338979,0.14750109282128201,0.0]
308.0,[-0.0028279600883251983,0.0,-0.0009205317989350685,0.12992226553857714,0.0]
