0.0,[0.0006148563140110733,-1.1767781415983334,-0.06296039837631422,0.042777514863701065,1.1084807738370728]
43.0,[8.147556703382482e-5,0.0,-0.0007034373084024992,0.12444540213133827,0.0]
44.0,[8.431773797686522e-5,0.0,-0.0007038636340439552,0.1244558234247961,0.0]
45.0,[8.431773797686522e-5,0.0,-0.0007088255908153467,0.1252033143828157,0.0]
46.0,[4.8316906031686806e-5,0.0,-0.0005636853946574168,0.10262037145973105,0.0]
47.0,[4.9264296346033604e-5,0.0,-0.0005634248623209714,0.10262226624035974,0.0]
48.0,[8.431773797686522e-5,0.0,-0.0007034254660235699,0.12444066517976654,0.0]
49.0,[8.337034766251841e-5,0.0,-0.0007038399492860966,0.12445487603448174,0.0]
50.0,[0.0,0.0,-0.00042078340811713133,0.07911845993172997,0.0]
51.0,[4.9264296346033604e-5,0.0,-0.0005627972162377167,0.10256826499244197,0.0]
52.0,[8.242295734817161e-5,0.0,-0.0006982029769157332,0.12365148904791566,0.0]
53.0,[4.64221254029932e-5,0.0,-0.0005586405412335201,0.10182266881505103,0.0]
54.0,[4.9264296346033604e-5,0.0,-0.0005629985366795154,0.1025568963086698,0.0]
55.0,[4.8316906031686806e-5,0.0,-0.0005581431613184881,0.10178382581216282,0.0]
56.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.1018037210087641,0.0]
57.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
58.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
59.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
60.0,[-1.8947806286936002e-6,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
61.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
62.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
63.0,[-3.7895612573872004e-6,0.0,-0.0004102792180068112,0.07737715653396056,0.0]
64.0,[-1.8947806286936002e-6,0.0,-0.00041472011010531184,0.07817106961738317,0.0]
65.0,[4.5474735088646405e-5,0.0,-0.0005522456566116792,0.10089233152636248,0.0]
66.0,[8.242295734817161e-5,0.0,-0.0006978595479267824,0.12360411953219831,0.0]
67.0,[8.337034766251841e-5,0.0,-0.0007033899388867819,0.12448140296328346,0.0]
68.0,[8.337034766251841e-5,0.0,-0.0007086242703735479,0.12517205050244226,0.0]
69.0,[8.526512829121201e-5,0.0,-0.0007088848027099933,0.12520805133438745,0.0]
70.0,[4.9264296346033604e-5,0.0,-0.0005638511879624275,0.10264689838853275,0.0]
71.0,[8.431773797686522e-5,0.0,-0.0007086005856156893,0.12521847262784527,0.0]
72.0,[8.337034766251841e-5,0.0,-0.0007039346883175313,0.12446245515699651,0.0]
73.0,[4.9264296346033604e-5,0.0,-0.0005638038184467102,0.10264121404664667,0.0]
74.0,[8.431773797686522e-5,0.0,-0.0007084111075528199,0.1251909983087292,0.0]
75.0,[8.431773797686522e-5,0.0,-0.0007039110035596726,0.12446245515699651,0.0]
76.0,[0.0,0.0,-0.00042096104380107136,0.07914593425084603,0.0]
77.0,[-6.158037043254201e-5,0.0,-0.0002808064891723916,0.05471179065352771,0.0]
78.0,[-6.631732200427601e-5,0.0,-0.0002708588908717502,0.052951539449471355,0.0]
79.0,[-6.915949294731641e-5,0.0,-0.00026576666793213616,0.05203162345424061,0.0]
80.0,[-3.7895612573872004e-6,0.0,-0.00040403828431105165,0.07640134451018335,0.0]
81.0,[-9.473903143468001e-7,0.0,-0.0004043935556789317,0.07639755494892596,0.0]
82.0,[-3.7895612573872004e-6,0.0,-0.0004093436700713937,0.07726725925749632,0.0]
83.0,[4.5474735088646405e-5,0.0,-0.0005519851242752338,0.10084969896221688,0.0]
84.0,[4.64221254029932e-5,0.0,-0.0005526246127374179,0.10090748977139202,0.0]
85.0,[-1.8947806286936002e-6,0.0,-0.00041509906623105053,0.07819949132681357,0.0]
86.0,[-6.726471231862281e-5,0.0,-0.00027571426623277756,0.0537966116098687,0.0]
87.0,[-7.67386154620908e-5,0.0,-0.00027083520611389156,0.05290985427564009,0.0]
88.0,[9.473903143468001e-7,0.0,-0.000404156708100345,0.07644208229370027,0.0]
89.0,[7.579122514774401e-6,0.0,-0.000404440925194649,0.07642787143898506,0.0]
90.0,[-9.473903143468001e-7,0.0,-0.0004093910395871111,0.0772748383800111,0.0]
91.0,[4.64221254029932e-5,0.0,-0.0005519851242752338,0.10085064635253121,0.0]
92.0,[4.5474735088646405e-5,0.0,-0.0005526246127374179,0.10090748977139202,0.0]
93.0,[4.736951571734001e-5,0.0,-0.0005577997323295374,0.10173361412550244,0.0]
94.0,[9.0002079862946e-5,0.0,-0.0007030109827610431,0.12437813741901965,0.0]
95.0,[8.337034766251841e-5,0.0,-0.0007036978407389446,0.12441413825096483,0.0]
96.0,[5.021168666038041e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
97.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259194975030064,0.0]
98.0,[-1.8947806286936002e-6,0.0,-0.00041560828852501197,0.0782828616744761,0.0]
99.0,[-1.8947806286936002e-6,0.0,-0.0004151582781256972,0.07824212389095918,0.0]
100.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092454279705027,0.0]
101.0,[-5.684341886080801e-6,0.0,-0.00041025553324895253,0.0773799987049036,0.0]
102.0,[-1.8947806286936002e-6,0.0,-0.00041472011010531184,0.07817012222706883,0.0]
103.0,[-2.8421709430404003e-6,0.0,-0.00040968709906034445,0.07732315528604279,0.0]
104.0,[-4.736951571734001e-6,0.0,-0.00040982920760749647,0.07734399787295841,0.0]
105.0,[4.64221254029932e-5,0.0,-0.0005521864447170326,0.10088380501353336,0.0]
106.0,[4.64221254029932e-5,0.0,-0.0005526364551163473,0.10091033194233506,0.0]
107.0,[8.431773797686522e-5,0.0,-0.0007029280861085379,0.12436392656430445,0.0]
108.0,[8.242295734817161e-5,0.0,-0.0007034373084024992,0.12439045349310617,0.0]
109.0,[0.00010610771520684162,0.0,-0.0008552447638976446,0.1468350774302962,0.0]
110.0,[8.431773797686522e-5,0.0,-0.0007093584978671668,0.12523078870193177,0.0]
111.0,[0.00010705510552118841,0.0,-0.0008605975191737041,0.1475977266333454,0.0]
112.0,[4.8316906031686806e-5,0.0,-0.0014338397136270942,0.22306399690326845,0.0]
113.0,[-0.0005447494307494101,0.0,-0.0013957664653692823,0.21663500623011106,0.0]
114.0,[-0.00034295529379354167,0.0,-0.0009962046002935192,0.16544940232658215,0.0]
115.0,[1.0421293457814802e-5,0.0,-0.0004453681867744308,0.08316476396430515,0.0]
116.0,[-5.589602854646121e-5,0.0,-0.00029140541831414646,0.05661225562410739,0.0]
117.0,[-6.726471231862281e-5,0.0,-0.0002717944388071677,0.05312206970605378,0.0]
118.0,[-0.00014305593746636683,0.0,-0.00013232674215638934,0.02689262146304827,0.0]
119.0,[-0.00014305593746636683,0.0,-0.0001312964551895372,0.026704090790493254,0.0]
120.0,[-6.631732200427601e-6,0.0,-0.00039822367625674815,0.07545016463457917,0.0]
121.0,[-7.579122514774401e-6,0.0,-0.00039892237661357893,0.07550606066312562,0.0]
122.0,[-6.631732200427601e-6,0.0,-0.00040910682249280705,0.0772303110352368,0.0]
123.0,[-0.00014021376652332643,0.0,-0.00013625841196092855,0.027644849372639627,0.0]
124.0,[-9.28442508059864e-5,0.0,-0.0002696628105998874,0.05269763884522641,0.0]
125.0,[8.052817671947801e-5,0.0,-0.0006859461147238715,0.1219054486985745,0.0]
126.0,[4.452734477429961e-5,0.0,-0.0005476863407238852,0.10007852324633858,0.0]
127.0,[0.0,0.0,-0.00041967022449777386,0.07897066704269187,0.0]
128.0,[-2.8421709430404003e-6,0.0,-0.00041462537107387715,0.07815401659172493,0.0]
129.0,[0.00010610771520684162,0.0,-0.0008439352920201297,0.1453325163917422,0.0]
130.0,[0.00010516032489249481,0.0,-0.0008452024265655685,0.1453467272464574,0.0]
131.0,[8.337034766251841e-5,0.0,-0.0007141546613335474,0.1259479631698923,0.0]
132.0,[8.810729923425241e-5,0.0,-0.0007138349171024554,0.125949857950521,0.0]
133.0,[8.431773797686522e-5,0.0,-0.0007093229707303788,0.12526963170482,0.0]
134.0,[0.00010610771520684162,0.0,-0.00085568293191803,0.14689760519104308,0.0]
135.0,[8.431773797686522e-5,0.0,-0.0007095598183089654,0.12526110519199088,0.0]
136.0,[8.621251860555881e-5,0.0,-0.0007141665037124767,0.12600196441781006,0.0]
137.0,[8.431773797686522e-5,0.0,-0.0007091334926675094,0.12524689433727568,0.0]
138.0,[5.021168666038041e-5,0.0,-0.0005640288236463675,0.10267721487859185,0.0]
139.0,[4.8316906031686806e-5,0.0,-0.0005634485470788302,0.10262510841130278,0.0]
140.0,[8.337034766251841e-5,0.0,-0.000703638628844298,0.12445013908291001,0.0]
141.0,[4.8316906031686806e-5,0.0,-0.0005587234378860255,0.1018340374988232,0.0]
142.0,[0.0,0.0,-0.00042036892485460464,0.07908530127072784,0.0]
143.0,[4.8316906031686806e-5,0.0,-0.0005576931509191734,0.10175824627367545,0.0]
144.0,[-6.631732200427601e-5,0.0,-0.00027152206409179297,0.05301311981990389,0.0]
145.0,[-0.00022358411418584484,0.0,-1.3085828716915179e-5,0.002758800595377882,0.0]
146.0,[-0.00022926845607192564,0.0,-3.540871299871166e-6,0.0007531752999057061,0.0]
147.0,[-0.00023684757858670003,0.0,5.601445233575457e-6,-0.0011823431123048065,0.0]
148.0,[-0.0001506350599811412,0.0,-0.00012093437362636905,0.024693728543449346,0.0]
149.0,[-0.00023590018827235323,0.0,6.181721801112872e-6,-0.0013073986337985841,0.0]
150.0,[-0.0001477928890381008,0.0,-0.00012541079286165768,0.025573854145477522,0.0]
151.0,[7.958078640513121e-5,0.0,-0.0006791959587341505,0.12093626840699773,0.0]
152.0,[0.00010326554426380122,0.0,-0.0008330403034051415,0.14366416204817747,0.0]
153.0,[0.00011463422803596282,0.0,-0.0010013323503699212,0.1673498672971618,0.0]
154.0,[0.00010800249583553521,0.0,-0.0008607751548576441,0.14751435628568285,0.0]
160.0,[-3.7895612573872004e-6,0.0,-0.0015811589075080217,0.24045145134247525,0.0]
161.0,[-0.0007370696645618104,0.0,-0.0016592120270312687,0.2470538144431581,0.0]
162.0,[-0.0002614797267597168,0.0,-0.0007173402612655385,0.12556900704415358,0.0]
163.0,[9.189686049163962e-5,0.0,-0.0007422684689117887,0.13020837741350985,0.0]
164.0,[8.526512829121201e-5,0.0,-0.0007104953662443829,0.12544016196140242,0.0]
165.0,[8.526512829121201e-5,0.0,-0.0007102703610447255,0.1254155298132294,0.0]
166.0,[8.526512829121201e-5,0.0,-0.0007091334926675094,0.12524784172759001,0.0]
167.0,[4.9264296346033604e-5,0.0,-0.0005639103998570742,0.10265542490136187,0.0]
168.0,[4.9264296346033604e-5,0.0,-0.0005634248623209714,0.10262416102098842,0.0]
169.0,[4.8316906031686806e-5,0.0,-0.0005583326393813575,0.10181414230222191,0.0]
170.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180656317970714,0.0]
171.0,[4.9264296346033604e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
172.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
173.0,[-1.8947806286936002e-6,0.0,-0.00041538328332535457,0.07824307128127353,0.0]
174.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
175.0,[4.64221254029932e-5,0.0,-0.0005524351346745486,0.10092264801642158,0.0]
176.0,[4.736951571734001e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
177.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
178.0,[4.8316906031686806e-5,0.0,-0.000557894471360972,0.1017449828092746,0.0]
179.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
180.0,[-2.8421709430404003e-6,0.0,-0.00041537144094642525,0.07824212389095918,0.0]
181.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
182.0,[-3.7895612573872004e-6,0.0,-0.0004099357890178605,0.07735536655673057,0.0]
183.0,[-2.8421709430404003e-6,0.0,-0.0004098410499864258,0.07734494526327276,0.0]
184.0,[4.64221254029932e-5,0.0,-0.0005521982870959619,0.10088380501353336,0.0]
185.0,[4.5474735088646405e-5,0.0,-0.0005526364551163473,0.10090938455202073,0.0]
186.0,[4.736951571734001e-5,0.0,-0.0005578115747084667,0.10173456151581678,0.0]
187.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
188.0,[4.736951571734001e-5,0.0,-0.0005580484222870534,0.10177340451870501,0.0]
189.0,[8.621251860555881e-5,0.0,-0.0007031649336871245,0.12440276956719266,0.0]
190.0,[8.526512829121201e-5,0.0,-0.000703674155981086,0.12442266476379395,0.0]
191.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10261089755658757,0.0]
192.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
193.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10181319491190757,0.0]
194.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
195.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
196.0,[8.71599089199056e-5,0.0,-0.0007032241455817712,0.12440845390907875,0.0]
197.0,[4.736951571734001e-5,0.0,-0.0005585339598231561,0.10180087883782106,0.0]
198.0,[9.473903143468001e-7,0.0,-0.00042035708247567527,0.07908435388041349,0.0]
199.0,[4.736951571734001e-5,0.0,-0.0005576931509191734,0.1017572988833611,0.0]
200.0,[4.64221254029932e-5,0.0,-0.000553086465515662,0.10098138621591107,0.0]
201.0,[4.8316906031686806e-5,0.0,-0.0005580247375291947,0.10176772017681893,0.0]
202.0,[4.8316906031686806e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
203.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
204.0,[-2.8421709430404003e-6,0.0,-0.00041535959856749593,0.07824212389095918,0.0]
205.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.0782099126202714,0.0]
206.0,[8.337034766251841e-5,0.0,-0.0006974450646642557,0.12359180345811181,0.0]
207.0,[8.337034766251841e-5,0.0,-0.0006983332430839558,0.12362685689974263,0.0]
208.0,[4.9264296346033604e-5,0.0,-0.0005633656504263248,0.10257205455369936,0.0]
209.0,[0.0,0.0,-0.00042023865868638194,0.07906161651286917,0.0]
210.0,[-9.473903143468001e-7,0.0,-0.00041520564764141454,0.0782506504037883,0.0]
211.0,[4.736951571734001e-5,0.0,-0.0005526364551163473,0.10095296450648067,0.0]
212.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094349060333721,0.0]
213.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173740368675982,0.0]
214.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174403541896025,0.0]
215.0,[-9.473903143468001e-7,0.0,-0.00041535959856749593,0.07824212389095918,0.0]
216.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.0782099126202714,0.0]
217.0,[4.64221254029932e-5,0.0,-0.0005524706618113366,0.10092454279705027,0.0]
218.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094064843239417,0.0]
219.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
220.0,[8.905468954859921e-5,0.0,-0.0007029991403821139,0.12436866351587618,0.0]
221.0,[7.863339609078442e-5,0.0,-0.0007035438898128632,0.12442834910568003,0.0]
222.0,[5.1159076974727207e-5,0.0,-0.0005636143403838408,0.10260995016627322,0.0]
223.0,[0.0,0.0,-0.00042041629437032196,0.07909288039324261,0.0]
224.0,[-9.473903143468001e-7,0.0,-0.00041520564764141454,0.0782506504037883,0.0]
225.0,[4.452734477429961e-5,0.0,-0.0005526482974952767,0.10095391189679502,0.0]
226.0,[4.64221254029932e-5,0.0,-0.0005528496179370753,0.10094443799365155,0.0]
227.0,[-1.8947806286936002e-6,0.0,-0.00041513459336783853,0.07820422827838532,0.0]
228.0,[-1.8947806286936002e-6,0.0,-0.00041476747962102917,0.07817959613021229,0.0]
229.0,[4.64221254029932e-5,0.0,-0.0005524351346745486,0.10092170062610722,0.0]
230.0,[4.64221254029932e-5,0.0,-0.0005528140908002873,0.10094159582270851,0.0]
231.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
232.0,[4.64221254029932e-5,0.0,-0.0005578707866031134,0.10174403541896025,0.0]
233.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
234.0,[-2.8421709430404003e-6,0.0,-0.00041535959856749593,0.07824212389095918,0.0]
235.0,[8.337034766251841e-5,0.0,-0.0007027030809088804,0.12438761132216312,0.0]
236.0,[8.242295734817161e-5,0.0,-0.0006984161397364612,0.12363633080288611,0.0]
237.0,[-6.158037043254201e-5,0.0,-0.00028136308098207036,0.054765791901445475,0.0]
238.0,[4.9264296346033604e-5,0.0,-0.000562134043017674,0.10251047418326681,0.0]
239.0,[8.526512829121201e-5,0.0,-0.0006928620640186031,0.12284620728072088,0.0]
240.0,[8.810729923425241e-5,0.0,-0.0007036859983600152,0.12443877039913785,0.0]
241.0,[8.526512829121201e-5,0.0,-0.0007084347923106786,0.12514741835426926,0.0]
242.0,[4.736951571734001e-5,0.0,-0.0005636735522784875,0.1026194240694167,0.0]
243.0,[4.8316906031686806e-5,0.0,-0.0005634011775631128,0.10261847667910234,0.0]
244.0,[7.38964445190504e-5,0.0,-0.0007034017812657112,0.12443592822819481,0.0]
245.0,[4.8316906031686806e-5,0.0,-0.0005587115955070961,0.10183119532788015,0.0]
246.0,[9.473903143468001e-7,0.0,-0.00042038076723353396,0.07908624866104218,0.0]
247.0,[-1.8947806286936002e-6,0.0,-0.0004150161695785452,0.0782203339137292,0.0]
248.0,[-9.473903143468001e-7,0.0,-0.0004100897399439418,0.07738663043710402,0.0]
249.0,[4.5474735088646405e-5,0.0,-0.0005523877651588313,0.10091601628422114,0.0]
250.0,[-1.8947806286936002e-6,0.0,-0.0004100897399439418,0.0773477874342158,0.0]
251.0,[-6.347515106123561e-5,0.0,-0.00027564321195920155,0.05378808509703958,0.0]
252.0,[-6.726471231862281e-5,0.0,-0.0002704088804724355,0.05287290605338057,0.0]
253.0,[0.0,0.0,-0.0004043817133000024,0.0764430296840146,0.0]
254.0,[4.452734477429961e-5,0.0,-0.0005468455318199025,0.10003494329187862,0.0]
255.0,[4.64221254029932e-5,0.0,-0.0005523877651588313,0.1008705415491325,0.0]
256.0,[4.736951571734001e-5,0.0,-0.0005576220966455974,0.10170329763544333,0.0]
257.0,[4.8316906031686806e-5,0.0,-0.000557894471360972,0.10174024585770286,0.0]
258.0,[8.337034766251841e-5,0.0,-0.0007032359879607005,0.12440466434782137,0.0]
259.0,[0.00010989727646422881,0.0,-0.0008500814866844546,0.14609516559479135,0.0]
260.0,[8.905468954859921e-5,0.0,-0.0007092874435935907,0.12522226218910265,0.0]
261.0,[8.526512829121201e-5,0.0,-0.0007139770256496074,0.12597259531806532,0.0]
262.0,[8.621251860555881e-5,0.0,-0.0007091334926675094,0.12524689433727568,0.0]
263.0,[5.1159076974727207e-5,0.0,-0.0005640880355410143,0.1026762674882775,0.0]
264.0,[4.9264296346033604e-5,0.0,-0.0005634011775631128,0.10262416102098842,0.0]
265.0,[8.147556703382482e-5,0.0,-0.0007035083626760752,0.12444445474102393,0.0]
266.0,[8.337034766251841e-5,0.0,-0.0007038636340439552,0.12445677081511043,0.0]
267.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10261279233721626,0.0]
268.0,[8.431773797686522e-5,0.0,-0.0007084111075528199,0.1251928930893579,0.0]
269.0,[8.905468954859921e-5,0.0,-0.0007040057425911073,0.12445961298605347,0.0]
270.0,[5.1159076974727207e-5,0.0,-0.0005637919760677809,0.10264121404664667,0.0]
271.0,[5.021168666038041e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
272.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
273.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.1018037210087641,0.0]
274.0,[8.905468954859921e-5,0.0,-0.0007031294065503365,0.12441034868970745,0.0]
275.0,[8.810729923425241e-5,0.0,-0.0007036267864653686,0.12443213866693742,0.0]
276.0,[4.8316906031686806e-5,0.0,-0.0005636024980049115,0.10261184494690193,0.0]
277.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259479192124368,0.0]
278.0,[4.8316906031686806e-5,0.0,-0.0005583326393813575,0.10181508969253626,0.0]
279.0,[4.9264296346033604e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
280.0,[4.8316906031686806e-5,0.0,-0.0005581076341817001,0.10177814147027674,0.0]
281.0,[4.5474735088646405e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
282.0,[8.242295734817161e-5,0.0,-0.0007032123032028419,0.12441129608002179,0.0]
283.0,[4.736951571734001e-5,0.0,-0.0005585102750652975,0.1018037210087641,0.0]
284.0,[4.8316906031686806e-5,0.0,-0.0005631998571213141,0.10258342323747152,0.0]
285.0,[4.9264296346033604e-5,0.0,-0.0005581668460763467,0.10178098364121978,0.0]
286.0,[-1.8947806286936002e-6,0.0,-0.0004155609190092946,0.07827433516164697,0.0]
287.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821275479121444,0.0]
288.0,[-2.8421709430404003e-6,0.0,-0.0004098765771232138,0.07735441916641624,0.0]
289.0,[4.736951571734001e-5,0.0,-0.0005523759227799019,0.10091412150359245,0.0]
290.0,[0.0,0.0,-0.0004100897399439418,0.07734589265358711,0.0]
291.0,[-9.473903143468001e-7,0.0,-0.0004147082677263825,0.07816917483675448,0.0]
292.0,[4.64221254029932e-5,0.0,-0.0005522574989906086,0.10089233152636248,0.0]
293.0,[4.5474735088646405e-5,0.0,-0.0005527904060424287,0.10093875365176547,0.0]
294.0,[-1.8947806286936002e-6,0.0,-0.00041513459336783853,0.07820043871712792,0.0]
295.0,[-2.8421709430404003e-6,0.0,-0.00041476747962102917,0.0781777013495836,0.0]
296.0,[4.64221254029932e-5,0.0,-0.0005524351346745486,0.10092264801642158,0.0]
297.0,[-4.736951571734001e-6,0.0,-0.00041023184849109384,0.07737526175333186,0.0]
298.0,[-9.473903143468001e-7,0.0,-0.0004147082677263825,0.07817012222706883,0.0]
299.0,[4.64221254029932e-5,0.0,-0.0005522456566116792,0.10089327891667682,0.0]
300.0,[4.736951571734001e-5,0.0,-0.000552837775558146,0.10094064843239417,0.0]
301.0,[-2.8421709430404003e-6,0.0,-0.0004151109086099799,0.07820138610744228,0.0]
302.0,[4.8316906031686806e-5,0.0,-0.0005574563033405866,0.1017165610998442,0.0]
303.0,[4.5474735088646405e-5,0.0,-0.0005528851450738633,0.10094917494522329,0.0]
304.0,[-1.8947806286936002e-6,0.0,-0.00041530038667284924,0.07823359737813006,0.0]
305.0,[-9.473903143468001e-7,0.0,-0.0004147793219999585,0.07818054352052664,0.0]
306.0,[-4.736951571734001e-6,0.0,-0.0004098765771232138,0.07735252438578753,0.0]
307.0,[4.64221254029932e-5,0.0,-0.0005523759227799019,0.1009150688939068,0.0]
308.0,[8.337034766251841e-5,0.0,-0.0006976700698639131,0.12357475043245357,0.0]
309.0,[8.431773797686522e-5,0.0,-0.0007034254660235699,0.12439234827373485,0.0]
310.0,[4.736951571734001e-5,0.0,-0.0005634248623209714,0.10258058106652848,0.0]
