0.0,[0.0003041122909053228,-1.5040572047079572,-0.07970697879500221,0.12711230586622452,1.3957704579427497]
23.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
24.0,[8.431773797686522e-5,0.0,-0.0007031886184449831,0.1244056117381357,0.0]
25.0,[8.242295734817161e-5,0.0,-0.0007036623136021566,0.12442645432505134,0.0]
26.0,[4.9264296346033604e-5,0.0,-0.0005636024980049115,0.10261184494690193,0.0]
27.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
28.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
29.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180466839907845,0.0]
30.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
31.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
32.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
33.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
34.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
35.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
36.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
37.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
38.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
39.0,[8.526512829121201e-5,0.0,-0.0007032241455817712,0.12440276956719266,0.0]
40.0,[8.431773797686522e-5,0.0,-0.0007036623136021566,0.12442550693473699,0.0]
41.0,[4.8316906031686806e-5,0.0,-0.0005636143403838408,0.10261184494690193,0.0]
42.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
43.0,[4.8316906031686806e-5,0.0,-0.0005583326393813575,0.10181319491190757,0.0]
44.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
45.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
46.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
47.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
48.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
49.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
50.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
51.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
52.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
53.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
54.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
55.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
56.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
57.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
58.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
59.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
60.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
61.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
62.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
63.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
64.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
65.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
66.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
67.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
68.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
69.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
70.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
71.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
72.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
73.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.0782099126202714,0.0]
74.0,[-3.7895612573872004e-6,0.0,-0.00040988841950214316,0.07735441916641624,0.0]
75.0,[-4.736951571734001e-6,0.0,-0.00040982920760749647,0.07734589265358711,0.0]
76.0,[-3.7895612573872004e-6,0.0,-0.00040965157192355645,0.07731368138289932,0.0]
77.0,[-6.726471231862281e-5,0.0,-0.00027072862470352754,0.05290227515312532,0.0]
78.0,[-4.736951571734001e-6,0.0,-0.00040921340390317107,0.07727862794126848,0.0]
79.0,[4.5474735088646405e-5,0.0,-0.0005469284284724079,0.10004346980470774,0.0]
80.0,[-3.7895612573872004e-6,0.0,-0.0004099831585335778,0.07733547136012929,0.0]
81.0,[-2.8421709430404003e-6,0.0,-0.0004145069472845838,0.07813696356606668,0.0]
82.0,[4.5474735088646405e-5,0.0,-0.0005522456566116792,0.10088948935541944,0.0]
83.0,[-4.736951571734001e-6,0.0,-0.0004102200061121645,0.07737431436301752,0.0]
84.0,[-1.8947806286936002e-6,0.0,-0.0004147082677263825,0.07816917483675448,0.0]
85.0,[4.5474735088646405e-5,0.0,-0.0005522574989906086,0.10089233152636248,0.0]
86.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10093970104207982,0.0]
87.0,[4.736951571734001e-5,0.0,-0.0005578115747084667,0.10173550890613113,0.0]
88.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
89.0,[-9.473903143468001e-7,0.0,-0.00041535959856749593,0.07824117650064484,0.0]
90.0,[-1.8947806286936002e-6,0.0,-0.0004149451153049692,0.0782099126202714,0.0]
91.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
92.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094159582270851,0.0]
93.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173550890613113,0.0]
94.0,[-1.8947806286936002e-6,0.0,-0.0004151819628835559,0.07821086001058573,0.0]
95.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07820896522995704,0.0]
96.0,[4.5474735088646405e-5,0.0,-0.0005524351346745486,0.10092264801642158,0.0]
97.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094159582270851,0.0]
98.0,[4.8316906031686806e-5,0.0,-0.0005578115747084667,0.10173645629644548,0.0]
99.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
100.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
101.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824212389095918,0.0]
102.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
103.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
104.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094254321302286,0.0]
105.0,[-1.8947806286936002e-6,0.0,-0.0004151227509889092,0.07820328088807096,0.0]
106.0,[-1.8947806286936002e-6,0.0,-0.00041476747962102917,0.07817864873989795,0.0]
107.0,[4.64221254029932e-5,0.0,-0.0005524351346745486,0.10092170062610722,0.0]
108.0,[4.5474735088646405e-5,0.0,-0.0005528259331792167,0.10094064843239417,0.0]
109.0,[4.64221254029932e-5,0.0,-0.000557823417087396,0.10173550890613113,0.0]
110.0,[-1.8947806286936002e-6,0.0,-0.0004151819628835559,0.07821086001058573,0.0]
111.0,[-9.473903143468001e-7,0.0,-0.0004149451153049692,0.07820896522995704,0.0]
112.0,[4.64221254029932e-5,0.0,-0.0005524469770534779,0.10092264801642158,0.0]
113.0,[4.64221254029932e-5,0.0,-0.000552837775558146,0.10094254321302286,0.0]
114.0,[4.64221254029932e-5,0.0,-0.0005578115747084667,0.10173645629644548,0.0]
115.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
116.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
117.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
118.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
119.0,[8.337034766251841e-5,0.0,-0.0007031767760660539,0.12440466434782137,0.0]
120.0,[8.431773797686522e-5,0.0,-0.000703638628844298,0.12442740171536569,0.0]
121.0,[5.021168666038041e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
122.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259194975030064,0.0]
123.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
124.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180561578939279,0.0]
125.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
126.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
127.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
128.0,[8.337034766251841e-5,0.0,-0.0007031649336871245,0.1244056117381357,0.0]
129.0,[8.621251860555881e-5,0.0,-0.0007036504712232272,0.12442550693473699,0.0]
130.0,[4.9264296346033604e-5,0.0,-0.0005636380251416995,0.10261184494690193,0.0]
131.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
132.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
133.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
134.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
135.0,[8.526512829121201e-5,0.0,-0.0007032004608239125,0.12440750651876441,0.0]
136.0,[8.337034766251841e-5,0.0,-0.0007036504712232272,0.12442550693473699,0.0]
137.0,[4.8316906031686806e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
138.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
139.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181414230222191,0.0]
140.0,[8.242295734817161e-5,0.0,-0.0007033780965078525,0.12443403344756611,0.0]
141.0,[8.431773797686522e-5,0.0,-0.0007036149440864392,0.12442929649599438,0.0]
142.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10261089755658757,0.0]
143.0,[4.736951571734001e-5,0.0,-0.0005632353842581022,0.10259194975030064,0.0]
144.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
145.0,[8.147556703382482e-5,0.0,-0.0007033780965078525,0.12443308605725177,0.0]
146.0,[8.526512829121201e-5,0.0,-0.000703674155981086,0.12442834910568003,0.0]
147.0,[5.021168666038041e-5,0.0,-0.0005636261827627702,0.10261184494690193,0.0]
148.0,[4.9264296346033604e-5,0.0,-0.0005632590690159608,0.10259289714061498,0.0]
149.0,[4.8316906031686806e-5,0.0,-0.0005583444817602867,0.10181319491190757,0.0]
150.0,[4.8316906031686806e-5,0.0,-0.0005582734274867107,0.10180561578939279,0.0]
151.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
152.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
153.0,[8.242295734817161e-5,0.0,-0.0007031767760660539,0.12440276956719266,0.0]
154.0,[8.526512829121201e-5,0.0,-0.000703674155981086,0.12442550693473699,0.0]
155.0,[4.736951571734001e-5,0.0,-0.0005636380251416995,0.10261184494690193,0.0]
156.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
157.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10181224752159322,0.0]
158.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180466839907845,0.0]
159.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
160.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
161.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
162.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
163.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
164.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
165.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
166.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
167.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
168.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824307128127353,0.0]
169.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.07821086001058573,0.0]
170.0,[-3.7895612573872004e-6,0.0,-0.0004099002618810725,0.07735441916641624,0.0]
171.0,[-3.7895612573872004e-6,0.0,-0.0004098410499864258,0.07734589265358711,0.0]
172.0,[4.64221254029932e-5,0.0,-0.0005522101294748912,0.10088285762321901,0.0]
173.0,[4.64221254029932e-5,0.0,-0.0005526246127374179,0.10090938455202073,0.0]
174.0,[-9.473903143468001e-7,0.0,-0.0004151109086099799,0.07820138610744228,0.0]
175.0,[-1.8947806286936002e-6,0.0,-0.00041476747962102917,0.07817864873989795,0.0]
176.0,[4.5474735088646405e-5,0.0,-0.0005524351346745486,0.10092170062610722,0.0]
177.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10093970104207982,0.0]
178.0,[-1.8947806286936002e-6,0.0,-0.0004151109086099799,0.07820233349775661,0.0]
179.0,[-9.473903143468001e-7,0.0,-0.00041476747962102917,0.07817959613021229,0.0]
180.0,[4.452734477429961e-5,0.0,-0.0005524351346745486,0.10092264801642158,0.0]
181.0,[4.64221254029932e-5,0.0,-0.0005528259331792167,0.10094064843239417,0.0]
182.0,[4.8316906031686806e-5,0.0,-0.0005578115747084667,0.10173645629644548,0.0]
183.0,[4.8316906031686806e-5,0.0,-0.000557858944224184,0.10174593019958894,0.0]
184.0,[4.8316906031686806e-5,0.0,-0.0005580484222870534,0.10177340451870501,0.0]
185.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824212389095918,0.0]
186.0,[-1.8947806286936002e-6,0.0,-0.0004149569576838985,0.0782099126202714,0.0]
187.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092264801642158,0.0]
188.0,[4.64221254029932e-5,0.0,-0.0005528496179370753,0.10094159582270851,0.0]
189.0,[4.736951571734001e-5,0.0,-0.0005578115747084667,0.10173550890613113,0.0]
190.0,[4.8316906031686806e-5,0.0,-0.0005578826289820427,0.10174403541896025,0.0]
191.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177245712839066,0.0]
192.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824212389095918,0.0]
193.0,[-9.473903143468001e-7,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
194.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092454279705027,0.0]
195.0,[4.736951571734001e-5,0.0,-0.0005528140908002873,0.10094159582270851,0.0]
196.0,[-1.8947806286936002e-6,0.0,-0.0004151227509889092,0.07820233349775661,0.0]
197.0,[-1.8947806286936002e-6,0.0,-0.0004147793219999585,0.07817864873989795,0.0]
198.0,[-3.7895612573872004e-6,0.0,-0.00040988841950214316,0.07735347177610188,0.0]
199.0,[-4.736951571734001e-6,0.0,-0.00040981736522856715,0.07734399787295841,0.0]
200.0,[4.64221254029932e-5,0.0,-0.0005521746023381032,0.10088380501353336,0.0]
201.0,[-4.736951571734001e-6,0.0,-0.0004100423704282245,0.07734494526327276,0.0]
202.0,[-9.473903143468001e-7,0.0,-0.0004147082677263825,0.07816917483675448,0.0]
203.0,[4.5474735088646405e-5,0.0,-0.0005522456566116792,0.10089043674573378,0.0]
204.0,[4.5474735088646405e-5,0.0,-0.0005528259331792167,0.10093970104207982,0.0]
205.0,[4.64221254029932e-5,0.0,-0.000557823417087396,0.10173550890613113,0.0]
206.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.1017449828092746,0.0]
207.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
208.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
209.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
210.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
211.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
212.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
213.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
214.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
215.0,[8.337034766251841e-5,0.0,-0.0007031886184449831,0.12440466434782137,0.0]
216.0,[8.431773797686522e-5,0.0,-0.0007036504712232272,0.12442645432505134,0.0]
217.0,[4.9264296346033604e-5,0.0,-0.0005636380251416995,0.10261089755658757,0.0]
218.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
219.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10181319491190757,0.0]
220.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10180656317970714,0.0]
221.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
222.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
223.0,[8.242295734817161e-5,0.0,-0.0007031886184449831,0.12440371695750702,0.0]
224.0,[8.431773797686522e-5,0.0,-0.0007036504712232272,0.12442550693473699,0.0]
225.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10261184494690193,0.0]
226.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259289714061498,0.0]
227.0,[4.9264296346033604e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
228.0,[4.8316906031686806e-5,0.0,-0.0005582734274867107,0.10180561578939279,0.0]
229.0,[8.431773797686522e-5,0.0,-0.0007031886184449831,0.12440655912845006,0.0]
230.0,[8.431773797686522e-5,0.0,-0.0007036859983600152,0.12442645432505134,0.0]
231.0,[4.8316906031686806e-5,0.0,-0.0005636261827627702,0.10260995016627322,0.0]
232.0,[4.9264296346033604e-5,0.0,-0.0005632472266370314,0.10259289714061498,0.0]
233.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
234.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180466839907845,0.0]
235.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177719407996239,0.0]
236.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
237.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
238.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
239.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
240.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
241.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
242.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
243.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177719407996239,0.0]
244.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
245.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
246.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
247.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
248.0,[4.736951571734001e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
249.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
250.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
251.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
252.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
253.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
254.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
255.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
256.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
257.0,[4.9264296346033604e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
258.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
259.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
260.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
261.0,[8.431773797686522e-5,0.0,-0.0007031649336871245,0.12440371695750702,0.0]
262.0,[8.431773797686522e-5,0.0,-0.000703638628844298,0.12442455954442265,0.0]
263.0,[4.9264296346033604e-5,0.0,-0.0005635906556259822,0.10261089755658757,0.0]
264.0,[5.021168666038041e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
265.0,[4.9264296346033604e-5,0.0,-0.0005583089546234987,0.10181224752159322,0.0]
266.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180656317970714,0.0]
267.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
268.0,[4.5474735088646405e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
269.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
270.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
271.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
272.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
273.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
274.0,[4.5474735088646405e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
275.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
276.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
277.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.10177245712839066,0.0]
278.0,[4.64221254029932e-5,0.0,-0.0005581194765606294,0.10177719407996239,0.0]
279.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
280.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
281.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
282.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.10177435190901934,0.0]
283.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
284.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177245712839066,0.0]
285.0,[5.021168666038041e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
286.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
287.0,[5.021168666038041e-5,0.0,-0.0005580484222870534,0.10177435190901934,0.0]
288.0,[5.021168666038041e-5,0.0,-0.0005580839494238414,0.10177719407996239,0.0]
289.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
290.0,[-2.8421709430404003e-6,0.0,-0.00041537144094642525,0.07824401867158788,0.0]
291.0,[-9.473903143468001e-7,0.0,-0.0004149688000628279,0.07821086001058573,0.0]
292.0,[4.64221254029932e-5,0.0,-0.0005524351346745486,0.10092549018736462,0.0]
293.0,[4.736951571734001e-5,0.0,-0.0005528496179370753,0.10094159582270851,0.0]
294.0,[4.9264296346033604e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
295.0,[4.64221254029932e-5,0.0,-0.0005579063137399014,0.10174593019958894,0.0]
296.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
297.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
298.0,[-9.473903143468001e-7,0.0,-0.00041540696808321326,0.07824212389095918,0.0]
299.0,[-9.473903143468001e-7,0.0,-0.0004149569576838985,0.07821180740090009,0.0]
300.0,[4.5474735088646405e-5,0.0,-0.0005524469770534779,0.10092359540673593,0.0]
301.0,[4.452734477429961e-5,0.0,-0.0005528259331792167,0.10094254321302286,0.0]
302.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173645629644548,0.0]
303.0,[4.8316906031686806e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
