8.0,[-0.0032154427268930395,-0.2674632071375526,0.014961329952711822,1.0148293464832627,1.700492800539775]
126.0,[-2.0842586915629603e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
127.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
128.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
129.0,[-5.7790809175154806e-5,0.0,2.865855700899071e-6,0.0720926133605341,0.0]
130.0,[-5.873819948950161e-5,0.0,3.280338963425796e-6,0.07205755991890327,0.0]
131.0,[6.631732200427601e-6,0.0,-6.68502290560961e-5,0.11754366369132184,0.0]
132.0,[3.7895612573872004e-6,0.0,-6.809367884367627e-5,0.1175995597198683,0.0]
133.0,[-2.0842586915629603e-5,0.0,-2.8386182293616002e-5,0.09619801251877408,0.0]
134.0,[-1.8947806286936004e-5,0.0,-2.7888802378583932e-5,0.09618095949311584,0.0]
135.0,[-2.17899772299764e-5,0.0,-2.6597983075286418e-5,0.09541546811912363,0.0]
136.0,[-2.17899772299764e-5,0.0,-2.6586140696357084e-5,0.09540694160629451,0.0]
137.0,[5.684341886080801e-6,0.0,-6.936081338911512e-5,0.11839631497423396,0.0]
138.0,[-2.2737367544323203e-5,0.0,-2.7036151095671812e-5,0.09541357333849493,0.0]
139.0,[-5.7790809175154806e-5,0.0,2.0013620390576157e-6,0.07292631683715929,0.0]
140.0,[-2.0842586915629603e-5,0.0,-2.6041391265607672e-5,0.09535294035837674,0.0]
141.0,[5.684341886080801e-6,0.0,-6.753708703399752e-5,0.11760713884238308,0.0]
142.0,[5.684341886080801e-6,0.0,-6.996477471451121e-5,0.11841621017083524,0.0]
143.0,[-1.9895196601282802e-5,0.0,-2.8386182293616002e-5,0.0962065390316032,0.0]
144.0,[-5.589602854646121e-5,0.0,1.9895196601282805e-6,0.07293389595967406,0.0]
145.0,[-2.2737367544323203e-5,0.0,-2.6076918402395677e-5,0.09538325684843584,0.0]
146.0,[4.736951571734001e-6,0.0,-6.75607717918562e-5,0.11760619145206873,0.0]
147.0,[-2.2737367544323203e-5,0.0,-2.7012466337813144e-5,0.0954050468256658,0.0]
148.0,[-2.0842586915629603e-5,0.0,-2.7853275241795927e-5,0.09617243298028672,0.0]
149.0,[-5.7790809175154806e-5,0.0,2.854013321969736e-6,0.07210019248304887,0.0]
150.0,[-2.17899772299764e-5,0.0,-2.6041391265607672e-5,0.09537283555497802,0.0]
151.0,[4.736951571734001e-6,0.0,-6.747787513935086e-5,0.11757682235232397,0.0]
152.0,[-2.2737367544323203e-5,0.0,-2.7036151095671812e-5,0.09540315204503712,0.0]
153.0,[-5.873819948950161e-5,0.0,2.0368891758456207e-6,0.0728941055664715,0.0]
154.0,[-5.968558980384841e-5,0.0,3.268496584496461e-6,0.07206513904141805,0.0]
155.0,[5.684341886080801e-6,0.0,-6.692128332967211e-5,0.11757398018138093,0.0]
156.0,[5.684341886080801e-6,0.0,-6.80699940858176e-5,0.117601454500497,0.0]
157.0,[-5.7790809175154806e-5,0.0,1.6579330501069005e-6,0.07292442205653059,0.0]
158.0,[-5.7790809175154806e-5,0.0,2.4276876805136758e-6,0.07286757863766978,0.0]
159.0,[5.684341886080801e-6,0.0,-6.694496808753078e-5,0.11758061191358136,0.0]
160.0,[7.579122514774401e-6,0.0,-6.815289073832295e-5,0.11763082360024174,0.0]
161.0,[-5.684341886080801e-5,0.0,1.6579330501069005e-6,0.07292157988558755,0.0]
162.0,[-2.0842586915629603e-5,0.0,-2.7367737705693194e-5,0.0961478008321137,0.0]
163.0,[5.684341886080801e-6,0.0,-6.757261417078553e-5,0.1176137705745835,0.0]
164.0,[-2.0842586915629603e-5,0.0,-2.704799347460115e-5,0.09543252114478187,0.0]
165.0,[-2.17899772299764e-5,0.0,-2.78769599996546e-5,0.09617527515122976,0.0]
166.0,[-5.873819948950161e-5,0.0,2.889540458757741e-6,0.07210208726367758,0.0]
167.0,[-2.0842586915629603e-5,0.0,-2.605323364453701e-5,0.09537188816466367,0.0]
168.0,[4.736951571734001e-6,0.0,-6.747787513935086e-5,0.11757776974263832,0.0]
169.0,[-5.873819948950161e-5,0.0,2.4868995751603507e-6,0.07212008767965015,0.0]
170.0,[-5.7790809175154806e-5,0.0,2.439530059443011e-6,0.07285905212484066,0.0]
171.0,[5.684341886080801e-6,0.0,-6.68857561928841e-5,0.11755219020415096,0.0]
172.0,[4.736951571734001e-6,0.0,-6.815289073832295e-5,0.1176298762099274,0.0]
173.0,[-2.17899772299764e-5,0.0,-2.837433991468667e-5,0.09619895990908843,0.0]
174.0,[-1.8947806286936004e-5,0.0,-2.7912487136442603e-5,0.09618095949311584,0.0]
175.0,[-2.17899772299764e-5,0.0,-2.6609825454215752e-5,0.09541546811912363,0.0]
176.0,[-1.9895196601282802e-5,0.0,-2.6586140696357084e-5,0.09540788899660885,0.0]
177.0,[-2.17899772299764e-5,0.0,-2.655061355956908e-5,0.0953804146774928,0.0]
178.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537946728717844,0.0]
179.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537757250654975,0.0]
180.0,[-2.3684757858670004e-5,0.0,-2.6503244043851737e-5,0.0953785198968641,0.0]
181.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
182.0,[-5.968558980384841e-5,0.0,2.865855700899071e-6,0.0720926133605341,0.0]
183.0,[-2.0842586915629603e-5,0.0,-2.6005864128819667e-5,0.09534251906491892,0.0]
184.0,[-2.3684757858670004e-5,0.0,-2.512952808804888e-5,0.094550500762125,0.0]
185.0,[-5.968558980384841e-5,0.0,2.925067595545746e-6,0.07208313945739063,0.0]
186.0,[-5.873819948950161e-5,0.0,3.315866100213801e-6,0.07202629603852982,0.0]
187.0,[-5.968558980384841e-5,0.0,4.144832625267251e-6,0.07121911949070635,0.0]
188.0,[4.736951571734001e-6,0.0,-6.680285954037876e-5,0.11753418978817837,0.0]
189.0,[4.736951571734001e-6,0.0,-6.801078219117093e-5,0.1175692432298092,0.0]
190.0,[6.631732200427601e-6,0.0,-7.176481631177012e-5,0.11919780718017135,0.0]
191.0,[8.5265128291212e-6,0.0,-7.184771296427547e-5,0.11921580759614395,0.0]
192.0,[-5.4948638232114405e-5,0.0,1.5395092608135505e-6,0.07300021328167834,0.0]
193.0,[-1.9895196601282802e-5,0.0,-2.7486161494986543e-5,0.09620748642191755,0.0]
194.0,[6.631732200427601e-6,0.0,-6.75962989286442e-5,0.11761756013584089,0.0]
195.0,[-2.17899772299764e-5,0.0,-2.7059835853530483e-5,0.0954372580963536,0.0]
196.0,[-2.0842586915629603e-5,0.0,-2.7853275241795927e-5,0.09617243298028672,0.0]
197.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.09538799380000756,0.0]
198.0,[-1.9895196601282802e-5,0.0,-2.6586140696357084e-5,0.09540788899660885,0.0]
199.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
200.0,[-5.7790809175154806e-5,0.0,2.889540458757741e-6,0.07209450814116279,0.0]
201.0,[-2.17899772299764e-5,0.0,-2.6005864128819667e-5,0.09534251906491892,0.0]
202.0,[6.631732200427601e-6,0.0,-6.746603276042151e-5,0.11757587496200964,0.0]
203.0,[-2.0842586915629603e-5,0.0,-2.7000623958883807e-5,0.09540409943535147,0.0]
204.0,[-2.17899772299764e-5,0.0,-2.78769599996546e-5,0.09617148558997238,0.0]
205.0,[-5.873819948950161e-5,0.0,2.865855700899071e-6,0.07210113987336322,0.0]
206.0,[-2.0842586915629603e-5,0.0,-2.605323364453701e-5,0.09537283555497802,0.0]
207.0,[5.684341886080801e-6,0.0,-6.750155989720952e-5,0.11757776974263832,0.0]
208.0,[-5.968558980384841e-5,0.0,2.5224267119483557e-6,0.07212008767965015,0.0]
209.0,[-5.684341886080801e-5,0.0,2.4276876805136758e-6,0.07285810473452632,0.0]
210.0,[-2.17899772299764e-5,0.0,-2.4643990551946143e-5,0.09452302644300895,0.0]
211.0,[-2.2737367544323203e-5,0.0,-2.5153212845907547e-5,0.09457039595872628,0.0]
212.0,[-5.7790809175154806e-5,0.0,2.9487523534044158e-6,0.07205282296733154,0.0]
213.0,[-5.968558980384841e-5,0.0,3.304023721284466e-6,0.07202724342884417,0.0]
214.0,[4.736951571734001e-6,0.0,-6.683838667716677e-5,0.11754271630100749,0.0]
215.0,[5.684341886080801e-6,0.0,-6.80699940858176e-5,0.11759671754892526,0.0]
216.0,[-1.9895196601282802e-5,0.0,-2.8350655156827997e-5,0.09619801251877408,0.0]
217.0,[-2.0842586915629603e-5,0.0,-2.790064475751327e-5,0.0961800121028015,0.0]
218.0,[-1.9895196601282802e-5,0.0,-2.6609825454215752e-5,0.09541546811912363,0.0]
219.0,[6.631732200427601e-6,0.0,-6.942002528376179e-5,0.11842189451272132,0.0]
220.0,[7.579122514774401e-6,0.0,-6.998845947236987e-5,0.11842378929335001,0.0]
221.0,[-2.17899772299764e-5,0.0,-2.8433551809333345e-5,0.0962368555216623,0.0]
222.0,[-1.8000415972589202e-5,0.0,-2.794801427323061e-5,0.09621317076380363,0.0]
223.0,[7.579122514774401e-6,0.0,-6.945555242054979e-5,0.11843326319649349,0.0]
224.0,[6.631732200427601e-6,0.0,-7.004767136701655e-5,0.11845505317372346,0.0]
225.0,[-5.7790809175154806e-5,0.0,1.5987211554602254e-6,0.07296421244973315,0.0]
226.0,[-1.8947806286936004e-5,0.0,-2.7462476737127872e-5,0.0961781173221728,0.0]
227.0,[4.736951571734001e-6,0.0,-6.760814130757353e-5,0.11761471796489785,0.0]
228.0,[-2.0842586915629603e-5,0.0,-2.7071678232459817e-5,0.09543441592541056,0.0]
229.0,[-1.9895196601282802e-5,0.0,-2.7853275241795927e-5,0.09617432776091542,0.0]
230.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.09538704640969323,0.0]
231.0,[-2.17899772299764e-5,0.0,-2.6574298317427747e-5,0.09540694160629451,0.0]
232.0,[6.631732200427601e-6,0.0,-6.936081338911512e-5,0.11839536758391961,0.0]
233.0,[-2.0842586915629603e-5,0.0,-2.704799347460115e-5,0.09541262594818059,0.0]
234.0,[-5.684341886080801e-5,0.0,1.9895196601282805e-6,0.07292536944684494,0.0]
235.0,[-2.17899772299764e-5,0.0,-2.6041391265607672e-5,0.09535294035837674,0.0]
236.0,[-2.17899772299764e-5,0.0,-2.5176897603766218e-5,0.09458176464249844,0.0]
237.0,[-2.17899772299764e-5,0.0,-2.6491401664922403e-5,0.09536904599372063,0.0]
238.0,[-5.873819948950161e-5,0.0,2.9132252166164108e-6,0.07206324426078935,0.0]
239.0,[-2.17899772299764e-5,0.0,-2.5994021749890333e-5,0.09534346645523327,0.0]
240.0,[4.736951571734001e-6,0.0,-6.746603276042151e-5,0.11757587496200964,0.0]
241.0,[-2.0842586915629603e-5,0.0,-2.7012466337813144e-5,0.09540315204503712,0.0]
242.0,[-1.9895196601282802e-5,0.0,-2.78769599996546e-5,0.09617338037060107,0.0]
243.0,[-2.2737367544323203e-5,0.0,-2.655061355956908e-5,0.09538609901937888,0.0]
244.0,[-2.0842586915629603e-5,0.0,-2.6562455938498413e-5,0.09540694160629451,0.0]
245.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
246.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.09537946728717844,0.0]
247.0,[-5.7790809175154806e-5,0.0,2.889540458757741e-6,0.0720926133605341,0.0]
248.0,[-5.873819948950161e-5,0.0,3.292181342355131e-6,0.07205661252858893,0.0]
249.0,[4.736951571734001e-6,0.0,-6.683838667716677e-5,0.11754366369132184,0.0]
250.0,[-2.3684757858670004e-5,0.0,-2.562690800308095e-5,0.09457608030061236,0.0]
251.0,[-1.9895196601282802e-5,0.0,-2.782959048393726e-5,0.09616295907714326,0.0]
252.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09535578252931978,0.0]
253.0,[-2.0842586915629603e-5,0.0,-2.6574298317427747e-5,0.09540694160629451,0.0]
254.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
255.0,[-5.968558980384841e-5,0.0,2.889540458757741e-6,0.07209356075084845,0.0]
256.0,[-2.0842586915629603e-5,0.0,-2.5994021749890333e-5,0.09534346645523327,0.0]
257.0,[-2.4632148173016802e-5,0.0,-2.5165055224836884e-5,0.09454860598149631,0.0]
258.0,[6.631732200427601e-6,0.0,-6.930160149446844e-5,0.11838210411951876,0.0]
259.0,[-1.8947806286936004e-5,0.0,-2.6965096822095802e-5,0.0953785198968641,0.0]
260.0,[-5.684341886080801e-5,0.0,1.977677281198946e-6,0.07292442205653059,0.0]
261.0,[5.684341886080801e-6,0.0,-6.875685206371904e-5,0.11836789326480356,0.0]
262.0,[5.684341886080801e-6,0.0,-6.818841787511096e-5,0.11763840272275652,0.0]
263.0,[-5.873819948950161e-5,0.0,1.6460906711775656e-6,0.0729547385465897,0.0]
264.0,[-9.947598300641401e-5,0.0,1.7858307425437186e-5,0.04940829967381432,0.0]
265.0,[-2.2737367544323203e-5,0.0,-2.4170295394772744e-5,0.0945201842720659,0.0]
266.0,[-2.4632148173016802e-5,0.0,-2.376765451117535e-5,0.09374048204335848,0.0]
267.0,[-5.968558980384841e-5,0.0,2.960594732333751e-6,0.07204429645450242,0.0]
268.0,[-2.0842586915629603e-5,0.0,-2.591112509738499e-5,0.09528283347511507,0.0]
269.0,[-6.25277607468888e-5,0.0,3.765876499528531e-6,0.07125417293233718,0.0]
270.0,[-5.7790809175154806e-5,0.0,3.315866100213801e-6,0.07204429645450242,0.0]
271.0,[-2.2737367544323203e-5,0.0,-2.454925152051146e-5,0.09448323604980638,0.0]
272.0,[-5.968558980384841e-5,0.0,3.801403636316536e-6,0.07124564641950806,0.0]
273.0,[-5.7790809175154806e-5,0.0,3.351393237001806e-6,0.07201587474507201,0.0]
274.0,[3.7895612573872004e-6,0.0,-6.677917478252009e-5,0.1175123998109484,0.0]
275.0,[5.684341886080801e-6,0.0,-6.809367884367627e-5,0.11759861232955396,0.0]
276.0,[-2.17899772299764e-5,0.0,-2.837433991468667e-5,0.09619517034783104,0.0]
277.0,[-2.4632148173016802e-5,0.0,-2.790064475751327e-5,0.09617906471248715,0.0]
278.0,[-2.3684757858670004e-5,0.0,-2.6645352591003757e-5,0.09541357333849493,0.0]
279.0,[-2.17899772299764e-5,0.0,-2.6562455938498413e-5,0.09541073116755189,0.0]
280.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953804146774928,0.0]
281.0,[-2.0842586915629603e-5,0.0,-2.6491401664922403e-5,0.0953766251162354,0.0]
282.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.0953785198968641,0.0]
283.0,[-2.0842586915629603e-5,0.0,-2.6515086422781074e-5,0.0953766251162354,0.0]
284.0,[-2.17899772299764e-5,0.0,-2.6538771180639742e-5,0.09537757250654975,0.0]
285.0,[-2.2737367544323203e-5,0.0,-2.6491401664922403e-5,0.0953766251162354,0.0]
286.0,[4.736951571734001e-6,0.0,-6.937265576804445e-5,0.11839347280329092,0.0]
287.0,[2.2737367544323203e-5,0.0,-0.00012533973858808167,0.14107968127063938,0.0]
288.0,[2.0842586915629603e-5,0.0,-0.00012844244186756745,0.14190201606349243,0.0]
289.0,[2.8421709430404003e-6,0.0,-7.45004058444465e-5,0.120087406685343,0.0]
290.0,[-5.305385760342081e-5,0.0,5.921189464667502e-7,0.07383675892924656,0.0]
291.0,[-1.9895196601282802e-5,0.0,-2.7557215768562553e-5,0.09624822420543447,0.0]
292.0,[2.4632148173016802e-5,0.0,-0.00012250941002397062,0.14031987423853326,0.0]
293.0,[5.684341886080801e-6,0.0,-7.065163269241263e-5,0.11848063271221082,0.0]
294.0,[-1.70530256582424e-5,0.0,-2.9830952522994874e-5,0.09703076860508492,0.0]
295.0,[-2.4632148173016802e-5,0.0,-2.7983541410018613e-5,0.09621885510568971,0.0]
296.0,[-2.3684757858670004e-5,0.0,-2.6680879727791762e-5,0.09544862678012576,0.0]
297.0,[-2.2737367544323203e-5,0.0,-2.6562455938498413e-5,0.09540788899660885,0.0]
298.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09538325684843584,0.0]
299.0,[-2.4632148173016802e-5,0.0,-2.6503244043851737e-5,0.09537946728717844,0.0]
300.0,[9.473903143468002e-6,0.0,-6.932528625232712e-5,0.11839157802266223,0.0]
301.0,[5.684341886080801e-6,0.0,-7.001214423022854e-5,0.1184275788546074,0.0]
302.0,[-2.0842586915629603e-5,0.0,-2.846907894612135e-5,0.09623590813134796,0.0]
303.0,[-1.8947806286936004e-5,0.0,-2.7936171894301275e-5,0.09621411815411798,0.0]
304.0,[-2.3684757858670004e-5,0.0,-2.6609825454215752e-5,0.09541831029006667,0.0]
305.0,[-2.3684757858670004e-5,0.0,-2.6586140696357084e-5,0.09541073116755189,0.0]
306.0,[-2.17899772299764e-5,0.0,-2.6526928801710408e-5,0.09537946728717844,0.0]
307.0,[-2.0842586915629603e-5,0.0,-2.6503244043851737e-5,0.09537567772592107,0.0]
308.0,[-2.0842586915629603e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
309.0,[-2.17899772299764e-5,0.0,-2.6503244043851737e-5,0.09537757250654975,0.0]
310.0,[-1.9895196601282802e-5,0.0,-2.6503244043851737e-5,0.09537946728717844,0.0]
311.0,[-6.158037043254201e-5,0.0,2.901382837687076e-6,0.07209166597021975,0.0]
312.0,[-1.9895196601282802e-5,0.0,-2.6005864128819667e-5,0.09534346645523327,0.0]
313.0,[8.5265128291212e-6,0.0,-6.747787513935086e-5,0.11757492757169528,0.0]
314.0,[-1.9895196601282802e-5,0.0,-2.7012466337813144e-5,0.09540315204503712,0.0]
315.0,[-2.2737367544323203e-5,0.0,-2.790064475751327e-5,0.09617243298028672,0.0]
316.0,[-2.2737367544323203e-5,0.0,-2.6562455938498413e-5,0.09538325684843584,0.0]
317.0,[-2.17899772299764e-5,0.0,-2.6562455938498413e-5,0.0954088363869232,0.0]
318.0,[-2.2737367544323203e-5,0.0,-2.6538771180639742e-5,0.0953785198968641,0.0]
319.0,[-2.3684757858670004e-5,0.0,-2.6526928801710408e-5,0.09537757250654975,0.0]
320.0,[-6.158037043254201e-5,0.0,2.901382837687076e-6,0.07209166597021975,0.0]
321.0,[-5.873819948950161e-5,0.0,3.292181342355131e-6,0.07205661252858893,0.0]
322.0,[-2.2737367544323203e-5,0.0,-2.462030579408747e-5,0.09451734210112286,0.0]
323.0,[-2.5579538487363603e-5,0.0,-2.5105843330190208e-5,0.09454007946866719,0.0]
324.0,[-1.8947806286936004e-5,0.0,-2.640850501241706e-5,0.09533683472303284,0.0]
325.0,[-2.0842586915629603e-5,0.0,-2.6467716907063732e-5,0.09534346645523327,0.0]
326.0,[-2.17899772299764e-5,0.0,-2.6515086422781074e-5,0.09537378294529236,0.0]
327.0,[-5.968558980384841e-5,0.0,2.8776980798284058e-6,0.07209071857990541,0.0]
328.0,[-5.873819948950161e-5,0.0,3.256654205567126e-6,0.07205377035764589,0.0]
329.0,[-2.3684757858670004e-5,0.0,-2.4608463415158138e-5,0.09451449993017982,0.0]
330.0,[-2.3684757858670004e-5,0.0,-2.511768570911954e-5,0.09453913207835284,0.0]
331.0,[-2.2737367544323203e-5,0.0,-2.640850501241706e-5,0.09533778211334719,0.0]
332.0,[-2.2737367544323203e-5,0.0,-2.6503244043851737e-5,0.09534630862617631,0.0]
333.0,[-5.873819948950161e-5,0.0,2.889540458757741e-6,0.07209071857990541,0.0]
334.0,[-2.2737367544323203e-5,0.0,-2.5994021749890333e-5,0.09533872950366154,0.0]
335.0,[-2.2737367544323203e-5,0.0,-2.511768570911954e-5,0.09455144815243935,0.0]
336.0,[-1.8947806286936004e-5,0.0,-2.6515086422781074e-5,0.09536999338403498,0.0]
337.0,[-5.873819948950161e-5,0.0,2.925067595545746e-6,0.07206134948016066,0.0]
338.0,[-2.0842586915629603e-5,0.0,-2.5970336992031662e-5,0.09534346645523327,0.0]
339.0,[2.2737367544323203e-5,0.0,-0.00012228440482431324,0.14024881996495725,0.0]
340.0,[-5.684341886080801e-5,0.0,2.119785828350966e-6,0.07215229895033795,0.0]
341.0,[-5.305385760342081e-5,0.0,1.5395092608135505e-6,0.07368991343052281,0.0]
342.0,[5.684341886080801e-6,0.0,-6.693312570860144e-5,0.11756355888792312,0.0]
343.0,[4.736951571734001e-6,0.0,-6.820026025404029e-5,0.11765924530967214,0.0]
344.0,[-2.0842586915629603e-5,0.0,-2.8362497535757335e-5,0.09619990729940278,0.0]
345.0,[-2.0842586915629603e-5,0.0,-2.7912487136442603e-5,0.09618569644468758,0.0]
346.0,[-2.2737367544323203e-5,0.0,-2.6609825454215752e-5,0.09541357333849493,0.0]
347.0,[-2.17899772299764e-5,0.0,-2.6586140696357084e-5,0.0954088363869232,0.0]
348.0,[3.7895612573872004e-6,0.0,-6.933712863125645e-5,0.11839536758391961,0.0]
349.0,[2.8421709430404003e-6,0.0,-7.003582898808722e-5,0.1184275788546074,0.0]
350.0,[-5.7790809175154806e-5,0.0,1.6224059133188955e-6,0.07296137027879011,0.0]
