8.0,[-0.005025905617609775,-0.39932738597296213,0.002497723509501763,1.6513685826187912,1.3752581042224066]
107.0,[8.337034766251841e-5,0.0,-0.000703674155981086,0.12442645432505134,0.0]
108.0,[8.526512829121201e-5,0.0,-0.0007088255908153467,0.1252033143828157,0.0]
109.0,[8.431773797686522e-5,0.0,-0.0007088848027099933,0.12520994611501615,0.0]
110.0,[4.9264296346033604e-5,0.0,-0.0005638511879624275,0.1026478457788471,0.0]
111.0,[4.9264296346033604e-5,0.0,-0.0005634130199420422,0.10262321363067409,0.0]
112.0,[4.736951571734001e-5,0.0,-0.0005583326393813575,0.10181414230222191,0.0]
113.0,[-9.473903143468001e-7,0.0,-0.0004155609190092946,0.07827622994227566,0.0]
114.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821275479121444,0.0]
115.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092454279705027,0.0]
116.0,[8.337034766251841e-5,0.0,-0.0006978477055478531,0.12360506692251266,0.0]
117.0,[8.337034766251841e-5,0.0,-0.0007033899388867819,0.12438855871247746,0.0]
118.0,[0.0,0.0,-0.0004205702452964033,0.07908435388041349,0.0]
119.0,[0.0,0.0,-0.0004200018111077952,0.07905877434192612,0.0]
120.0,[4.5474735088646405e-5,0.0,-0.0005526956670109939,0.10096054362899545,0.0]
121.0,[8.242295734817161e-5,0.0,-0.0006980490259896518,0.12363538341257176,0.0]
122.0,[8.337034766251841e-5,0.0,-0.0007033899388867819,0.1243914008834205,0.0]
123.0,[0.0,0.0,-0.000420593930054262,0.07908530127072784,0.0]
124.0,[0.0,0.0,-0.0004200018111077952,0.07905972173224048,0.0]
125.0,[4.64221254029932e-5,0.0,-0.0005526956670109939,0.10096054362899545,0.0]
126.0,[8.242295734817161e-5,0.0,-0.0006980727107475104,0.12363633080288611,0.0]
127.0,[4.736951571734001e-5,0.0,-0.0005582734274867107,0.10176393061556153,0.0]
128.0,[0.0,0.0,-0.00042017944679173524,0.0790540373903544,0.0]
129.0,[4.736951571734001e-5,0.0,-0.000557681308540244,0.10175540410273241,0.0]
130.0,[4.64221254029932e-5,0.0,-0.0005530983078945914,0.10097854404496803,0.0]
131.0,[4.8316906031686806e-5,0.0,-0.0005580247375291947,0.10176772017681893,0.0]
132.0,[4.8316906031686806e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
133.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
134.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177340451870501,0.0]
135.0,[4.9264296346033604e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
136.0,[8.71599089199056e-5,0.0,-0.0007032241455817712,0.12441319086065049,0.0]
137.0,[8.242295734817161e-5,0.0,-0.0007036623136021566,0.12442645432505134,0.0]
138.0,[9.473903143468001e-7,0.0,-0.000420771565738202,0.07911561776078693,0.0]
139.0,[0.0,0.0,-0.0004200136534867246,0.07906066912255481,0.0]
140.0,[4.64221254029932e-5,0.0,-0.0005527193517688527,0.10096243840962414,0.0]
141.0,[8.337034766251841e-5,0.0,-0.0006980608683685812,0.12363538341257176,0.0]
142.0,[8.242295734817161e-5,0.0,-0.0007034017812657112,0.12439045349310617,0.0]
143.0,[9.473903143468001e-7,0.0,-0.000420593930054262,0.07908340649009914,0.0]
144.0,[1.8947806286936002e-6,0.0,-0.0004200018111077952,0.07905972173224048,0.0]
145.0,[8.337034766251841e-5,0.0,-0.0006976937546217717,0.12362875168037134,0.0]
146.0,[8.431773797686522e-5,0.0,-0.0006984990363889665,0.12365527860917304,0.0]
147.0,[4.9264296346033604e-5,0.0,-0.0005633893351841834,0.1025730019440137,0.0]
148.0,[4.8316906031686806e-5,0.0,-0.0005630459061952328,0.10256447543118458,0.0]
149.0,[4.736951571734001e-5,0.0,-0.0005583089546234987,0.10181035274096453,0.0]
150.0,[4.8316906031686806e-5,0.0,-0.0005582497427288521,0.10180466839907845,0.0]
151.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
152.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
153.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
154.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
155.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
156.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
157.0,[8.431773797686522e-5,0.0,-0.0007031767760660539,0.12440466434782137,0.0]
158.0,[8.147556703382482e-5,0.0,-0.0007036623136021566,0.12442645432505134,0.0]
159.0,[4.9264296346033604e-5,0.0,-0.0005636143403838408,0.10261089755658757,0.0]
160.0,[4.8316906031686806e-5,0.0,-0.0005632353842581022,0.10259384453092933,0.0]
161.0,[4.8316906031686806e-5,0.0,-0.0005583207970024281,0.10181319491190757,0.0]
162.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
163.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
164.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
165.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
166.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
167.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
168.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
169.0,[8.337034766251841e-5,0.0,-0.0007032004608239125,0.12440466434782137,0.0]
170.0,[8.526512829121201e-5,0.0,-0.0007036623136021566,0.12442550693473699,0.0]
171.0,[8.337034766251841e-5,0.0,-0.0007088137484364173,0.12520141960218703,0.0]
172.0,[8.526512829121201e-5,0.0,-0.0007088966450889227,0.12520994611501615,0.0]
173.0,[1.8947806286936002e-6,0.0,-0.00042102025569571805,0.07915446076367515,0.0]
174.0,[-6.25277607468888e-5,0.0,-0.0002809367553406143,0.05474021236295811,0.0]
175.0,[4.5474735088646405e-5,0.0,-0.0005522574989906086,0.10093591148082243,0.0]
176.0,[8.242295734817161e-5,0.0,-0.000692755482608239,0.12283199642600567,0.0]
177.0,[-1.8947806286936002e-6,0.0,-0.0004154898647357186,0.07822696564592964,0.0]
178.0,[0.0,0.0,-0.00041958732784526853,0.07899056223929316,0.0]
179.0,[-3.7895612573872004e-6,0.0,-0.00040992394663893117,0.07736105089861665,0.0]
180.0,[-5.684341886080801e-6,0.0,-0.0004100186856703658,0.07737620914364621,0.0]
181.0,[8.242295734817161e-5,0.0,-0.0006971963747067397,0.12355675001648098,0.0]
182.0,[8.242295734817161e-5,0.0,-0.0006981437650210864,0.12359654040968354,0.0]
183.0,[0.0,0.0,-0.00042051103340175666,0.07907393258695568,0.0]
184.0,[0.0,0.0,-0.0004198123330449259,0.07902845785186703,0.0]
185.0,[4.5474735088646405e-5,0.0,-0.0005526838246320647,0.10096054362899545,0.0]
186.0,[4.64221254029932e-5,0.0,-0.0005530272536210153,0.10097191231276761,0.0]
187.0,[4.736951571734001e-5,0.0,-0.000557823417087396,0.10173835107707417,0.0]
188.0,[4.736951571734001e-5,0.0,-0.000557894471360972,0.10174593019958894,0.0]
189.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824022911033049,0.0]
190.0,[4.8316906031686806e-5,0.0,-0.0005576220966455974,0.10174687758990329,0.0]
191.0,[8.242295734817161e-5,0.0,-0.0006979187598214291,0.12361454082565614,0.0]
192.0,[4.736951571734001e-5,0.0,-0.0005584510631706507,0.10179329971530629,0.0]
193.0,[4.9264296346033604e-5,0.0,-0.0005629866943005861,0.10255594891835546,0.0]
194.0,[4.64221254029932e-5,0.0,-0.0005581431613184881,0.10178193103153413,0.0]
195.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.1018037210087641,0.0]
196.0,[4.8316906031686806e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
197.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
198.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
199.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
200.0,[0.00010610771520684162,0.0,-0.0008495604220115638,0.14608095474007615,0.0]
201.0,[8.526512829121201e-5,0.0,-0.00070413600875933,0.12444729691196697,0.0]
202.0,[2.8421709430404003e-6,0.0,-0.0004256743106149467,0.07993984733426865,0.0]
203.0,[4.9264296346033604e-5,0.0,-0.0005628445857534341,0.10257394933432805,0.0]
204.0,[4.452734477429961e-5,0.0,-0.000553335155473178,0.10101928182848495,0.0]
205.0,[4.8316906031686806e-5,0.0,-0.0005582023732131347,0.10179708927656367,0.0]
206.0,[4.736951571734001e-5,0.0,-0.0005579181561188307,0.10174782498021764,0.0]
207.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
208.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
209.0,[-1.8947806286936002e-6,0.0,-0.00041535959856749593,0.07824307128127353,0.0]
210.0,[-1.8947806286936002e-6,0.0,-0.0004149688000628279,0.07821180740090009,0.0]
211.0,[8.242295734817161e-5,0.0,-0.0006974332222853263,0.12359180345811181,0.0]
212.0,[8.147556703382482e-5,0.0,-0.0006983450854628852,0.12362780429005699,0.0]
213.0,[5.1159076974727207e-5,0.0,-0.0005633774928052542,0.10257394933432805,0.0]
214.0,[4.9264296346033604e-5,0.0,-0.0005630459061952328,0.10256258065055589,0.0]
215.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181035274096453,0.0]
216.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180466839907845,0.0]
217.0,[0.00010516032489249481,0.0,-0.0008495841067694225,0.1460819021303905,0.0]
218.0,[4.736951571734001e-5,0.0,-0.0005589484430856828,0.10182740576662277,0.0]
219.0,[-5.968558980384841e-5,0.0,-0.000285839500217359,0.05559286364587023,0.0]
220.0,[4.8316906031686806e-5,0.0,-0.0005573023524145053,0.10173835107707417,0.0]
221.0,[4.35799544599528e-5,0.0,-0.000548029769712836,0.10017231488745891,0.0]
222.0,[4.736951571734001e-5,0.0,-0.0005579536832556187,0.10175824627367545,0.0]
223.0,[4.736951571734001e-5,0.0,-0.000557716835677032,0.1017165610998442,0.0]
224.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177340451870501,0.0]
225.0,[8.526512829121201e-5,0.0,-0.0007031767760660539,0.12440371695750702,0.0]
226.0,[8.242295734817161e-5,0.0,-0.0007036504712232272,0.12442645432505134,0.0]
227.0,[4.9264296346033604e-5,0.0,-0.0005636261827627702,0.10260995016627322,0.0]
228.0,[4.9264296346033604e-5,0.0,-0.0005632353842581022,0.10259289714061498,0.0]
229.0,[4.736951571734001e-5,0.0,-0.0005583207970024281,0.10181224752159322,0.0]
230.0,[4.8316906031686806e-5,0.0,-0.0005582615851077815,0.10180561578939279,0.0]
231.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
232.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
233.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
234.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
235.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
236.0,[4.64221254029932e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
237.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
238.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.1017752992993337,0.0]
239.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
240.0,[4.736951571734001e-5,0.0,-0.0005580602646659827,0.10177435190901934,0.0]
241.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
242.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
243.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
244.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
245.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
246.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177435190901934,0.0]
247.0,[8.431773797686522e-5,0.0,-0.0007031767760660539,0.12440466434782137,0.0]
248.0,[4.8316906031686806e-5,0.0,-0.0005585102750652975,0.10180182622813541,0.0]
249.0,[0.0,0.0,-0.00042036892485460464,0.07908435388041349,0.0]
250.0,[4.736951571734001e-5,0.0,-0.0005576931509191734,0.10175635149304676,0.0]
251.0,[4.64221254029932e-5,0.0,-0.0005530746231367327,0.10098043882559674,0.0]
252.0,[8.337034766251841e-5,0.0,-0.0007030938794135485,0.12439708522530658,0.0]
253.0,[4.8316906031686806e-5,0.0,-0.0005583444817602867,0.10177340451870501,0.0]
254.0,[0.0,0.0,-0.00042034524009674595,0.0790824590997848,0.0]
255.0,[4.736951571734001e-5,0.0,-0.000557681308540244,0.10175635149304676,0.0]
256.0,[8.242295734817161e-5,0.0,-0.0006981319226421572,0.12364201514477219,0.0]
257.0,[8.242295734817161e-5,0.0,-0.0007035794169496512,0.12441887520253657,0.0]
258.0,[-9.473903143468001e-7,0.0,-0.00042058208767533267,0.07908624866104218,0.0]
259.0,[0.0,0.0,-0.0004200136534867246,0.07906161651286917,0.0]
260.0,[4.5474735088646405e-5,0.0,-0.0005526838246320647,0.10096243840962414,0.0]
261.0,[8.337034766251841e-5,0.0,-0.0006980371836107224,0.12363348863194307,0.0]
262.0,[8.147556703382482e-5,0.0,-0.0007034136236446406,0.12439234827373485,0.0]
263.0,[5.021168666038041e-5,0.0,-0.0005634248623209714,0.10258437062778586,0.0]
264.0,[0.0,0.0,-0.00042041629437032196,0.07909098561261392,0.0]
265.0,[4.736951571734001e-5,0.0,-0.0005578826289820427,0.1017857205927915,0.0]
266.0,[8.242295734817161e-5,0.0,-0.0006981082378842984,0.12364864687697262,0.0]
267.0,[4.9264296346033604e-5,0.0,-0.0005584865903074387,0.10179329971530629,0.0]
268.0,[4.9264296346033604e-5,0.0,-0.0005630103790584448,0.10255594891835546,0.0]
269.0,[4.5474735088646405e-5,0.0,-0.0005581668460763467,0.10178477320247717,0.0]
270.0,[4.736951571734001e-5,0.0,-0.0005582497427288521,0.10180466839907845,0.0]
271.0,[4.9264296346033604e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
272.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
273.0,[4.736951571734001e-5,0.0,-0.0005581076341817001,0.10177624668964805,0.0]
274.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177624668964805,0.0]
275.0,[4.8316906031686806e-5,0.0,-0.0005580957918027707,0.10177245712839066,0.0]
276.0,[4.64221254029932e-5,0.0,-0.0005580602646659827,0.10177624668964805,0.0]
277.0,[8.242295734817161e-5,0.0,-0.0007031649336871245,0.12440466434782137,0.0]
278.0,[8.242295734817161e-5,0.0,-0.0007036504712232272,0.12442645432505134,0.0]
279.0,[0.0,0.0,-0.0004207597233592727,0.07911561776078693,0.0]
280.0,[0.0,0.0,-0.0004199899687288659,0.07906066912255481,0.0]
281.0,[8.242295734817161e-5,0.0,-0.0006976937546217717,0.12362969907068568,0.0]
282.0,[8.337034766251841e-5,0.0,-0.0006985227211468252,0.12365622599948739,0.0]
283.0,[4.8316906031686806e-5,0.0,-0.0005634130199420422,0.1025748967246424,0.0]
284.0,[4.8316906031686806e-5,0.0,-0.0005630577485741621,0.10256352804087024,0.0]
285.0,[4.8316906031686806e-5,0.0,-0.0005583089546234987,0.10181035274096453,0.0]
286.0,[4.736951571734001e-5,0.0,-0.0005582615851077815,0.10180466839907845,0.0]
287.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
288.0,[4.64221254029932e-5,0.0,-0.0005580957918027707,0.10177624668964805,0.0]
289.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177435190901934,0.0]
290.0,[4.8316906031686806e-5,0.0,-0.0005580602646659827,0.1017752992993337,0.0]
291.0,[4.8316906031686806e-5,0.0,-0.0005580721070449121,0.1017752992993337,0.0]
292.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
293.0,[4.736951571734001e-5,0.0,-0.0005580839494238414,0.10177340451870501,0.0]
294.0,[-9.473903143468001e-7,0.0,-0.00041538328332535457,0.07824307128127353,0.0]
295.0,[-9.473903143468001e-7,0.0,-0.0004149451153049692,0.0782099126202714,0.0]
296.0,[4.64221254029932e-5,0.0,-0.0005524588194324073,0.10092170062610722,0.0]
297.0,[4.452734477429961e-5,0.0,-0.000552837775558146,0.10094159582270851,0.0]
298.0,[4.8316906031686806e-5,0.0,-0.000557823417087396,0.10173456151581678,0.0]
299.0,[4.64221254029932e-5,0.0,-0.000557858944224184,0.1017430880286459,0.0]
300.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
301.0,[4.736951571734001e-5,0.0,-0.0005580721070449121,0.10177245712839066,0.0]
302.0,[4.452734477429961e-5,0.0,-0.0005580957918027707,0.1017752992993337,0.0]
303.0,[4.64221254029932e-5,0.0,-0.0005580721070449121,0.10177624668964805,0.0]
304.0,[-9.473903143468001e-7,0.0,-0.00041537144094642525,0.07824307128127353,0.0]
305.0,[-9.473903143468001e-7,0.0,-0.0004149806424417572,0.07821086001058573,0.0]
306.0,[8.337034766251841e-5,0.0,-0.0006974450646642557,0.1235936982387405,0.0]
307.0,[8.242295734817161e-5,0.0,-0.0006983806125996732,0.12362780429005699,0.0]
308.0,[0.0,0.0,-0.000420522875780686,0.07907677475789872,0.0]
309.0,[1.8947806286936002e-6,0.0,-0.0004198123330449259,0.07903035263249572,0.0]
310.0,[4.64221254029932e-5,0.0,-0.0005526838246320647,0.10096054362899545,0.0]
311.0,[8.242295734817161e-5,0.0,-0.0006980490259896518,0.12363254124162872,0.0]
312.0,[5.305385760342081e-5,0.0,-0.0014278711546467093,0.22242450844108436,0.0]
313.0,[-0.00046232647340123845,0.0,-0.0012534802825333222,0.19913670712412565,0.0]
314.0,[-0.00023305801732931283,0.0,-0.0005703408116157032,0.10308743488470401,0.0]
315.0,[7.579122514774401e-6,0.0,-0.00043973121440406737,0.08233011309736563,0.0]
316.0,[-1.8947806286936002e-6,0.0,-0.0004162714617450547,0.07842402283131376,0.0]
317.0,[4.452734477429961e-5,0.0,-0.0005533588402310368,0.10107138829577403,0.0]
318.0,[-6.53699316899292e-5,0.0,-0.00027130890127106494,0.052983750720159144,0.0]
319.0,[-6.347515106123561e-5,0.0,-0.0002752997829702508,0.05375776860698048,0.0]
320.0,[-6.915949294731641e-5,0.0,-0.00026545876607997343,0.05197383264506546,0.0]
321.0,[-6.915949294731641e-5,0.0,-0.00026549429321676143,0.05198709610946631,0.0]
322.0,[4.452734477429961e-5,0.0,-0.0005462060433577184,0.09997525770207477,0.0]
323.0,[-5.684341886080801e-6,0.0,-0.00040467777277323574,0.0764288188292994,0.0]
