0.38	1400	0.0010008209798911443	60	0	3400.00000082098	12	0.001	-0.03082001430701137	22.000146209475897	-0.00014620947589851822	0	0	0	0	0	0	0	0	0	9820939165118476e-21	-9820939165118476e-21	0
0.39	1400	0.001000840328766168	60	0	3400.0000008403285	12	0.001	-0.03154638119064932	22.000149655344558	-0.00014965534455739754	0	0	0	0	0	0	0	0	0	1005239930996799e-20	-1005239930996799e-20	0
0.4	1400	0.001000859561952905	60	0	3400.000000859562	12	0.001	-0.03226840507552075	22.000153080610126	-0.0001530806101248197	0	0	0	0	0	0	0	0	0	10282475538306135e-21	-10282475538306135e-21	0
0.41	1400	0.0010008786794513554	60	0	3400.0000008786797	12	0.001	-0.03298608596162567	22.0001564852726	-0.00015648527260078465	0	0	0	0	0	0	0	0	0	10511167850132913e-21	-10511167850132913e-21	0
0.42	1400	0.0010008976812615187	60	0	3400.0000008976813	12	0.001	-0.033699423848964086	22.000159869331984	-0.00015986933198529246	0	0	0	0	0	0	0	0	0	1073847624544832e-20	-1073847624544832e-20	0
0.43	1400	0.0010009165673833954	60	0	3400.0000009165674	12	0.001	-0.034408418737536	22.000163232788278	-0.0001632327882783431	0	0	0	0	0	0	0	0	0	10964400724252365e-21	-10964400724252365e-21	0
0.44	1400	0.0010009353378169852	60	0	3400.000000935338	12	0.001	-0.035113070627341404	22.00016657564148	-0.00016657564147993652	0	0	0	0	0	0	0	0	0	11188941286545042e-21	-11188941286545042e-21	0
0.45	1400	0.0010009539925622882	60	0	3400.0000009539926	12	0.001	-0.035813379518380296	22.000169897891592	-0.0001698978915900728	0	0	0	0	0	0	0	0	0	11412097932326348e-21	-11412097932326348e-21	0
0.46	1400	0.0010009725316193045	60	0	3400.000000972532	12	0.001	-0.03650934541065269	22.000173199538608	-0.00017319953860875186	0	0	0	0	0	0	0	0	0	1163387066159629e-20	-1163387066159629e-20	0
0.47	1400	0.0010009909549880337	60	0	3400.000000990955	12	0.001	-0.03720096830415858	22.000176480582535	-0.0001764805825359738	0	0	0	0	0	0	0	0	0	11854259474354865e-21	-11854259474354865e-21	0
0.48	1400	0.0010010092626684763	60	0	3400.0000010092626	12	0.001	-0.03788824819889795	22.000179741023373	-0.0001797410233717385	0	0	0	0	0	0	0	0	0	12073264370602071e-21	-12073264370602071e-21	0
0.49	1400	0.001001027454660632	60	0	3400.000001027455	12	0.001	-0.038571185094870834	22.000182980861116	-0.00018298086111604608	0	0	0	0	0	0	0	0	0	12290885350337911e-21	-12290885350337911e-21	0
0.5	1400	0.0010010455309645012	60	0	3400.000001045531	12	0.001	-0.03924977899207718	22.00018620009577	-0.00018620009576889642	0	0	0	0	0	0	0	0	0	1250712241356238e-20	-1250712241356238e-20	0
0.51	1400	0.0010010634915800832	60	0	3400.0000010634917	12	0.001	-0.03992402989051705	22.00018939872733	-0.00018939872733028966	0	0	0	0	0	0	0	0	0	12721975560275487e-21	-12721975560275487e-21	0
0.52	1400	0.0010010813365073786	60	0	3400.0000010813364	12	0.001	-0.04059393779019039	22.0001925767558	-0.00019257675580022568	0	0	0	0	0	0	0	0	0	12935444790477225e-21	-12935444790477225e-21	0
0.53	1400	0.0010010990657463872	60	0	3400.0000010990657	12	0.001	-0.041259502691097245	22.00019573418118	-0.0001957341811787045	0	0	0	0	0	0	0	0	0	13147530104167596e-21	-13147530104167596e-21	0
0.54	1400	0.001001116679297109	60	0	3400.0000011166794	12	0.001	-0.04192072459323758	22.000198871003466	-0.00019887100346572615	0	0	0	0	0	0	0	0	0	133582315013466e-19	-133582315013466e-19	0
0.55	1400	0.0010011341771595439	60	0	3400.000001134177	12	0.001	-0.0425776034966114	22.00020198722266	-0.00020198722266129068	0	0	0	0	0	0	0	0	0	13567548982014237e-21	-13567548982014237e-21	0
0.56	1400	0.001001151559333692	60	0	3400.0000011515594	12	0.001	-0.04323013940121872	22.000205082838765	-0.00020508283876539794	0	0	0	0	0	0	0	0	0	13775482546170503e-21	-13775482546170503e-21	0
0.57	1400	0.0010011688258195533	60	0	3400.0000011688257	12	0.001	-0.04387833230705954	22.000208157851777	-0.0002081578517780481	0	0	0	0	0	0	0	0	0	13982032193815403e-21	-13982032193815403e-21	0
0.58	1400	0.0010011859766171278	60	0	3400.0000011859765	12	0.001	-0.04452218221413385	22.0002112122617	-0.00021121226169924098	0	0	0	0	0	0	0	0	0	14187197924948937e-21	-14187197924948937e-21	0
0.59	1400	0.0010012030117264156	60	0	3400.000001203012	12	0.001	-0.04516168912244165	22.00021424606853	-0.0002142460685289768	0	0	0	0	0	0	0	0	0	14390979739571105e-21	-14390979739571105e-21	0
0.6	1400	0.0010012199311474164	60	0	3400.000001219931	12	0.001	-0.04579685303198294	22.00021725927227	-0.00021725927226725537	0	0	0	0	0	0	0	0	0	14593377637681902e-21	-14593377637681902e-21	0
0.61	1400	0.0010012367348801305	60	0	3400.000001236735	12	0.001	-0.046427673942757736	22.000220251872914	-0.00022025187291407683	0	0	0	0	0	0	0	0	0	14794391619281336e-21	-14794391619281336e-21	0
0.62	1400	0.0010012534229245577	60	0	3400.000001253423	12	0.001	-0.04705415185476601	22.00022322387047	-0.0002232238704694411	0	0	0	0	0	0	0	0	0	149940216843694e-19	-149940216843694e-19	0
0.63	1400	0.0010012699952806983	60	0	3400.000001269995	12	0.001	-0.04767628676800779	22.000226175264935	-0.00022617526493334816	0	0	0	0	0	0	0	0	0	15192267832946098e-21	-15192267832946098e-21	0
0.64	1400	0.0010012864519485518	60	0	3400.000001286452	12	0.001	-0.04829407868248305	22.000229106056306	-0.000229106056305798	0	0	0	0	0	0	0	0	0	1538913006501143e-20	-1538913006501143e-20	0
0.65	1400	0.0010013027929281187	60	0	3400.000001302793	12	0.001	-0.048907527598191815	22.00023201624459	-0.00023201624458679074	0	0	0	0	0	0	0	0	0	15584608380565393e-21	-15584608380565393e-21	0
0.66	1400	0.0010013190182193987	60	0	3400.0000013190183	12	0.001	-0.04951663351513406	22.000234905829775	-0.00023490582977632622	0	0	0	0	0	0	0	0	0	15778702779607987e-21	-15778702779607987e-21	0
0.67	1400	0.0010013351278223921	60	0	3400.0000013351278	12	0.001	-0.05012139643330982	22.000237774811875	-0.00023777481187440462	0	0	0	0	0	0	0	0	0	15971413262139218e-21	-15971413262139218e-21	0
0.68	1400	0.0010013511217370984	60	0	3400.0000013511217	12	0.001	-0.05072181635271905	22.00024062319088	-0.00024062319088102578	0	0	0	0	0	0	0	0	0	16162739828159078e-21	-16162739828159078e-21	0
0.69	1400	0.001001366999963518	60	0	3400.000001367	12	0.001	-0.05131789327336179	22.000243450966796	-0.00024345096679618974	0	0	0	0	0	0	0	0	0	1635268247766757e-20	-1635268247766757e-20	0
0.7	1400	0.001001382762501651	60	0	3400.0000013827625	12	0.001	-0.051909627195238006	22.00024625813962	-0.0002462581396198966	0	0	0	0	0	0	0	0	0	165412412106647e-19	-165412412106647e-19	0
0.71	1400	0.0010013984093514968	60	0	3400.0000013984095	12	0.001	-0.052497018118347734	22.000249044709353	-0.0002490447093521462	0	0	0	0	0	0	0	0	0	16728416027150456e-21	-16728416027150456e-21	0
0.72	1400	0.0010014139405130562	60	0	3400.0000014139405	12	0.001	-0.05308006604269094	22.000251810675994	-0.00025181067599293875	0	0	0	0	0	0	0	0	0	1691420692712485e-20	-1691420692712485e-20	0
0.73	1400	0.0010014293559863286	60	0	3400.000001429356	12	0.001	-0.053658770968267655	22.000254556039543	-0.00025455603954227394	0	0	0	0	0	0	0	0	0	17098613910587874e-21	-17098613910587874e-21	0
0.74	1400	0.0010014446557713142	60	0	3400.000001444656	12	0.001	-0.05423313289507785	22.0002572808	-0.0002572808000001521	0	0	0	0	0	0	0	0	0	1728163697753953e-20	-1728163697753953e-20	0
0.75	1400	0.001001459839868013	60	0	3400.00000145984	12	0.001	-0.05480315182312154	22.000259984957367	-0.00025998495736657306	0	0	0	0	0	0	0	0	0	17463276127979824e-21	-17463276127979824e-21	0
0.76	1400	0.0010014749082764248	60	0	3400.0000014749085	12	0.001	-0.055368827752398736	22.000262668511642	-0.0002626685116415368	0	0	0	0	0	0	0	0	0	17643531361908748e-21	-17643531361908748e-21	0
0.77	1400	0.00100148986099655	60	0	3400.000001489861	12	0.001	-0.0559301606829094	22.000265331462824	-0.0002653314628250434	0	0	0	0	0	0	0	0	0	1782240267932631e-20	-1782240267932631e-20	0
0.78	1400	0.0010015046980283884	60	0	3400.000001504698	12	0.001	-0.05648715061465358	22.000267973810917	-0.00026797381091709277	0	0	0	0	0	0	0	0	0	17999890080232492e-21	-17999890080232492e-21	0
0.79	1400	0.00100151941937194	60	0	3400.0000015194196	12	0.001	-0.05703979754763124	22.000270595555918	-0.000270595555917685	0	0	0	0	0	0	0	0	0	18175993564627315e-21	-18175993564627315e-21	0
0.8	1400	0.0010015340250272046	60	0	3400.000001534025	12	0.001	-0.057588101481842395	22.000273196697826	-0.00027319669782682006	0	0	0	0	0	0	0	0	0	1835071313251077e-20	-1835071313251077e-20	0
0.81	1400	0.0010015485149941826	60	0	3400.000001548515	12	0.001	-0.05813206241728704	22.000275777236645	-0.00027577723664449794	0	0	0	0	0	0	0	0	0	18524048783882855e-21	-18524048783882855e-21	0
0.82	1400	0.0010015628892728738	60	0	3400.0000015628893	12	0.001	-0.05867168035396519	22.00027833717237	-0.0002783371723707186	0	0	0	0	0	0	0	0	0	18696000518743572e-21	-18696000518743572e-21	0
0.83	1400	0.001001577147863278	60	0	3400.000001577148	12	0.001	-0.059206955291876834	22.000280876505006	-0.0002808765050054821	0	0	0	0	0	0	0	0	0	1886656833709293e-20	-1886656833709293e-20	0
0.84	1400	0.0010015912907653955	60	0	3400.0000015912906	12	0.001	-0.059737887231021955	22.00028339523455	-0.00028339523454878847	0	0	0	0	0	0	0	0	0	19035752238930912e-21	-19035752238930912e-21	0
0.85	1400	0.0010016053179792263	60	0	3400.000001605318	12	0.001	-0.06026447617140057	22.000285893361	-0.0002858933610006376	0	0	0	0	0	0	0	0	0	19203552224257525e-21	-19203552224257525e-21	0
0.86	1400	0.0010016192295047703	60	0	3400.0000016192294	12	0.001	-0.06078672211301269	22.000288370884363	-0.0002883708843610296	0	0	0	0	0	0	0	0	0	19369968293072778e-21	-19369968293072778e-21	0
0.87	1400	0.0010016330253420273	60	0	3400.0000016330255	12	0.001	-0.0613046250558583	22.00029082780463	-0.00029082780462996434	0	0	0	0	0	0	0	0	0	1953500044537666e-20	-1953500044537666e-20	0
0.88	1400	0.0010016467054909976	60	0	3400.0000016467056	12	0.001	-0.06181818499993741	22.000293264121808	-0.00029326412180744196	0	0	0	0	0	0	0	0	0	19698648681169174e-21	-19698648681169174e-21	0
0.89	1400	0.001001660269951681	60	0	3400.00000166027	12	0.001	-0.062327401945250015	22.000295679835894	-0.0002956798358934625	0	0	0	0	0	0	0	0	0	19860913000450327e-21	-19860913000450327e-21	0
0.9	1400	0.0010016737187240777	60	0	3400.0000016737185	12	0.001	-0.06283227589179609	22.000298074946887	-0.0002980749468880257	0	0	0	0	0	0	0	0	0	20021793403220107e-21	-20021793403220107e-21	0
0.91	1400	0.0010016870518081875	60	0	3400.0000016870517	12	0.001	-0.06333280683957569	22.00030044945479	-0.0003004494547911318	0	0	0	0	0	0	0	0	0	20181289889478523e-21	-20181289889478523e-21	0
0.92	1400	0.0010017002692040105	60	0	3400.0000017002694	12	0.001	-0.06382899478858875	22.000302803359602	-0.0003028033596027807	0	0	0	0	0	0	0	0	0	2033940245922557e-20	-2033940245922557e-20	0
0.93	1400	0.001001713370911547	60	0	3400.0000017133707	12	0.001	-0.06432083973883533	22.00030513666132	-0.00030513666132297247	0	0	0	0	0	0	0	0	0	20496131112461252e-21	-20496131112461252e-21	0
0.94	1400	0.0010017263569307962	60	0	3400.000001726357	12	0.001	-0.06480834169031538	22.00030744935995	-0.00030744935995170695	0	0	0	0	0	0	0	0	0	2065147584918556e-20	-2065147584918556e-20	0
0.95	1400	0.0010017392272617589	60	0	3400.000001739227	12	0.001	-0.06529150064302892	22.00030974145549	-0.00030974145548898435	0	0	0	0	0	0	0	0	0	20805436669398504e-21	-20805436669398504e-21	0
0.96	1400	0.0010017519819044347	60	0	3400.000001751982	12	0.001	-0.06577031659697598	22.000312012947933	-0.00031201294793480457	0	0	0	0	0	0	0	0	0	2095801357310008e-20	-2095801357310008e-20	0
0.97	1400	0.0010017646208588238	60	0	3400.0000017646207	12	0.001	-0.06624478955215653	22.00031426383729	-0.0003142638372891676	0	0	0	0	0	0	0	0	0	21109206560290296e-21	-21109206560290296e-21	0
0.98	1400	0.0010017771441249259	60	0	3400.000001777144	12	0.001	-0.06671491950857056	22.000316494123553	-0.00031649412355207337	0	0	0	0	0	0	0	0	0	21259015630969136e-21	-21259015630969136e-21	0
0.99	1400	0.0010017895517027413	60	0	3400.000001789552	12	0.001	-0.06718070646621807	22.000318703806723	-0.0003187038067235221	0	0	0	0	0	0	0	0	0	2140744078513661e-20	-2140744078513661e-20	0
1	1400	0.00100180184359227	60	0	3400.0000018018436	12	0.001	-0.06764215042509909	22.000320892886805	-0.0003208928868035136	0	0	0	0	0	0	0	0	0	21554482022792717e-21	-21554482022792717e-21	0
1.01	1400	0.0010018140197935116	60	0	3400.00000181402	12	0.001	-0.06809925138521362	22.00032306136379	-0.000323061363792048	0	0	0	0	0	0	0	0	0	21700139343937466e-21	-21700139343937466e-21	0
1.02	1400	0.0010018260803064667	60	0	3400.0000018260803	12	0.001	-0.06855200934656162	22.00032520923769	-0.000325209237689125	0	0	0	0	0	0	0	0	0	2184441274857084e-20	-2184441274857084e-20	0
1.03	1400	0.0010018380251311347	60	0	3400.000001838025	12	0.001	-0.06900042430914312	22.000327336508494	-0.0003273365084947451	0	0	0	0	0	0	0	0	0	21987302236692845e-21	-21987302236692845e-21	0
1.04	1400	0.001001849854267516	60	0	3400.0000018498545	12	0.001	-0.06944449627295812	22.00032944317621	-0.0003294431762089078	0	0	0	0	0	0	0	0	0	22128807808303487e-21	-22128807808303487e-21	0
1.05	1400	0.0010018615677156108	60	0	3400.000001861568	12	0.001	-0.06988422523800662	22.00033152924083	-0.00033152924083161344	0	0	0	0	0	0	0	0	0	22268929463402756e-21	-22268929463402756e-21	0
1.06	1400	0.0010018731654754184	60	0	3400.0000018731653	12	0.001	-0.07031961120428858	22.00033359470236	-0.0003335947023628618	0	0	0	0	0	0	0	0	0	2240766720199066e-20	-2240766720199066e-20	0
1.07	1400	0.0010018846475469394	60	0	3400.0000018846476	12	0.001	-0.07075065417180407	22.000335639560802	-0.00033563956080265306	0	0	0	0	0	0	0	0	0	225450210240672e-19	-225450210240672e-19	0
1.08	1400	0.0010018960139301736	60	0	3400.000001896014	12	0.001	-0.07117735414055301	22.00033766381615	-0.0003376638161509871	0	0	0	0	0	0	0	0	0	22680990929632366e-21	-22680990929632366e-21	0
1.09	1400	0.0010019072646251209	60	0	3400.0000019072645	12	0.001	-0.07159971111053548	22.000339667468406	-0.000339667468407864	0	0	0	0	0	0	0	0	0	22815576918686175e-21	-22815576918686175e-21	0
1.1	1400	0.0010019183996317813	60	0	3400.0000019183994	12	0.001	-0.07201772508175143	22.000341650517573	-0.0003416505175732837	0	0	0	0	0	0	0	0	0	22948778991228607e-21	-22948778991228607e-21	0
1.11	1400	0.001001929418950155	60	0	3400.000001929419	12	0.001	-0.07243139605420088	22.000343612963647	-0.00034361296364724634	0	0	0	0	0	0	0	0	0	2308059714725968e-20	-2308059714725968e-20	0
1.12	1400	0.001001940322580242	60	0	3400.0000019403224	12	0.001	-0.0728407240278838	22.00034555480663	-0.0003455548066297516	0	0	0	0	0	0	0	0	0	23211031386779377e-21	-23211031386779377e-21	0
1.13	1400	0.001001951110522042	60	0	3400.0000019511103	12	0.001	-0.07324570900280024	22.00034747604652	-0.00034747604652079974	0	0	0	0	0	0	0	0	0	23340081709787713e-21	-23340081709787713e-21	0
1.14	1400	0.0010019617827755553	60	0	3400.000001961783	12	0.001	-0.07364635097895016	22.00034937668332	-0.00034937668332039076	0	0	0	0	0	0	0	0	0	23467748116284674e-21	-23467748116284674e-21	0
1.15	1400	0.0010019723393407819	60	0	3400.0000019723393	12	0.001	-0.07404264995633357	22.00035125671703	-0.0003512567170285246	0	0	0	0	0	0	0	0	0	23594030606270276e-21	-23594030606270276e-21	0
1.16	1400	0.0010019827802177214	60	0	3400.0000019827803	12	0.001	-0.07443460593495049	22.000353116147647	-0.0003531161476452013	0	0	0	0	0	0	0	0	0	23718929179744508e-21	-23718929179744508e-21	0
1.17	1400	0.0010019931054063742	60	0	3400.0000019931053	12	0.001	-0.07482221891480088	22.00035495497517	-0.00035495497517042075	0	0	0	0	0	0	0	0	0	23842443836707377e-21	-23842443836707377e-21	0
1.18	1400	0.0010020033149067404	60	0	3400.000002003315	12	0.001	-0.07520548889588478	22.000356773199606	-0.000356773199604183	0	0	0	0	0	0	0	0	0	23964574577158875e-21	-23964574577158875e-21	0
1.19	1400	0.0010020134087188196	60	0	3400.000002013409	12	0.001	-0.07558441587820218	22.000358570820946	-0.0003585708209464881	0	0	0	0	0	0	0	0	0	24085321401099003e-21	-24085321401099003e-21	0
1.2	1400	0.001002023386842612	60	0	3400.000002023387	12	0.001	-0.07595899986175306	22.000360347839198	-0.00036034783919733604	0	0	0	0	0	0	0	0	0	24204684308527765e-21	-24204684308527765e-21	0
1.21	1400	0.0010020332492781177	60	0	3400.000002033249	12	0.001	-0.07632924084653743	22.000362104254357	-0.00036210425435672684	0	0	0	0	0	0	0	0	0	24322663299445163e-21	-24322663299445163e-21	0
1.22	1400	0.0010020429960253365	60	0	3400.000002042996	12	0.001	-0.0766951388325553	22.000363840066424	-0.0003638400664246604	0	0	0	0	0	0	0	0	0	24439258373851195e-21	-24439258373851195e-21	0
1.23	1400	0.0010020526270842684	60	0	3400.000002052627	12	0.001	-0.07705669381980666	22.0003655552754	-0.00036555527540113684	0	0	0	0	0	0	0	0	0	24554469531745853e-21	-24554469531745853e-21	0
1.24	1400	0.0010020621424549137	60	0	3400.0000020621424	12	0.001	-0.07741390580829152	22.000367249881286	-0.000367249881286156	0	0	0	0	0	0	0	0	0	24668296773129148e-21	-24668296773129148e-21	0
1.25	1400	0.0010020715421372721	60	0	3400.000002071542	12	0.001	-0.07776677479800986	22.00036892388408	-0.0003689238840797181	0	0	0	0	0	0	0	0	0	24780740098001073e-21	-24780740098001073e-21	0
1.26	1400	0.0010020808261313437	60	0	3400.000002080826	12	0.001	-0.0781153007889617	22.000370577283782	-0.00037057728378182294	0	0	0	0	0	0	0	0	0	24891799506361634e-21	-24891799506361634e-21	0
1.27	1400	0.0010020899944371284	60	0	3400.0000020899943	12	0.001	-0.07845948378114705	22.000372210080393	-0.0003722100803924706	0	0	0	0	0	0	0	0	0	25001474998210825e-21	-25001474998210825e-21	0
1.28	1400	0.0010020990470546265	60	0	3400.000002099047	12	0.001	-0.07879932377456587	22.00037382227391	-0.00037382227391166115	0	0	0	0	0	0	0	0	0	25109766573548653e-21	-25109766573548653e-21	0
1.29	1400	0.0010021079839838377	60	0	3400.000002107984	12	0.001	-0.0791348207692182	22.00037541386434	-0.0003754138643393945	0	0	0	0	0	0	0	0	0	2521667423237511e-20	-2521667423237511e-20	0
1.3	1400	0.001002116805224762	60	0	3400.0000021168053	12	0.001	-0.079465974765104	22.000376984851677	-0.00037698485167567066	0	0	0	0	0	0	0	0	0	253221979746902e-19	-253221979746902e-19	0
1.31	1400	0.0010021255107773995	60	0	3400.000002125511	12	0.001	-0.0797927857622233	22.00037853523592	-0.0003785352359204896	0	0	0	0	0	0	0	0	0	25426337800493923e-21	-25426337800493923e-21	0
1.32	1400	0.0010021341006417502	60	0	3400.0000021341007	12	0.001	-0.08011525376057611	22.000380065017072	-0.0003800650170738515	0	0	0	0	0	0	0	0	0	25529093709786278e-21	-25529093709786278e-21	0
1.33	1400	0.0010021425748178141	60	0	3400.000002142575	12	0.001	-0.08043337876016242	22.000381574195135	-0.0003815741951357561	0	0	0	0	0	0	0	0	0	25630465702567272e-21	-25630465702567272e-21	0
