0.25	1400	0.0010005564369522893	60	0	3400.000000556437	12	0.001	-0.0208889340841283	22.00009909664785	-990966478501695e-19	0	0	0	0	0	0	0	0	0.016804032823994428	-7971796533588239e-20	7971796533588239e-20	0
0.26	1400	0.0010005771947875848	60	0	3400.000000577195	12	0.001	-0.021668194072943542	22.000102793440245	-0.00010279344024677269	0	0	0	0	0	0	0	0	0.017430905903192205	-8269183755577773e-20	8269183755577773e-20	0
0.27	1400	0.00100059783725845	60	0	3400.0000005978372	12	0.001	-0.02244312322073304	22.00010646968723	-0.00010646968722797582	0	0	0	0	0	0	0	0	0.01805429505188117	-8564918208529998e-20	8564918208529998e-20	0
0.28	1400	0.0010006183643648848	60	0	3400.0000006183645	12	0.001	-0.023213721527496775	22.000110125388794	-0.0001101253887937788	0	0	0	0	0	0	0	0	0.018674200270061322	-8858999892444914e-20	8858999892444914e-20	0
0.29	1400	0.0010006387761068894	60	0	3400.0000006387763	12	0.001	-0.023979988993234756	22.000113760544945	-0.00011376054494418167	0	0	0	0	0	0	0	0	0.019290621557732663	-9151428807322523e-20	9151428807322523e-20	0
0.3	1400	0.0010006590724844634	60	0	3400.0000006590726	12	0.001	-0.024741925617946997	22.00011737515568	-0.00011737515567918442	0	0	0	0	0	0	0	0	0.0199035589148952	-9442204953162825e-20	9442204953162825e-20	0
0.31	1400	0.0010006792534976072	60	0	3400.0000006792534	12	0.001	-0.025499531401633482	22.000120969220998	-0.00012096922099878707	0	0	0	0	0	0	0	0	0.020513012341548918	-9731328329965817e-20	9731328329965817e-20	0
0.32	1400	0.0010006993191463206	60	0	3400.000000699319	12	0.001	-0.026252806344294218	22.000124542740902	-0.00012454274090298962	0	0	0	0	0	0	0	0	0.02111898183769383	-0.00010018798937731504	0.00010018798937731504	0
0.33	1400	0.0010007192694306037	60	0	3400.0000007192693	12	0.001	-0.0270017504459292	22.000128095715393	-0.00012809571539179208	0	0	0	0	0	0	0	0	0.021721467403329937	-0.00010304616776459883	0.00010304616776459883	0
0.34	1400	0.0010007391043504565	60	0	3400.0000007391045	12	0.001	-0.027746363706538425	22.000131628144466	-0.0001316281444651944	0	0	0	0	0	0	0	0	0.022320469038457223	-0.00010588781846150954	0.00010588781846150954	0
0.35	1400	0.0010007588239058789	60	0	3400.0000007588237	12	0.001	-0.02848664612612191	22.000135140028124	-0.0001351400281231966	0	0	0	0	0	0	0	0	0.0229159867430757	-0.00010871294146804718	0.00010871294146804718	0
0.36	1400	0.0010007784280968708	60	0	3400.000000778428	12	0.001	-0.02922259770467964	22.000138631366365	-0.00013863136636579868	0	0	0	0	0	0	0	0	0.023508020517185375	-0.00011152153678421176	0.00011152153678421176	0
0.37	1400	0.0010007979169234325	60	0	3400.000000797917	12	0.001	-0.02995421844221162	22.00014210215919	-0.00014210215919300065	0	0	0	0	0	0	0	0	0.024096570360786232	-0.00011431360441000324	0.00011431360441000324	0
0.38	1400	0.0010008172903855639	60	0	3400.0000008172906	12	0.001	-0.030681508338717845	22.000145552406604	-0.00014555240660480258	0	0	0	0	0	0	0	0	0.024681636273878284	-0.00011708914434542165	0.00011708914434542165	0
0.39	1400	0.0010008365484832648	60	0	3400.0000008365487	12	0.001	-0.031404467394198325	22.000148982108602	-0.00014898210860120437	0	0	0	0	0	0	0	0	0.025263218256461523	-0.00011984815659046697	0.00011984815659046697	0
0.4	1400	0.0010008556912165353	60	0	3400.0000008556913	12	0.001	-0.03212309560865305	22.000152391265182	-0.00015239126518220604	0	0	0	0	0	0	0	0	0.025841316308535957	-0.00012259064114513926	0.00012259064114513926	0
0.41	1400	0.0010008747185853758	60	0	3400.000000874719	12	0.001	-0.03283739298208202	22.000155779876348	-0.00015577987634780757	0	0	0	0	0	0	0	0	0.02641593043010157	-0.00012531659800943843	0.00012531659800943843	0
0.42	1400	0.0010008936305897856	60	0	3400.0000008936304	12	0.001	-0.03354735951448525	22.0001591479421	-0.00015914794209800903	0	0	0	0	0	0	0	0	0.02698706062115838	-0.00012802602718336455	0.00012802602718336455	0
0.43	1400	0.0010009124272297653	60	0	3400.0000009124274	12	0.001	-0.034252995205862724	22.000162495462433	-0.00016249546243281036	0	0	0	0	0	0	0	0	0.02755470688170638	-0.00013071892866691763	0.00013071892866691763	0
0.44	1400	0.0010009311085053144	60	0	3400.0000009311084	12	0.001	-0.03495430005621444	22.000165822437353	-0.00016582243735221156	0	0	0	0	0	0	0	0	0.028118869211745563	-0.00013339530246009754	0.00013339530246009754	0
0.45	1400	0.0010009496744164334	60	0	3400.0000009496744	12	0.001	-0.0356512740655404	22.000169128866855	-0.00016912886685621268	0	0	0	0	0	0	0	0	0.028679547611275936	-0.00013605514856290443	0.00013605514856290443	0
0.46	1400	0.001000968124963122	60	0	3400.000000968125	12	0.001	-0.03634391723384064	22.000172414750946	-0.00017241475094481373	0	0	0	0	0	0	0	0	0.029236742080297515	-0.0001386984669753383	0.0001386984669753383	0
0.47	1400	0.00100098646014538	60	0	3400.0000009864602	12	0.001	-0.03703222956111509	22.00017568008962	-0.0001756800896180146	0	0	0	0	0	0	0	0	0.02979045261881026	-0.00014132525769739896	0.00014132525769739896	0
0.48	1400	0.001001004679963208	60	0	3400.00000100468	12	0.001	-0.037716211047363814	22.000178924882874	-0.00017892488287581535	0	0	0	0	0	0	0	0	0.030340679226814205	-0.00014393552072908662	0.00014393552072908662	0
0.49	1400	0.0010010227844166053	60	0	3400.0000010227845	12	0.001	-0.03839586169258678	22.00018214913072	-0.00018214913071821608	0	0	0	0	0	0	0	0	0.030887421904309348	-0.00014652925607040127	0.00014652925607040127	0
0.5	1400	0.0010010407735055724	60	0	3400.0000010407734	12	0.001	-0.03907118149678399	22.000185352833146	-0.00018535283314521667	0	0	0	0	0	0	0	0	0.031430680651295666	-0.0001491064637213428	0.0001491064637213428	0
0.51	1400	0.0010010586472301093	60	0	3400.0000010586473	12	0.001	-0.039742170459955456	22.00018853599016	-0.0001885359901568171	0	0	0	0	0	0	0	0	0.03197045546777318	-0.00015166714368191117	0.00015166714368191117	0
0.52	1400	0.0010010764055902158	60	0	3400.0000010764056	12	0.001	-0.04040882858210117	22.000191698601753	-0.00019169860175301744	0	0	0	0	0	0	0	0	0.03250674635374189	-0.0001542112959521066	0.0001542112959521066	0
0.53	1400	0.001001094048585892	60	0	3400.0000010940485	12	0.001	-0.041071155863221125	22.000194840667934	-0.00019484066793381766	0	0	0	0	0	0	0	0	0.03303955330920178	-0.00015673892053192888	0.00015673892053192888	0
0.54	1400	0.0010011115762171376	60	0	3400.0000011115762	12	0.001	-0.04172915230331534	22.0001979621887	-0.00019796218869921789	0	0	0	0	0	0	0	0	0.03356887633415287	-0.00015925001742137808	0.00015925001742137808	0
0.55	1400	0.001001128988483953	60	0	3400.0000011289885	12	0.001	-0.042382817902383796	22.00020106316405	-0.00020106316404921786	0	0	0	0	0	0	0	0	0.034094715428595136	-0.00016174458662045421	0.00016174458662045421	0
0.56	1400	0.0010011462853863381	60	0	3400.0000011462853	12	0.001	-0.043032152660426495	22.000204143593983	-0.00020414359398381773	0	0	0	0	0	0	0	0	0.034617070592528595	-0.00016422262812915725	0.00016422262812915725	0
0.57	1400	0.0010011634669242926	60	0	3400.000001163467	12	0.001	-0.04367715657744345	22.000207203478503	-0.00020720347850301752	0	0	0	0	0	0	0	0	0.03513594182595324	-0.00016668414194748724	0.00016668414194748724	0
0.58	1400	0.0010011805330978171	60	0	3400.000001180533	12	0.001	-0.04431782965343466	22.000210242817605	-0.00021024281760681723	0	0	0	0	0	0	0	0	0.03565132912886909	-0.00016912912807544414	0.00016912912807544414	0
0.59	1400	0.001001197483906911	60	0	3400.000001197484	12	0.001	-0.044954171888400125	22.000213261611297	-0.00021326161129521686	0	0	0	0	0	0	0	0	0.03616323250127613	-0.000171557586513028	0.000171557586513028	0
0.6	1400	0.0010012143193515748	60	0	3400.000001214319	12	0.001	-0.04558618328233982	22.000216259859567	-0.0002162598595682163	0	0	0	0	0	0	0	0	0.03667165194317435	-0.00017396951726023877	0.00017396951726023877	0
0.61	1400	0.001001231039431808	60	0	3400.0000012310393	12	0.001	-0.04621386383525377	22.000219237562426	-0.00021923756242581564	0	0	0	0	0	0	0	0	0.03717658745456375	-0.00017636492031707646	0.00017636492031707646	0
0.62	1400	0.001001247644147611	60	0	3400.000001247644	12	0.001	-0.046837213547141966	22.000222194719868	-0.00022219471986801486	0	0	-10036631416750252e-22	0	0	-10036631416750252e-22	0	0	0.03767803903544436	-0.00017874379568354106	0.00017874379568354106	0
0.63	1400	0.0010012641334989835	60	0	3400.0000012641335	12	0.001	-0.047456232418004424	22.000225131331895	-0.00022513133189481406	0	0	-10169279449721004e-22	0	0	-10169279449721004e-22	0	0	0.03817600668581616	-0.00018110614335963265	0.00018110614335963265	0
0.64	1400	0.001001280507485926	60	0	3400.0000012805076	12	0.001	-0.04807092044784112	22.000228047398505	-0.0002280473985062131	0	0	-1030099943740878e-21	0	0	-1030099943740878e-21	0	0	0.038670490405679124	-0.00018345196334535106	0.00018345196334535106	0
0.65	1400	0.0010012967661084378	60	0	3400.000001296766	12	0.001	-0.04868127763665207	22.000230942919703	-0.00023094291970221202	0	0	-10431791379813587e-22	0	0	-10431791379813587e-22	0	0	0.0391614901950333	-0.00018578125564069645	0.00018578125564069645	0
0.66	1400	0.0010013129093665192	60	0	3400.0000013129093	12	0.001	-0.049287303984437265	22.000233817895484	-0.00023381789548281088	0	0	-10561655276935416e-22	0	0	-10561655276935416e-22	0	0	0.03964900605387866	-0.00018809402024566878	0.00018809402024566878	0
0.67	1400	0.0010013289372601704	60	0	3400.0000013289373	12	0.001	-0.04988899949119671	22.000236672325848	-0.00023667232584800957	0	0	-10690591128774274e-22	0	0	-10690591128774274e-22	0	0	0.04013303798221521	-0.00019039025716026804	0.00019039025716026804	0
0.68	1400	0.0010013448497893913	60	0	3400.00000134485	12	0.001	-0.05048636415693041	22.000239506210796	-0.00023950621079780814	0	0	-10818598935330163e-22	0	0	-10818598935330163e-22	0	0	0.04061358598004295	-0.0001926699663844942	0.0001926699663844942	0
0.69	1400	0.0010013606469541818	60	0	3400.000001360647	12	0.001	-0.051079397981638346	22.00024231955033	-0.0002423195503322066	0	0	-10945678696603076e-22	0	0	-10945678696603076e-22	0	0	0.04109065004736187	-0.00019493314791834727	0.00019493314791834727	0
0.7	1400	0.001001376328754542	60	0	3400.000001376329	12	0.001	-0.05166810096532054	22.00024511234445	-0.00024511234445120494	0	0	-11071830412593017e-22	0	0	-11071830412593017e-22	0	0	0.04156423018417199	-0.0001971798017618273	0.0001971798017618273	0
0.71	1400	0.0010013918951904718	60	0	3400.0000013918952	12	0.001	-0.05225247310797699	22.000247884593154	-0.00024788459315480324	0	0	-11197054083299987e-22	0	0	-11197054083299987e-22	0	0	0.042034326390473296	-0.00019940992791493424	0.00019940992791493424	0
0.72	1400	0.0010014073462619713	60	0	3400.000001407346	12	0.001	-0.052832514409607664	22.000250636296443	-0.0002506362964430014	0	0	-11321349708723981e-22	0	0	-11321349708723981e-22	0	0	0.04250093866626579	-0.00020162352637766805	0.00020162352637766805	0
0.73	1400	0.0010014226819690403	60	0	3400.000001422682	12	0.001	-0.0534082248702126	22.000253367454317	-0.00025336745431579945	0	0	-11444717288865006e-22	0	0	-11444717288865006e-22	0	0	0.04296406701154948	-0.00020382059715002884	0.00020382059715002884	0
0.74	1400	0.0010014379023116791	60	0	3400.0000014379025	12	0.001	-0.05397960448979179	22.000256078066773	-0.0002560780667731974	0	0	-11567156823723057e-22	0	0	-11567156823723057e-22	0	0	0.04342371142632435	-0.0002060011402320166	0.0002060011402320166	0
0.75	1400	0.0010014530072898875	60	0	3400.0000014530074	12	0.001	-0.05454665326834523	22.000258768133815	-0.00025876813381519524	0	0	-11688668313298137e-22	0	0	-11688668313298137e-22	0	0	0.04387987191059042	-0.00020816515562363123	0.00020816515562363123	0
0.76	1400	0.0010014679969036655	60	0	3400.0000014679968	12	0.001	-0.05510937120587291	22.000261437655443	-0.00026143765544179296	0	0	-11809251757590245e-22	0	0	-11809251757590245e-22	0	0	0.04433254846434768	-0.0002103126433248728	0.0002103126433248728	0
0.77	1400	0.0010014828711530132	60	0	3400.000001482871	12	0.001	-0.05566775830237486	22.000264086631653	-0.00026408663165299057	0	0	-11928907156599377e-22	0	0	-11928907156599377e-22	0	0	0.044781741087596125	-0.00021244360333574127	0.00021244360333574127	0
0.78	1400	0.0010014976300379305	60	0	3400.00000149763	12	0.001	-0.05622181455785103	22.00026671506245	-0.00026671506244878805	0	0	-12047634510325538e-22	0	0	-12047634510325538e-22	0	0	0.045227449780335764	-0.0002145580356562367	0.0002145580356562367	0
0.79	1400	0.0010015122735584176	60	0	3400.0000015122737	12	0.001	-0.05677153997230147	22.00026932294783	-0.0002693229478291854	0	0	-12165433818768725e-22	0	0	-12165433818768725e-22	0	0	0.04566967454256658	-0.00021665594028635903	0.00021665594028635903	0
0.8	1400	0.0010015268017144743	60	0	3400.0000015268015	12	0.001	-0.05731693454572616	22.000271910287793	-0.00027191028779418274	0	0	-12282305081928945e-22	0	0	-12282305081928945e-22	0	0	0.0461084153742886	-0.0002187373172261083	0.0002187373172261083	0
0.81	1400	0.0010015412145061007	60	0	3400.0000015412147	12	0.001	-0.05785799827812508	22.000274477082343	-0.0002744770823437799	0	0	-12398248299806187e-22	0	0	-12398248299806187e-22	0	0	0.0465436722755018	-0.0002208021664754845	0.0002208021664754845	0
0.82	1400	0.0010015555119332966	60	0	3400.000001555512	12	0.001	-0.058394731169498254	22.000277023331478	-0.00027702333147797695	0	0	-12513263472400453e-22	0	0	-12513263472400453e-22	0	0	0.04697544524620619	-0.0002228504880344876	0.0002228504880344876	0
0.83	1400	0.0010015696939960621	60	0	3400.000001569694	12	0.001	-0.05892713321984567	22.000279549035195	-0.0002795490351967739	0	0	-12627350599711752e-22	0	0	-12627350599711752e-22	0	0	0.047403734286401766	-0.00022488228190311766	0.00022488228190311766	0
0.84	1400	0.0010015837606943976	60	0	3400.000001583761	12	0.001	-0.05945520442916736	22.0002820541935	-0.00028205419350017075	0	0	-12740509681740077e-22	0	0	-12740509681740077e-22	0	0	0.04782853939608855	-0.00022689754808137463	0.00022689754808137463	0
0.85	1400	0.0010015977120283023	60	0	3400.000001597712	12	0.001	-0.05997894479746328	22.000284538806387	-0.0002845388063881675	0	0	-1285274071848543e-21	0	0	-1285274071848543e-21	0	0	0.04824986057526651	-0.0002288962865692585	0.0002288962865692585	0
0.86	1400	0.0010016115479977768	60	0	3400.000001611548	12	0.001	-0.06049835432473345	22.00028700287386	-0.0002870028738607641	0	0	-1296404370994781e-21	0	0	-1296404370994781e-21	0	0	0.04866769782393566	-0.00023087849736676933	0.00023087849736676933	0
0.87	1400	0.001001625268602821	60	0	3400.0000016252684	12	0.001	-0.06101343301097788	22.000289446395918	-0.0002894463959179606	0	0	-1307441865612722e-21	0	0	-1307441865612722e-21	0	0	0.049082051142096	-0.00023284418047390704	0.00023284418047390704	0
0.88	1400	0.0010016388738434351	60	0	3400.000001638874	12	0.001	-0.061524180856196556	22.00029186937256	-0.000291869372559757	0	0	-13183865557023656e-22	0	0	-13183865557023656e-22	0	0	0.04949292052974753	-0.00023479333589067174	0.00023479333589067174	0
0.89	1400	0.0010016523637196185	60	0	3400.0000016523636	12	0.001	-0.06203059786038947	22.000294271803785	-0.0002942718037861533	0	0	-13292384412637118e-22	0	0	-13292384412637118e-22	0	0	0.04990030598689025	-0.00023672596361706333	0.00023672596361706333	0
0.9	1400	0.0010016657382313718	60	0	3400.000001665738	12	0.001	-0.06253268402355663	22.000296653689595	-0.0002966536895971495	0	0	-1339997522296761e-21	0	0	-1339997522296761e-21	0	0	0.05030420751352417	-0.00023864206365308187	0.00023864206365308187	0
0.91	1400	0.0010016789973786946	60	0	3400.0000016789973	12	0.001	-0.06303043934569807	22.00029901502999	-0.0002990150299927455	0	0	-13506637988015126e-22	0	0	-13506637988015126e-22	0	0	0.050704625109649265	-0.0002405416359987273	0.0002405416359987273	0
0.92	1400	0.001001692141161587	60	0	3400.0000016921413	12	0.001	-0.06352386382681373	22.000301355824973	-0.00030135582497294147	0	0	-13612372707779668e-22	0	0	-13612372707779668e-22	0	0	0.05110155877526555	-0.00024242468065399964	0.00024242468065399964	0
0.93	1400	0.001001705169580049	60	0	3400.00000170517	12	0.001	-0.06401295746690365	22.000303676074537	-0.00030367607453773743	0	0	-13717179382261241e-22	0	0	-13717179382261241e-22	0	0	0.05149500851037304	-0.000244291197618899	0.000244291197618899	0
0.94	1400	0.001001718082634081	60	0	3400.000001718083	12	0.001	-0.0644977202659678	22.000305975778687	-0.00030597577868713305	0	0	-1382105801145984e-21	0	0	-1382105801145984e-21	0	0	0.051884974314971695	-0.0002461411868934251	0.0002461411868934251	0
0.95	1400	0.0010017308803236824	60	0	3400.0000017308803	12	0.001	-0.06497815222400621	22.000308254937423	-0.0003082549374211287	0	0	-13924008595375468e-22	0	0	-13924008595375468e-22	0	0	0.052271456189061566	-0.00024797464847757826	0.00024797464847757826	0
0.96	1400	0.0010017435626488533	60	0	3400.0000017435627	12	0.001	-0.06545425334101888	22.00031051355074	-0.0003105135507397243	0	0	-14026031134008119e-22	0	0	-14026031134008119e-22	0	0	0.0526544541326426	-0.00024979158237135835	0.00024979158237135835	0
0.97	1400	0.001001756129609594	60	0	3400.0000017561297	12	0.001	-0.0659260236170058	22.000312751618644	-0.0003127516186429197	0	0	-14127125627357803e-22	0	0	-14127125627357803e-22	0	0	0.053033968145714844	-0.00025159198857476535	0.00025159198857476535	0
0.98	1400	0.0010017685812059045	60	0	3400.000001768581	12	0.001	-0.06639346305196696	22.00031496914113	-0.000314969141130715	0	0	-14227292075424515e-22	0	0	-14227292075424515e-22	0	0	0.05340999822827828	-0.00025337586708779926	0.00025337586708779926	0
0.99	1400	0.0010017809174377845	60	0	3400.0000017809175	12	0.001	-0.06685657164590236	22.000317166118204	-0.0003171661182031102	0	0	-1432653047820825e-21	0	0	-1432653047820825e-21	0	0	0.053782544380332885	-0.00025514321791046007	0.00025514321791046007	0
1	1400	0.0010017931383052342	60	0	3400.0000017931384	12	0.001	-0.06731534939881202	22.00031934254986	-0.0003193425498601053	0	0	-14424840835709014e-22	0	0	-14424840835709014e-22	0	0	0.0541516066018787	-0.0002568940410427479	0.0002568940410427479	0
1.01	1400	0.0010018052438082535	60	0	3400.0000018052438	12	0.001	-0.06776979631069593	22.0003214984361	-0.0003214984361017003	0	0	-14522223147926808e-22	0	0	-14522223147926808e-22	0	0	0.054517184892915696	-0.00025862833648466257	0.00025862833648466257	0
1.02	1400	0.0010018172339468425	60	0	3400.000001817234	12	0.001	-0.06821991238155409	22.00032363377693	-0.00032363377692789516	0	0	-14618677414861625e-22	0	0	-14618677414861625e-22	0	0	0.05487927925344387	-0.0002603461042362041	0.0002603461042362041	0
1.03	1400	0.001001829108721001	60	0	3400.000001829109	12	0.001	-0.0686656976113865	22.00032574857234	-0.0003257485723386899	0	0	-14714203636513472e-22	0	0	-14714203636513472e-22	0	0	0.05523788968346325	-0.00026204734429737274	0.00026204734429737274	0
1.04	1400	0.0010018408681307293	60	0	3400.000001840868	12	0.001	-0.06910715200019314	22.000327842822333	-0.00032784282233408457	0	0	-14808801812882346e-22	0	0	-14808801812882346e-22	0	0	0.055593016182973826	-0.00026373205666816823	0.00026373205666816823	0
1.05	1400	0.0010018525121760274	60	0	3400.000001852512	12	0.001	-0.06954427554797406	22.000329916526915	-0.0003299165269140791	0	0	-14902471943968248e-22	0	0	-14902471943968248e-22	0	0	0.055944658751975566	-0.0002654002413485906	0.0002654002413485906	0
1.06	1400	0.001001864040856895	60	0	3400.0000018640408	12	0.001	-0.06997706825472921	22.00033196968608	-0.00033196968607867347	0	0	-14995214029771174e-22	0	0	-14995214029771174e-22	0	0	0.056292817390468514	-0.0002670518983386399	0.0002670518983386399	0
1.07	1400	0.0010018754541733321	60	0	3400.000001875454	12	0.001	-0.07040553012045861	22.000334002299827	-0.0003340022998278679	0	0	-15087028070291133e-22	0	0	-15087028070291133e-22	0	0	0.05663749209845265	-0.00026868702763831615	0.00026868702763831615	0
1.08	1400	0.001001886752125339	60	0	3400.000001886752	12	0.001	-0.07082966114516226	22.000336014368163	-0.00033601436816166206	0	0	-15177914065528117e-22	0	0	-15177914065528117e-22	0	0	0.05697868287592798	-0.0002703056292476193	0.0002703056292476193	0
1.09	1400	0.0010018979347129156	60	0	3400.000001897935	12	0.001	-0.07124946132884016	22.00033800589108	-0.00033800589108005615	0	0	-15267872015482126e-22	0	0	-15267872015482126e-22	0	0	0.057316389722894476	-0.0002719077031665494	0.0002719077031665494	0
1.1	1400	0.0010019090019360618	60	0	3400.000001909002	12	0.001	-0.0716649306714923	22.000339976868585	-0.0003399768685830502	0	0	-15356901920153166e-22	0	0	-15356901920153166e-22	0	0	0.0576506126393522	-0.00027349324939510643	0.00027349324939510643	0
1.11	1400	0.0010019199537947775	60	0	3400.000001919954	12	0.001	-0.0720760691731187	22.00034192730067	-0.000341927300670644	0	0	-1544500377954123e-21	0	0	-1544500377954123e-21	0	0	0.05798135162530109	-0.00027506226793329037	0.00027506226793329037	0
1.12	1400	0.001001930790289063	60	0	3400.0000019307904	12	0.001	-0.07248287683371935	22.000343857187342	-0.0003438571873428378	0	0	-15532177593646326e-22	0	0	-15532177593646326e-22	0	0	0.058308606680741164	-0.00027661475878110116	0.00027661475878110116	0
1.13	1400	0.0010019415114189182	60	0	3400.0000019415115	12	0.001	-0.07288535365329422	22.0003457665286	-0.00034576652859963147	0	0	-15618423362468441e-22	0	0	-15618423362468441e-22	0	0	0.05863237780567243	-0.000278150721938539	0.000278150721938539	0
1.14	1400	0.001001952117184343	60	0	3400.000001952117	12	0.001	-0.07328349963184336	22.00034765532444	-0.0003476553244410249	0	0	-15703741086007593e-22	0	0	-15703741086007593e-22	0	0	0.0589526650000949	-0.0002796701574056037	0.0002796701574056037	0
1.15	1400	0.0010019626075853374	60	0	3400.0000019626077	12	0.001	-0.07367731476936676	22.00034952357487	-0.0003495235748670184	0	0	-15788130764263767e-22	0	0	-15788130764263767e-22	0	0	0.05926946826400855	-0.0002811730651822954	0.0002811730651822954	0
