0.0,[-2.4632148173016802e-5,-1.7544782811758823,-0.09101034000498961,-0.02414992650301428,1.6139363115793717]
133.0,[-0.0006404358524984369,0.0,-0.0003341090367333285,0.05004210379411233,0.0]
134.0,[-0.0011141310096718369,0.0,-0.0005128697466716403,0.07498310120960619,0.0]
135.0,[-0.0011179205709292241,0.0,-0.000512324997240891,0.07489120434911455,0.0]
136.0,[-0.001118867961243571,0.0,-0.0005130829094923683,0.07499257511274966,0.0]
137.0,[-0.0011198153515579177,0.0,-0.0005130829094923683,0.074993522503064,0.0]
138.0,[-0.001118867961243571,0.0,-0.0005130947518712977,0.074993522503064,0.0]
139.0,[-0.001118867961243571,0.0,-0.0005130947518712977,0.074993522503064,0.0]
140.0,[-0.0011198153515579177,0.0,-0.0005130947518712977,0.074993522503064,0.0]
141.0,[-0.0006375936815553965,0.0,-0.0003333748092397097,0.049936943469219834,0.0]
142.0,[-0.0011131836193574902,0.0,-0.0005128815890505697,0.07498310120960619,0.0]
143.0,[-0.0017469877396554994,0.0,-0.0006898304150126933,0.09863185823633101,0.0]
144.0,[-0.0006385410718697433,0.0,-0.0003336116568182964,0.04995589127550677,0.0]
145.0,[-0.0011217101321866114,0.0,-0.0005135566046495418,0.07507878763135521,0.0]
146.0,[-0.0017460403493411527,0.0,-0.0006898304150126933,0.09863185823633101,0.0]
147.0,[-0.0017507773009128866,0.0,-0.0006908251748427574,0.09873796595153786,0.0]
148.0,[-0.0011217101321866114,0.0,-0.0005140895117013619,0.07510910412141432,0.0]
149.0,[-0.0006404358524984369,0.0,-0.0003341327214911871,0.05004305118442667,0.0]
150.0,[-0.0017479351299698462,0.0,-0.0006903159525487961,0.09872186031619395,0.0]
151.0,[-0.0011179205709292241,0.0,-0.0005125973719562656,0.07490446781351541,0.0]
152.0,[-0.0006394884621840901,0.0,-0.0003341090367333285,0.05004210379411233,0.0]
153.0,[-0.0017479351299698462,0.0,-0.0006903041101698667,0.09872091292587962,0.0]
154.0,[-0.0017469877396554994,0.0,-0.0006900909473491387,0.09864038474916013,0.0]
155.0,[-0.0006404358524984369,0.0,-0.0003343577266908445,0.05006199899071361,0.0]
156.0,[-0.0006394884621840901,0.0,-0.00033387218915474176,0.05002315598782539,0.0]
157.0,[-0.0017460403493411527,0.0,-0.0006895580402973186,0.09862427911381624,0.0]
158.0,[-0.0017469877396554994,0.0,-0.0006900909473491387,0.09864038474916013,0.0]
159.0,[-0.0006404358524984369,0.0,-0.00033434588431191514,0.05006105160039927,0.0]
160.0,[-0.00030505968121966964,0.0,-0.00015372592088169768,0.023689494810241737,0.0]
161.0,[-0.0006338041202980093,0.0,-0.0003321313594521295,0.04979009797049608,0.0]
162.0,[-0.0017431981783981123,0.0,-0.0006887882856669119,0.09852290835018113,0.0]
163.0,[-0.0017469877396554994,0.0,-0.00069006726259128,0.09863848996853145,0.0]
164.0,[-0.0006404358524984369,0.0,-0.00033434588431191514,0.05006105160039927,0.0]
165.0,[-0.0011217101321866114,0.0,-0.0005135684470284712,0.07507878763135521,0.0]
166.0,[-0.0017469877396554994,0.0,-0.0006898422573916226,0.0986337530169597,0.0]
167.0,[-0.0006385410718697433,0.0,-0.0003336116568182964,0.04995589127550677,0.0]
168.0,[-0.0006385410718697433,0.0,-0.00033387218915474176,0.050022208597511046,0.0]
169.0,[-0.0017460403493411527,0.0,-0.0006895580402973186,0.09862427911381624,0.0]
170.0,[-0.0017469877396554994,0.0,-0.0006900909473491387,0.09864038474916013,0.0]
171.0,[-0.0011217101321866114,0.0,-0.0005141013540802912,0.07510815673109997,0.0]
172.0,[-0.0017526720815415802,0.0,-0.0006912988699999308,0.09882417847014341,0.0]
173.0,[-0.0017498299105985398,0.0,-0.0006908488596006161,0.0987389133418522,0.0]
174.0,[-0.0006404358524984369,0.0,-0.00033436956906977383,0.050062946381027956,0.0]
175.0,[-0.0011217101321866114,0.0,-0.0005135684470284712,0.07507973502166956,0.0]
176.0,[-0.0017469877396554994,0.0,-0.0006898422573916226,0.09863280562664536,0.0]
177.0,[-0.0006385410718697433,0.0,-0.0003336116568182964,0.04995589127550677,0.0]
178.0,[-0.0006385410718697433,0.0,-0.00033386034677581244,0.050022208597511046,0.0]
179.0,[-0.0017460403493411527,0.0,-0.000689569882676248,0.09862333172350189,0.0]
180.0,[-0.0017469877396554994,0.0,-0.0006900909473491387,0.09864038474916013,0.0]
181.0,[-0.0006404358524984369,0.0,-0.00033434588431191514,0.05006105160039927,0.0]
182.0,[-0.0006385410718697433,0.0,-0.00033386034677581244,0.05002315598782539,0.0]
183.0,[-0.0017469877396554994,0.0,-0.0006895580402973186,0.09862427911381624,0.0]
184.0,[-0.0017479351299698462,0.0,-0.0006900909473491387,0.09864038474916013,0.0]
185.0,[-0.0006404358524984369,0.0,-0.00033434588431191514,0.05006105160039927,0.0]
186.0,[-0.0011217101321866114,0.0,-0.0005135684470284712,0.07507973502166956,0.0]
187.0,[-0.0017469877396554994,0.0,-0.0006898422573916226,0.0986337530169597,0.0]
188.0,[-0.0006394884621840901,0.0,-0.0003336116568182964,0.04995683866582112,0.0]
189.0,[-0.0006394884621840901,0.0,-0.00033386034677581244,0.050022208597511046,0.0]
190.0,[-0.0017469877396554994,0.0,-0.0006895580402973186,0.09862427911381624,0.0]
191.0,[-0.0017479351299698462,0.0,-0.0006900791049702093,0.09864038474916013,0.0]
192.0,[-0.0011207627418722645,0.0,-0.0005141013540802912,0.07510815673109997,0.0]
193.0,[-0.0006385410718697433,0.0,-0.0003341208791122578,0.05004305118442667,0.0]
194.0,[-0.0011141310096718369,0.0,-0.0005128815890505697,0.07498404859992054,0.0]
195.0,[-0.0017469877396554994,0.0,-0.0006898304150126933,0.09863185823633101,0.0]
196.0,[-0.001118867961243571,0.0,-0.0005133552842077431,0.0750077333577792,0.0]
197.0,[-0.0006404358524984369,0.0,-0.0003341208791122578,0.05004210379411233,0.0]
198.0,[-0.0011150783999861837,0.0,-0.0005128815890505697,0.07498404859992054,0.0]
199.0,[-0.00253142691993465,0.0,-0.0008634278477378151,0.12101395441277417,0.0]
200.0,[-0.0017517246912272335,0.0,-0.0006910857071792028,0.09874554507405263,0.0]
201.0,[-0.0006413832428127837,0.0,-0.00033508011180553393,0.05016526453497741,0.0]
202.0,[-0.0006394884621840901,0.0,-0.0003338840315336711,0.05002410337813974,0.0]
203.0,[-0.0017450929590268058,0.0,-0.0006895817250551772,0.09862427911381624,0.0]
204.0,[-0.0011179205709292241,0.0,-0.0005125855295773363,0.07490446781351541,0.0]
205.0,[-0.0006404358524984369,0.0,-0.0003341208791122578,0.050041156403797984,0.0]
206.0,[-0.0011141310096718369,0.0,-0.0005128815890505697,0.07498310120960619,0.0]
207.0,[-0.0017460403493411527,0.0,-0.000689818572633764,0.09863280562664536,0.0]
208.0,[-0.001118867961243571,0.0,-0.0005133434418288138,0.07500678596746486,0.0]
209.0,[-0.0006394884621840901,0.0,-0.0003341208791122578,0.05004210379411233,0.0]
210.0,[-0.0017498299105985398,0.0,-0.0006903041101698667,0.09872186031619395,0.0]
211.0,[-0.0017479351299698462,0.0,-0.0006900909473491387,0.09864038474916013,0.0]
212.0,[-0.0006404358524984369,0.0,-0.0003343577266908445,0.05006105160039927,0.0]
213.0,[-0.0011217101321866114,0.0,-0.0005135684470284712,0.07507878763135521,0.0]
214.0,[-0.00253142691993465,0.0,-0.0008634396901167445,0.12101395441277417,0.0]
215.0,[-0.0011198153515579177,0.0,-0.0005136158165441884,0.0750219442124944,0.0]
216.0,[-0.0006413832428127837,0.0,-0.0003348432642269472,0.05014536933837613,0.0]
217.0,[-0.0011141310096718369,0.0,-0.0005128934314294991,0.07498499599023488,0.0]
218.0,[-0.0011169731806148773,0.0,-0.0005123486819987496,0.07489120434911455,0.0]
219.0,[-0.0006375936815553965,0.0,-0.0003333748092397097,0.04993599607890549,0.0]
220.0,[-0.0006375936815553965,0.0,-0.00033311427690326434,0.04991610088230421,0.0]
221.0,[-0.0017450929590268058,0.0,-0.0006895580402973186,0.09862238433318754,0.0]
222.0,[-0.0011169731806148773,0.0,-0.0005125973719562656,0.07490446781351541,0.0]
223.0,[-0.0003069544618483632,0.0,-0.0001539272413234964,0.023714126958414752,0.0]
224.0,[-0.0011122362290431433,0.0,-0.000512609214335195,0.07496794296457664,0.0]
225.0,[-0.0025285847489916096,0.0,-0.0008626580931074084,0.12091921538133948,0.0]
226.0,[-0.0017507773009128866,0.0,-0.0006910738648002734,0.09874459768373828,0.0]
227.0,[-0.0006432780234414773,0.0,-0.00033509195418446325,0.05016526453497741,0.0]
228.0,[-0.0006394884621840901,0.0,-0.0003338840315336711,0.05002410337813974,0.0]
229.0,[-0.0017460403493411527,0.0,-0.000689569882676248,0.09862522650413058,0.0]
230.0,[-0.0017469877396554994,0.0,-0.0006900791049702093,0.09863943735884578,0.0]
231.0,[-0.0006404358524984369,0.0,-0.0003343577266908445,0.050060104210084916,0.0]
232.0,[-0.0006385410718697433,0.0,-0.00033386034677581244,0.05002315598782539,0.0]
233.0,[-0.0017450929590268058,0.0,-0.000689569882676248,0.09862427911381624,0.0]
234.0,[-0.0017479351299698462,0.0,-0.0006900909473491387,0.09864038474916013,0.0]
235.0,[-0.0011207627418722645,0.0,-0.0005140895117013619,0.07510815673109997,0.0]
236.0,[-0.0011207627418722645,0.0,-0.0005138526641227752,0.07509489326669912,0.0]
237.0,[-0.0017498299105985398,0.0,-0.0006905764848852414,0.09873038682902308,0.0]
238.0,[-0.0017507773009128866,0.0,-0.0006908370172216868,0.09873796595153786,0.0]
239.0,[-0.0006404358524984369,0.0,-0.00033436956906977383,0.05006199899071361,0.0]
240.0,[-0.0011217101321866114,0.0,-0.0005135684470284712,0.07507973502166956,0.0]
241.0,[-0.0017469877396554994,0.0,-0.0006898422573916226,0.09863280562664536,0.0]
242.0,[-0.0006394884621840901,0.0,-0.0003336116568182964,0.04995589127550677,0.0]
243.0,[-0.0006394884621840901,0.0,-0.00033386034677581244,0.0500212612071967,0.0]
244.0,[-0.0011112888387287965,0.0,-0.0005121236767990922,0.07488078305565674,0.0]
245.0,[-0.0017469877396554994,0.0,-0.0006898304150126933,0.09863185823633101,0.0]
246.0,[-0.0017507773009128866,0.0,-0.0006908133324638281,0.09873607117090916,0.0]
247.0,[-0.0006394884621840901,0.0,-0.00033436956906977383,0.050062946381027956,0.0]
248.0,[-0.0006394884621840901,0.0,-0.00033386034677581244,0.05002410337813974,0.0]
249.0,[-0.0017469877396554994,0.0,-0.0006895580402973186,0.09862522650413058,0.0]
250.0,[-0.0017469877396554994,0.0,-0.0006900909473491387,0.09864038474916013,0.0]
251.0,[-0.0011217101321866114,0.0,-0.0005140895117013619,0.07510815673109997,0.0]
252.0,[-0.0006394884621840901,0.0,-0.0003341327214911871,0.05004305118442667,0.0]
253.0,[-0.0006366462912410497,0.0,-0.00033312611928219366,0.049917995662932896,0.0]
254.0,[-0.0017460403493411527,0.0,-0.0006895580402973186,0.09862427911381624,0.0]
255.0,[-0.002535216481192037,0.0,-0.0008636410105585431,0.12101395441277417,0.0]
256.0,[-0.0011207627418722645,0.0,-0.0005143382016588779,0.07512236758581517,0.0]
257.0,[-0.0006413832428127837,0.0,-0.0003348432642269472,0.05014631672869048,0.0]
258.0,[-0.0011198153515579177,0.0,-0.0005128342195348523,0.0749812064289775,0.0]
259.0,[-0.0017460403493411527,0.0,-0.0006898304150126933,0.09863185823633101,0.0]
260.0,[-0.0017498299105985398,0.0,-0.0006908251748427574,0.09873701856122351,0.0]
261.0,[-0.0006404358524984369,0.0,-0.0003343577266908445,0.05006199899071361,0.0]
262.0,[-0.0011207627418722645,0.0,-0.0005135684470284712,0.07508068241198392,0.0]
263.0,[-0.00253142691993465,0.0,-0.0008634396901167445,0.12101490180308852,0.0]
264.0,[-0.0011198153515579177,0.0,-0.0005136158165441884,0.0750219442124944,0.0]
265.0,[-0.00030790185216271004,0.0,-0.00015466146881711515,0.023824024234878984,0.0]
266.0,[-0.0006356989009267029,0.0,-0.00033288927170360694,0.04989810046633161,0.0]
267.0,[-0.001744145568712459,0.0,-0.0006887882856669119,0.09852385574049548,0.0]
268.0,[-0.0011169731806148773,0.0,-0.0005125855295773363,0.07490352042320106,0.0]
269.0,[-0.0006394884621840901,0.0,-0.0003341090367333285,0.050041156403797984,0.0]
270.0,[-0.0017488825202841931,0.0,-0.0006903041101698667,0.09872091292587962,0.0]
271.0,[-0.0017479351299698462,0.0,-0.0006900791049702093,0.09864038474916013,0.0]
272.0,[-0.0011217101321866114,0.0,-0.0005141013540802912,0.07510910412141432,0.0]
273.0,[-0.0011207627418722645,0.0,-0.0005138408217438458,0.07509584065701345,0.0]
274.0,[-0.0011198153515579177,0.0,-0.0005130947518712977,0.07499446989337835,0.0]
275.0,[-0.0006385410718697433,0.0,-0.000333386651618639,0.049936943469219834,0.0]
276.0,[-0.0006375936815553965,0.0,-0.00033312611928219366,0.04991704827261855,0.0]
277.0,[-0.0011112888387287965,0.0,-0.000512111834420163,0.07487983566534238,0.0]
278.0,[-0.0017469877396554994,0.0,-0.000689818572633764,0.09863091084601666,0.0]
279.0,[-0.001118867961243571,0.0,-0.0005133434418288138,0.0750077333577792,0.0]
280.0,[-0.00030600707153401646,0.0,-0.0001539390837024257,0.0237150743487291,0.0]
281.0,[-0.0006375936815553965,0.0,-0.0003328774293246776,0.04989810046633161,0.0]
282.0,[-0.0017431981783981123,0.0,-0.0006887882856669119,0.09852385574049548,0.0]
283.0,[-0.0017479351299698462,0.0,-0.0006900791049702093,0.09863848996853145,0.0]
284.0,[-0.0011207627418722645,0.0,-0.0005140776693224325,0.07510720934078562,0.0]
285.0,[-0.0006404358524984369,0.0,-0.0003341208791122578,0.05004210379411233,0.0]
286.0,[-0.0006375936815553965,0.0,-0.00033313796166112297,0.049917995662932896,0.0]
287.0,[-0.0011122362290431433,0.0,-0.0005121236767990922,0.07487888827502805,0.0]
288.0,[-0.00253142691993465,0.0,-0.0008634160053588857,0.12101205963214548,0.0]
289.0,[-0.002536163871506384,0.0,-0.0008646476127675367,0.1211077460538945,0.0]
290.0,[-0.0006423306331271305,0.0,-0.00033531695938412065,0.05018421234126435,0.0]
291.0,[-0.0006413832428127837,0.0,-0.00033460641664836055,0.05012736892240354,0.0]
292.0,[-0.0017460403493411527,0.0,-0.0006895817250551772,0.09862522650413058,0.0]
293.0,[-0.0011169731806148773,0.0,-0.0005125973719562656,0.0749063625941441,0.0]
294.0,[-0.0006394884621840901,0.0,-0.0003341090367333285,0.050041156403797984,0.0]
295.0,[-0.0017488825202841931,0.0,-0.0006903041101698667,0.09872091292587962,0.0]
296.0,[-0.0017479351299698462,0.0,-0.0006900909473491387,0.09864133213947449,0.0]
297.0,[-0.0011217101321866114,0.0,-0.0005140895117013619,0.07510815673109997,0.0]
298.0,[-0.0006404358524984369,0.0,-0.0003341208791122578,0.05004305118442667,0.0]
299.0,[-0.0006385410718697433,0.0,-0.00033313796166112297,0.049917995662932896,0.0]
300.0,[-0.0017460403493411527,0.0,-0.000689569882676248,0.09862333172350189,0.0]
301.0,[-0.0017479351299698462,0.0,-0.0006900909473491387,0.09863943735884578,0.0]
302.0,[-0.0006404358524984369,0.0,-0.0003343577266908445,0.05006105160039927,0.0]
303.0,[-0.0011207627418722645,0.0,-0.0005135684470284712,0.07507973502166956,0.0]
304.0,[-0.0017469877396554994,0.0,-0.0006898422573916226,0.09863280562664536,0.0]
305.0,[-0.0011198153515579177,0.0,-0.0005133552842077431,0.07500868074809355,0.0]
306.0,[-0.0017517246912272335,0.0,-0.0006912870276210015,0.09882417847014341,0.0]
307.0,[-0.0017507773009128866,0.0,-0.0006908370172216868,0.09873796595153786,0.0]
308.0,[-0.0006404358524984369,0.0,-0.00033436956906977383,0.050062946381027956,0.0]
