[534.5,535.0,535.5,536.0,536.5,537.0,537.5,538.0,538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.21003255317132,74.23328484794767,74.22991681953609,74.22458008358512,74.21918533276313,74.21386091701994,74.20861425643147,74.20344476427734,74.19835134493763,74.19333288866358,74.18838827996173,74.18351643216906,74.17871627534191,74.17398675524568,74.16932683307573,74.16473549446098,74.17933085852293,74.19530526257623,74.1921141879065,74.18731442526679,74.18246694203881,74.17768279629198,74.17296852179447,74.16832358540208,74.16374701394297,74.15923778749459,74.15479491491318,74.15041742047345,74.14610434276348,74.141854734491,74.13766766481339,74.13354222027691,74.11013527252052,74.08528766465818,74.08011255447197,74.07670442781674,74.07346736927157,74.07028610055151,74.06715218584125,74.06406442386158,74.0610221025824,74.05802455859384,74.07460105872339,74.09257863039774,74.09093908618551,74.08763101883143,74.08425064145592,74.08091185204044,74.0776216533634,74.07437983456562,74.07118571737158,74.06803860250443,74.06493779889686,74.06188262546934,74.05887241523591,74.0559065092063,74.05298424666466,74.05010498529518,74.04726809275817,74.04447294601272,74.04171893114462,74.03900544323058,74.03633188957426,74.03369768659552,74.03110224600684,74.02854499723838,74.02602537867283,74.02354283695772,74.02109682684807,74.01868681108489,73.99661013612975,73.97308206585419,73.96952851106633,73.96774564319972,73.96611185812752,73.96451040446361,73.96293306725444,73.9613789826671,73.95984777471793,73.95833909835572,73.9568526217344,73.95538801839497,73.95394496672657,73.9525231497894,73.95112225531484,73.94974197560374,73.9483820074642,73.94704205331469,73.9457218260016,73.94442102566391,73.94313936603628,73.94187656565647,73.94063234721418,73.93940643747389,73.91834607786907,73.89583186418388,73.9132848568743,73.93392055444798,73.93464332628393,73.93363702573565,73.93252292478371,73.93141694209075,73.93032668715567,73.92925243903436,73.92819399586058,73.92715112743808,73.92612360488019,73.92511120252296,73.94395423649269,73.96421934373436,73.94468984061963,73.92195714583173,73.93900459476535,73.95922026984066,73.95956706633783,73.9581937302125,73.95671824870118,73.95525620892847,73.95381513539141,73.95239523145409,73.97079122710488,73.99060560906388,73.99049352583972,73.98866544917962,73.98674157554244,73.98483771720201,73.98296132482841,73.98111250826643,73.97929089579766,73.97749609599333]
[534.5,535.0,535.5,536.0,536.5,537.0,537.5,538.0,538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.09549961613166,73.1208233541137,73.11849027337746,73.1138605334833,73.1091149327679,73.10442130166535,73.09979159039115,73.09522586151333,73.0907233018791,73.08628304342463,73.08190422505298,73.07758599711033,73.0733275216706,73.06912798169726,73.06498655184085,73.06090242617408,73.07440213497645,73.0893336046169,73.08674945171232,73.08251226849933,73.07819705042287,73.07393098938795,73.06972316393123,73.06557350343934,73.06148125654265,73.05744563323984,73.0534658508245,73.04954113711626,73.045670730536,73.04185388369714,73.0380898580673,73.03437791469028,73.01293784681584,72.98994498690026,72.9850133110672,72.98188371731288,72.9789378005321,72.97604347405642,72.97319002015341,72.97037611213136,72.96760114535624,72.964864576881,72.98017695882011,72.99695392420624,72.99570007396461,72.99272695928643,72.98965444586071,72.98661361748391,72.9836140414191,72.98065590721717,72.9777386993383,72.97486185619498,72.97202481991259,72.96922704003347,72.96646797361639,72.96374708739705,72.96106385825529,72.95841775645316,72.95580826789455,72.95323488632037,72.9506971123916,72.94819445367119,72.94572642454027,72.94329254606416,72.94089234874784,72.93852537002441,72.93619114263751,72.93388921313257,72.93161913485521,72.92938046735476,72.90893347293925,72.88691150835449,72.88336114707762,72.88163461532253,72.8800756046444,72.878549258471,72.87704487422502,72.87556136941079,72.8740983964348,72.87265566683706,72.87123290032059,72.86982982077795,72.86844615592295,72.86708163915921,72.86573600990162,72.86440899971258,72.86310035054981,72.86180980849453,72.86053712317288,72.859282047654,72.85804433841784,72.85682375529926,72.8556200614456,72.85443302326998,72.83478463000054,72.81355148339274,72.82952671557142,72.84883133046978,72.84967309468422,72.84872411793458,72.84764451500843,72.84656875416024,72.84550703405942,72.84445994079469,72.84342733122149,72.84240900951448,72.84140477840123,72.84041444302113,72.85789571568874,72.87687678895735,72.85892602803217,72.8375840615173,72.85318400763413,72.87209025370315,72.8726032583628,72.87133644419954,72.8699438910162,72.8685595589854,72.86719354186829,72.86584636943812,72.88290096128321,72.90144888760538,72.90155769309835,72.89989035748522,72.89810271182002,72.89632873844633,72.8945784702334,72.89285235632582,72.89115012152588,72.88947144005982]
[534.5,535.0,535.5,536.0,536.5,537.0,537.5,538.0,538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.91387022691255,74.94887853785944,74.94687968851233,74.9415359624684,74.93597150191367,74.93045785856906,74.92501748979424,74.91965137494503,74.91435866485955,74.90913837007109,74.90398950157243,74.8989110827642,74.8939021500735,74.88896175692909,74.88408897009494,74.87928285440121,74.89538780812056,74.91345190276566,74.91068684762082,74.9057374246759,74.90065429488556,74.89562316561268,74.89065936235532,74.88576336036913,74.8809343362626,74.87617138310496,74.87147359819217,74.86684009047626,74.86226998092603,74.85776240252986,74.85331650205637,74.84893144344257,74.82358698948497,74.79624624418804,74.79016132498928,74.78641630787112,74.78292712592462,74.7795035125043,74.77612827585803,74.77279935188385,74.76951598683529,74.76627754734362,74.78425115276065,74.8042122516622,74.80298197610357,74.79950987420696,74.7958805432095,74.792283042535,74.7887332282366,74.78523186164813,74.78177839366394,74.77837217575896,74.77501256241436,74.77169891633282,74.76843060896829,74.76520702027682,74.7620275386816,74.75889156097436,74.75579850054467,74.7527477632112,74.74973876659689,74.74677093962109,74.74384371928731,74.74095655029879,74.7381088849387,74.73530018295435,74.73252991146606,74.72979754845834,74.7271025783848,74.72444448156851,74.70053285480749,74.67461782291349,74.670170352956,74.66806475157823,74.66619476133611,74.66436835095494,74.66256848235543,74.66079337574536,74.65904257706468,74.65731573423497,74.65561251799923,74.65393260519694,74.65227567711813,74.6506414194654,74.64902952222562,74.6474396796026,74.64587158998134,74.64432495585388,74.64279948377491,74.6412948886473,74.63981088521112,74.63834718607171,74.63690351305824,74.63547959230816,74.61269983882794,74.58791927408261,74.60603494490242,74.62848790532622,74.62967279641397,74.6285727975681,74.62728242802444,74.62599183443182,74.62471735747604,74.62346019424375,74.6222202204822,74.62099721077495,74.61979093398956,74.61860116139513,74.63879932633337,74.66100934943412,74.64040840710685,74.61548640747077,74.63323675374076,74.65530239364762,74.65611865554239,74.654656651541,74.65300937755887,74.65136676615556,74.64974508923035,74.64814546832535,74.66791833486,74.68969938361496,74.6900607340867,74.68813566153578,74.68603040295473,74.6839359779416,74.68186866245539,74.67982950775873,74.67781824185921,74.67583449309944]
[534.5,535.0,535.5,536.0,536.5,537.0,537.5,538.0,538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.23172208003294,73.2718450223757,73.27256369948212,73.26815399170165,73.26317248333812,73.25818329310309,73.25325514511324,73.24839562866316,73.24360481330848,73.23888185448745,73.23422580706263,73.22963572538426,73.22511067808604,73.22064974838213,73.21625201949949,73.2119165953975,73.22501571530692,73.24036876075021,73.23851772386138,73.23422419017501,73.22967838087368,73.22515819106678,73.22069726093099,73.21629894172155,73.2119628629977,73.2076882069651,73.20347411166976,73.19931972033245,73.1952241876208,73.19118668122421,73.18720638614435,73.18328248258862,73.16181512370613,73.13799907677573,73.13188104996782,73.12837534046459,73.12523965917086,73.12218811599674,73.11918470031341,73.11622443854844,73.11330619075456,73.11042929677934,73.12539215783292,73.14265657044831,73.14226131362746,73.13934052992346,73.13614014597549,73.1329453391613,73.12979088793072,73.12668053112101,73.12361416778384,73.12059123778451,73.11761113381056,73.11467325035012,73.1117769896145,73.10892176216187,73.10610698686929,73.10333209082681,73.10059651242513,73.09789969689119,73.09524108871204,73.09262014603422,73.09003633537908,73.08748913089727,73.08497801418358,73.08250247416228,73.08006200698227,73.07765611591486,73.07528431422675,73.0729461214111,73.05265027850359,73.02996866802566,73.02532296230846,73.02331963024659,73.0216714827989,73.02008717328648,73.01853030387639,73.01699610747983,73.01548372310397,73.01399277525582,73.01252295312096,73.01107396203012,73.00964549980942,73.00823727489657,73.00684900054549,73.00548039426437,73.00413117753877,73.00280107577454,73.00148981826784,73.00019713814366,72.99892277230012,72.99766646135512,72.99642794959406,72.99520698825725,72.97582577440677,72.95404265456247,72.96866378464182,72.98828159921779,72.99010013302825,72.98933840607671,72.98826364928645,72.98716400582327,72.9860749906444,72.98500079367464,72.98394174025853,72.98289768191549,72.98186841442458,72.98085372925291,72.99801559332042,73.01752371419786,73.00084033045982,72.97913096385747,72.99340515125118,73.0126216450878,73.01408789795848,73.01298536115668,73.01157546230246,73.01014551924483,73.00873090284664,73.00733572039665,73.02406465574941,73.04313222485729,73.04419989506559,73.04267485466875,73.04084482766207,73.03900026322748,73.03717683791831,73.03537863055033,73.03360582387688,73.03185812442645]
[534.5,535.0,535.5,536.0,536.5,537.0,537.5,538.0,538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.67310008040738,73.68588667843969,73.68239018202887,73.67826332723521,73.6741636676563,73.67011528812881,73.66611840328778,73.6621723881485,73.65827659688087,73.65443039073342,73.65063314967284,73.64688423815515,73.64318304012868,73.63952894892303,73.63592136555124,73.63235969857904,73.6455393402386,73.65933549421166,73.65642558448721,73.65264261883767,73.64886961856385,73.645143204566,73.64146416708341,73.63783195295859,73.63424596843798,73.63070562561033,73.62721034879331,73.62375956530617,73.62035270075336,73.61698919651988,73.61366850123382,73.61039007059699,73.59009056155612,73.5689192551029,73.56521776566191,73.5625145124626,73.55988560737849,73.55729167906108,73.55473082081336,73.55220255681807,73.54970647077168,73.54724215347052,73.56225691559099,73.57790641002943,73.57607595239328,73.57331746880232,73.57055418850958,73.56782457561036,73.5651296506677,73.56246902421508,73.55984226175909,73.55724894142786,73.55468862894283,73.55216090191357,73.54966534596345,73.54720155202243,73.54476911622677,73.54236763975672,73.53999672885735,73.53765600067638,73.53534506866319,73.5330635480887,73.53081106483071,73.52858724972532,73.52639173819585,73.52422417030947,73.52208419071002,73.5199714484681,73.51788560651333,73.51582631228902,73.49594590901093,73.47517618424445,73.47262504730458,73.47109854765624,73.46963312300493,73.46818793226866,73.46676118978401,73.46535260717326,73.4639619517178,73.4625889954207,73.46123351322532,73.45989528294069,73.4585740851029,73.45726970313817,73.45598192255598,73.45471054283973,73.45345534378774,73.45221611929159,73.45099266632567,73.44978478428594,73.44859227526076,73.44741494374261,73.44625259672064,73.44510504364143,73.42561869892651,73.40523320777825,73.42203702222321,73.4405404722286,73.44051734830599,73.43948667203489,73.43842688773154,73.43737900203737,73.43634439645517,73.43532295670707,73.43431451722817,73.43331891272017,73.43233598001099,73.43136555784491,73.44872201556775,73.46673952667038,73.4481759370838,73.42770332883022,73.44408539584079,73.4621521032897,73.46184537414206,73.46054289032014,73.45921509168058,73.45790260965792,73.45660677612136,73.45532743892016,73.47221449276853,73.48975705253388,73.48908916069495,73.48743951248602,73.4857693478358,73.48411888877853,73.48248938101749,73.48088060995717,73.47929231373733,73.47772423209787]
[534.5,535.0,535.5,536.0,536.5,537.0,537.5,538.0,538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.10357683143636,74.10536385339239,74.10176769114844,74.0981072179117,74.0945104365011,74.09097921566833,74.0875124223409,74.08410887764808,74.08076743167999,74.07748696425018,74.07426634423712,74.07110448276578,74.06800031723768,74.06495279235541,74.06196086605514,74.05902352654725,74.06700947798912,74.07509162654713,74.07223102277923,74.069114057333,74.06604639729369,74.06303452330386,74.06007759501487,74.05717462230812,74.05432462090062,74.05152661406153,74.04877965563445,74.04608282421626,74.04343519997784,74.04083587833435,74.03828398025506,74.03577865065154,74.0221784233743,74.00840443586277,74.00611314796939,74.00418667457888,74.00230327639146,74.00045442923687,73.99863933182469,73.99685734793266,73.99510787371271,73.9933903175437,74.00306174028847,74.01281314750683,74.01110304372209,74.00910174397195,74.0071290616716,74.00519218077912,74.0032906312394,74.00142377438279,73.99959098486443,73.99779163999337,73.996025120672,73.99429082968523,73.9925881803461,73.99091660729853,73.9892755310239,73.98766439333879,73.98608264949128,73.98452976457455,73.98300522535511,73.9815084972438,73.98003907444127,73.97859646006025,73.9771801672164,73.97578972646548,73.9744246504421,73.97308447778256,73.97176875533236,73.9704770374823,73.95763165521699,73.94461199953555,73.94347299367689,73.9426891554666,73.94192781754042,73.94118057715197,73.94044697147736,73.93972674822886,73.93901966389924,73.93832547939493,73.9376439597949,73.93697488462118,73.93631801649475,73.93567313036085,73.93504000832755,73.93441843638958,73.93380820430076,73.93320910738278,73.93262095113931,73.93204352279784,73.93147662736772,73.93092007330856,73.93037367248664,73.92983724005983,73.91751170324085,73.90501114196816,73.91644998665787,73.92830088523611,73.92814759827667,73.92766023808781,73.92717351878267,73.92669548133593,73.92622616034065,73.92576540417022,73.92531306366948,73.92486897339049,73.92443298337778,73.9240049463745,73.9353513803832,73.94676575130094,73.93456356799335,73.9218461548731,73.93289867033855,73.94436286396089,73.94391403437984,73.9431389402976,73.9423697972633,73.9416144988991,73.94087297805943,73.94014498340385,73.95111159265117,73.96214850838048,73.96137241057473,73.96027871729069,73.95919684454385,73.95813451587398,73.95709157649493,73.95606766344036,73.9550624290375,73.95407553346884]
[534.5,535.0,535.5,536.0,536.5,537.0,537.5,538.0,538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[73.89618741687352,73.89730171710374,73.89329359284505,73.88924344083857,73.88527117637986,73.88137804788013,73.8775625548582,73.8738231525293,73.87015831049445,73.86656655141013,73.8630464241165,73.85959648421027,73.85621533779947,73.85290162861446,73.8496539898908,73.84647110848834,73.8544632194676,73.86252961564385,73.85939400755777,73.8560242106847,73.8527144833719,73.8494705800752,73.84629135596988,73.84317554275253,73.84012185576493,73.8371290577987,73.83419594755489,73.8313213278946,73.82850402512605,73.82574290114451,73.82303685017311,73.82038475293596,73.8063975182455,73.79228458796577,73.78992785702054,73.78792836055081,73.78597618934596,73.78406311889611,73.78218820772283,73.78035068860375,73.77854980578277,73.77678483116381,73.78665038883429,73.79656682508782,73.79475980359743,73.79267919602478,73.79063264501436,73.78862674019804,73.78666082422683,73.78473410652468,73.78284580971422,73.78099517984526,73.77918144678104,73.77740387740728,73.7756617523235,73.77395438246859,73.77228105259485,73.77064108633886,73.76903382043812,73.76745861652957,73.76591482194878,73.76440180747042,73.76291896131082,73.76146568973645,73.76004140426689,73.7586455149949,73.75727745773389,73.75593667905231,73.75462264941389,73.7533348198544,73.74027230358347,73.72708175033976,73.72601504190412,73.72528979966238,73.72458672071303,73.72389784066259,73.72322269820766,73.72256101637346,73.72191252746057,73.72127697285731,73.72065410179692,73.72004364694294,73.71944536185114,73.71885900481129,73.71828433865636,73.71772113328115,73.71716917056663,73.71662821016528,73.71609803371781,73.71557842708965,73.71506918020289,73.71457008690788,73.71408095804536,73.7136015820853,73.7011359781383,73.68854012557824,73.70028876457806,73.71239854383182,73.71228260175484,73.7118469862595,73.71141233943793,73.71098618684084,73.71056852393569,73.71015918626009,73.70975800868634,73.70936482909426,73.70897948842695,73.70860183199034,73.72019395646667,73.73181971114633,73.71940506356628,73.70653501398931,73.71784884027744,73.72952517298981,73.72906545655877,73.72829512294695,73.72753247895966,73.72678485969725,73.7260521425173,73.72533403624024,73.7365122241,73.74772777756337,73.74690266812316,73.74577658080828,73.74466532988366,73.74357606719849,73.74250852156621,73.74146225929864,73.74043685760101,73.73943190169285]
[534.5,535.0,535.5,536.0,536.5,537.0,537.5,538.0,538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
[74.7602913075213,74.7310224480141,74.6995028086234,74.66911359523411,74.63988851231004,74.61178476216179,74.58475932372427,74.55877082343595,74.53377950334604,74.50974709890527,74.48663677820473,74.4644131718681,74.44304227476233,74.42249136104785,74.40272900648516,74.38372490248723,74.41375241702463,74.44260123263756,74.42227620628434,74.40252691641399,74.38353068363017,74.3652631816003,74.34769660648618,74.33080406667383,74.31455967623297,74.29893854591904,74.28391679960468,74.26947146167448,74.25558033071425,74.24222220979306,74.22937666370225,74.21702394451714,74.15523947778418,74.09523440502183,74.08781054220022,74.0808846279462,74.07422936147019,74.06782954267825,74.06167531277792,74.05575718576064,74.0500661645984,74.04459347532061,74.08984273067152,74.13330395625005,74.12485454237944,74.11651730921682,74.10849505677278,74.10078051837685,74.09336194704315,74.08622806378791,74.07936784212842,74.072770917029,74.0664270310504,74.06032664117326,74.05446023332344,74.04881900282041,74.0433941369949,74.03817750468855,74.03316096157016,74.0283369531363,74.02369799819623,74.01923706262846,74.01494727244682,74.01082208931008,74.00685517885003,74.00304044939725,73.99937215031727,73.99584455048353,73.99245234047025,73.9891902629243,73.93487192278859,73.8821540840844,73.8829016617117,73.88383787115444,73.88474313401355,73.88561378817822,73.88645104548294,73.88725617019891,73.88803040144734,73.88877492004156,73.88949088921945,73.89017937723804,73.89084144248027,73.89147810452172,73.89209035740119,73.89267910589265,73.89324526478637,73.89378969244032,73.8943132472993,73.89481670382922,73.89530084426694,73.89576640757952,73.89621408976393,73.89664463289819,73.84543939961755,73.79575435081065,73.8515653282246,73.90541507221573,73.90571431341236,73.90578544683599,73.9058488423949,73.90590968892656,73.90596820129919,73.90602446316112,73.90607853382406,73.90613060234689,73.90618063734101,73.90622876281448,73.95751351057054,74.0067841432999,73.9521040542665,73.89881219179749,73.95020021789655,73.9997842550707,73.99646077151871,73.99304995993987,73.98976507177318,73.98660611314688,73.9835683573644,73.9806471450799,74.02869841517516,74.07485550609269,74.06865007286608,74.062469373379,74.0565208969268,74.0508005754912,74.04529970754893,74.04000992982344,74.03492309584176,74.03003145715468]
[534.5,535.0,535.5,536.0,536.5,537.0,537.5,538.0,538.5,539.0,539.5,540.0,540.5,541.0,541.5,542.0,542.5,543.0,543.5,544.0,544.5,545.0,545.5,546.0,546.5,547.0,547.5,548.0,548.5,549.0,549.5,550.0,550.5,551.0,551.5,552.0,552.5,553.0,553.5,554.0,554.5,555.0,555.5,556.0,556.5,557.0,557.5,558.0,558.5,559.0,559.5,560.0,560.5,561.0,561.5,562.0,562.5,563.0,563.5,564.0,564.5,565.0,565.5,566.0,566.5,567.0,567.5,568.0,568.5,569.0,569.5,570.0,570.5,571.0,571.5,572.0,572.5,573.0,573.5,574.0,574.5,575.0,575.5,576.0,576.5,577.0,577.5,578.0,578.5,579.0,579.5,580.0,580.5,581.0,581.5,582.0,582.5,583.0,583.5,584.0,584.5,585.0,585.5,586.0,586.5,587.0,587.5,588.0,588.5,589.0,589.5,590.0,590.5,591.0,591.5,592.0,592.5,593.0,593.5,594.0,594.5,595.0,595.5,596.0,596.5,597.0,597.5,598.0,598.5,599.0]
