[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
[1.2485],1597.5000828107063
