[151200.0,1.75,55.0,2775.0,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2136.539985819982
[151200.0,1.75,62.5,1650.0,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2135.819755446877
[151200.0,1.75,70.0,1200.0,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2135.262023876752
[151200.0,1.75,55.0,1.0e-9,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2135.2854639166053
[151200.0,1.75,70.0,1.0e-9,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2134.401322988893
[151200.0,1.75,70.0,1.0e-9,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2134.401322988893
[151200.0,1.75,70.0,1200.0,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2135.262023876752
[151200.0,1.75,70.0,900.0,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2134.702236910488
[151200.0,1.75,70.0,1.0e-9,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2134.401322988893
[151200.0,1.75,70.0,1.0e-9,0.175,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2334.893323447576
[151200.0,1.75,70.0,1.0e-9,0.1,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.175,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2134.401322988893
[151200.0,1.75,70.0,1.0e-9,0.025,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.175,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2107.2710289423403
[151200.0,1.75,70.0,1.0e-9,1.0e-9,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.2125,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2509.6204043475873
[151200.0,1.75,70.0,1.0e-9,0.025,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2107.2710289423403
[151200.0,1.75,70.0,1.0e-9,1.0e-9,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.175,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2509.6204043475873
[151200.0,1.75,70.0,1.0e-9,0.0625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.11875,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2514.03248163301
[151200.0,1.75,70.0,1.0e-9,0.0625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1375,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2514.03248163301
[151200.0,1.75,70.0,1.0e-9,0.025,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.1375,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2107.2710289423403
[151200.0,1.75,70.0,1.0e-9,1.0e-9,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.175,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2509.6204043475873
[151200.0,1.75,70.0,1.0e-9,0.00625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.165625,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2508.3282956008384
[151200.0,1.75,70.0,1.0e-9,0.04375,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.146875,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2462.584799891026
[151200.0,1.75,70.0,1.0e-9,0.034375,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.151562,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2789.7918841472597
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.170312,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1947.6314180223242
[151200.0,1.75,70.0,1.0e-9,0.025,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.15625,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],2107.2710289423403
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1947.6314180223242
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0175,0.0105,0.05,3.0,0.35],2489.106476514362
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1947.6314180223242
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,3.5,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0025,0.0105,0.05,3.0,0.35],2151.2154116923757
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,3.125,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.00625,0.0105,0.05,3.0,0.35],2571.1432822878273
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.0,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01375,0.0105,0.05,3.0,0.35],2579.076649765512
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1947.6314180223242
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.75,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.00625,0.0105,0.05,3.0,0.35],2571.1432822878273
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.5625,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.008125,0.0105,0.05,3.0,0.35],2517.0840395326927
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.1875,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.011875,0.0105,0.05,3.0,0.35],4204.762297741336
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.46875,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0090625,0.0105,0.05,3.0,0.35],2072.4050848558513
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.28125,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0109375,0.0105,0.05,3.0,0.35],2137.562297594387
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.42187,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.00953125,0.0105,0.05,3.0,0.35],2752.5382337575747
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.23437,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.00953125,0.0105,0.05,3.0,0.35],2752.5382337575747
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.375,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.05,3.0,0.35],1947.6314180223242
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.14062,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0104687,0.0105,0.05,3.0,0.35],1598.714838416483
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.09375,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0109375,0.0105,0.05,3.0,0.35],2137.562297594387
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,1.76563,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0104687,0.0105,0.05,3.0,0.35],1598.714838416483
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,1.90625,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0109375,0.0105,0.05,3.0,0.35],2137.562297594387
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,1.97656,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0102344,0.0105,0.05,3.0,0.35],4278.086306933961
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.07031,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0102344,0.0105,0.05,3.0,0.35],4278.086306933961
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,1.95313,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0104687,0.0105,0.05,3.0,0.35],1598.714838416483
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.02344,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0107031,0.0105,0.05,3.0,0.35],1814.9339983360367
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.03516,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0105859,0.0105,0.05,3.0,0.35],1896.780397710018
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.10547,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0103516,0.0105,0.05,3.0,0.35],1101.8664228542486
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.04687,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0104687,0.0105,0.05,3.0,0.35],1598.714838416483
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.19922,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0103516,0.0105,0.05,3.0,0.35],1101.8664228542486
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.16406,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0102344,0.0105,0.05,3.0,0.35],4278.086306933961
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.14648,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0104102,0.0105,0.05,3.0,0.35],1416.8457816631346
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.1582,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.010293,0.0105,0.05,3.0,0.35],707.8873791023282
[151200.0,1.75,70.0,1.0e-9,0.015625,3.0,2000.0,120.0,0.0012,1200.0,80.0,60.0,0.28,240.0,5.715e6,16000.0,60.0,1.0,14.0,2.0,1.0,1.0,0.1,2.0,1000.0,2.16406,0.4,2.0,0.01,2.0,2.0,2.0,1.0,0.189062,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.0102344,0.0105,0.05,3.0,0.35],4278.086306933961
