[90.27613483933516,1.9426016620952442,0.19816754561837185,276.81954061790213,0.3760931562385376,0.11976120790469982,1.8907109726752749,1.2415879276604727,0.4610747989312291],210.15060861701195,1010.0934238017792
[97.42227059720118,1.9680850514564336,0.18653461810544017,252.6923835336422,0.3519357117078498,0.11740349532546643,1.8006998597411272,1.3446086970039872,0.457431310865278],216.57077300115378,1374.6052513249351
[85.31250034372503,1.9236518982251491,0.1981447345058611,278.7327379863036,0.3790112084264665,0.12144247822586636,1.8490857626024804,1.1877078340065639,0.46080967984789517],207.4870601178888,971.9857170036661
[78.17040549119581,1.7499182784318397,0.1963598381489141,276.55803918311807,0.3591247554585298,0.12926858253503504,1.8643608791726467,1.1700076465508857,0.4317457514541865],269.18747572584624,717.1736314512009
[82.850836784944,1.7437431135087909,0.19402117641633243,295.678981676835,0.3581428078604565,0.12752298251428312,1.8791986369169182,1.1464147753210865,0.4244894465460886],257.70537658932847,738.0798619759906
[81.72408503469684,1.8338033524074993,0.2076551335576574,299.9302049437737,0.3735616974565761,0.12551994505096356,1.7940971311306737,1.0393548894130757,0.4441830973919405],197.20025685153956,920.8254653912197
[75.8208915503882,1.8511283677610308,0.21340166237185887,284.2922363730015,0.4059014393129862,0.12079692057437683,1.8910708726408025,1.0617097424484014,0.45891147228167906],269.95792766486886,693.9016269856838
[89.50475858364369,1.9792202275949375,0.20194572068355393,289.7138705839259,0.3792718712313339,0.1078086807032884,1.8768363908091164,0.991642067438842,0.5073781830875798],195.976714276076,1188.993217558559
[94.23209015355444,2.048235148800119,0.20941894800988506,293.4001475951608,0.3872672491259684,0.10939455157364167,1.9294261214577493,0.992772923802014,0.5158762033469414],202.71590323769817,1255.646847515902
[84.89638210156997,1.9472935120495332,0.22315295585670575,302.0466870511379,0.3997518240662389,0.11433006613113371,1.758383359224456,0.9310041188676326,0.49608698440214205],195.63066250175382,1274.481168677943
[84.05400727185305,2.047642083707735,0.2159472948101629,301.80036094096295,0.39112681749482847,0.11828464121183326,1.5917601065267404,0.9114425671319433,0.5125722383106577],292.85310298354705,1784.3822913603367
[80.23779025658895,2.014788157430942,0.22151757914630252,330.47235471798757,0.3677187750262315,0.11068146691318224,1.841115660675995,0.8245214237200587,0.5474676649828492],194.4074851677418,1172.342989341202
[83.13910935129975,1.9886066785532386,0.24703772601655102,329.8786693731919,0.3495039134911341,0.10578640001032683,1.8949533946965442,0.8020091166587282,0.558639716300253],197.5661834020277,1186.825169680702
[82.13388231069784,2.060918597131669,0.20763022861903616,306.0207951000484,0.3942610956701758,0.11469649849571165,1.7897055535313755,0.7734017658887747,0.5614552035250098],218.20768909456245,1417.4742107851775
[80.32025726999417,2.2010125362833275,0.2274127770748573,331.8621946322106,0.3637111813481035,0.10849518578506726,1.8155024693825688,0.7972886038550818,0.5474581198032188],196.1876596963321,1231.0127229804693
[74.89855413546204,2.0520630642558433,0.21695445526843296,298.1614758209445,0.38445155143378884,0.11302364935903796,1.8184481921306677,0.874808766695645,0.515168360237202],192.4469110028244,961.2562422348263
[75.71281940792575,2.1735966898828494,0.21869592312047703,261.61806695742996,0.41112187033948316,0.11107278766232376,1.8691607958078595,0.8180879023917537,0.4796199781685266],218.41524384211027,754.683636474534
[79.00653482403041,2.0915111059422853,0.23032046384492347,254.86570805007372,0.42632964088328723,0.115318569702967,1.76518406382674,0.8409609476590919,0.5179863873204179],186.23622335102044,1193.7913762198202
[75.22320926486066,2.0230234330557786,0.24339839678682573,221.80774672005947,0.42898897552977144,0.11852965310552344,1.8849387057688323,0.8848530569924099,0.5287069937068477],200.4593655308567,886.4358066623607
[77.75477829302409,2.225602766547221,0.23942253440390032,231.94421006130648,0.4704493107735488,0.11991818731021718,1.7598952762195528,0.8956291811952355,0.5129702188160628],184.46198445727492,1158.541741124348
[82.34069300072528,2.2419537993192042,0.25504818240831123,249.70268800877565,0.4393698504669644,0.11309457845996575,1.6961606375436984,0.8138355905427858,0.5077020430565554],208.5629705404714,1412.460964910391
[73.20080967163493,1.9833701719039443,0.23014651926077784,231.20788669250885,0.4632699585012701,0.11097776842203445,1.636070299990024,0.8997511078907552,0.5585244531510716],237.91902244664794,1540.085499023019
[87.3958105306079,2.180681288618773,0.2483165214974215,221.3385505589026,0.4757115159311383,0.12019206909653667,1.7651365079621242,0.89627246167249,0.5254549263840493],224.89400743284747,1480.8076019380055
[71.22704780813145,2.1323193437391934,0.23855566890549734,230.43976767537455,0.42107578323356715,0.12402970468932956,1.7593133478043907,0.8271368434600994,0.4709282090797564],188.64545133629412,857.2431202332541
[71.61070334561866,2.1302604496287088,0.2260571126935004,244.95211052996038,0.4246718418852594,0.130147241645989,1.8265631154148592,0.8477763512117497,0.4657932190153907],225.99977944454216,720.1274868874973
[70.85828512797053,2.0409802033627598,0.2259357766754079,213.69454272488198,0.4416980742401187,0.13139276855072077,1.919264599295483,0.9324059353647816,0.4793889833032241],293.41860625914904,603.9611803496899
[65.72080518471196,2.1143316805125467,0.20558388749464754,197.62361551445912,0.4258066935594436,0.1273287887507229,2.2048471681759283,0.8981972218100103,0.46393206741758525],891.7028094698749,312.33873463057256
[60.34939257274322,1.9802276622450432,0.20176132969916,212.47946965825713,0.39648604264079806,0.12887853209910638,2.0579889435442404,0.9432447627652819,0.49454922560763626],613.5133743779702,365.5149779572304
[57.06854391542957,2.00537427540118,0.21278067974128373,210.44567857283474,0.3916832100430752,0.12466086980520874,1.996700997667756,1.008771225181544,0.48009567677279336],597.2580000606955,378.8594331816967
[55.1810081879736,2.070746402105614,0.2156750992979698,215.71655543907949,0.3606904127852346,0.14042153161084542,2.2380622088623126,0.9433428319095416,0.46640988560437857],1295.4101411693507,354.8271748991935
[52.64125238474442,2.201802250943195,0.21917531927820783,226.1757411507969,0.36529467973421664,0.13391361089952059,2.130586829338496,0.903600560694859,0.4431803122915118],1117.9305096067326,309.74914714868834
[51.83930364233992,2.2371022874354844,0.21492221546950294,233.82832196074241,0.35379972680381977,0.13196441634247139,2.186056125522312,0.9055337550614437,0.4340117370044875],1352.021287153337,347.1750438288702
[51.10786830204956,2.1865401043764785,0.22938413576936093,240.25341145184757,0.3777267430750719,0.13946750139493957,2.070121126584151,0.8192916453581266,0.4941523441775433],838.247164682025,289.73556957291225
[45.59345629853352,2.266855683313404,0.21485647036657146,242.38410102172946,0.40553938479182217,0.12715893382384905,2.0457652118870278,0.8394144330005217,0.5312698022316997],832.6889353508992,296.1628814786804
[47.92953965145325,2.245588882746547,0.21076211610928844,230.11858007927975,0.40193668695209,0.13345730600885852,1.9833466763739755,0.8461138201723227,0.5225924020082905],651.7649273949172,326.1294989824087
[45.44618525112572,2.241025294598663,0.20381429765754383,244.14943414243186,0.40589106093645316,0.12453909232907961,1.9625468101461159,0.8665516449336377,0.5200120553398502],669.1400344079162,324.7985364623312
[43.60949428059254,2.4245646418392135,0.20859936933736734,243.16953812149242,0.4183045294522518,0.13702893693645457,1.927968890872414,0.8940300438446246,0.5446732936200854],595.46213103075,354.9846828536404
[44.92422361889889,2.4518901752466022,0.21725694523620975,238.62746539346048,0.40519860976266453,0.12661680686687596,2.0691473873318222,0.8258120402315261,0.5047635207893224],971.1469278448501,284.4694794465617
[41.954230473916844,2.414159148872318,0.2182662995101699,234.46650031092008,0.41733251859536863,0.1308758001591506,2.034445053880773,0.8561058918909757,0.45771502381529156],1069.2207570837516,287.2466485080475
[41.25473069366049,2.339364635977558,0.21229641079662578,250.07647246303432,0.430158915104163,0.13950964309254496,1.976162833615785,0.851099749497211,0.5014801238108135],829.6530793353252,290.467293173843
[39.2138521426795,2.28118694962682,0.2238947011111401,217.90475184609372,0.426435827705094,0.14420393739513251,2.2031157486753536,0.8109730637889583,0.5307501168757948],1520.69788827377,362.2110030237757
[41.25464537067613,2.2742452183955884,0.2141104885583477,262.2434619790196,0.46682520161091,0.14579754272498832,1.7694467910237233,0.8878926801865864,0.5147408540892885],396.7098322737309,459.7134348605488
[44.72776567702728,2.321391050975613,0.20844889549926301,244.6283161309246,0.49518167789172857,0.13818064272461028,1.8217767412787975,0.8497121402501994,0.4996861008050416],443.4451792258024,413.26364769222414
[45.88069918274788,2.473794862806764,0.20588354181412483,251.171894679544,0.5310036973869212,0.14456491480372835,1.8382632288900804,0.8673215102642291,0.5253643380099684],424.19865465486885,438.63559949362
[45.64175612773153,2.6017571056927014,0.22543646084149727,262.97492972349687,0.505001459272343,0.1402724089511292,1.9286732001322582,0.7889732066096405,0.5405812768330458],555.2124094844412,352.8934349039915
[43.790587521499766,2.515980395569454,0.2253831488363816,274.31553503549463,0.48091072844104593,0.13731213957145755,1.888687346533312,0.7645088613678578,0.4997938987866106],573.9212432286387,332.1908307323525
[43.28432640517798,2.686941538409956,0.2296045403357959,273.3174625336576,0.45568076945521224,0.15053799966686948,2.026097503361803,0.7278465502796028,0.5053937778393243],889.2698942019255,266.98666358957985
[41.56140899812716,2.81161752610735,0.23111741440781938,247.44588658290309,0.4536989722128137,0.15206961395285598,1.9324784107970947,0.6978507941776534,0.4945256137659363],710.9061912497264,276.50543249566243
[38.04913941613205,2.791594241717039,0.22582889930965966,248.03744847063086,0.43320313182249165,0.15460375519063804,2.064407474350982,0.6930194581408372,0.49621405577154315],1163.228383727802,266.69779655695265
[39.91185394692626,2.934077634437625,0.23516804841006195,247.9135270838971,0.4227789221232403,0.15253438384158616,2.059051695784424,0.6888132620969852,0.5185098660187567],1036.8646468104314,258.79227426040063
[38.94860494936515,2.9907546406463523,0.21750483985077623,253.5377879754326,0.4645783940326544,0.15685085606477048,2.054373076024494,0.7011788659010634,0.49234002294356],1114.4229386765758,263.4237869051004
[40.20378135657974,2.9781187830027096,0.23240506871092237,273.00121389801967,0.4022102926162603,0.154680592656553,2.018316688558855,0.6730937229249099,0.4685023471396978],1022.6120854387838,251.04677592798288
[41.32494501902865,3.061504407227866,0.22462017315664695,244.246523784876,0.4253871570485562,0.15228730453368164,1.8686930496327272,0.6665431781318558,0.4488824855517689],642.363788623626,280.9438112036823
[44.164222822785156,2.9918565460898905,0.22813239411982594,243.50067148570565,0.38475162294988696,0.14699008917080456,1.7982136908948056,0.6898719215439684,0.42598628621719486],490.40505573352203,342.5090095891633
[43.41935715456021,2.886299343369663,0.22958180049485094,247.37278803309096,0.3902970088592254,0.14392568759459473,1.730398775732077,0.6744584285552572,0.39565829486633136],416.5085666470638,383.0514601802229
[44.15735218985427,2.984139227993082,0.23723872322785297,252.6370933394279,0.36767430097686454,0.14600868245580312,1.8466919594561775,0.6376644980122763,0.3847932180348003],651.173561530403,268.2017537619168
[40.31075299179201,3.097831211085759,0.24220679088324956,245.49959530559664,0.36106151435641154,0.14092800869265892,1.8707777470711413,0.589983958943341,0.3765439133368687],782.0299929095999,235.0089106464746
[40.66551168189139,3.119901554547584,0.2368586690010093,231.9254801757279,0.3969516040694375,0.14395781189771853,1.7029553333159377,0.6094743767053655,0.3651481315504973],426.07004340405473,361.66359056858346
[39.98922324212877,2.951726259807987,0.22343209443589246,242.91326425837866,0.37564854806965936,0.13317745723671248,1.6560285785008992,0.6120316347807302,0.32415847148143273],394.8347313074027,381.9217387219317
[38.18544542427293,2.966200497998166,0.21204986958014269,232.70106318561471,0.3576517453420713,0.1252083305130427,1.5063373741958284,0.6494672655695684,0.31070120170660165],221.4397287527343,617.9264912231811
[37.10184396390173,2.8660173336182395,0.23587334387995587,241.4667700523173,0.37038909165390194,0.12929815549031137,1.460093248937649,0.6738311523741968,0.31328198779913885],188.4715305188484,718.1247500376979
[37.62224426589592,2.7799095352285894,0.21503870428566144,245.83423301663888,0.3674966523810113,0.11960114537575542,1.480122938849162,0.7275141420067379,0.2826577959228713],215.4152590319244,641.4574730265753
[34.61738488677449,2.893048254995155,0.20900243762018192,255.76923220158608,0.3618303395213387,0.11883529523510072,1.4296469999168258,0.7004071823638862,0.2983048904754477],180.75170067956194,752.4313221452206
[32.69319419400708,2.76480323998285,0.19903538686231262,276.39642019511143,0.36080943212687594,0.12767033897190894,1.4239417596788078,0.7109675407147225,0.2823295391315568],186.26188427223045,731.9317093562776
[36.5222539131841,2.9150664689091483,0.21158208739629222,273.93079419714053,0.3522943556309694,0.12742942623534448,1.475805592624513,0.646117445640851,0.253792413932062],223.820325634232,606.2633408004594
[36.84349563237376,2.699390967530217,0.21649913151052394,270.1096989173527,0.33205036844816793,0.12392330684332689,1.45684755169993,0.6486106433743469,0.2611579764340909],203.20526613330858,659.7182818932314
[36.54454889776974,2.5850278545800593,0.21719073424025498,263.496095139895,0.3099565688744967,0.12156840757187376,1.5873811988783781,0.6453793313945615,0.25904777191719763],365.81962925400865,405.6607170138862
[34.290047680485046,2.5860115664849204,0.22083592388837556,270.89482138177857,0.29533555257412175,0.11898531986155697,1.6184518480472971,0.7150718904015885,0.27576424441861314],424.58414244765333,369.6236383095432
[33.32812118868978,2.965082013566941,0.2046742901738147,267.65948689200906,0.3068889598375635,0.12262590787093616,1.4943779875590815,0.7174451502461175,0.2651337208937309],252.85977248008513,560.2150947999934
[32.19770168911345,2.982502724170493,0.19088377289711597,277.8670001885285,0.315164392587587,0.11790209839580555,1.4406860156247587,0.7651072336109287,0.259283590658292],208.70025184421795,665.9824837357546
[31.70926804125226,2.9861352879752605,0.1937180274884877,264.7022678234792,0.3242695567795792,0.115922021821994,1.5157717748813435,0.7100281640307167,0.27003927506846565],283.02025461893544,511.4328779159815
[31.60306440034191,2.8670528253706165,0.1939103646638057,280.76154122936157,0.3057864930770705,0.11691980489370024,1.4989972178882534,0.7826895031849758,0.29512007335972235],255.8492789359217,571.3462059501554
[33.13940280031037,3.116955921761354,0.20038909268239458,244.10213466530644,0.33517940911736954,0.11052250387186353,1.5738172202676488,0.7190942086783046,0.2541985798783482],370.780884072351,409.6578202594558
[33.5846488474091,3.3083039806974877,0.19726803517826658,271.89294478691846,0.29941480521284436,0.11620357158864122,1.5522315669374436,0.6814057832922727,0.26819067980774175],322.93473012309715,455.40076842127274
[36.50313045804379,3.0794171366809726,0.20271701011716695,272.59582734794697,0.30983579543361206,0.1201154740752488,1.5384343130631126,0.666686854904041,0.2635650164019576],291.30784423466054,492.37002172116416
[35.5767012462966,2.902245939420677,0.19464070629851984,292.7144039652871,0.27565754646360885,0.11566630031191413,1.5114211102311135,0.601453870126847,0.2674077097060726],257.2577482232049,538.3021593860321
[34.25873048418561,2.7965876575843667,0.19429618296184945,294.2479451106142,0.269500449020787,0.11649676493307566,1.5661313690502412,0.5910266243909729,0.2913736003534638],320.6344331962426,451.1366404944701
[37.1702754246326,2.795039363139416,0.19422162450856778,283.8492900596681,0.2578555524927834,0.11560038681437573,1.595240991253401,0.5890196389380898,0.277418264900988],357.39368286720253,409.9109637236222
[38.251407956165565,2.931782816526299,0.19286907818996346,285.21423374706137,0.2693199374589114,0.12304884184231879,1.5446554481420287,0.5907150269588047,0.28024360586556074],277.58624928259195,505.7251516970384
[39.74401814005909,2.8857114395137176,0.2002294685987015,264.7421635187798,0.2762797032313852,0.12038030011201042,1.4935605537514973,0.5906959316683611,0.30698633120878577],204.94185864996112,654.5120251350081
[42.6520060286521,2.7926764039897307,0.20656371206030172,249.44651802591324,0.27956913447537096,0.1277187466009968,1.5272256768155452,0.5517343654242933,0.2901132212736146],230.9671280465845,582.8100109590313
[43.6386426426724,3.266583671122734,0.19943827645462545,232.1477510090215,0.2653123693567368,0.13473170571355123,1.4511055586579047,0.5696684012384312,0.29502194820670113],169.27249800102067,775.5068349584656
[40.480176222299136,3.1551836815705925,0.21283776886382,248.26709912228958,0.2545359852656792,0.13252947723219927,1.4513437070724982,0.5993630226847436,0.25803040832065716],188.40136510689524,695.0278343335585
[39.00557976318863,3.1024217359284982,0.2122944337972762,249.1499808647828,0.24615370542318035,0.13047763076617028,1.5701498642121738,0.5692224091911146,0.26550327269069146],316.07177404219414,448.2868761394664
[39.66403434520658,3.2569778947290544,0.2218925594271088,248.80709737872087,0.24476801664537481,0.12583127472554995,1.500326882438882,0.6118361482019985,0.28185114762485164],221.97920096395256,607.5963264016302
[38.830381648222165,3.4479120242436614,0.213650263866006,255.1456656650911,0.2266031872915982,0.1155510442932169,1.4185756755795473,0.6209296468727964,0.30828473522031635],162.18894527086726,834.1524239519725
[42.1962952573563,3.44414851314142,0.21740629698100056,256.72056875134615,0.23381960051716588,0.11101980030412945,1.5131217181900887,0.6066304293655799,0.3093883115480253],211.72882188380427,637.2169063184484
[43.677494299896594,3.346134236854947,0.2139278625320921,250.6047380348609,0.2341135587388831,0.11671950491223582,1.307388698931761,0.5995777888871723,0.27864892671496294],153.82168104676398,1174.4977759572162
[42.121617741501275,3.215792239693375,0.22377977679707337,258.5661553768128,0.24027972600996414,0.11646821102811425,1.2873505884683394,0.5875891258593764,0.2702236204699048],156.66791846116604,1211.4763373392268
[41.93798036780271,3.2399368512836655,0.20158399896333998,247.65921062923948,0.24530908014769803,0.1220308288934826,1.2387696834503252,0.5991593587366691,0.2627647616217937],177.5852396326532,1370.4482643649824
[47.30031951152538,3.4090140845268215,0.22561731115604172,277.629223761689,0.22657704520828367,0.11217660791265735,1.239495091547223,0.5667318072449258,0.2691234694338351],189.3412913481543,1439.4800388894737
[47.084974155952295,3.2301627611893093,0.22957918474557512,249.6787178140276,0.23675050864489122,0.12068511065456634,1.3338440529637694,0.613842389130702,0.27440757239770003],149.98980266272946,1115.4663943326861
[46.233888156452515,3.3272095742371723,0.22917989162801058,245.93816051693125,0.23271626050115676,0.13114220445170427,1.3850402802466455,0.6189906551591339,0.28008646916521024],149.14496746404126,959.208785469801
[46.49536215820257,3.171408847477711,0.23468678221308112,255.0558939556194,0.24127354524923905,0.11644360798919896,1.4608341346434903,0.6104781955570993,0.27910740009172996],174.81816241752514,754.1026328245798
[49.97503472754246,3.440864882635764,0.2372174413401913,243.6293978919213,0.24203757839751303,0.11829385342668906,1.4254090175954233,0.5752336113920853,0.27496753586104317],154.08299494001025,871.3356877926526
[50.12728005086451,3.181890943259707,0.25112804310103,244.08024626782267,0.24521646619767296,0.12043255710496639,1.564289384850743,0.5401428383052819,0.2779539045820269],245.76502183572487,549.5844622012036
[49.30017299909756,3.1925444247646935,0.23656069577436853,239.6645491261428,0.2392348551483702,0.11913769241584815,1.4085235216542211,0.553313968495307,0.29642698902003445],148.45494210867346,952.3859762168069
[45.70850327809806,3.2518047225612885,0.23676353907710287,254.2833016378839,0.23923889413345004,0.10963845091007249,1.4301840223563482,0.5244213334057739,0.2778581985470713],159.19067266074939,822.5890240065577
[42.33873322219166,3.001451728836013,0.24220676905339514,236.96581236269247,0.22633776332241073,0.10855784623126925,1.2873787697031331,0.5384130963047935,0.2795840231957823],157.76360871368422,1230.185521206839
[44.76946290452478,3.274079113941844,0.22964562725820165,254.1403660403525,0.2523360016371523,0.11457961045138207,1.4762519622634065,0.5180223514482439,0.27281288768672557],187.64387411390936,689.5670771692068
[46.40889495110228,3.6392445755663037,0.23248930026107073,248.4579444533364,0.25426498104090534,0.11666161288821089,1.476743404451283,0.5372126648822126,0.2712894633023141],184.87633097003197,700.2666042727901
[47.233676601179035,3.5747048756302267,0.22501873652478502,249.97375345821908,0.25453270680075046,0.11450410670004516,1.5535770932638469,0.5554414581347863,0.2505468178012004],266.5328841724741,512.2422034417973
[51.53946649551279,3.42478648835698,0.2393404561879655,234.51649404756256,0.25683762904368546,0.10208300917650796,1.5102367728360029,0.5494839944225046,0.26464618692628267],199.2811796668102,653.9050463536832
[50.010340526645116,3.3587015158458104,0.22009612978027407,239.28589255641208,0.24558055149647068,0.10302846888382945,1.45238521111254,0.5418400657802821,0.2578484298377052],167.86287815406655,768.5453971247678
[52.859338756041176,3.263735373997763,0.2101587768286552,259.59849904370907,0.24263909189398414,0.10335368106708855,1.4263074752037135,0.5489570302587142,0.23339020445038705],158.9440999837142,815.6289063781035
[57.24882405977258,2.9686545348021993,0.20595627196938085,250.60029081283867,0.2439164308769069,0.10652312407334488,1.589176759109726,0.5326104040565688,0.23695679545886783],280.46338148200687,488.4476358891719
[60.58522666355599,3.0877640699966906,0.2060946906555602,270.560058856482,0.23603344291567444,0.10405787865406264,1.5537529404657064,0.554131349939349,0.2400792892309023],227.53820723145336,584.2718280453685
[56.04760257737517,3.2632969177415165,0.19693917383473855,281.22500697814684,0.23834460455144882,0.1129868909893808,1.5907053081251925,0.5864343438772743,0.24089141062584588],286.3729585804733,487.23357382647805
[59.99955500404496,3.4027768877173026,0.20194174386559896,269.6373008642389,0.23492931022148086,0.1015892269473216,1.5386372057043376,0.5806596123032968,0.2584102741096389],203.7683339652792,647.7512397308013
[57.96737260291771,3.09998074244663,0.2091996350919791,251.52215482459397,0.2194659586942394,0.09690242138272782,1.6295177190692072,0.5634430447540519,0.2581337710629621],308.123369241521,457.2834766768964
[57.88056729324616,2.983522294366802,0.22656103989320917,261.39457651014357,0.23277533120462793,0.09364819964607053,1.7030938442513965,0.5815920043688796,0.26934554436882624],406.89204727388886,365.69015597719476
[57.27282534193499,2.7895351914418747,0.23217316255039697,259.8484132593596,0.23508239328833938,0.09918556105568198,1.5681747829508135,0.5478155850822665,0.25046646110606013],244.56813603996477,550.6166595855394
[63.65004918794613,2.919954980983199,0.23914369428080162,237.06338607714204,0.23255255845030726,0.10851435595399687,1.6404968059124558,0.6083790022137212,0.2731498498013975],278.08886578245387,504.23308027375174
[64.55175888601414,2.9612309713169958,0.23542203035695997,253.33166107332286,0.22933211959178101,0.10446318947744938,1.6581297942686541,0.6174368767958273,0.27660595683296596],291.9808394783384,487.30443794552167
[60.83609783407445,2.9888951314055534,0.21784006519104993,214.46116144637156,0.25499984323347824,0.11119290090999666,1.6644096031198736,0.6071301126734274,0.27563242782656705],319.42933271002414,448.92263156155315
[69.40924072793784,3.1590373917723698,0.23341058149428856,248.05879529318676,0.24611218488730233,0.11789003988784211,1.4580000207033723,0.589946155725412,0.28335056668596104],147.9179184522123,999.582978792826
[71.36395436027213,3.300499945321062,0.23776412508439668,248.6709703070898,0.2421355562344492,0.12077985477911726,1.400309111740882,0.6068552240825611,0.2828533243112909],156.13169769325435,1193.4525858061784
[71.67290416788198,3.0431292781489496,0.21976277557742088,255.91019702244714,0.23655077442173555,0.11445285749841312,1.4447058645542867,0.5835774767048334,0.2727682414336863],147.22836166745086,1031.638365573499
[68.41466731466578,3.0437558201781334,0.2168151557558057,256.9956934084383,0.2306350255915329,0.11135443516016305,1.424290202935887,0.6054666292022979,0.24686886693234442],146.77513074962607,985.3086351130164
[65.6932103265687,3.052209756463694,0.20459177158825653,248.52954016646194,0.2656657415000548,0.11516560097052053,1.4614017425593264,0.6007376059143515,0.23282180257090598],159.10579936760192,824.0687886027946
[75.30227255347661,2.857097559842184,0.1997435988158663,265.7059783365486,0.24926015701390924,0.1212479822304794,1.42736900489241,0.6524748569169421,0.2563814268816993],148.7754043348648,1071.909386656636
[67.17640910852954,2.9904903629483495,0.20972023919083288,267.226101788961,0.2380466709847527,0.11082763245895026,1.4530261033973222,0.6020188690058401,0.26350653362265836],149.73023647576883,936.1589204910505
[60.405539241725045,2.860827476417088,0.21673997352895646,274.8724697656398,0.23864817158638174,0.1132003634285861,1.4408735478172008,0.5721214916980902,0.2828965349106211],149.3433264260597,949.4686858449352
