0.41	1400	0.0010008787105783073	60	0	3400.0000008787106	12	0.001	-0.0329872544836751	22.000156490816043	-0.00015649081604390965	0	0	0	0	0	0	0	0	0	-68015397021778806e-22	68015397021778806e-22	0
0.42	1400	0.0010008977130943116	60	0	3400.000000897713	12	0.001	-0.033700618868649265	22.00015987500113	-0.00015987500113262375	0	0	0	0	0	0	0	0	0	-694862609243575e-20	694862609243575e-20	0
0.43	1400	0.0010009165999194884	60	0	3400.0000009166	12	0.001	-0.034409640159477096	22.000163238582676	-0.00016323858267740078	0	0	0	0	0	0	0	0	0	-7094816993580356e-21	7094816993580356e-21	0
0.44	1400	0.0010009353710538377	60	0	3400.000000935371	12	0.001	-0.035114318356158594	22.000166581560677	-0.0001665815606782408	0	0	0	0	0	0	0	0	0	-7240112405611698e-21	7240112405611698e-21	0
0.45	1400	0.0010009540264973595	60	0	3400.0000009540263	12	0.001	-0.035814653458693765	22.000169903935134	-0.0001699039351351439	0	0	0	0	0	0	0	0	0	-73845123285297785e-22	73845123285297785e-22	0
0.46	1400	0.0010009725662500537	60	0	3400.0000009725663	12	0.001	-0.0365106454670826	22.000173205706048	-0.00017320570604810996	0	0	0	0	0	0	0	0	0	-7528016762334594e-21	7528016762334594e-21	0
0.47	1400	0.0010009909903119204	60	0	3400.0000009909904	12	0.001	-0.03720229438132509	22.000176486873418	-0.00017648687341713905	0	0	0	0	0	0	0	0	0	-7670625707026145e-21	7670625707026145e-21	0
0.48	1400	0.0010010092986829594	60	0	3400.0000010092986	12	0.001	-0.03788960020142126	22.000179747437244	-0.00017974743724223115	0	0	0	0	0	0	0	0	0	-7812339162604435e-21	7812339162604435e-21	0
0.49	1400	0.001001027491363171	60	0	3400.000001027491	12	0.001	-0.038572562927371115	22.000182987397523	-0.0001829873975233863	0	0	0	0	0	0	0	0	0	-7953157129069462e-21	7953157129069462e-21	0
0.5	1400	0.0010010455683525552	60	0	3400.0000010455683	12	0.001	-0.03925118255917461	22.00018620675426	-0.0001862067542606044	0	0	0	0	0	0	0	0	0	-8093079606421226e-21	8093079606421226e-21	0
0.51	1400	0.0010010635296511118	60	0	3400.0000010635295	12	0.001	-0.03992545909683178	22.000189405507452	-0.0001894055074538855	0	0	0	0	0	0	0	0	0	-8232106594659725e-21	8232106594659725e-21	0
0.52	1400	0.001001081375258841	60	0	3400.000001081375	12	0.001	-0.04059539254034263	22.000192583657103	-0.00019258365710322968	0	0	0	0	0	0	0	0	0	-8370238093784962e-21	8370238093784962e-21	0
0.53	1400	0.0010010991051757426	60	0	3400.0000010991052	12	0.001	-0.041260982889707136	22.000195741203207	-0.00019574120320863683	0	0	0	0	0	0	0	0	0	-8507474103796935e-21	8507474103796935e-21	0
0.54	1400	0.0010011167194018166	60	0	3400.0000011167194	12	0.001	-0.04192223014492531	22.00019887814577	-0.00019887814577010702	0	0	0	0	0	0	0	0	0	-8643814624695647e-21	8643814624695647e-21	0
0.55	1400	0.001001134217937063	60	0	3400.000001134218	12	0.001	-0.04257913430599716	22.000201994484787	-0.00020199448478764017	0	0	0	0	0	0	0	0	0	-8779259656481092e-21	8779259656481092e-21	0
0.56	1400	0.001001151600781482	60	0	3400.000001151601	12	0.001	-0.04323169537292267	22.000205090220263	-0.00020509022026123636	0	0	0	0	0	0	0	0	0	-8913809199153278e-21	8913809199153278e-21	0
0.57	1400	0.0010011688679350734	60	0	3400.000001168868	12	0.001	-0.043879913345701856	22.00020816535219	-0.00020816535219089552	0	0	0	0	0	0	0	0	0	-9047463252712197e-21	9047463252712197e-21	0
0.58	1400	0.0010011860193978373	60	0	3400.0000011860193	12	0.001	-0.04452378822433469	22.000211219880576	-0.00021121988057661774	0	0	0	0	0	0	0	0	0	-9180221817157854e-21	9180221817157854e-21	0
0.59	1400	0.0010012030551697737	60	0	3400.000001203055	12	0.001	-0.045163320008821214	22.000214253805417	-0.00021425380541840298	0	0	0	0	0	0	0	0	0	-9312084892490249e-21	9312084892490249e-21	0
0.6	1400	0.0010012199752508827	60	0	3400.0000012199753	12	0.001	-0.0457985086991614	22.000217267126715	-0.00021726712671625123	0	0	0	0	0	0	0	0	0	-9443052478709383e-21	9443052478709383e-21	0
0.61	1400	0.001001236779641164	60	0	3400.0000012367796	12	0.001	-0.04642935429535526	22.000220259844472	-0.00022025984447016246	0	0	0	0	0	0	0	0	0	-9573124575815248e-21	9573124575815248e-21	0
0.62	1400	0.001001253468340618	60	0	3400.0000012534683	12	0.001	-0.047055856797402776	22.00022323195868	-0.0002232319586801367	0	0	0	0	0	0	0	0	0	-9702301183807852e-21	9702301183807852e-21	0
0.63	1400	0.0010012700413492442	60	0	3400.000001270041	12	0.001	-0.047678016205303965	22.000226183469348	-0.00022618346934617396	0	0	0	0	0	0	0	0	0	-9830582302687194e-21	9830582302687194e-21	0
0.64	1400	0.0010012864986670429	60	0	3400.0000012864984	12	0.001	-0.04829583251905883	22.000229114376467	-0.00022911437646827424	0	0	0	0	0	0	0	0	0	-9957967932453272e-21	9957967932453272e-21	0
0.65	1400	0.0010013028402940142	60	0	3400.0000013028402	12	0.001	-0.04890930573866734	22.000232024680045	-0.0002320246800464375	0	0	0	0	0	0	0	0	0	-10084458073106089e-21	10084458073106089e-21	0
0.66	1400	0.001001319066230158	60	0	3400.000001319066	12	0.001	-0.04951843586412954	22.00023491438008	-0.00023491438008066385	0	0	0	0	0	0	0	0	0	-1021005272464564e-20	1021005272464564e-20	0
0.67	1400	0.001001335176475474	60	0	3400.0000013351764	12	0.001	-0.05012322289544539	22.00023778347657	-0.00023778347657095315	0	0	0	0	0	0	0	0	0	-10334751887071928e-21	10334751887071928e-21	0
0.68	1400	0.001001351171029963	60	0	3400.0000013511712	12	0.001	-0.050723666832614936	22.00024063196952	-0.0002406319695173055	0	0	0	0	0	0	0	0	0	-10458555560384955e-21	10458555560384955e-21	0
0.69	1400	0.001001367049893624	60	0	3400.00000136705	12	0.001	-0.051319767675638124	22.00024345985892	-0.00024345985891972076	0	0	0	0	0	0	0	0	0	-10581463744584718e-21	10581463744584718e-21	0
0.7	1400	0.0010013828130664576	60	0	3400.000001382813	12	0.001	-0.051911525424514986	22.000246267144778	-0.0002462671447781991	0	0	0	0	0	0	0	0	0	-10703476439671214e-21	10703476439671214e-21	0
0.71	1400	0.0010013984605484636	60	0	3400.0000013984604	12	0.001	-0.052498940079245514	22.000249053827094	-0.0002490538270927405	0	0	0	0	0	0	0	0	0	-1082459364564445e-20	1082459364564445e-20	0
0.72	1400	0.0010014139923396424	60	0	3400.0000014139923	12	0.001	-0.053082011639829715	22.000251819905863	-0.00025181990586334486	0	0	0	0	0	0	0	0	0	-10944815362504421e-21	10944815362504421e-21	0
0.73	1400	0.0010014294084399935	60	0	3400.0000014294083	12	0.001	-0.05366074010626759	22.00025456538109	-0.00025456538109001225	0	0	0	0	0	0	0	0	0	-11064141590251132e-21	11064141590251132e-21	0
0.74	1400	0.0010014447088495168	60	0	3400.0000014447087	12	0.001	-0.054235125478559125	22.000257290252772	-0.00025729025277274265	0	0	0	0	0	0	0	0	0	-1118257232888458e-20	1118257232888458e-20	0
0.75	1400	0.001001459893568213	60	0	3400.0000014598936	12	0.001	-0.05480516775670433	22.00025999452091	-0.00025999452091153607	0	0	0	0	0	0	0	0	0	-11300107578404764e-21	11300107578404764e-21	0
0.76	1400	0.0010014749625960814	60	0	3400.0000014749626	12	0.001	-0.055370866940703194	22.000262678185507	-0.00026267818550639244	0	0	0	0	0	0	0	0	0	-11416747338811684e-21	11416747338811684e-21	0
0.77	1400	0.0010014899159331225	60	0	3400.000001489916	12	0.001	-0.055932223030555735	22.000265341246557	-0.00026534124655731183	0	0	0	0	0	0	0	0	0	-11532491610105339e-21	11532491610105339e-21	0
0.78	1400	0.001001504753579336	60	0	3400.0000015047535	12	0.001	-0.05648923602626194	22.000267983704063	-0.0002679837040642943	0	0	0	0	0	0	0	0	0	-11647340392285732e-21	11647340392285732e-21	0
0.79	1400	0.0010015194755347218	60	0	3400.0000015194755	12	0.001	-0.057041905927821816	22.00027060555803	-0.00027060555802733977	0	0	0	0	0	0	0	0	0	-11761293685352861e-21	11761293685352861e-21	0
0.8	1400	0.0010015340817992801	60	0	3400.000001534082	12	0.001	-0.05759023273523537	22.000273206808448	-0.00027320680844644825	0	0	0	0	0	0	0	0	0	-11874351489306729e-21	11874351489306729e-21	0
0.81	1400	0.001001548572373011	60	0	3400.0000015485725	12	0.001	-0.05813421644850258	22.000275787455323	-0.0002757874553216197	0	0	0	0	0	0	0	0	0	-11986513804147334e-21	11986513804147334e-21	0
0.82	1400	0.0010015629472559144	60	0	3400.000001562947	12	0.001	-0.05867385706762346	22.000278347498654	-0.0002783474986528541	0	0	0	0	0	0	0	0	0	-12097780629874674e-21	12097780629874674e-21	0
0.83	1400	0.0010015772064479902	60	0	3400.0000015772066	12	0.001	-0.059209154592598	22.00028088693844	-0.0002808869384401516	0	0	0	0	0	0	0	0	0	-1220815196648875e-20	1220815196648875e-20	0
0.84	1400	0.0010015913499492385	60	0	3400.00000159135	12	0.001	-0.059740109023426205	22.000283405774685	-0.00028340577468351203	0	0	0	0	0	0	0	0	0	-12317627813989564e-21	12317627813989564e-21	0
0.85	1400	0.0010016053777596593	60	0	3400.0000016053777	12	0.001	-0.0602667203601081	22.000285904007384	-0.0002859040073829356	0	0	0	0	0	0	0	0	0	-12426208172377115e-21	12426208172377115e-21	0
0.86	1400	0.0010016192898792526	60	0	3400.00000161929	12	0.001	-0.06078898860264365	22.000288381636537	-0.0002883816365384221	0	0	0	0	0	0	0	0	0	-12533893041651403e-21	12533893041651403e-21	0
0.87	1400	0.0010016330863080183	60	0	3400.0000016330864	12	0.001	-0.061306913751032865	22.00029083866215	-0.00029083866214997165	0	0	0	0	0	0	0	0	0	-12640682421812428e-21	12640682421812428e-21	0
0.88	1400	0.0010016467670459564	60	0	3400.000001646767	12	0.001	-0.06182049580527575	22.000293275084218	-0.00029327508421758425	0	0	0	0	0	0	0	0	0	-1274657631286019e-20	1274657631286019e-20	0
0.89	1400	0.0010016603320930672	60	0	3400.000001660332	12	0.001	-0.062329734765372305	22.000295690902743	-0.00029569090274125977	0	0	0	0	0	0	0	0	0	-12851574714794688e-21	12851574714794688e-21	0
0.9	1400	0.0010016737814493503	60	0	3400.0000016737813	12	0.001	-0.06283463063132252	22.00029808611772	-0.00029808611772099835	0	0	0	0	0	0	0	0	0	-12955677627615924e-21	12955677627615924e-21	0
0.91	1400	0.001001687115114806	60	0	3400.000001687115	12	0.001	-0.06333518340312642	22.000300460729157	-0.0003004607291567999	0	0	0	0	0	0	0	0	0	-13058885051323895e-21	13058885051323895e-21	0
0.92	1400	0.001001700333089434	60	0	3400.000001700333	12	0.001	-0.06383139308078398	22.000302814737047	-0.0003028147370486645	0	0	0	0	0	0	0	0	0	-13161196985918605e-21	13161196985918605e-21	0
0.93	1400	0.0010017134353732346	60	0	3400.0000017134353	12	0.001	-0.0643232596642952	22.000305148141397	-0.0003051481413965922	0	0	0	0	0	0	0	0	0	-13262613431400051e-21	13262613431400051e-21	0
0.94	1400	0.0010017264219662077	60	0	3400.000001726422	12	0.001	-0.0648107831536601	22.0003074609422	-0.0003074609422005827	0	0	0	0	0	0	0	0	0	-13363134387768226e-21	13363134387768226e-21	0
0.95	1400	0.0010017392928683532	60	0	3400.0000017392927	12	0.001	-0.06529396354887865	22.00030975313946	-0.0003097531394606363	0	0	0	0	0	0	0	0	0	-13462759855023147e-21	13462759855023147e-21	0
0.96	1400	0.0010017520480796712	60	0	3400.000001752048	12	0.001	-0.0657728008499509	22.000312024733176	-0.00031202473317675297	0	0	0	0	0	0	0	0	0	-13561489833164804e-21	13561489833164804e-21	0
0.97	1400	0.0010017646876001617	60	0	3400.0000017646876	12	0.001	-0.06624729505687679	22.000314275723348	-0.00031427572334893255	0	0	0	0	0	0	0	0	0	-13659324322193197e-21	13659324322193197e-21	0
0.98	1400	0.0010017772114298247	60	0	3400.0000017772113	12	0.001	-0.06671744616965634	22.00031650610998	-0.00031650610997717524	0	0	0	0	0	0	0	0	0	-13756263322108327e-21	13756263322108327e-21	0
0.99	1400	0.0010017896195686602	60	0	3400.0000017896195	12	0.001	-0.06718325418828959	22.000318715893062	-0.0003187158930614809	0	0	0	0	0	0	0	0	0	-13852306832910192e-21	13852306832910192e-21	0
1	1400	0.001001801912016668	60	0	3400.000001801912	12	0.001	-0.06764471911277649	22.000320905072602	-0.00032090507260184957	0	0	0	0	0	0	0	0	0	-13947454854598797e-21	13947454854598797e-21	0
1.01	1400	0.0010018140887738485	60	0	3400.0000018140886	12	0.001	-0.06810184094311707	22.000323073648598	-0.00032307364859828126	0	0	0	0	0	0	0	0	0	-14041707387174136e-21	14041707387174136e-21	0
1.02	1400	0.0010018261498402014	60	0	3400.00000182615	12	0.001	-0.0685546196793113	22.00032522162105	-0.00032522162105077596	0	0	0	0	0	0	0	0	0	-14135064430636212e-21	14135064430636212e-21	0
1.03	1400	0.0010018380952157267	60	0	3400.000001838095	12	0.001	-0.06900305532135921	22.00032734898996	-0.0003273489899593337	0	0	0	0	0	0	0	0	0	-14227525984985026e-21	14227525984985026e-21	0
1.04	1400	0.0010018499249004244	60	0	3400.000001849925	12	0.001	-0.06944714786926079	22.000329455755324	-0.0003294557553239544	0	0	0	0	0	0	0	0	0	-14319092050220575e-21	14319092050220575e-21	0
1.05	1400	0.0010018616388942948	60	0	3400.000001861639	12	0.001	-0.069886897323016	22.000331541917145	-0.00033154191714463815	0	0	0	0	0	0	0	0	0	-14409762626342863e-21	14409762626342863e-21	0
1.06	1400	0.0010018732371973374	60	0	3400.000001873237	12	0.001	-0.07032230368262493	22.000333607475422	-0.00033360747542138486	0	0	0	0	0	0	0	0	0	-14499537713351882e-21	14499537713351882e-21	0
1.07	1400	0.0010018847198095529	60	0	3400.00000188472	12	0.001	-0.07075336694808751	22.000335652430156	-0.00033565243015419463	0	0	0	0	0	0	0	0	0	-14588417311247646e-21	14588417311247646e-21	0
1.08	1400	0.0010018960867309405	60	0	3400.000001896087	12	0.001	-0.07118008711940375	22.000337676781342	-0.0003376767813430674	0	0	0	0	0	0	0	0	0	-14676401420030144e-21	14676401420030144e-21	0
1.09	1400	0.0010019073379615006	60	0	3400.000001907338	12	0.001	-0.07160246419657366	22.000339680528988	-0.0003396805289880032	0	0	0	0	0	0	0	0	0	-14763490039699377e-21	14763490039699377e-21	0
1.1	1400	0.0010019184735012333	60	0	3400.0000019184736	12	0.001	-0.07202049817959723	22.00034166367309	-0.00034166367308900204	0	0	0	0	0	0	0	0	0	-14849683170255348e-21	14849683170255348e-21	0
1.11	1400	0.0010019294933501384	60	0	3400.0000019294935	12	0.001	-0.0724341890684745	22.000343626213645	-0.00034362621364606376	0	0	0	0	0	0	0	0	0	-14934980811698052e-21	14934980811698052e-21	0
1.12	1400	0.0010019403975082162	60	0	3400.0000019403974	12	0.001	-0.07284353686320541	22.00034556815066	-0.00034556815065918856	0	0	0	0	0	0	0	0	0	-15019382964027497e-21	15019382964027497e-21	0
1.13	1400	0.0010019511859754662	60	0	3400.000001951186	12	0.001	-0.07324854156378999	22.000347489484128	-0.00034748948412837636	0	0	0	0	0	0	0	0	0	-15102889627243678e-21	15102889627243678e-21	0
1.14	1400	0.0010019618587518888	60	0	3400.0000019618587	12	0.001	-0.07364920317022824	22.000349390214055	-0.00034939021405362724	0	0	0	0	0	0	0	0	0	-15185500801346596e-21	15185500801346596e-21	0
1.15	1400	0.0010019724158374839	60	0	3400.0000019724157	12	0.001	-0.07404552168252017	22.000351270340435	-0.000351270340434941	0	0	0	0	0	0	0	0	0	-1526721648633625e-20	1526721648633625e-20	0
1.16	1400	0.0010019828572322513	60	0	3400.000001982857	12	0.001	-0.07443749710066576	22.00035312986327	-0.0003531298632723179	0	0	0	0	0	0	0	0	0	-15348036682212643e-21	15348036682212643e-21	0
1.17	1400	0.0010019931829361914	60	0	3400.000001993183	12	0.001	-0.074825129424665	22.000354968782567	-0.00035496878256575774	0	0	0	0	0	0	0	0	0	-15427961388975773e-21	15427961388975773e-21	0
1.18	1400	0.001002003392949304	60	0	3400.000002003393	12	0.001	-0.07520841865451793	22.000356787098315	-0.0003567870983152607	0	0	0	0	0	0	0	0	0	-15506990606625635e-21	15506990606625635e-21	0
1.19	1400	0.001002013487271589	60	0	3400.000002013487	12	0.001	-0.07558736479022451	22.00035858481052	-0.0003585848105208265	0	0	0	0	0	0	0	0	0	-15585124335162236e-21	15585124335162236e-21	0
1.2	1400	0.0010020234659030463	60	0	3400.000002023466	12	0.001	-0.07596196783178479	22.00036036191918	-0.00036036191918245537	0	0	0	0	0	0	0	0	0	-15662362574585576e-21	15662362574585576e-21	0
1.21	1400	0.001002033328843676	60	0	3400.0000020333287	12	0.001	-0.07633222777919872	22.0003621184243	-0.00036211842430014735	0	0	0	0	0	0	0	0	0	-1573870532489565e-20	1573870532489565e-20	0
1.22	1400	0.0010020430760934785	60	0	3400.000002043076	12	0.001	-0.07669814463246631	22.000363854325872	-0.00036385432587390223	0	0	0	0	0	0	0	0	0	-15814152586092468e-21	15814152586092468e-21	0
1.23	1400	0.0010020527076524534	60	0	3400.0000020527077	12	0.001	-0.07705971839158757	22.000365569623902	-0.00036556962390372013	0	0	0	0	0	0	0	0	0	-15888704358176013e-21	15888704358176013e-21	0
1.24	1400	0.0010020622235206006	60	0	3400.0000020622233	12	0.001	-0.0774169490565625	22.00036726431839	-0.0003672643183896011	0	0	0	0	0	0	0	0	0	-15962360641146298e-21	15962360641146298e-21	0
1.25	1400	0.0010020716236979206	60	0	3400.000002071624	12	0.001	-0.0777698366273911	22.00036893840933	-0.0003689384093315451	0	0	0	0	0	0	0	0	0	-1603512143500332e-20	1603512143500332e-20	0
1.26	1400	0.001002080908184413	60	0	3400.000002080908	12	0.001	-0.07811838110407336	22.00037059189673	-0.000370591896729552	0	0	0	0	0	0	0	0	0	-16106986739747082e-21	16106986739747082e-21	0
1.27	1400	0.0010020900769800777	60	0	3400.000002090077	12	0.001	-0.0784625824866093	22.000372224780584	-0.00037222478058362193	0	0	0	0	0	0	0	0	0	-16177956555377575e-21	16177956555377575e-21	0
1.28	1400	0.0010020991300849148	60	0	3400.00000209913	12	0.001	-0.07880244077499891	22.000373837060895	-0.00037383706089375496	0	0	0	0	0	0	0	0	0	-16248030881894807e-21	16248030881894807e-21	0
1.29	1400	0.0010021080674989245	60	0	3400.0000021080673	12	0.001	-0.07913795596924218	22.00037542873766	-0.000375428737659951	0	0	0	0	0	0	0	0	0	-1631720971929878e-20	1631720971929878e-20	0
1.3	1400	0.0010021168892221067	60	0	3400.0000021168894	12	0.001	-0.07946912806933912	22.000376999810882	-0.00037699981088221	0	0	0	0	0	0	0	0	0	-16385493067589487e-21	16385493067589487e-21	0
1.31	1400	0.0010021255952544614	60	0	3400.000002125595	12	0.001	-0.0797959570752897	22.000378550280562	-0.00037855028056053196	0	0	0	0	0	0	0	0	0	-1645288092676693e-20	1645288092676693e-20	0
1.32	1400	0.0010021341855959885	60	0	3400.0000021341857	12	0.001	-0.080118442987094	22.000380080146694	-0.00038008014669491704	0	0	0	0	0	0	0	0	0	-16519373296831108e-21	16519373296831108e-21	0
1.33	1400	0.0010021426602466882	60	0	3400.0000021426604	12	0.001	-0.08043658580475195	22.000381589409287	-0.0003815894092853651	0	0	0	0	0	0	0	0	0	-1658497017778203e-20	1658497017778203e-20	0
