0.25	1400	0.0010003489940108832	60	0	3400.000000348994	12	0.001	-0.013101417616324045	22.00006215283952	-6215283951943445e-20	0	0	0	0	0	0	0	0	-0.00771225091908538	0	0	0
0.26	1400	0.0010003618632117624	60	0	3400.0000003618634	12	0.001	-0.013584534145110922	22.0000644447338	-6444473379852865e-20	0	0	0	0	0	0	0	0	-0.007996641204341194	0	0	0
0.27	1400	0.0010003746485188268	60	0	3400.0000003746486	12	0.001	-0.0140645012562384	22.000066721687308	-6672168730891394e-20	0	0	0	0	0	0	0	0	-0.008279177560507072	0	0	0
0.28	1400	0.0010003873499320767	60	0	3400.00000038735	12	0.001	-0.014541318949706481	22.00006898370005	-6898370005059033e-20	0	0	0	0	0	0	0	0	-0.00855985998758302	0	0	0
0.29	1400	0.0010003999674515118	60	0	3400.0000003999676	12	0.001	-0.015014987225515166	22.000071230772022	-7123077202355783e-20	0	0	0	0	0	0	0	0	-0.008838688485569028	0	0	0
0.3	1400	0.0010004125010771325	60	0	3400.000000412501	12	0.001	-0.01548550608366445	22.000073462903227	-7346290322781642e-20	0	0	0	0	0	0	0	0	-0.009115663054465107	0	0	0
0.31	1400	0.0010004249508089383	60	0	3400.000000424951	12	0.001	-0.01595287552415434	22.000075680093662	-7568009366336612e-20	0	0	0	0	0	0	0	0	-0.009390783694271253	0	0	0
0.32	1400	0.0010004373166469297	60	0	3400.0000004373164	12	0.001	-0.016417095546984832	22.00007788234333	-778823433302069e-19	0	0	0	0	0	0	0	0	-0.009664050404987462	0	0	0
0.33	1400	0.0010004495985911064	60	0	3400.0000004495987	12	0.001	-0.01687816615215592	22.000080069652228	-8006965222833878e-20	0	0	0	0	0	0	0	0	-0.009935463186613739	0	0	0
0.34	1400	0.0010004617966414685	60	0	3400.000000461797	12	0.001	-0.01733608733966762	22.00008224202036	-8224202035776178e-20	0	0	0	0	0	0	0	0	-0.010205022039150082	0	0	0
0.35	1400	0.0010004739107980158	60	0	3400.000000473911	12	0.001	-0.017790859109519913	22.00008439944772	-8439944771847585e-20	0	0	0	0	0	0	0	0	-0.010472726962596492	0	0	0
0.36	1400	0.0010004859410607486	60	0	3400.000000485941	12	0.001	-0.01824248146171281	22.000086541934312	-8654193431048103e-20	0	0	0	0	0	0	0	0	-0.010738577956952966	0	0	0
0.37	1400	0.0010004978874296668	60	0	3400.0000004978874	12	0.001	-0.018690954396246313	22.000088669480135	-8866948013377733e-20	0	0	0	0	0	0	0	0	-0.011002575022219508	0	0	0
0.38	1400	0.0010005097499047703	60	0	3400.00000050975	12	0.001	-0.019136277913120416	22.000090782085188	-9078208518836472e-20	0	0	0	0	0	0	0	0	-0.011264718158396116	0	0	0
0.39	1400	0.0010005215284860593	60	0	3400.0000005215284	12	0.001	-0.019578452012335126	22.000092879749474	-9287974947424318e-20	0	0	0	0	0	0	0	0	-0.01152500736548279	0	0	0
0.4	1400	0.0010005332231735335	60	0	3400.000000533223	12	0.001	-0.020017476693890434	22.000094962472993	-9496247299141276e-20	0	0	0	0	0	0	0	0	-0.01178344264347953	0	0	0
0.41	1400	0.0010005448339671932	60	0	3400.000000544834	12	0.001	-0.02045335195778634	22.00009703025574	-9703025573987344e-20	0	0	0	0	0	0	0	0	-0.012040023992386335	0	0	0
0.42	1400	0.0010005563608670382	60	0	3400.0000005563606	12	0.001	-0.020886077804022855	22.00009908309772	-990830977196252e-19	0	0	0	0	0	0	0	0	-0.012294751412203209	0	0	0
0.43	1400	0.0010005678038730685	60	0	3400.000000567804	12	0.001	-0.02131565423259997	22.00010112099893	-0.00010112099893066808	0	0	0	0	0	0	0	0	-0.012547624902930148	0	0	0
0.44	1400	0.0010005791629852843	60	0	3400.000000579163	12	0.001	-0.02174208124351769	22.00010314395937	-0.00010314395937300205	0	0	0	0	0	0	0	0	-0.012798644464567152	0	0	0
0.45	1400	0.0010005904382036853	60	0	3400.000000590438	12	0.001	-0.022165358836776006	22.000105151979046	-0.00010515197904662713	0	0	0	0	0	0	0	0	-0.013047810097114223	0	0	0
0.46	1400	0.0010006016295282718	60	0	3400.0000006016294	12	0.001	-0.022585487012374932	22.000107145057953	-0.00010714505795154332	0	0	0	0	0	0	0	0	-0.013295121800571363	0	0	0
0.47	1400	0.0010006127369590436	60	0	3400.000000612737	12	0.001	-0.02300246577031445	22.000109123196086	-0.00010912319608775059	0	0	0	0	0	0	0	0	-0.013540579574938563	0	0	0
0.48	1400	0.001000623760496001	60	0	3400.0000006237606	12	0.001	-0.023416295110594575	22.000111086393456	-0.00011108639345524895	0	0	0	0	0	0	0	0	-0.013784183420215831	0	0	0
0.49	1400	0.0010006347001391435	60	0	3400.0000006347	12	0.001	-0.023826975033215306	22.000113034650052	-0.00011303465005403842	0	0	0	0	0	0	0	0	-0.01402593333640317	0	0	0
0.5	1400	0.0010006455558884714	60	0	3400.0000006455557	12	0.001	-0.02423450553817664	22.000114967965885	-0.00011496796588411896	0	0	0	0	0	0	0	0	-0.01426582932350057	0	0	0
0.51	1400	0.0010006563277439847	60	0	3400.0000006563278	12	0.001	-0.024638886625478564	22.000116886340944	-0.00011688634094549061	0	0	0	0	0	0	0	0	-0.014503871381508037	0	0	0
0.52	1400	0.0010006670157056835	60	0	3400.0000006670157	12	0.001	-0.025040118295121105	22.00011878977524	-0.00011878977523815341	0	0	0	0	0	0	0	0	-0.014740059510425577	0	0	0
0.53	1400	0.0010006776197735675	60	0	3400.00000067762	12	0.001	-0.025438200547104238	22.00012067826876	-0.00012067826876210725	0	0	0	0	0	0	0	0	-0.014974393710253175	0	0	0
0.54	1400	0.001000688139947637	60	0	3400.00000068814	12	0.001	-0.025833133381427977	22.000122551821516	-0.00012255182151735223	0	0	0	0	0	0	0	0	-0.015206873980990842	0	0	0
0.55	1400	0.0010006985762278917	60	0	3400.000000698576	12	0.001	-0.026224916798092326	22.000124410433504	-0.00012441043350388826	0	0	0	0	0	0	0	0	-0.015437500322638575	0	0	0
0.56	1400	0.001000708928614332	60	0	3400.000000708929	12	0.001	-0.026613550797097266	22.00012625410472	-0.00012625410472171542	0	0	0	0	0	0	0	0	-0.015666272735196374	0	0	0
0.57	1400	0.0010007191971069574	60	0	3400.000000719197	12	0.001	-0.026999035378442802	22.00012808283517	-0.00012808283517083365	0	0	0	0	0	0	0	0	-0.015893191218664234	0	0	0
0.58	1400	0.0010007293817057685	60	0	3400.0000007293816	12	0.001	-0.02738137054212895	22.000129896624852	-0.000129896624851243	0	0	0	0	0	0	0	0	-0.016118255773042166	0	0	0
0.59	1400	0.0010007394824107648	60	0	3400.0000007394824	12	0.001	-0.027760556288155703	22.000131695473762	-0.00013169547376294346	0	0	0	0	0	0	0	0	-0.016341466398330166	0	0	0
0.6	1400	0.0010007494992219463	60	0	3400.000000749499	12	0.001	-0.028136592616523057	22.000133479381905	-0.00013347938190593503	0	0	0	0	0	0	0	0	-0.016562823094528226	0	0	0
0.61	1400	0.0010007594321393134	60	0	3400.000000759432	12	0.001	-0.02850947952723101	22.00013524834928	-0.0001352483492802177	0	0	0	0	0	0	0	0	-0.01678232586163636	0	0	0
0.62	1400	0.0010007692811628659	60	0	3400.000000769281	12	0.001	-0.02887921702027957	22.000137002375887	-0.0001370023758857914	0	0	0	0	0	0	0	0	-0.01699997469965456	0	0	0
0.63	1400	0.0010007790462926035	60	0	3400.0000007790463	12	0.001	-0.02924580509566873	22.000138741461722	-0.00013874146172265626	0	0	0	0	0	0	0	0	-0.017215769608582825	0	0	0
0.64	1400	0.0010007887275285266	60	0	3400.0000007887274	12	0.001	-0.029609243753398493	22.00014046560679	-0.00014046560679081222	0	0	0	0	0	0	0	0	-0.01742971058842115	0	0	0
0.65	1400	0.0010007983248706352	60	0	3400.000000798325	12	0.001	-0.029969532993468852	22.00014217481109	-0.00014217481109025926	0	0	0	0	0	0	0	0	-0.017641797639169548	0	0	0
0.66	1400	0.001000807838318929	60	0	3400.000000807838	12	0.001	-0.03032667281587982	22.00014386907462	-0.0001438690746209974	0	0	0	0	0	0	0	0	-0.017852030760828006	0	0	0
0.67	1400	0.0010008172678734083	60	0	3400.000000817268	12	0.001	-0.030680663220631392	22.000145548397384	-0.00014554839738302667	0	0	0	0	0	0	0	0	-0.018060409953396535	0	0	0
0.68	1400	0.001000826613534073	60	0	3400.0000008266134	12	0.001	-0.03103150420772356	22.000147212779375	-0.000147212779376347	0	0	0	0	0	0	0	0	-0.018266935216875127	0	0	0
0.69	1400	0.001000835875300923	60	0	3400.000000835875	12	0.001	-0.031379195777156324	22.000148862220602	-0.00014886222060095838	0	0	0	0	0	0	0	0	-0.018471606551263786	0	0	0
0.7	1400	0.0010008450531739583	60	0	3400.0000008450534	12	0.001	-0.031723737928929706	22.00015049672106	-0.00015049672105686094	0	0	0	0	0	0	0	0	-0.018674423956562512	0	0	0
0.71	1400	0.001000854147153179	60	0	3400.000000854147	12	0.001	-0.03206513066304369	22.000152116280745	-0.00015211628074405462	0	0	0	0	0	0	0	0	-0.01887538743277131	0	0	0
0.72	1400	0.001000863157238585	60	0	3400.0000008631573	12	0.001	-0.03240337397949825	22.00015372089966	-0.00015372089966253933	0	0	0	0	0	0	0	0	-0.019074496979890162	0	0	0
0.73	1400	0.0010008720834301765	60	0	3400.0000008720835	12	0.001	-0.032738467878293445	22.000155310577814	-0.00015531057781231517	0	0	0	0	0	0	0	0	-0.019271752597919092	0	0	0
0.74	1400	0.0010008809257279533	60	0	3400.0000008809257	12	0.001	-0.03307041235942923	22.000156885315192	-0.0001568853151933821	0	0	0	0	0	0	0	0	-0.01946715428685808	0	0	0
0.75	1400	0.0010008896841319156	60	0	3400.000000889684	12	0.001	-0.033399207422905614	22.000158445111804	-0.00015844511180574015	0	0	0	0	0	0	0	0	-0.019660702046707137	0	0	0
0.76	1400	0.0010008983586420632	60	0	3400.000000898359	12	0.001	-0.033724853068722596	22.00015998996765	-0.00015998996764938928	0	0	0	0	0	0	0	0	-0.01985239587746626	0	0	0
0.77	1400	0.001000906949258396	60	0	3400.0000009069495	12	0.001	-0.03404734929688019	22.000161519882724	-0.00016151988272432947	0	0	0	0	0	0	0	0	-0.020042235779135453	0	0	0
0.78	1400	0.0010009154559809143	60	0	3400.000000915456	12	0.001	-0.034366696107378386	22.00016303485703	-0.00016303485703056083	0	0	0	0	0	0	0	0	-0.020230221751714704	0	0	0
0.79	1400	0.001000923878809618	60	0	3400.000000923879	12	0.001	-0.03468289350021718	22.00016453489057	-0.00016453489056808326	0	0	0	0	0	0	0	0	-0.020416353795204026	0	0	0
0.8	1400	0.001000932217744507	60	0	3400.0000009322175	12	0.001	-0.03499594147539658	22.000166019983336	-0.0001660199833368968	0	0	0	0	0	0	0	0	-0.020600631909603415	0	0	0
0.81	1400	0.0010009404727855816	60	0	3400.000000940473	12	0.001	-0.03530584003291657	22.000167490135336	-0.00016749013533700138	0	0	0	0	0	0	0	0	-0.02078305609491287	0	0	0
0.82	1400	0.0010009486439328413	60	0	3400.000000948644	12	0.001	-0.035612589172777175	22.00016894534657	-0.0001689453465683971	0	0	0	0	0	0	0	0	-0.02096362635113239	0	0	0
0.83	1400	0.0010009567311862865	60	0	3400.000000956731	12	0.001	-0.03591618889497838	22.000170385617032	-0.00017038561703108394	0	0	0	0	0	0	0	0	-0.02114234267826198	0	0	0
0.84	1400	0.001000964734545917	60	0	3400.0000009647347	12	0.001	-0.03621663919952019	22.000171810946725	-0.00017181094672506184	0	0	0	0	0	0	0	0	-0.02131920507630163	0	0	0
0.85	1400	0.001000972654011733	60	0	3400.000000972654	12	0.001	-0.03651394008640259	22.00017322133565	-0.00017322133565033087	0	0	0	0	0	0	0	0	-0.02149421354525135	0	0	0
0.86	1400	0.001000980489583734	60	0	3400.0000009804894	12	0.001	-0.0368080915556256	22.000174616783806	-0.00017461678380689097	0	0	0	0	0	0	0	0	-0.021667368085111133	0	0	0
0.87	1400	0.0010009882412619208	60	0	3400.0000009882415	12	0.001	-0.03709909360718921	22.000175997291194	-0.00017599729119474218	0	0	0	0	0	0	0	0	-0.021838668695880983	0	0	0
0.88	1400	0.0010009959090462929	60	0	3400.000000995909	12	0.001	-0.03738694624109343	22.000177362857812	-0.00017736285781388451	0	0	0	0	0	0	0	0	-0.0220081153775609	0	0	0
0.89	1400	0.00100100349293685	60	0	3400.000001003493	12	0.001	-0.037671649457338245	22.000178713483663	-0.00017871348366431793	0	0	0	0	0	0	0	0	-0.02217570813015089	0	0	0
0.9	1400	0.0010010109929335929	60	0	3400.000001010993	12	0.001	-0.03795320325592367	22.000180049168748	-0.00018004916874604245	0	0	0	0	0	0	0	0	-0.022341446953650937	0	0	0
0.91	1400	0.001001018409036521	60	0	3400.000001018409	12	0.001	-0.038231607636849685	22.000181369913058	-0.00018136991305905804	0	0	0	0	0	0	0	0	-0.022505331848061055	0	0	0
0.92	1400	0.0010010257412456345	60	0	3400.0000010257413	12	0.001	-0.038506862600116314	22.000182675716605	-0.00018267571660336476	0	0	0	0	0	0	0	0	-0.022667362813381237	0	0	0
0.93	1400	0.0010010329895609334	60	0	3400.0000010329895	12	0.001	-0.03877896814572354	22.000183966579378	-0.0001839665793789626	0	0	0	0	0	0	0	0	-0.02282753984961149	0	0	0
0.94	1400	0.0010010401539824177	60	0	3400.000001040154	12	0.001	-0.03904792427367136	22.000185242501384	-0.00018524250138585142	0	0	0	0	0	0	0	0	-0.0229858629567518	0	0	0
0.95	1400	0.0010010472345100873	60	0	3400.0000010472345	12	0.001	-0.039313730983959794	22.000186503482624	-0.0001865034826240315	0	0	0	0	0	0	0	0	-0.02314233213480218	0	0	0
0.96	1400	0.0010010542311439422	60	0	3400.0000010542312	12	0.001	-0.039576388276588825	22.000187749523093	-0.00018774952309350256	0	0	0	0	0	0	0	0	-0.02329694738376263	0	0	0
0.97	1400	0.0010010611438839826	60	0	3400.000001061144	12	0.001	-0.03983589615155846	22.000188980622795	-0.00018898062279426475	0	0	0	0	0	0	0	0	-0.023449708703633144	0	0	0
0.98	1400	0.0010010679727302082	60	0	3400.000001067973	12	0.001	-0.0400922546088687	22.000190196781727	-0.0001901967817263181	0	0	0	0	0	0	0	0	-0.023600616094413725	0	0	0
0.99	1400	0.0010010747176826193	60	0	3400.0000010747176	12	0.001	-0.04034546364851954	22.000191397999888	-0.00019139799988966247	0	0	0	0	0	0	0	0	-0.02374966955610437	0	0	0
1	1400	0.0010010813787412157	60	0	3400.0000010813787	12	0.001	-0.04059552327051098	22.000192584277283	-0.00019258427728429794	0	0	0	0	0	0	0	0	-0.02389686908870508	0	0	0
1.01	1400	0.0010010879559059975	60	0	3400.0000010879558	12	0.001	-0.04084243347484302	22.00019375561391	-0.00019375561391022457	0	0	0	0	0	0	0	0	-0.024042214692215857	0	0	0
1.02	1400	0.0010010944491769646	60	0	3400.000001094449	12	0.001	-0.04108619426151567	22.000194912009768	-0.00019491200976744227	0	0	0	0	0	0	0	0	-0.024185706366636705	0	0	0
1.03	1400	0.0010011008585541171	60	0	3400.0000011008588	12	0.001	-0.041326805630528915	22.000196053464855	-0.00019605346485595106	0	0	0	0	0	0	0	0	-0.024327344111967616	0	0	0
1.04	1400	0.0010011071840374552	60	0	3400.000001107184	12	0.001	-0.041564267581882766	22.000197179979175	-0.00019717997917575094	0	0	0	0	0	0	0	0	-0.024467127928208588	0	0	0
1.05	1400	0.0010011134256269784	60	0	3400.0000011134257	12	0.001	-0.04179858011557723	22.000198291552728	-0.000198291552726842	0	0	0	0	0	0	0	0	-0.024605057815359637	0	0	0
1.06	1400	0.001001119583322687	60	0	3400.0000011195834	12	0.001	-0.04202974323161228	22.00019938818551	-0.00019938818550922405	0	0	0	0	0	0	0	0	-0.02474113377342075	0	0	0
1.07	1400	0.0010011256571245812	60	0	3400.000001125657	12	0.001	-0.04225775692998793	22.000200469877523	-0.0002004698775228972	0	0	0	0	0	0	0	0	-0.024875355802391922	0	0	0
1.08	1400	0.0010011316470326605	60	0	3400.000001131647	12	0.001	-0.042482621210704195	22.00020153662877	-0.0002015366287678615	0	0	0	0	0	0	0	0	-0.02500772390227317	0	0	0
1.09	1400	0.0010011375530469253	60	0	3400.000001137553	12	0.001	-0.04270433607376106	22.000202588439244	-0.00020258843924411693	0	0	0	0	0	0	0	0	-0.025138238073064468	0	0	0
1.1	1400	0.0010011433751673754	60	0	3400.0000011433754	12	0.001	-0.042922901519158514	22.000203625308952	-0.00020362530895166338	0	0	0	0	0	0	0	0	-0.025266898314765845	0	0	0
1.11	1400	0.001001149113394011	60	0	3400.0000011491134	12	0.001	-0.043138317546896586	22.00020464723789	-0.00020464723789050097	0	0	0	0	0	0	0	0	-0.025393704627377285	0	0	0
1.12	1400	0.0010011547677268317	60	0	3400.0000011547677	12	0.001	-0.04335058415697525	22.00020565422606	-0.00020565422606062968	0	0	0	0	0	0	0	0	-0.025518657010898796	0	0	0
1.13	1400	0.001001160338165838	60	0	3400.0000011603383	12	0.001	-0.04355970134939452	22.000206646273462	-0.00020664627346204942	0	0	0	0	0	0	0	0	-0.025641755465330363	0	0	0
1.14	1400	0.0010011658247110295	60	0	3400.000001165825	12	0.001	-0.043765669124154395	22.000207623380096	-0.0002076233800947603	0	0	0	0	0	0	0	0	-0.025762999990672004	0	0	0
1.15	1400	0.0010011712273624066	60	0	3400.0000011712273	12	0.001	-0.04396848748125486	22.00020858554596	-0.00020858554595876229	0	0	0	0	0	0	0	0	-0.025882390586923713	0	0	0
1.16	1400	0.001001176546119969	60	0	3400.000001176546	12	0.001	-0.044168156420695937	22.000209532771056	-0.00020953277105405533	0	0	0	0	0	0	0	0	-0.025999927254085477	0	0	0
1.17	1400	0.0010011817809837166	60	0	3400.000001181781	12	0.001	-0.04436467594247762	22.000210465055382	-0.00021046505538063949	0	0	0	0	0	0	0	0	-0.02611560999215732	0	0	0
1.18	1400	0.0010011869319536497	60	0	3400.000001186932	12	0.001	-0.04455804604659991	22.000211382398938	-0.0002113823989385148	0	0	0	0	0	0	0	0	-0.026229438801139215	0	0	0
1.19	1400	0.0010011919990297682	60	0	3400.000001191999	12	0.001	-0.044748266733062786	22.000212284801727	-0.00021228480172768115	0	0	0	0	0	0	0	0	-0.02634141368103119	0	0	0
1.2	1400	0.001001196982212072	60	0	3400.0000011969823	12	0.001	-0.04493533800186627	22.00021317226375	-0.00021317226374813864	0	0	0	0	0	0	0	0	-0.026451534631833227	0	0	0
1.21	1400	0.0010012018815005613	60	0	3400.0000012018813	12	0.001	-0.04511925985301036	22.000214044785	-0.0002140447849998872	0	0	0	0	0	0	0	0	-0.02655980165354533	0	0	0
1.22	1400	0.0010012066968952359	60	0	3400.000001206697	12	0.001	-0.04530003228649504	22.00021490236548	-0.00021490236548292682	0	0	0	0	0	0	0	0	-0.026666214746167496	0	0	0
1.23	1400	0.0010012114283960958	60	0	3400.0000012114283	12	0.001	-0.04547765530232035	22.000215745005196	-0.00021574500519725762	0	0	0	0	0	0	0	0	-0.026770773909699733	0	0	0
1.24	1400	0.0010012160760031411	60	0	3400.000001216076	12	0.001	-0.04565212890048624	22.000216572704144	-0.00021657270414287947	0	0	0	0	0	0	0	0	-0.026873479144142037	0	0	0
1.25	1400	0.0010012206397163718	60	0	3400.0000012206397	12	0.001	-0.04582345308099273	22.00021738546232	-0.00021738546231979243	0	0	0	0	0	0	0	0	-0.026974330449494394	0	0	0
1.26	1400	0.0010012251195357879	60	0	3400.0000012251194	12	0.001	-0.04599162784383984	22.000218183279728	-0.00021818327972799654	0	0	0	0	0	0	0	0	-0.027073327825756836	0	0	0
1.27	1400	0.0010012295154613892	60	0	3400.0000012295154	12	0.001	-0.046156653189027536	22.000218966156368	-0.00021896615636749173	0	0	0	0	0	0	0	0	-0.027170471272929337	0	0	0
1.28	1400	0.001001233827493176	60	0	3400.0000012338273	12	0.001	-0.046318529116555845	22.000219734092237	-0.00021973409223827796	0	0	0	0	0	0	0	0	-0.027265760791011905	0	0	0
1.29	1400	0.0010012380556311481	60	0	3400.0000012380556	12	0.001	-0.04647725562642474	22.00022048708734	-0.00022048708734035533	0	0	0	0	0	0	0	0	-0.02735919638000453	0	0	0
1.3	1400	0.0010012421998753056	60	0	3400.0000012421997	12	0.001	-0.046632832718634255	22.000221225141672	-0.00022122514167372377	0	0	0	0	0	0	0	0	-0.027450778039907232	0	0	0
1.31	1400	0.0010012462602256487	60	0	3400.00000124626	12	0.001	-0.04678526039318436	22.000221948255238	-0.00022194825523838332	0	0	0	0	0	0	0	0	-0.02754050577071999	0	0	0
1.32	1400	0.0010012502366821769	60	0	3400.000001250237	12	0.001	-0.046934538650075075	22.000222656428033	-0.00022265642803433397	0	0	0	0	0	0	0	0	-0.027628379572442824	0	0	0
1.33	1400	0.0010012541292448904	60	0	3400.000001254129	12	0.001	-0.04708066748930639	22.00022334966006	-0.00022334966006157573	0	0	0	0	0	0	0	0	-0.027714399445075723	0	0	0
1.34	1400	0.0010012579379137896	60	0	3400.000001257938	12	0.001	-0.047223646910878304	22.00022402795132	-0.00022402795132010861	0	0	0	0	0	0	0	0	-0.027798565388618687	0	0	0
1.35	1400	0.0010012616626888739	60	0	3400.000001261663	12	0.001	-0.047363476914790814	22.00022469130181	-0.00022469130180993252	0	0	0	0	0	0	0	0	-0.027880877403071713	0	0	0
1.36	1400	0.0010012653035701435	60	0	3400.0000012653036	12	0.001	-0.04750015750104396	22.00022533971153	-0.0002253397115310476	0	0	0	0	0	0	0	0	-0.02796133548843481	0	0	0
1.37	1400	0.0010012688605575987	60	0	3400.0000012688606	12	0.001	-0.047633688669637665	22.000225973180484	-0.00022597318048345373	0	0	0	0	0	0	0	0	-0.02803993964470797	0	0	0
1.38	1400	0.0010012723336512391	60	0	3400.0000012723335	12	0.001	-0.04776407042057199	22.000226591708667	-0.00022659170866715095	0	0	0	0	0	0	0	0	-0.028116689871891202	0	0	0
1.39	1400	0.001001275722851065	60	0	3400.0000012757228	12	0.001	-0.047891302753846926	22.00022719529608	-0.00022719529608213935	0	0	0	0	0	0	0	0	-0.028191586169984493	0	0	0
1.4	1400	0.0010012790281570762	60	0	3400.0000012790283	12	0.001	-0.04801538566946245	22.00022778394273	-0.00022778394272841875	0	0	0	0	0	0	0	0	-0.028264628538987847	0	0	0
1.41	1400	0.0010012822495692728	60	0	3400.0000012822497	12	0.001	-0.04813631916741858	22.000228357648606	-0.00022835764860598928	0	0	0	0	0	0	0	0	-0.02833581697890128	0	0	0
1.42	1400	0.0010012853870876549	60	0	3400.000001285387	12	0.001	-0.04825410324771532	22.000228916413715	-0.0002289164137148509	0	0	0	0	0	0	0	0	-0.028405151489724778	0	0	0
1.43	1400	0.001001288440712222	60	0	3400.0000012884407	12	0.001	-0.048368737910352656	22.000229460238057	-0.00022946023805500362	0	0	0	0	0	0	0	0	-0.02847263207145833	0	0	0
1.44	1400	0.0010012914104429748	60	0	3400.0000012914106	12	0.001	-0.048480223155330585	22.000229989121628	-0.0002299891216264475	0	0	0	0	0	0	0	0	-0.028538258724101956	0	0	0
