[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,1549.23,84.6325,64.7796,0.216082,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0018704,1549.23,84.6325,64.7796,0.216082,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],1628.7993331577632
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,84.6325,64.7796,0.216082,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,64.7796,0.216082,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.216082,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,43107.4,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],843.2127105343487
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,1.65451e6,185.662,61.1237,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],1770.5179819672817
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,324.908,61.1237,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],888.8494693479764
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,67.7809,1.09639,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],838.5787019840967
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.91868,15.3154,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.5980744879707
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,26.8019,1.9875,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],5705.358383125971
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,3.47812,0.564606,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],3015.0739636828616
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,0.872462,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.115642,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,2.31816,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.105601,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,1.43073,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.839673,2.28706,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],842.9930366950801
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,4.00235,0.00994018,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2446580042918
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.0173953,2.13256,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.259026467057
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,3.73198,1.69352,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2645871072551
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,2.96366,3.73193,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.4584565203809
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,6.53088,0.965831,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],838.7691799243761
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.0947551,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,1.24866,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.01692,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,4.75862,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,1.17649,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,2.05886,1.93358,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2380510915609
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,2.05886,3.38376,1.1958,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],846.5768246388245
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,2.05886,1.93358,2.09265,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2377008657867
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,2.05886,1.93358,2.09265,3.36155e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2377008692124
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,2.05886,1.93358,2.09265,2.34946e-9,0.0249763,0.00884006,0.0785888,3.89613,3.14488],859.6152018649389
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,2.05886,1.93358,2.09265,2.34946e-9,0.0142722,0.0154701,0.0785888,3.89613,3.14488],843.1998431362281
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,2.05886,1.93358,2.09265,2.34946e-9,0.0142722,0.00884006,0.13753,3.89613,3.14488],840.5745916817002
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,2.05886,1.93358,2.09265,2.34946e-9,0.0142722,0.00884006,0.0785888,6.81823,3.14488],1594.6503191201618
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,38.3591,232.459,0.0010688,2711.15,148.107,113.364,0.378143,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.98806,1.52681,0.202373,4.05678,0.184802,2.50378,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.6902,0.165821,2.18515,1.77961,8.32758,2.05886,1.93358,2.09265,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,5.50354],1613.0984974988442
[11537.1,1.26987,14.914,1125.51,0.104957,3.30159,33.3558,197.807,0.00110365,2205.97,117.75,88.0158,0.286544,25436.0,9.76263e5,191.716,61.4131,1.13214,3.82885,2.05231,1.04329,1.58371,0.206144,4.05678,0.181358,2.41047,0.495459,2.36164,0.0102643,2.2021,1.74874,3.85362,1.40675,0.134923,1.73727,1.38168,6.31034,1.52176,1.99663,1.46875,2.39346e-9,0.0147376,0.00912832,0.0811515,4.02318,3.24743],5474.757566376547
[11446.0,1.25985,14.7962,1116.63,0.104129,3.27553,34.6066,206.47,0.00109494,2332.26,125.339,94.3529,0.309444,25235.2,968556.0,190.203,61.3408,1.1232,9.57213,2.03611,0.923622,1.4059,0.183519,3.62212,0.162419,2.16553,0.491548,2.34299,0.0101833,2.18471,1.73494,3.8232,1.29652,0.124881,1.61511,1.29049,5.92241,1.43545,1.98087,1.40052,2.38246e-9,0.0146212,0.00905626,0.0805108,3.99142,3.22179],3541.6096781135366
[2805.08,1.27118,14.9293,1126.67,0.105066,3.30499,50.347,300.634,0.00110479,3401.94,182.994,137.886,0.452664,25462.2,9.77269e5,191.914,61.4226,1.13331,15.0657,2.05442,1.0589,1.6069,0.209096,4.11347,0.183829,2.44242,0.495969,2.36407,0.0102749,2.20437,1.75054,3.85759,1.42113,0.136233,1.7532,1.39358,6.36094,1.53302,1.99869,1.47766,2.3949e-9,0.0147528,0.00913772,0.081235,4.02732,3.25077],3382.367473160432
[10535.7,1.2416,14.5819,1100.45,0.10262,3.22808,38.3443,231.092,0.00107908,2665.41,144.794,110.206,0.36553,24869.7,9.54525e5,187.447,61.2091,1.10693,21.0478,2.00661,0.705769,1.08221,0.142331,2.83087,0.127942,1.71965,0.484427,2.30905,0.0100358,2.15307,1.70981,3.76782,1.09586,0.1066,1.39275,1.12449,5.21622,1.27831,1.95217,1.27629,2.36244e-9,0.0144094,0.00892507,0.0793445,3.9336,3.17512],1690.7240071805923
[19512.8,1.22898,14.4337,1089.27,0.101577,3.19527,22.082,133.905,0.00106811,1563.71,85.4784,65.4689,0.218521,24616.9,944824.0,185.542,61.118,1.09568,15.8143,1.98622,0.555134,0.858388,0.113851,2.28376,0.104102,1.41134,0.479503,2.28558,0.00993377,2.13118,1.69243,3.72952,0.957106,0.0939603,1.23899,1.0097,4.72792,1.16966,1.93233,1.1904,2.34859e-9,0.014263,0.00883436,0.0785381,3.89362,3.14285],4350.640374465959
[6982.02,1.26063,14.8054,1117.32,0.104193,3.27756,43.2808,258.952,0.00109562,2942.38,158.615,119.782,0.394128,25250.9,9.69158e5,190.321,61.3464,1.1239,15.2529,2.03737,0.932961,1.41977,0.185285,3.65605,0.163897,2.18465,0.491853,2.34445,0.0101896,2.18607,1.73602,3.82557,1.30513,0.125665,1.62465,1.29761,5.95269,1.44218,1.9821,1.40584,2.38332e-9,0.0146303,0.00906188,0.0805608,3.99389,3.22379],3668.1157809095725
[11172.8,1.22977,14.443,1089.97,0.101643,3.19733,30.1393,182.647,0.0010688,2130.19,116.37,89.0719,0.297113,24632.8,945434.0,185.662,61.1237,1.09639,15.3154,1.9875,0.776333,1.19964,0.159008,3.18747,0.145201,1.96725,0.479813,2.28706,0.00994018,2.13256,1.69352,3.73193,1.32802,0.130288,1.71691,1.39826,6.5431,1.61767,1.93358,1.64422,2.34946e-9,0.0142722,0.00884006,0.0785888,3.89613,3.14488],837.2377018885009
[6988.94,1.25047,14.6862,1108.32,0.103354,3.25116,44.3531,266.547,0.00108679,3056.54,165.55,125.625,0.415404,25047.5,9.61351e5,188.788,61.2731,1.11485,15.1905,2.02096,1.02348,1.56685,0.205735,4.08513,0.184315,2.4731,0.487891,2.32556,0.0101075,2.16846,1.72203,3.79476,1.55567,0.151027,1.96918,1.58659,7.34426,1.79594,1.96613,1.78515,2.37218e-9,0.0145125,0.00898889,0.0799119,3.96173,3.19783],3694.702604441661
