[68.03849059278562,2.8424823761631357,0.5271525382222392,248.484860790003,0.0728049723066162,0.2084878235103378,1.9388008108564356,0.3354030599909983,0.3047678391586018]
[68.59783800831273,2.5635251895115805,0.5356439312063519,245.87331844390926,0.07272087715571764,0.20977539869095818,1.948819083393899,0.3097684066350616,0.31613825866254397]
[67.20485874220238,2.5392460075871783,0.5359155674216319,255.3503084370464,0.07213513427510858,0.22172240781268934,1.9107274008894626,0.29701638337957453,0.3155652172973069]
[68.19377158077675,2.3594059452253147,0.49492074275719056,280.43063358758445,0.07352149338551205,0.23033477728347151,1.860363275938211,0.31097016375634084,0.3121664952365715]
[72.09601223266675,2.3465533410267505,0.4684376393920333,274.4274742064466,0.06955993162802154,0.23936104124548674,1.9682417622898967,0.3114389426224525,0.28954252942413855]
[63.700298793457634,2.472864224810654,0.4732641885490062,289.3777915307783,0.0680757538760135,0.22802642083965466,1.960000431278854,0.3067158774546865,0.283820064377895]
[75.48067675749171,1.973998383766371,0.11344995222975784,250.41184186253935,0.05976709371217037,0.18236349686220543,1.3338878585409626,0.5176718831121834,0.276712362856369]
[70.73143617306505,2.019306217643772,0.11064946791311017,274.9936086785495,0.05804148195083148,0.171236211355807,1.3867968292472208,0.5115177888819058,0.27274982680249554]
[68.14011412747995,2.0776370174960603,0.11375109728650219,241.88793601786534,0.06388196294765582,0.1764459892606794,1.3869174282626449,0.5319219957942911,0.2814407106993764]
[66.39940036722052,2.1212637902346216,0.10891059691355305,245.67224949509063,0.06257221831533771,0.1803484953464534,1.4449578757372623,0.5588656310218948,0.2775981907250524]
[66.39940036722052,2.1212637902346216,0.10891059691355305,245.67224949509063,0.06257221831533771,0.1803484953464534,1.4449578757372623,0.5588656310218948,0.2775981907250524]
[60.117709784842035,2.2297608244726237,0.10415805711325575,244.2784244979014,0.06184889732361487,0.17482700625803455,1.4776783239284195,0.5764587411740809,0.28281120004692717]
