[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.1,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.001,4.25,0.35],4599.019478640244
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.0,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.001,4.25,0.35],4599.019478640244
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.0,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.001,4.25,0.35],4599.019478640244
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,4.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.001,4.25,0.35],4599.019478640244
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.0,2.0,1.6123,2.4279e-9,0.01,0.0105,0.001,4.25,0.35],4599.019478640244
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.75,2.0,1.6123,2.4279e-9,0.01,0.0105,0.001,4.25,0.35],4599.019478640244
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.75,3.5,1.6123,2.4279e-9,0.01,0.0105,0.001,4.25,0.35],4583.341200644965
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.75,3.5,2.82152,2.4279e-9,0.01,0.0105,0.001,4.25,0.35],4445.217677505088
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.75,3.5,2.82152,3.49882e-9,0.01,0.0105,0.001,4.25,0.35],4469.463620947904
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.75,3.5,2.82152,2.4279e-9,0.0175,0.0105,0.001,4.25,0.35],4524.023391023541
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.75,3.5,2.82152,2.4279e-9,0.01,0.018375,0.001,4.25,0.35],4620.605089138857
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.75,3.5,2.82152,2.4279e-9,0.01,0.0105,0.00175,4.25,0.35],4547.294697659924
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.75,3.5,2.82152,2.4279e-9,0.01,0.0105,0.001,7.4375,0.35],2879.373912131376
[14400.0,1137.5,4.5,210.0,2.0,2.625,3500.0,210.0,0.01,2100.0,140.0,10.5,0.49,2400.0,3810.0,28000.0,0.875,1.0,100.0,2.0,1.75,3.5,0.175,2.0,17.5,3.5,0.4,2.0,0.01,2.0,200.0,3.5,1.75,0.175,1.75,1.75,7.0,1.75,3.5,2.82152,2.4279e-9,0.01,0.0105,0.001,7.4375,0.6125],3681.954226625599
[14869.6,1095.11,4.64674,194.348,0.5,3.50543,4608.7,272.609,0.0103261,2647.83,173.913,12.8478,0.590435,2478.26,3934.24,32173.9,0.98913,1.03261,103.261,2.06522,1.84783,3.63043,0.178261,2.06522,17.1739,3.36957,0.413043,2.06522,0.0103261,2.06522,206.522,2.97826,1.45652,0.142391,1.3913,1.3587,5.30435,1.29348,2.52174,1.98032,2.47446e-9,0.0103261,0.0108424,0.00103261,4.52717,0.361413],4237.81100142717
[3620.42,1601.96,4.65312,287.58,1.93478,3.59263,4722.12,279.244,0.0103403,2710.78,177.996,13.1456,0.603932,2481.66,3939.64,32877.1,1.0104,1.03403,103.403,2.06805,1.88469,3.70132,0.181664,2.06805,17.4858,3.42911,0.413611,2.06805,0.0103403,2.06805,206.805,3.02079,1.47637,0.144234,1.40832,1.37429,5.36106,1.30624,2.54442,1.99633,2.47649e-9,0.0103403,0.0108573,0.00103403,4.53922,0.361909],3152.375767882578
[13951.7,1643.35,4.65978,294.866,1.93195,3.68361,4840.47,286.168,0.0103551,2776.46,182.257,13.4562,0.618016,2485.21,3945.28,33610.9,1.03259,1.03551,103.551,2.07101,1.92315,3.77529,0.185214,2.07101,17.8113,3.49125,0.414202,2.07101,0.0103551,2.07101,207.101,3.06518,1.49708,0.146158,1.42607,1.39056,5.42024,1.31955,2.56809,2.01302,2.4786e-9,0.0103551,0.0108728,0.00103551,4.5518,0.362427],3899.6363725515607
[13932.2,1177.84,4.66672,208.556,1.92899,2.60464,3398.75,199.479,0.0103705,1905.87,124.094,9.08477,0.413582,2488.92,969.42,34376.6,1.05574,1.03705,103.705,2.0741,1.96329,3.85248,0.188919,2.0741,18.1509,3.55608,0.41482,2.0741,0.0103705,2.0741,207.41,3.11149,1.51869,0.148164,1.4446,1.40755,5.48198,1.33345,2.59279,2.03045,2.4808e-9,0.0103705,0.010889,0.00103705,4.56492,0.362967],3549.318619673035
[13911.9,1179.6,1.15223,302.407,1.9259,3.77767,4959.57,292.935,0.0103866,2836.56,186.011,13.7189,0.62939,2492.79,3703.42,35175.6,1.07991,1.03866,103.866,2.07732,2.00517,3.93302,0.192785,2.07732,18.5053,3.62374,0.415464,2.07732,0.0103866,2.07732,207.732,3.15981,1.54125,0.150259,1.46393,1.42527,5.54642,1.34794,2.61857,2.04863,2.4831e-9,0.0103866,0.0109059,0.00103866,4.57861,0.363531],4115.146948454247
[13890.7,1181.43,4.38168,216.424,1.92268,2.70278,3523.03,206.541,0.0104034,1968.59,128.012,9.35884,0.42545,618.558,3698.78,36009.3,1.10512,1.04034,104.034,2.08068,2.04888,4.01707,0.196819,2.08068,18.8751,3.69434,0.416137,2.08068,0.0104034,2.08068,208.068,3.21024,1.56478,0.152444,1.4841,1.44375,5.61365,1.36307,2.64546,2.0676,2.4855e-9,0.0104034,0.0109236,0.00104034,4.5929,0.364119],3995.383842247167
[13868.5,1183.34,4.37653,310.617,1.91932,3.88008,5089.24,300.303,0.010421,2902.0,190.099,14.0049,0.641774,2341.1,3693.95,36879.3,1.13143,1.0421,104.21,2.08419,2.09448,4.10477,0.201029,2.08419,19.261,3.768,0.416838,2.08419,0.010421,2.08419,208.419,3.26286,1.58933,0.154724,1.50514,1.46305,5.68381,1.37886,2.67353,2.08739,2.48801e-9,0.010421,0.010942,0.0010421,4.60781,0.364733],4180.480817825345
[13845.4,1185.33,4.37117,224.991,1.91581,3.98356,5223.56,308.143,0.0104393,2976.0,194.886,14.3529,0.657503,2338.54,3688.9,37787.1,1.15888,1.04393,104.393,2.08785,2.14206,4.19628,0.205421,2.08785,19.6636,3.84487,0.41757,2.08785,0.0104393,2.08785,208.785,3.31777,1.61496,0.157103,1.52711,1.48318,5.75702,1.39533,2.70281,2.10805,2.49062e-9,0.0104393,0.0109612,0.00104393,4.62337,0.365374],4167.161880234399
[13821.3,1187.41,4.36556,225.643,1.91215,2.91763,3798.5,222.41,0.00263227,3053.22,199.881,14.7161,0.673917,2335.87,3683.64,38734.3,1.18753,1.04584,104.584,2.09167,2.19172,4.29177,0.210005,2.09167,20.0838,3.92509,0.418334,2.09167,0.0104584,2.09167,209.167,3.37506,1.6417,0.159586,1.55002,1.50419,5.83341,1.41252,2.73337,2.1296,2.49335e-9,0.0104584,0.0109813,0.00104584,4.6396,0.366042],4027.5176321135514
[13796.2,1189.58,4.35972,226.323,1.90833,2.93035,3811.48,222.949,0.00981193,2194.67,142.485,10.3994,0.471913,2333.08,3678.14,39722.8,1.21742,1.04783,104.783,2.09566,2.24353,4.39141,0.214788,2.09566,20.5222,4.00878,0.419131,2.09566,0.0104783,2.09566,209.566,3.43485,1.66959,0.162177,1.57394,1.52611,5.91313,1.43045,2.76525,2.15209,2.49619e-9,0.0104783,0.0110022,0.00104783,4.65654,0.36674],4119.7245794214805
[13769.9,1191.85,4.35362,227.033,1.90434,2.94362,3825.02,223.512,0.00980375,2198.78,142.593,10.395,0.690257,2330.17,3672.41,40754.2,1.24862,1.04991,104.991,2.09982,2.2976,4.49538,0.219778,2.09982,20.9797,4.09612,0.419963,2.09982,0.0104991,2.09982,209.982,3.49723,1.69871,0.16488,1.59889,1.54898,5.99631,1.44917,2.79852,2.17556,2.49916e-9,0.0104991,0.011024,0.00104991,4.67422,0.367468],4142.459092787194
[13742.5,1194.21,4.34726,227.773,1.90018,2.95748,3839.15,224.1,0.00979522,2203.08,142.706,15.0861,0.708094,2327.14,3666.43,41830.5,1.28116,1.05208,105.208,2.10416,2.35402,4.60388,0.224986,2.10416,21.4571,4.18726,0.420831,2.10416,0.0105208,2.10416,210.416,3.56233,1.72909,0.167701,1.62493,1.57285,6.0831,1.4687,2.83324,2.20005,2.50226e-9,0.0105208,0.0110468,0.00105208,4.69266,0.368227],4093.631419688851
[13713.9,1196.67,4.34061,228.546,1.89584,2.97193,3853.89,224.713,0.00978632,2207.56,205.432,15.4812,0.726707,2323.97,3660.18,42953.5,1.31513,1.05434,105.434,2.10868,2.41289,4.71709,0.23042,2.10868,21.9552,4.28236,0.421737,2.10868,0.0105434,2.10868,210.868,3.63026,1.76079,0.170644,1.6521,1.59776,6.17367,1.48908,2.86947,2.22561,2.50549e-9,0.0105434,0.0110706,0.00105434,4.71191,0.36902],4896.361526813162
[13684.1,1199.25,4.33368,229.353,1.89132,2.98702,3869.28,225.352,0.00977703,3151.36,210.885,15.8934,0.746129,2320.66,3653.67,44125.4,1.35057,1.0567,105.67,2.11341,2.47432,4.83523,0.236091,2.11341,22.475,4.38159,0.422682,2.11341,0.010567,2.11341,211.341,3.70114,1.79386,0.173716,1.68045,1.62375,6.26818,1.51034,2.90727,2.25227,2.50887e-9,0.010567,0.0110954,0.0010567,4.73199,0.369847],4049.623169219363
[13653.0,1201.93,4.32645,230.194,1.88659,3.00276,3885.34,319.933,0.00976733,3236.21,216.576,16.3235,0.766396,2317.22,3646.87,45348.3,1.38755,1.05917,105.917,2.11834,2.53842,4.9585,0.242008,2.11834,23.0174,4.48514,0.423668,2.11834,0.0105917,2.11834,211.834,3.7751,1.82838,0.176921,1.71004,1.65087,6.3668,1.53253,2.94672,2.2801,2.51239e-9,0.0105917,0.0111213,0.00105917,4.75294,0.370709],4024.490035727619
[13620.5,1204.73,4.31891,231.072,1.88166,3.01918,5467.31,328.626,0.00975722,3324.74,222.514,16.7724,0.787543,2313.62,3639.78,46624.3,1.42614,1.06174,106.174,2.12349,2.60531,5.08713,0.248182,2.12349,23.5834,4.59319,0.424697,2.12349,0.0106174,2.12349,212.349,3.85228,1.8644,0.180265,1.74091,1.67917,6.4697,1.55568,2.98788,2.30913,2.51606e-9,0.0106174,0.0111483,0.00106174,4.77481,0.37161],4004.743178395423
[13586.6,1207.66,4.31103,231.988,1.87651,3.03632,4052.84,243.783,0.00974666,2477.99,166.102,12.5451,0.59048,2309.86,3632.38,35434.1,1.0751,1.06443,106.443,2.12885,1.89249,3.65613,0.176364,2.12885,16.3479,3.14072,0.112727,2.12885,0.0106443,2.12885,212.885,3.93281,1.90198,0.183755,1.77312,1.7087,6.57708,1.57984,3.03083,2.33943,2.5199e-9,0.0106443,0.0111765,0.00106443,4.79763,0.372549],3950.339677397841
